payid,oid,amount,method_payment,provider,payment_status,order_status
7830c2a5-2881-478e-b8e8-b6ed7a35dd67,a67736a0-deea-41d8-b42c-b89d4786d2eb,2726.13,Cash on Delivery,Square,Paid,Cancelled
3e9ab05a-004d-4859-9db5-bcde888ef571,2a7797cf-538d-408d-a078-7070cb25e5bb,2344.02,PayPal,PayPal,Paid,Shipped
0b55fb3f-5641-40cf-aed5-1421c469e1aa,232e441d-1ed7-4df1-85d3-47b598c95b16,456.92,PayPal,Bank,Pending,Placed
38ea41c0-4f8c-4770-b8a6-1362571b6ceb,a050f9d9-cee9-4cf1-938d-8dd2121e1d01,765.25,Credit Card,Stripe,Failed,Placed
e8b06780-d391-40f7-b08f-306ace766939,0c3a4ade-c515-49e3-9fe2-0e3cb5e61302,408.21,UPI,Bank,Failed,Cancelled
1509a401-21d8-4e49-a8e9-97f95647d114,026054d1-95af-4ebd-be7b-9cb25b015503,1950.66,Debit Card,PayPal,Failed,Cancelled
bcf038be-75e4-4cfc-b233-100adc24dd44,ba3600ca-4c60-4ec5-aea2-d64dacaa77cd,1977.8,PayPal,Square,Paid,Placed
e472ae23-864a-4f8b-9fe4-f1c7cf7432ea,27875ddf-b1db-46df-9f31-9b8b9e88b8b9,1477.98,PayPal,Bank,Paid,Placed
b8c7ca9b-02a8-4447-b834-61d8136236ef,f71fbd6f-28a4-4e71-8d14-085acb0fb7cb,651.12,Cash on Delivery,Bank,Failed,Placed
e5d32e0d-77ca-488b-91cf-45df51573449,5c982016-0f29-42a2-b828-8ce178f8ebe1,3216.81,Credit Card,PayPal,Pending,Shipped
acb2eb76-606d-4953-9b4d-966f265cade3,ad2c49bb-a9ab-4ada-90d5-050af1c45ca1,900.8,Cash on Delivery,Stripe,Paid,Placed
85603f94-0d91-4939-84eb-8f9f9f5b6d24,c3c57186-77ea-4143-a824-4749479a07ef,207.07,Cash on Delivery,Bank,Paid,Shipped
0315a5d6-28d5-4873-8e98-19e8c8621fc7,ac7a7366-77cd-41fa-a463-16b76b8b87f8,1679.79,Debit Card,Bank,Paid,Placed
3a4a1fb7-d1f0-4c3e-af8e-4f97ce8a8c3e,127185d3-444b-4692-8a8e-bf29952d0cf9,1766.99,Debit Card,Stripe,Failed,Shipped
2c67a8c3-4c96-48af-8fc3-aa88a89fe603,105f9d04-2a1e-4fe1-9d9f-0337c155e043,3235.75,PayPal,Square,Failed,Shipped
8bbaf503-1bc3-4fff-85af-ff812afec63a,b7b31a02-6d6f-465a-8a60-1cd02dc2cf63,801.27,Credit Card,Stripe,Paid,Shipped
dcb930a9-e2d4-493e-ac0f-176f78bce65b,4d6e58df-3569-4bfc-b328-d34d209f4dad,1041.87,Credit Card,Stripe,Pending,Placed
8bc3c24d-d306-42c2-b3e3-fced578d2011,b86b1b75-eaeb-43e8-8fe4-d1fb722f2e86,1507.15,PayPal,Bank,Paid,Cancelled
c480dfb0-3811-467a-942b-34b4c1c792de,b640d14a-8f92-4f09-a69a-b1aca5f5861e,1086.26,UPI,Stripe,Paid,Placed
823885ec-d054-4182-b18e-e4e3870eca71,f11f30bc-2043-4726-a9b2-bc7abec5ad2b,1654.27,Debit Card,Square,Paid,Cancelled
85dfe362-16ed-49c9-b370-8d5605b6f57a,bf72d7d5-3322-4b7c-bdc4-8f932e092459,651.23,Cash on Delivery,Bank,Failed,Cancelled
6588dd23-c1df-48e4-bf3c-77a3fb734a46,483a3623-3923-406a-9ca6-4edd6ded0011,4122.11,Credit Card,Stripe,Failed,Shipped
b9d60f21-8c5a-4d01-b54b-73a24f326ad4,997f4e4e-a89e-488e-ab67-d51bd6642618,910.38,PayPal,Stripe,Pending,Placed
5f751e71-57f2-4881-a903-6345b785db26,cb6bdbb4-2d1b-465d-95f1-c1e631f02814,387.48,Cash on Delivery,PayPal,Paid,Cancelled
dd2148b5-0ee9-4150-89ec-af582bac4584,51bb698e-fbd6-424e-bcd7-402ab6183cd9,448.06,UPI,Bank,Failed,Cancelled
00a35dad-da4e-424b-9bed-87a512089581,df072a3d-398b-4fc0-9a16-4172b48d0e56,551.41,UPI,Bank,Paid,Shipped
11cf7e83-9cfa-4300-bc58-dae3616d9c25,eb30be71-c20d-48a2-a343-89d9acdaf448,582.52,Debit Card,Square,Failed,Shipped
ff31dbc0-52f2-4d8d-972c-f89581c13c78,fe12e026-c488-42e4-8047-1d01dd59b3ec,2861.61,Credit Card,PayPal,Paid,Shipped
0eaaef6a-8169-4548-b6c9-a9de2296360e,9592edd2-72c9-4525-b809-251e00e125a4,1140.68,PayPal,Square,Paid,Placed
f68ce6b8-f504-4769-9c7c-583c5f58aa16,25b53b45-6073-4e98-9755-3c534583f947,245.74,PayPal,Square,Paid,Shipped
f113dcea-e098-4636-9a26-151f78883584,676c59ed-92dc-412b-b6a3-959c21d7ee57,267.3,Debit Card,Bank,Failed,Placed
e9beed2b-0261-4614-975c-ce05287d79a6,6227b010-3b24-49af-abe1-1cff5e17eb73,435.03,UPI,Bank,Pending,Placed
96f33066-c5f8-4285-a261-7e05112c5528,ba96241a-d4fa-4887-afe6-d6be1515a8f9,1826.16,PayPal,PayPal,Failed,Shipped
8794ebe5-91c7-4ed4-922d-60e09231bb42,18d3941f-97de-4e10-8689-2e87ab03662c,280.44,Cash on Delivery,PayPal,Failed,Shipped
f351b997-47a9-4e2d-b6c5-b6c439f375a5,3de43610-584b-4f8e-b128-435f2c6365a6,3245.11,UPI,Square,Paid,Cancelled
fe5f3e89-4555-4fe7-81fc-f1c7a7c8a83d,d86cec9a-f282-4fd3-bee4-73b5f97a5cbb,912.71,UPI,Stripe,Failed,Shipped
95f6519c-9e5c-4de0-8b44-6def8304f5a0,55287287-a366-48de-b21c-8a0f3d1e4eb6,1272.3,Cash on Delivery,Bank,Paid,Placed
2a41e70c-ce2b-4c42-9fd3-64d5fc32dc57,b31fe0b6-413b-4c30-8b35-bdd20399f1fd,1642.06,Credit Card,PayPal,Failed,Shipped
2ba1c2c7-ed54-489b-b13f-badc0e011b85,a990bb57-f914-4363-a90e-9ca52a6c1e0f,1033.3,Debit Card,Stripe,Failed,Cancelled
a7e140e9-f21f-4a4f-b084-6e681b54e9de,173ed301-4b92-4784-b130-57a52ab7865a,1213.99,Credit Card,Stripe,Paid,Cancelled
fde2d677-234c-445d-9523-1187b8c78ea5,b1cc34ec-df03-4865-9cf2-9a6c587ff936,2341.85,Cash on Delivery,Square,Failed,Shipped
0189be8d-dce3-4127-81c5-2ecd7c7a58f0,6a0f71e1-3442-415d-9637-f1c0027bc1a2,3267.32,UPI,Bank,Paid,Shipped
bd4fa759-b8d6-40d7-8cb7-96f8bbd69484,c48e1dd6-e405-439f-87a3-e3b523db6f7d,1818.58,Credit Card,PayPal,Paid,Cancelled
04befb36-7322-4f56-9246-6324a0b2317d,8b6664f2-3bdb-418c-900c-1a78f1fd77cf,3220.84,PayPal,Square,Paid,Shipped
4b1844d1-6459-45a1-a9f1-1631d2c4e605,41bde83d-0884-4d68-9571-75938c4da932,1073.25,Cash on Delivery,PayPal,Pending,Placed
f0df77e7-6658-4abb-b1ce-a45a8236f0f2,d4a1c1fb-e098-4df0-b7de-fae6c357827e,2386.49,Cash on Delivery,PayPal,Failed,Placed
7847e6a6-e56a-457a-828f-4308567c2f8c,b89e746e-cacf-4c9d-bf08-771dbe74d79b,789.45,Cash on Delivery,Stripe,Pending,Shipped
36554aaa-5c6c-4125-ae0f-9de7a8ef0669,64289ba3-516b-46d3-b4aa-c0da938fb292,1956.38,PayPal,PayPal,Paid,Shipped
45714ba1-295a-4ebe-9be1-f0cbe6ee8d32,a9f4a60b-d1fb-4f68-ae02-17d9f030bd2f,140.34,Credit Card,Bank,Paid,Placed
d00f4c21-9916-450c-a096-565cad9dbce9,6893edab-66c1-4e4f-a98a-346dcc91bd4f,1419.88,PayPal,Stripe,Pending,Shipped
0ba6ab74-e8a1-49b7-9eaa-c72620a19cf6,b035c78e-304d-4c53-8682-dbae05bb2599,1153.06,Credit Card,Bank,Failed,Placed
8c0225b0-5fb8-41ee-ae98-d20a01e2ed63,747a10af-eff7-4cc9-b248-d3d3d48ddead,670.81,PayPal,PayPal,Pending,Shipped
7a77a88a-18b1-4efa-b0d3-37bc8eae0b5e,f05a204f-65f1-4104-81db-8786fd88e721,562.36,Cash on Delivery,Square,Failed,Shipped
7f4be874-d96c-4dda-bf7b-26a81ea081cb,e221749a-7f4c-40bb-9055-054072e78f8e,1286.15,Credit Card,Bank,Pending,Placed
854bf427-1a63-416e-8dbd-35edf4f2d849,356fee10-2326-4aac-8f42-56bc57f00ac1,120.31,Cash on Delivery,Square,Failed,Shipped
47b5eba9-ff8b-44c8-a935-923b5bf9bf94,80bd3cdf-9300-4fbb-a0c5-0b9dc4e36e42,1338.76,UPI,Square,Paid,Shipped
1a2effda-05eb-49b1-886b-efd19bfeac9f,01114dd9-fbea-4c61-b655-228f9d9ecb06,3197.01,Debit Card,Bank,Paid,Shipped
49c2cb4a-df64-4fbd-b0fe-ce9b02f04120,07debaef-5904-4121-a38f-f72c1d85ed8a,4449.77,PayPal,PayPal,Paid,Cancelled
1e830802-932d-44d6-b6db-790e5467c89f,d9cd06e2-a874-4005-ba6b-f4bdb85fbffd,3770.16,Cash on Delivery,Square,Failed,Placed
