payid,oid,amount,method_payment,provider,payment_status,order_status
833bd60e-f4d4-488e-9618-121e2dc395bb,10cfcd08-c4fc-4b02-ab9b-1cf3e637cdde,529.3,Cash on Delivery,PayPal,Pending,Placed
f717ba56-7aee-4ca6-ad1a-bad9f6bdf7f7,b2aeea37-5dc2-46de-9258-afb3286776ba,571.76,Debit Card,Bank,Paid,Cancelled
bd8386a1-8bed-4a42-9029-6a8d1702ab3d,2089cea1-c985-44e8-ba1a-dcf0d2817fbc,2714.98,Cash on Delivery,Stripe,Pending,Cancelled
9543ffec-6771-4c1d-8d62-e8d91b767a04,d9736777-60c2-40b9-8dc3-5901da1d4013,1243.7,Debit Card,Square,Failed,Shipped
7cd56ad3-730f-4f30-bc46-8c8db917e6ed,e510ce17-3f4a-403d-9d75-d41add0c64f3,1558.64,Cash on Delivery,Stripe,Failed,Cancelled
919720eb-84de-4144-a456-198f961f93d7,9e09f1c0-b43b-494f-a248-496e9bc707cc,4378.59,PayPal,Stripe,Pending,Shipped
bbc4b12d-9d77-4c28-ad3b-a1902371d729,af88d2b0-e465-4016-959e-02460cb5c457,983.29,UPI,Square,Pending,Cancelled
d70704bb-3059-4263-82e9-39de6e3f44d1,e8ee4348-adf6-468e-bd47-b45c11389d7e,3263.4,Credit Card,Square,Failed,Shipped
5ab1b2dc-68cb-4237-9358-c7b6fedb6aa1,49402c80-f135-4b24-a25e-58dae0a4548a,438.05,UPI,Stripe,Pending,Placed
fd2908e0-f6e0-4133-abb1-e8851c7c2062,90651241-b6b3-4459-b635-f246b7809f6e,355.88,Credit Card,Square,Failed,Cancelled
dd8e118f-441b-4eec-993c-2ac15b943e16,aace6f25-5f4a-4051-a41a-104725dfdd14,1815.03,PayPal,Bank,Pending,Cancelled
