oid,cid,pid,quantity,discount,order_date
a0a4610e-9f55-4471-b17e-53e8a624c7c2,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,65d03a97-fc38-4947-a8d4-5fb9ba54a732,1,16.29,2024-09-18T20:28:35.454054
e924e21a-0828-4730-85dd-fb4e7a9425b5,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,7350edbd-e96f-4f69-8afd-58a255cc6f95,4,13.78,2024-09-18T08:01:23.590293
f3be598c-365c-4b42-b636-cab7ab99df05,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,1898be4a-e24e-4e9d-b734-12c69295a391,1,18.83,2024-09-18T05:27:29.093719
a7e7aa3e-523f-48e0-a7e3-2a84e6d0c2f4,062fad35-9449-4603-9956-b8a184bc59f6,e97a7897-6a05-4bf0-b090-76281a635917,2,10.12,2024-09-18T14:47:56.338773
e87f13d1-8770-464f-842c-c0840f21077c,306cd12f-f851-4bbd-a32a-54df1fed8211,02a40587-0f0d-40ec-b635-4418d26ae336,5,10.89,2024-09-18T05:24:12.824858
d8a6a24d-7ed5-4c8b-beef-9f8c8d35d9e0,fd0270eb-fc01-4e09-beae-d5eb2e42891c,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,4,8.68,2024-09-18T04:05:46.465422
0b30cdda-573b-4085-bc60-6139c668f29c,47f8649e-49aa-4255-8f6b-a441a73ceb5b,763a4cc2-da47-41ef-bf50-57b884cb2e0e,1,0.23,2024-09-18T23:08:23.419183
93ea2f5e-a9bd-495a-8d36-8e79f448f973,860737d6-ed5f-494d-8a98-cdcab5a8231d,fe059b0a-a386-43ce-89d0-24d3a41a6e80,1,4.52,2024-09-18T16:23:50.024873
98778b34-2cae-4d2a-a92e-dba06ef4f52b,2cbc903b-5e22-4959-ac03-9130e5ce3052,8ab5566d-fc44-4084-a2a2-1d6132c8da89,5,3.38,2024-09-18T20:09:11.516360
55d151a7-c02a-4c9c-9261-811aa93d4bda,457ad687-b1a3-4d71-9c38-29bde6ff3170,32db2969-3267-4f2c-96f4-9b32b36d8bcf,2,8.1,2024-09-18T00:35:51.653299
1c55a82c-7311-4b3f-8897-88dc7913c739,508ea242-44f9-48e3-97f5-f0c3dfa5e693,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,4,14.48,2024-09-18T15:01:22.735559
ec939aec-6c0e-4f35-a164-107a3dd1a505,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,edef52cf-0b9c-41e6-8189-9e918ee98c85,2,11.28,2024-09-18T01:17:55.235733
ca910470-f1aa-42d1-b399-e739e86143d7,ec1304fe-b191-4831-a8b1-e87d0247d0ba,edef52cf-0b9c-41e6-8189-9e918ee98c85,4,12.32,2024-09-18T13:31:46.114704
2f2d409e-ee5c-4d72-8a85-a3b87ae4c838,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,11c579a8-9edf-4c37-b61e-eac9c5e630ae,2,17.52,2024-09-18T10:07:12.374044
7cf62a4f-fbfa-4791-86ea-5c4ea5faa228,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,737364d5-54e8-469d-b8fa-3f0a3faa4694,4,13.22,2024-09-18T08:05:33.392364
c5e0ee4d-1446-4726-a9a7-4141528010e5,84fff50f-527c-44ab-b925-6142be50c997,9fb61bc7-6756-4c0d-91af-98a258fc57e3,4,8.43,2024-09-18T12:31:59.261197
07273f74-6e80-413b-bf6b-86b70f197949,2a087663-ffcf-4dfa-9270-621a656d3613,7847ea3d-0286-46ad-83c1-4ddf95e48cba,2,8.77,2024-09-18T16:21:55.877772
88ec1a19-90c3-42c8-89fc-013dcc33b2f5,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,3,19.5,2024-09-18T13:16:20.353997
b1f289cf-2aa2-4b08-9797-d72ad3e2688f,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,dcf365bc-6cda-46e6-b703-787b477f7289,3,4.79,2024-09-18T18:04:35.490870
f5448a6e-ff72-47b8-a7fb-94b43d1a0928,51f74f0a-defc-44ba-9400-ef2307b7998a,c0957682-389c-4958-a25d-d22ad8b7abc5,4,17.8,2024-09-18T18:33:25.783885
035f2912-7ee9-4e5b-aded-92a2c9776432,e8442647-d421-4286-b25f-de8df7005262,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,5,4.9,2024-09-18T13:46:58.240499
c5ec0f1a-66a1-4a16-954c-7f2962326ea1,72a955e6-4053-46ff-b071-e3215c6e59e9,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,1,19.67,2024-09-18T11:14:08.460787
1788c0da-783f-4465-902f-6b443c19fc41,e14902f1-b9f8-498f-a075-c4b1e9a30499,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,5,19.17,2024-09-18T13:33:04.455206
22ded146-0b44-4082-a1fb-a957517983d1,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,4b5457cf-85ef-460a-8902-738a75380611,4,2.07,2024-09-18T08:25:01.780989
0f5dcb74-590b-47d5-89ac-604488dfbde7,9bdcf89b-d800-4f6d-9f2b-474c88980315,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,3,7.58,2024-09-18T06:54:02.032542
c561e2e5-bb2f-46d1-a698-cade7f851e30,6883348d-35bb-44c2-af71-ee639401b1df,df331f84-b7d8-452f-bd47-50955f8d6f26,5,15.65,2024-09-18T19:53:08.515622
4fa73b71-9de7-4161-a167-4f215e70e068,aae8cf3b-a06d-49da-97ce-5db31045a035,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,3,5.35,2024-09-18T11:02:21.345512
71913103-2bd5-4d61-add3-8f5f20096baf,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,0e626ca0-19cc-4857-b86f-2191744ccb5b,3,6.8,2024-09-18T21:07:45.894788
7a8d8f42-00d6-40b6-8874-0ce2ecf99f4a,178cb293-eb88-4f8b-8acd-a5bb2dd32454,27bc3521-12e9-4330-ba29-4f6dda6e937f,2,18.82,2024-09-18T22:47:42.723836
79149949-126b-4b05-82ff-e293e97900d4,cf9af69a-4ab5-4710-bec2-2280728c6e02,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,3,13.08,2024-09-18T03:33:01.858155
47c34e9c-f3d6-4f5e-8a5c-1179b842bed2,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,e53ecb97-0b70-4daf-bf23-2e5865631048,2,10.22,2024-09-18T17:21:27.221172
dc366fa2-3d89-4c54-9d6a-732077a09824,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,e8f86b1e-74d3-408e-a033-59370049a8c4,4,11.71,2024-09-18T06:47:18.781192
ed3079e8-3dfd-4397-bd22-4384527032fc,b4eea8a5-07da-43f7-962f-8cad37581aad,5faa6354-2366-4041-ba28-86f823c15a35,4,18.23,2024-09-18T20:30:16.691026
45acf655-ec6f-481f-8fd4-b33a5aa917d3,a8a6f1fe-d244-4b7c-920b-995d4e36df97,b9a8b523-8daf-43a7-b744-f63f09dee660,3,8.91,2024-09-18T16:59:52.623813
b766c383-f0f4-40db-96fe-b0fc2d0aafbc,b7b773ea-4fa0-4811-95e8-306ef1f63a34,0cdaad67-4571-4e96-953d-7812ab3c96a6,1,9.85,2024-09-18T10:36:38.061921
e90f604c-94d6-463c-82e0-72c3106daa61,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,2,14.52,2024-09-18T03:50:44.645649
45c7436c-6007-471e-b8f4-49b07f37e7fb,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,2,18.41,2024-09-18T12:47:48.226503
6a800dc7-9783-4587-bf4d-f2b6508192ac,2e1f30cf-f08e-4aaa-913b-3af645c83713,cbf02088-0b44-464a-b2eb-c59be1548bc0,2,14.53,2024-09-18T15:51:30.987484
37b0694d-4a2a-4a03-a185-c41f7ac61f36,9da847a9-36ec-4435-ae13-26fd770039c2,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,1,8.95,2024-09-18T08:13:00.336648
d5186548-0939-45fb-a637-6a00b3bd22c5,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,ca5b47bb-a352-4605-842d-863638bcce69,4,14.05,2024-09-18T00:10:02.683563
d4a3b6b7-0079-4723-9e3e-abe8d5e92434,22ae335c-de4e-4520-baca-c3cf652a1183,aa75b67f-c9f3-49aa-adff-094789eabe25,3,14.51,2024-09-18T13:38:28.526074
3e40486b-e403-4b6c-a43f-7eabf28f5752,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,4,6.45,2024-09-18T16:05:37.268486
a4f06e36-8236-4c69-b680-41a0f5443b42,0e39fd1b-ae9b-45b2-a295-257897e67687,462f2c4a-e55b-4ebe-9b56-478554d6b335,2,17.31,2024-09-18T21:29:08.352374
17151d5c-91ff-4ee8-ac98-33bfc3f820ff,6840c82a-74ae-4235-a4cd-6324b07859d8,041bf938-2e37-4ffe-842c-f7943174c9d6,4,17.87,2024-09-18T14:40:29.209726
90133291-71fe-41e3-a7b6-3c3cdc312db7,3df15b56-7313-4211-906b-e67b1bf093db,40f9bef3-ff60-4ca4-ba80-370509a9dd19,5,3.04,2024-09-18T13:12:38.463859
34d50a19-9cc8-435c-a17f-f8591229413a,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,a69d3d56-0ead-4f00-a7fa-33478e28b693,2,3.41,2024-09-18T10:25:14.048846
6b7f6002-53ba-432c-aacd-e56ab6d0681c,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,c59adb51-6465-46e0-9d7f-d4bee8e888c3,1,10.51,2024-09-18T20:38:38.119019
7293261e-3d67-4d1e-b9ed-83390d4a2970,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,39752879-dbb9-49f9-a8ed-049c59172289,3,9.1,2024-09-18T07:48:37.523805
21f808e0-35f9-4c74-908d-2e38a4e9c84b,cbe91f16-3a2f-4227-9cab-8f69282e949d,62d90661-6668-45ce-ba90-f88cc6e48f30,1,2.05,2024-09-18T02:51:12.966321
aea68522-1c68-42ce-84e1-a0b72519bab0,69f7ee3a-609b-4462-9894-ce6cebdb9496,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,4,15.09,2024-09-18T20:54:25.957941
6e3fd520-af58-4bfe-ac9c-4a8accddeace,d41f4026-fc2a-475c-a582-18b12836a349,453fbc27-dd3d-495f-bdfd-71f3867098ec,5,14.44,2024-09-18T13:52:56.465762
a930a9b4-8879-4099-a584-ddab5ad89038,a3d972bb-6e80-405b-9749-49b6f5b3662d,5a254292-93c8-4325-9a61-4d4ae7c2691b,5,16.92,2024-09-18T08:29:34.290055
0a1f8fe0-3719-40c5-9444-6e379efeda61,9771ccab-d7ba-49aa-986c-55a9d41b89d3,388b7da5-3312-4ced-b40d-55a7e19a9a11,3,7.72,2024-09-18T12:01:56.900902
20a40f23-78c1-4859-95b2-dd5d2477c790,95c4df05-9646-4620-9f78-fae6b7f5a22d,07bce64d-659d-4083-b97b-ed9599ebef06,1,6.45,2024-09-18T08:40:30.777385
29b0f5c5-e3e0-47f3-9869-d62d99dc90ea,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,a7123574-43d9-4e03-9816-a711f3f3273b,4,5.03,2024-09-18T18:10:31.154035
2b21dc68-86b7-405b-88a5-4fb1921473ba,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,014b37c8-81f1-4373-ab3d-eca0e76a1156,3,16.47,2024-09-18T03:50:03.826679
5f98d9cc-ee5f-47d9-9f6e-efb5b64d2924,34c159d9-da2c-4deb-9560-f3aa92b79171,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,2,14.21,2024-09-18T10:25:28.436372
75dd40b7-9e19-43a5-8201-8e8f7af116b0,f10cdd77-9b4f-4342-acd7-86ffac7c263d,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,3,5.47,2024-09-18T04:04:45.198575
d851e0df-12df-4ea2-9be0-af9b3aaa235f,e0c59bd2-6307-4386-b521-824ea8865f5a,4b5457cf-85ef-460a-8902-738a75380611,2,11.26,2024-09-18T09:06:11.571695
1a3d35f1-c25f-4313-b8f1-ca99e781635d,34c159d9-da2c-4deb-9560-f3aa92b79171,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,4,5.93,2024-09-18T13:31:24.610077
0c2fedb4-338c-42ef-94dc-48d13c65e739,47ec627d-7b0b-4543-a75e-dbb638332680,320981d4-06f4-4094-9e99-e61e4f72fc7c,1,18.19,2024-09-18T01:54:47.220283
f619a256-e119-497c-bb2a-d4e139131653,c781965b-a1c1-41e0-962f-912c6de02e31,ab638433-2989-4697-86b2-b7727e22c600,1,15.79,2024-09-18T11:23:14.978538
981a26e5-3224-4014-b66d-43cfa7c4e00d,cd45c51f-bf86-4ace-937f-8ca507a9916c,7203e281-0418-459a-a2fa-3950b38bb1a8,1,9.36,2024-09-18T00:27:16.370861
e2c969fe-c305-4205-a56b-e0b3ddcdb248,e61d855c-36ab-446a-909d-fb8fc74a9755,3283eb95-7cc7-450d-adb9-a826b7feefb5,1,3.82,2024-09-18T07:24:23.183218
c2588ef5-6e4b-43c3-83cc-eed79a47f9eb,f4397fa7-785e-4d34-b1e0-462326fc9b70,d90bb244-9d78-4e1d-bd88-ec2999890fab,2,3.55,2024-09-18T01:36:20.929236
e810c909-11d1-491a-9077-2195ce44c3e4,31f51660-a776-4e7f-b100-9ecb61936a96,9672f024-9b5f-4def-ac55-2bcb8c6658d9,1,6.56,2024-09-18T12:45:19.267218
5bed22f4-566f-4c53-bb02-09df61e3aaef,9f019e21-9941-4981-a01f-45ad0948e052,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,5,10.51,2024-09-18T12:14:41.096094
2be5fa16-58b5-4984-b9c5-88a084f4fc1b,04165a6c-1957-41f9-8099-35ff3daa0a29,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,1,10.51,2024-09-18T20:58:52.420686
