payid,oid,amount,method_payment,provider,payment_status,order_status
e35fceae-ab32-4f32-995b-b90b7ea110e8,813b41e3-2332-4a26-8ba3-8daf551f6113,1730.76,Debit Card,Stripe,Pending,Cancelled
644946c7-f6eb-499f-a9b2-4091b2faaaab,418b4b56-69fb-4347-bc74-622a07487ccc,980.91,PayPal,Bank,Paid,Cancelled
7d101f43-b737-4bef-a070-47892b49fe71,5307ee99-a89b-4ff7-abe8-506d91f9b585,2328.09,PayPal,PayPal,Paid,Shipped
802c1d46-1b6a-43d9-a13c-8342fd8958d7,6b52a9b6-b53e-41b5-a680-763389fa9e89,718.94,UPI,Bank,Pending,Placed
d8a6ad70-52d2-4bb0-af81-9dc193d45f91,8c59e415-a71a-4a6b-a6ef-44195b0fe7c1,199.87,PayPal,Square,Pending,Shipped
c62fd313-28c3-4b89-9505-4240b2673356,c78e85d0-c296-4bf2-a496-7b199b2418b6,1333.99,Debit Card,Stripe,Paid,Cancelled
a403f6e8-7394-42f0-b746-a0f463864d8b,afeae532-d0d6-4486-9ca4-4ccb52c52a0e,252.82,UPI,Bank,Pending,Shipped
86d07b77-5e0c-4143-801e-6c480123fbd7,03d2c7e8-4e25-47fd-8b35-e93dd3721b4b,3110.83,Debit Card,PayPal,Failed,Placed
5ace4993-6699-4388-95f8-44a693249a15,69fa53c9-ebbe-4be7-ad3d-46ecc821798b,257.52,Credit Card,PayPal,Failed,Placed
1f5295f5-2a81-4b6f-aa01-3c6a88d9ffd9,b40cce7e-7bcb-426b-a371-964be353a9be,50.63,Debit Card,Stripe,Failed,Shipped
323af7eb-f0bf-4064-948f-8d48bd49d2f2,a5ba716e-cf9f-43e0-8a50-afe9a0c0acfb,1138.24,Debit Card,PayPal,Pending,Placed
3993e7e0-242a-4129-8ac5-d454126c0418,94362523-00c6-4ed3-90e3-1cb1bde18bd9,1305.32,UPI,Stripe,Failed,Placed
2dc195d9-74ab-4f80-aeca-7c4d69ea25ed,a8e0e059-6d1a-4a5e-acab-2b19967d7a6a,2560.02,Cash on Delivery,PayPal,Failed,Shipped
a8410d5c-5d8e-4bbe-a712-c8d1c11b9b1d,95052bfc-dbfa-46e0-a755-ef5d248431de,294.4,Cash on Delivery,Square,Failed,Cancelled
409b83d5-03e9-4e65-a879-b905eae7c4fc,a3762ed4-2d88-45df-944c-b03c764f8687,1240.7,PayPal,Bank,Pending,Shipped
67cecfa9-1357-43dc-9c7d-68f1c0b66d1a,fd6f7433-3d44-4baa-86ac-a283e4785a35,2392.43,PayPal,Bank,Failed,Cancelled
422b1e8f-e268-4869-972a-46bb69b9940b,8f8893be-cb6f-4c05-ac26-43062b267399,2983.11,UPI,Square,Pending,Placed
f3690b11-72d6-47e0-9156-37b6ea3d335a,2bc695c5-044b-47aa-8979-f9b09bea18e1,750.77,PayPal,Square,Failed,Placed
1830cf16-2809-4efe-b22b-61c5aee472fe,edf9a9ce-8a02-4c75-a225-ef337241b770,2150.25,Debit Card,PayPal,Pending,Shipped
10cd6584-0020-4091-96ca-23b8b07d743c,16fc226b-a552-43be-8d24-d00d3afd4f4f,848.71,PayPal,Square,Failed,Shipped
496fcf86-a8f0-4549-9dcc-0199e9f3549e,61312826-d249-4f40-b3e3-76ff38c9fbdf,2357.94,Cash on Delivery,PayPal,Failed,Cancelled
82a79f3e-deea-4567-9842-7d84d167b585,643c6905-2729-47b9-9fba-8467bdbb6ead,3584.25,Debit Card,PayPal,Failed,Cancelled
aca59dce-f83e-48f4-96b7-bd06acebc156,e6427d1d-6d35-42b4-9203-9dd7aee4289a,602.62,Debit Card,PayPal,Paid,Cancelled
0e983971-55f2-418d-bea6-f51299822647,fe7b460d-cee8-45fd-a061-b6dda43a4d6b,301.86,PayPal,PayPal,Failed,Placed
e0f883ab-0ac1-4c9e-b694-828c82be27ea,d02466fe-ed76-4155-9453-7257767d7aa0,563.07,Credit Card,Stripe,Failed,Shipped
e72cbc14-64ae-448a-8319-7b1363061006,52e7c18c-29c2-440d-9729-778a6de66f95,921.25,UPI,Square,Failed,Placed
b21ce6f9-8b18-4909-a1ab-3866e7a42514,6a147dd5-ceff-4198-9a15-602e9d64affe,179.63,Cash on Delivery,Stripe,Pending,Placed
953a7287-1b67-41c2-9d3b-d443b19d9c2d,bad99782-0794-45d4-8081-e254abccfb34,2233.67,Cash on Delivery,Stripe,Pending,Shipped
54a90215-eebb-477f-a649-c27c56f7a555,d4481b05-538a-4205-82b1-63344ea0b07d,680.57,Credit Card,Stripe,Failed,Cancelled
dcf8eec3-e737-4eda-853e-7bb74df307ac,47cc2cc3-3588-4964-98d1-8b7b3f3d17d9,1883.22,Credit Card,PayPal,Paid,Shipped
6a764b4f-4821-42ff-8e2f-6a76c6e7ce0b,71844b4a-dc7b-46b0-979e-cde066aa4836,138.92,Debit Card,Square,Paid,Placed
495f3069-2cd0-4b56-9670-2dc368329f21,854057a9-1444-4b76-91e9-538a2c0056cc,1077.16,UPI,Bank,Pending,Placed
55311832-f74f-4e18-898c-ab432f6d654d,d9457588-0f01-49e7-af74-f3e8c3e4194d,3806.94,UPI,Bank,Failed,Placed
53681177-afd4-4704-bd20-73d2a77a414f,45e2bf5b-4830-46bb-878c-91f3e7e78266,79.53,Debit Card,Square,Pending,Shipped
94287668-bfb5-42df-8d7b-3fa4afb95a61,b8f93a7c-f886-4abc-bc00-3acb2574ac79,4991.94,Cash on Delivery,Bank,Failed,Shipped
c68d8d9e-8f69-4d15-921c-f2d7c2202488,8dc86192-4c15-4748-a4ae-09b8f0f0415a,2513.53,Credit Card,Square,Failed,Cancelled
1392a7f4-9571-41b6-97b6-a5b7f3ea4a60,3dfd445c-16ad-4e40-a288-b7247aa307f1,664.21,Cash on Delivery,Square,Paid,Placed
be53f92c-cb19-4c22-b583-70d35c5d4963,0951361e-f306-45a0-807f-9cc67343f27b,1635.78,Credit Card,Stripe,Failed,Placed
d1cbe2e0-4104-45e0-8d6c-fcf90055ed43,e8290bbb-758b-4ee4-b799-134719085087,1693.63,PayPal,Bank,Failed,Shipped
e81acaaf-2294-4464-9388-1592521cb76b,e4210ffd-4647-426e-a0d0-436e5ef0cd52,119.67,Cash on Delivery,PayPal,Paid,Cancelled
ce509055-c473-4e15-88b9-5664289fcd0a,2b35c405-2d8f-4df8-b19d-32188b5ef717,98.54,UPI,Bank,Pending,Placed
e4c32847-b4f1-4e02-87c3-eb2997672b64,59b7bae1-f452-4f22-8dfa-87fbdcfdd876,1886.93,Debit Card,PayPal,Paid,Cancelled
