payid,oid,amount,method_payment,provider,payment_status,order_status
77e3b080-9b3b-48ac-ab07-61102ecc3ef4,0734d4fd-dabb-4719-bef6-4e3f41627f23,2294.13,Credit Card,PayPal,Failed,Placed
57623544-5fca-4989-8b57-f220d364effe,c51d2f76-dae7-4c45-a1f0-bd28360d2486,614.01,Cash on Delivery,Bank,Pending,Shipped
0f47fa72-b85c-45f9-aff5-609e3ebd9eef,f15bace1-6f6c-4ad1-a7a6-a58e68bd0876,1463.38,Debit Card,Stripe,Failed,Placed
4f9dbf3e-4caa-42d2-95bb-837cddd061c6,b2b0b20f-277a-45ea-9042-212d0d3156d8,508.57,Credit Card,Square,Failed,Placed
c66ea122-e154-43c1-91ec-8b5af81eefca,58e3c304-20c8-4a1c-981b-3273e57a669f,1066.19,Credit Card,Bank,Pending,Placed
c12f7b38-68e6-42b7-9c86-e4d957b10e8e,6fd0ffdc-7f1c-4caf-afef-36b6e65149fa,49.25,Debit Card,Bank,Paid,Shipped
592ae851-ab01-41fb-a079-8eb799c9d370,0b6c4f5f-df09-4aaf-b14f-8510463f4d64,1163.16,Debit Card,PayPal,Failed,Cancelled
13fc7732-f63b-456b-85d3-a10de0ec60b5,428d7ea2-12f9-4c23-bf2a-18d76a5c0efa,3675.3,PayPal,Bank,Failed,Shipped
5baad473-304f-4e5e-983e-e9d3601e8a5d,1986715b-dd83-4178-a506-8b134ae4cb93,972.3,PayPal,PayPal,Pending,Cancelled
80251ba6-fd83-4cd6-8447-d282a1eb8dcf,48911e0f-8146-498e-bdc2-5a8fcaa04333,290.64,Credit Card,Stripe,Paid,Cancelled
a1bdc350-3acf-4878-b2ab-4508541d8787,d833d592-fdaf-45a5-a3b9-cab69de454bd,3517.67,Debit Card,Stripe,Pending,Placed
54655d30-042e-4684-b38b-f55eb67d3d91,a3036fbc-1979-4cb4-86e3-3e8169908c69,2358.68,UPI,PayPal,Paid,Placed
558a08c6-d3f6-4a9c-ad17-f3cd38527c00,f4080822-5873-4046-ab1d-95acd54ec698,1863.64,Debit Card,Square,Failed,Cancelled
71f31ec8-8dc5-46cb-9725-21f447f17658,8f8921e1-290c-4454-82d4-f85acc3fafe1,768.48,Credit Card,PayPal,Failed,Cancelled
8c5d405f-4f54-42b8-bb87-601a2e8ec238,a95370cc-37c1-40ce-a205-a3c267c68a2b,516.97,Debit Card,Bank,Paid,Cancelled
04428787-b654-4208-bd0a-6a46015d5a4b,dda84758-5c6f-48ba-9f3e-300cba2723e0,1810.24,Cash on Delivery,Bank,Paid,Shipped
6bdc4eec-921e-4a2c-ae7e-33e16e1120c1,141b283f-dd34-41e3-8d30-d29bbbce8a9b,2787.52,UPI,Stripe,Pending,Shipped
5c18217f-b73a-4e6b-a999-fb4087892920,4e75c5fd-fe66-486b-8f54-309326b32ccd,1506.29,Credit Card,Square,Paid,Cancelled
bbcf3bc9-61a8-4438-80ab-35525f815108,aea68cf4-64ef-47dd-90e4-91336c24023c,1422.78,Credit Card,PayPal,Pending,Cancelled
7a1521e4-f7f5-4ccc-9653-ff0fcb726279,e102c043-57a4-4126-bac4-585a57d26094,1350.41,Debit Card,Stripe,Failed,Shipped
0452352c-7897-4011-a1b4-9628e0478cd0,08461589-ad23-45a2-8c22-73b2608ddae8,1564.49,Credit Card,Stripe,Paid,Shipped
19a7ca52-508e-4f1f-99d5-45b4a60ffb28,386792dd-6efc-407e-a41f-c45b8d9cca95,2569.27,UPI,PayPal,Pending,Shipped
987f66c8-ef70-45a2-aa2d-2a5dbe26aaa3,2d73d25e-e488-4bdf-bcbb-790168f26472,4576.04,Credit Card,Bank,Pending,Cancelled
337a2e0e-9b33-4182-82bd-503baf0e728b,eac09503-4f27-496f-90d5-f772a0c7fb5b,772.32,Debit Card,Bank,Pending,Cancelled
805fde5b-80ed-46c1-b6a4-4a285125b4e4,778d17e0-6929-46bc-b3fe-afa5d53772b6,849.04,PayPal,PayPal,Paid,Cancelled
28c0880c-0b4d-4089-bd30-69dc26e3a23e,99baa07e-0c49-4b8b-86cb-b60a10fb5dc3,2492.39,Cash on Delivery,PayPal,Paid,Shipped
29eacf30-1527-4a25-812a-f2b437bcf459,a665b478-1b85-4301-9f65-2f4d39d8cdf6,4668.45,Credit Card,Stripe,Pending,Placed
b8bde299-6191-4f92-91bd-6321f88876cc,43e53266-0f1c-489f-be65-3d5ac23aa79a,1420.29,Cash on Delivery,Stripe,Paid,Placed
ef2158cf-77b8-4604-890e-9796c48508c4,d78af9aa-7de7-4619-81a9-3f891212f6a3,803.57,Cash on Delivery,PayPal,Paid,Shipped
bfb197fd-5f0d-4872-ac21-c00c8688a7c7,9afe6608-14a5-46bf-b4cd-6a36cc7c0da6,869.05,Debit Card,Square,Pending,Cancelled
5cb5e4d6-e208-4473-9f6d-e8f29c4e91c1,c0bbf655-8963-48a2-b27b-8e492404c76b,94.02,UPI,Stripe,Failed,Cancelled
7a148068-477a-40a8-b856-d8058a8a81a8,46507938-d9d8-4cce-8ff1-8b3f2a861b04,993.54,Credit Card,PayPal,Paid,Shipped
