payid,oid,amount,method_payment,provider,payment_status,order_status
788d51fb-911a-40de-a103-1e6c95ad2489,d50fec51-0ccb-4fc3-a5a9-0198194963b2,241.15,PayPal,PayPal,Pending,Placed
d84fa659-2df0-48d2-9806-f6649765b881,6d9efc46-ab51-48a4-9def-496a3cfd49bb,1352.23,UPI,PayPal,Failed,Cancelled
e5ba1ad5-6c9b-4250-81fb-ee892b1cce9a,3544ec1b-df76-4eac-95f1-d8aea1d5ee64,1384.15,Cash on Delivery,PayPal,Failed,Placed
41298a9c-3f41-40c8-baec-370c4fe519db,28412347-3e71-4a8d-bf9f-39f7c3e674cc,3641.13,PayPal,PayPal,Failed,Placed
2ee2a0bc-7ef6-4261-bafd-fc624bdcfd10,22e5f84a-87ab-4909-838d-657433d8d9bd,1879.75,Debit Card,Stripe,Paid,Cancelled
61978ad3-92a2-47cf-830d-f2791d491d7b,aa498430-8537-4cff-a922-b752272ba915,872.06,PayPal,Stripe,Pending,Placed
8955be7b-e218-43e0-a773-b95816f8802a,ced16b0e-4f03-4f1d-a744-f41afb311a31,298.27,PayPal,Stripe,Failed,Shipped
46294717-f8bf-496c-9b89-d81ef71c81f6,4d5e9b04-c8d7-4a25-861a-3a7c2e10636d,1791.01,UPI,Bank,Failed,Cancelled
16e81377-a83e-492f-bac8-87fc031d32bc,6350bfc5-b0de-4c37-898f-7aa54dd997ba,516.78,Credit Card,Stripe,Paid,Placed
b11d3921-4d17-4688-8add-b979fc71e7de,0c0bc843-a149-4032-9d9a-88634ea4c6a3,1988.69,UPI,Stripe,Paid,Cancelled
949cdda7-9dd3-47c1-adbc-5e93063e3e13,e30190c1-259e-4829-a5b1-703588581035,995.94,UPI,Square,Pending,Placed
fcf85e8b-2f09-4530-86a8-571cd0558202,ebc54b98-552b-4096-9e10-173954aea5b3,1739.44,Credit Card,Square,Paid,Cancelled
4927e0e0-76b9-4499-9de4-86cd3ac7f060,4d47fab8-b10c-4c8d-a839-3ec04dcd4e81,506.17,UPI,PayPal,Failed,Shipped
47328061-5cfb-4677-aa6d-b0addd83aaa1,7a086e4e-c9a0-407d-8c7b-65420d0b94b0,974.97,UPI,Bank,Failed,Placed
709b9ec9-2199-4ba5-85b5-30bde0826d41,38fabec2-13e7-4485-82ab-e0010623c565,1171.66,Debit Card,Square,Paid,Cancelled
9d0ef76c-d9f7-47b3-858a-0d21cbe89394,5acd2346-17ad-4915-af88-238f075fc374,2629.67,Debit Card,Square,Paid,Shipped
a9c4bd54-9827-4f73-aee8-3448c51da46a,fec2a0e9-5c06-4d7d-bac8-bf49edeabb97,50.32,Cash on Delivery,Square,Failed,Cancelled
58a30ddd-fe77-416f-b1f5-43679665f8cb,4341180d-310b-4560-96a3-084086436772,132.97,UPI,Square,Failed,Placed
a8fe0607-48c3-4c35-b0ab-05f5aaeb6ca0,3d66bb22-3726-4a5d-a687-dcb06e7ad1a7,1010.72,Cash on Delivery,PayPal,Pending,Placed
2a13e9e4-5696-49c8-99ba-a6a1d0f228dc,6d39c5d4-6bee-4730-bf58-00fe466aba6c,268.12,Credit Card,Square,Pending,Placed
c8ab3ce1-59b4-4971-8cba-74dab1902019,61028821-731e-4c95-bc67-dd2a63f2b03c,2170.1,Credit Card,PayPal,Paid,Shipped
d298550b-59b3-4f27-a6e4-193eae94a945,d4f3b11d-6ed5-41c3-9111-7ee57b0fb063,989.35,Debit Card,Bank,Paid,Shipped
296be8a2-e0ac-47fe-89b0-50b3a8b3b9d6,e73cc79e-eb5d-48ca-980a-5b8f34f2724a,191.66,UPI,PayPal,Pending,Shipped
72b5fb89-0f21-4998-ae21-52588155bbcf,99779cb5-3eaa-4e6f-9835-8012b40f7a28,1029.34,Debit Card,Square,Paid,Cancelled
83e290f2-1fec-427f-8629-ee87ced2fe04,fb983207-be6a-42b4-9433-6122cc2aebb8,675.35,Credit Card,Stripe,Failed,Cancelled
967bf4e0-ecd6-4995-9b0d-d29d43960b1c,d0d227fe-544a-46d8-a932-6252a1d82da8,3520.9,UPI,Bank,Failed,Placed
d2782cf7-da63-446e-b31d-7edccd870e5d,411e48e8-46a8-4f61-abfc-9db11974f3b7,1828.69,Debit Card,Bank,Paid,Shipped
d0312672-e733-4470-96d9-720fcb014af2,de6bbad0-74f5-4fdc-b89f-5d1901aed296,2810.95,Credit Card,Bank,Failed,Shipped
c8dc3da8-a648-4523-867b-dacc3523f9db,cc0ccea0-16c6-4e1e-ba27-b6a1825a8d0a,4881.47,Debit Card,PayPal,Paid,Shipped
898fe40e-8ec5-467d-abaa-dc090716eee6,9440d92a-3f9d-4e34-b612-46ddf34aacae,1759.88,Cash on Delivery,Stripe,Failed,Placed
4f2c5ad2-b9cf-44d7-aba6-fd31df5179e1,c6664191-f50d-42cd-a7c8-1b21efd6cfc2,1670.55,UPI,Square,Paid,Cancelled
af4ca28f-f332-474c-b334-320bdc96e855,8321fe40-8017-4503-9278-0801dcc3fbea,2551.23,Cash on Delivery,Square,Pending,Shipped
63e3fc77-c1b9-4ad3-a178-e83956da8d46,fe5ae08f-3645-49d6-829e-e525d704f298,712.75,UPI,PayPal,Failed,Cancelled
b80e81b2-d0a0-4092-be2c-ef3e7014df9e,d74393e5-c263-463f-8d78-214bce940de7,1368.89,Cash on Delivery,Bank,Paid,Cancelled
0ebee095-0784-4b33-817f-4c6d95afdfcc,69ba918b-29ac-42f7-9fe8-3b40f0c75007,1679.85,Debit Card,Square,Failed,Shipped
4f4ecdc7-de22-4e88-b128-e15dd2755da3,8e9c47fd-3384-4f25-b23e-e9c13c950761,2689.37,Credit Card,Square,Paid,Placed
484b6156-6522-40d0-8dcf-89668ccc982f,2b9db9ff-4cd4-43f2-8965-6b0d7dc2ab35,1061.7,PayPal,Square,Failed,Shipped
1efd7414-8722-4832-a915-2e37e1402dd1,85796e46-bea5-4e6a-9e27-b776b5cbf4c0,382.91,Credit Card,Stripe,Paid,Shipped
e2c7d295-02c8-4047-9fb5-ff078e4a8d3b,9107700c-dcb2-4515-b767-87ccbf29a225,2636.25,Credit Card,Stripe,Pending,Placed
2672dbde-cae9-4a06-a75e-9083191d6bd2,d9cbb3a3-d670-4a80-83c1-d879751f6316,1930.81,Debit Card,Bank,Paid,Placed
acfe75ed-88bc-440f-9c38-b54615d374b9,7948ec9e-3683-417f-8de5-40adb19bde9b,909.37,Cash on Delivery,Square,Pending,Placed
450aeec0-0838-496e-b7b4-4a85f12fec9c,d4cb56ee-366e-48d8-b295-77ae77b317e9,506.06,Cash on Delivery,Square,Paid,Cancelled
56cb7b00-ebd3-41d3-9253-d81565572968,d6ea91fd-40a8-436c-8413-477e5b740dc8,1991.56,PayPal,Bank,Paid,Cancelled
7e6af2da-84fe-4211-b8ba-0c10e301135c,461f9d47-cf2c-461a-a1db-88d25f129740,1520.43,PayPal,Stripe,Pending,Shipped
9aa4f3d5-6854-4def-bb31-0eb7a9881a1a,a831b600-1c55-45c3-ad52-178f27eeed42,1698.01,Debit Card,Square,Failed,Placed
4443c71d-274c-4b42-92a6-25d7f5352c31,a2e6d88a-1b16-4197-a294-e111a669e106,3887.68,Cash on Delivery,Stripe,Pending,Placed
df3e1c26-9441-4bc0-8e0a-f81347de68eb,34e87195-baac-49f4-b243-b468c1b9de65,4928.22,Credit Card,Stripe,Paid,Placed
f6e52a7e-4b86-43f6-aa8f-e0c53204a4fc,a314c2cb-5a71-4be9-8d7e-d980e8e11ab8,1949.51,UPI,Stripe,Failed,Shipped
dfd66f1a-4261-44e2-b585-cb09d3ae19b7,f8d99e6d-06ea-47f8-ab74-d5003bfdd604,539.38,Credit Card,PayPal,Pending,Placed
edae62ba-767e-4dc4-8c58-d32bc764a28a,320e13f6-49a8-4979-8723-b461ba696f30,1387.59,Debit Card,Bank,Paid,Cancelled
16140e72-adbe-42c1-bf23-8a5895d069d1,eccb2396-53bc-4999-b2f9-a1918991736d,2192.64,Debit Card,Bank,Paid,Cancelled
bed17ddc-e271-4a25-8078-039789cc735c,2cd053f2-f998-47ea-8840-f80159896967,243.53,Debit Card,Square,Pending,Cancelled
cd592ce5-8cf2-4a76-b853-ff5b9f0aa8de,f17778ca-f5c5-40ef-83f7-f2ebbd429d49,708.88,Debit Card,Bank,Pending,Cancelled
5c7f1e95-b981-497a-bd30-c5f48225c5a1,0e5e2c34-3cba-4365-8ae5-d20f434dd3c2,1093.27,Debit Card,PayPal,Paid,Placed
fc34b71c-c861-448e-be84-b4cfcc188191,dbef8692-efc4-458b-a690-a96511370747,36.45,Debit Card,Bank,Failed,Shipped
6fc0498c-8c60-45a5-bac7-73fa48efb2ba,b5fee4f5-1e50-49fe-a47e-f3b2596129d5,716.13,Credit Card,Stripe,Failed,Placed
2e176324-2249-4654-9127-a80413d2cf2e,ffa9ca35-9253-4fe7-b7b8-79c631aa9570,3530.73,Credit Card,Stripe,Failed,Shipped
6266ea45-a0a8-4fc5-a2ca-0a1e0c5646db,4bedeeff-1d42-473d-bb3d-35f9706acd1e,1613.0,UPI,Square,Paid,Cancelled
b7e2364a-6508-4c14-9f21-59479e818c75,dd46b9ca-0122-4bcd-aa11-037a08a032cb,560.95,Debit Card,Square,Paid,Shipped
68e40c44-fc14-482b-b1d6-0881483d334c,c05bdab5-f6ca-4392-b67b-55ff0c42975f,2918.67,Cash on Delivery,PayPal,Pending,Cancelled
3e4cc69b-7609-4fd5-b28d-a9741c05cc99,adcc3f1e-0e75-4e4f-9feb-8b3147c01116,1309.52,Cash on Delivery,Square,Pending,Shipped
fa98345b-7f9e-494a-b041-86b70a0e9770,91117f03-7726-412a-b4d8-9962411b6c42,882.19,Cash on Delivery,Square,Failed,Shipped
a994a7d6-5ab0-4ec9-b27b-1a183827a1bc,bd161414-341f-4335-8996-78291c7b893d,500.06,UPI,Square,Paid,Cancelled
e67f184b-e18d-4c2d-bb8f-6d91331e1747,4f621f25-0bb9-4547-bfd6-fd32812d196d,2779.28,Debit Card,PayPal,Pending,Cancelled
c6260f9b-5f3f-4205-af01-4fe932d44439,76f3b3aa-c78e-44be-ac35-3549e72aa192,1730.14,Credit Card,Bank,Failed,Cancelled
a31d3fac-2dcb-45a9-8049-e0c769886fc8,0f10ddb9-7034-4cd7-98cb-e4de7273248f,3748.85,Debit Card,PayPal,Pending,Cancelled
b2d3db06-52c1-4db4-8006-654740de5279,91674c61-cab9-45d9-944a-483b02424752,1984.8,Credit Card,PayPal,Paid,Placed
449f6dc9-f87c-4a5f-867d-4e4ae9bb5c6a,2d4f0d67-8366-4869-aec6-2866445174ab,519.46,Credit Card,Square,Pending,Shipped
60d78aed-afc6-4084-95ff-85eb160bcebb,034a94d1-bc85-4601-ba21-be3bed2c7e39,1411.91,Debit Card,PayPal,Paid,Placed
04305180-db0b-4ab4-b200-f34f943effa8,77163aad-ebb5-4acf-86d5-ea9a2b6058d4,2085.15,Cash on Delivery,Bank,Paid,Shipped
e2ba77a2-9037-4c90-8094-79b4c06b6d0b,3697177b-e653-4800-99f8-8518a28ad764,540.49,Debit Card,Bank,Pending,Shipped
72c3ea4a-c07b-43d0-b730-1a51a508563f,63734baf-d262-4779-993a-d7935597ec7f,4161.44,Debit Card,PayPal,Failed,Placed
19bb8e80-0dd8-4e71-bfd7-8f62b6277f06,9724e875-cd88-4284-ade3-a1b1fa3b659b,882.3,Credit Card,Bank,Failed,Shipped
4838f022-36fe-4ba2-a020-e40ac8287745,4d081bf4-73c4-4df7-9488-9caf4d44d442,124.96,PayPal,Bank,Failed,Shipped
0e04997f-57b2-4730-bd05-5f4598abfbd7,ceb30aec-2cfb-45a5-bcb6-bfe7dde15dc5,1951.02,Debit Card,Square,Failed,Shipped
54ac289c-a1d2-4b69-a92e-8e8c65f9d5bb,6057188a-6507-4b7e-8301-63779561109d,3299.93,PayPal,Stripe,Pending,Placed
a59448ca-eb6f-4b22-b2d7-05fce6da7fcd,61aeff6e-3ce1-46db-b885-128ae542af93,4088.43,Credit Card,Square,Paid,Cancelled
450b0020-05d1-4178-84fe-fb2360b2ced4,2bf45b6e-3b23-4e92-a1b3-1c3728ff2951,622.02,PayPal,Square,Pending,Placed
85c1def6-5979-4fdc-aa62-02bebc20429e,fbd4a035-bf30-4a8c-9ccc-41e2d573d36c,838.35,PayPal,Square,Paid,Cancelled
c32e69ff-a135-40a0-8f80-ff138f4c94dc,15c2a9b8-b2fd-498a-bc31-00ae74046197,1725.1,PayPal,Square,Failed,Cancelled
449857a1-acf8-4979-a0b0-91f26297de17,76bd2973-5843-4edc-8cee-2c4f27bddc0f,1215.9,UPI,Stripe,Paid,Cancelled
bfeb8fb1-a821-4869-a927-658228a3b637,c174c002-18bd-4656-9cca-f45e475c74c7,3336.61,Cash on Delivery,PayPal,Failed,Cancelled
8d39d7ef-f833-4813-9943-9e897212068e,73ba9428-451a-4757-8b44-d401b2d2a95b,1008.33,Debit Card,Square,Paid,Shipped
da32d26d-f7c8-4890-b3ba-d825f7e2b835,004bf42e-1b59-4515-92d5-aaa4c9a237c5,4831.8,PayPal,Stripe,Paid,Shipped
03182a54-b641-45dc-8f7d-a5e00f84f14f,51a83ac9-10e8-4b32-9fd5-8c0520345f12,795.53,Cash on Delivery,Square,Paid,Placed
803e952b-7088-4e97-a294-0624896d9106,b815e34e-7fdd-4271-a33b-ad850f14485d,316.37,PayPal,Square,Pending,Cancelled
a36eed88-53ba-4537-9b04-9a88c71475c1,32c57414-0f0e-46ff-b588-a4e4f1ac63e6,2388.18,Cash on Delivery,PayPal,Pending,Placed
7a14a435-616d-47ff-9943-031649610654,18665263-0d05-448c-979c-d2d29e6e215b,471.99,PayPal,PayPal,Failed,Shipped
6530bcf7-485b-4174-8426-c6df4078e1b5,34d64360-c0cf-473c-a7a0-e8b51c437ccd,2002.2,UPI,Bank,Pending,Shipped
9ff4e4b5-6368-434c-8bfc-f600b05dc10b,9325e0e4-dcbe-42bc-a65a-521ca9e3d4fa,2261.47,PayPal,Square,Failed,Cancelled
768bd864-7b56-4bb5-b59b-767f5edb7629,8a521008-5dcf-4ab3-9ffb-4a545f7dd6ee,1714.78,Credit Card,Bank,Pending,Placed
4c4aad27-d856-49ee-bfa4-703c2370219c,be59b049-49f1-4383-8b8a-cdd18051ff27,3674.57,UPI,Stripe,Failed,Placed
54a049c1-beeb-4585-a596-717896693fb5,347f5796-82fe-49d6-9e5e-619ffbd5fa82,3470.07,Cash on Delivery,PayPal,Failed,Shipped
13cf2d02-a178-465e-a0e9-c5112aa1d2f1,306a0a70-e43f-4635-9e80-5b2262f6127c,1743.07,PayPal,Bank,Failed,Shipped
7fee4ef7-0144-4f9a-a83b-216ee71ab0cb,485cc323-2b71-4948-b895-508f4eba4ac7,4936.71,UPI,Square,Paid,Cancelled
7b9b1acb-4a24-4efa-bb84-2dda8abb0665,485312d9-4e18-4126-9956-75b89331d71c,1076.74,Cash on Delivery,PayPal,Paid,Placed
4cc31704-b84b-4eeb-978c-f3c6dc30fa29,dfcaf439-3781-461c-848d-b666917e1c59,4028.33,PayPal,Stripe,Paid,Placed
4f7855c6-6bbf-46dc-a188-aa2a93411ea6,c5a95efe-2f30-4381-8cea-e3c229863a8a,1399.98,Credit Card,PayPal,Paid,Cancelled
810f4d49-47e2-4603-b72d-a2c321d656ca,a8e194b5-4ab6-46af-9fe3-d9ada6e63d69,765.6,PayPal,Square,Pending,Cancelled
e07898ae-3b32-45bf-8744-050cab3eb51a,4c483c02-1630-463a-beaf-1c5de76f2c1a,769.89,Credit Card,Bank,Pending,Placed
c3562ffc-3ed7-4fce-b48a-1cca0b090ab9,80697c0b-0984-4dc2-aaf5-66b58df13c6d,401.24,PayPal,Bank,Pending,Cancelled
1792a78b-cfcc-426a-802e-d91857893189,ca7554d9-af0d-4af2-bd45-3e8e6b44b91d,1243.79,Cash on Delivery,Stripe,Pending,Placed
dd3a5c7e-1cd7-450f-a5f0-55305f18af85,3ddba50e-dcb7-49c9-bf36-312e295108cb,1576.53,UPI,Stripe,Pending,Shipped
9072d820-b5d8-4dd7-9710-e5e2fe25cc68,74101497-faaa-4128-aac1-7b24d4269a1c,860.27,Credit Card,Bank,Paid,Shipped
1d12efd6-985e-479a-a69a-2b47bed15887,1acfafd5-6b37-4f1c-9de0-808a79dca7b5,453.17,Credit Card,Stripe,Paid,Cancelled
