payid,oid,amount,method_payment,provider,payment_status,order_status
4650bb26-9afc-4be8-9e08-78161ecfc704,06246176-a166-4413-9147-59ccd67facb4,749.26,PayPal,Stripe,Paid,Cancelled
c9b82caf-7460-4a86-a2de-11cb8cb33533,58022741-2c04-4567-8e49-fc8077249c88,2715.09,PayPal,Square,Pending,Shipped
4d8fa0fe-5b2d-46cb-b1e9-be4939765d7a,4ee52396-7062-45ff-a9e1-99af241f6964,309.3,UPI,Bank,Pending,Cancelled
0d65339f-01fb-48a8-8888-abbfe937add2,dddf7de6-5b79-4b7c-89d2-3f262f5d70c4,108.42,PayPal,Square,Paid,Cancelled
65cf0fb7-04e5-45d5-989e-8df1a4eac895,67b580ff-d941-4ac9-9504-36ef4e1fd6d1,2373.28,Credit Card,Square,Pending,Shipped
285f4583-4031-4418-bf22-9ea0b94088b7,eb7611d9-01d2-4779-ba8a-fa152b1f665a,523.41,PayPal,Stripe,Failed,Placed
0ca4c4ea-2aa3-43f9-91f9-8f32e3bac89c,336ca94c-7689-42b4-add4-ee638049e9a0,1270.34,Cash on Delivery,PayPal,Paid,Placed
4edcd607-3c31-4fb0-b08a-47c80732de7f,354491d6-2581-4f9f-b147-fc7378002b4b,907.05,Cash on Delivery,Square,Paid,Cancelled
71f96610-d9e9-4829-8789-63e76ebf4755,27e53138-b93b-437e-a280-5da9c80053a6,433.34,UPI,PayPal,Paid,Cancelled
af0490ec-0246-4e69-8f00-3c9a3f871c39,88129c06-33f5-41d0-8b6d-3390a924e516,1084.42,PayPal,PayPal,Pending,Placed
6c25eb2d-198f-414a-b8e4-efe856072b81,90eeb279-b184-4355-8236-edb90cebffcb,1485.07,Debit Card,PayPal,Paid,Cancelled
6b25f009-288b-4ac2-9d21-fadebe823687,86587fb2-719b-4331-bf0e-fe8b8d26f04a,3129.96,Debit Card,PayPal,Pending,Placed
3dc2a43e-72fa-46d7-8601-8c917d02608f,95407a4f-fd6c-4014-ad74-603608e9fa83,658.04,UPI,Bank,Failed,Cancelled
6af40cca-f98d-4a93-9c57-331d0ac3f80e,e0033fdf-1ea0-4296-8946-913600851024,819.51,UPI,Stripe,Failed,Shipped
4a0043e7-73ec-4252-9baa-55bf8515f138,3d01c092-02e8-45db-8d81-b1e5ef63e8f8,2345.49,Cash on Delivery,Stripe,Failed,Shipped
78ba46e7-8a6a-4673-9133-851643d80c98,b4ca9575-28a5-428a-b51d-73882724a0e8,661.47,PayPal,PayPal,Failed,Cancelled
8f36708b-bf69-40eb-a5dd-a408abd9903b,ee068a56-bbfb-4e71-951b-5acf81af7723,1815.91,Cash on Delivery,Stripe,Paid,Placed
817babe3-46b7-4c16-8009-bd7bc4733bc5,54f445ea-81e3-4e83-afa1-9fce814f2708,955.64,PayPal,Stripe,Paid,Shipped
75195fe4-3fa2-4179-9af1-afee551c5e33,07d104de-cf07-49b1-ae29-ba36a7882739,676.87,Cash on Delivery,PayPal,Pending,Placed
122997cf-7b50-4064-8709-91c8845456fe,6e7f85c3-d0d6-4c12-9939-cfd461117234,811.74,Credit Card,PayPal,Paid,Cancelled
39025c7e-308b-4761-8879-415495b5ba4d,90db94f5-6f19-42f8-a292-6baee2fbc657,965.33,PayPal,PayPal,Paid,Placed
