payid,oid,amount,method_payment,provider,payment_status,order_status
a907cec5-b1ab-46ca-90f0-b6f5a5927817,e6f84225-2078-41e7-b1ae-bca302e9f343,102.07,Cash on Delivery,Bank,Paid,Shipped
e5f8e5f7-3b6e-4646-b02a-da81b2c7df51,f1463ba3-2a81-4555-a976-349607f759f5,2122.25,Cash on Delivery,Stripe,Pending,Placed
7141764e-ca07-4023-abe4-635fd52c81f8,a751c6ea-dc51-4f25-a43b-c32869163481,2636.17,PayPal,Square,Paid,Cancelled
7a0a8ef9-aef5-4e3c-a566-49dcfffc23ca,0f299c76-0d23-4b60-b18a-46ad2bca1a63,829.89,UPI,Square,Failed,Shipped
df7843bf-e421-4d8c-8ff4-2f54bb534fe1,020c1093-dcbf-4852-8606-bad93e0c6117,881.25,Credit Card,PayPal,Paid,Cancelled
f154b326-1fe9-4d69-9e77-629e394bb558,22ac057b-4e0c-4f7a-929d-f38321c8d620,3789.53,UPI,Square,Pending,Cancelled
d1dd3dbf-6dae-4e70-8688-f70491f86ac4,2c2ec9f6-19c6-4813-a763-75c636ab983d,1009.58,Cash on Delivery,PayPal,Paid,Cancelled
ed4b5356-b5b4-4f5c-a760-77d9177d2e7b,32a291f7-7ee7-4fff-a394-dc29dea3c3b0,1093.01,Cash on Delivery,PayPal,Paid,Shipped
dcbdaac8-13af-4ee7-95f4-ea386d5ace5c,6ee6afe0-8963-4a62-806f-967c47baab0a,125.06,UPI,Square,Failed,Placed
73c727db-4060-468e-ba4a-f01bb83089ef,dfab9042-499c-461e-ac56-620186cec9a1,2932.17,Cash on Delivery,Bank,Paid,Placed
038251ac-0111-4cb2-85c8-6f5f7b1befef,4dcb5d06-6e3b-440d-9f77-7125d44651f3,358.16,Debit Card,PayPal,Failed,Placed
6f2cd894-307f-42ba-9c03-2aca833c924e,73f12a24-4a33-44fa-bbbe-15ed805ad124,3866.31,Debit Card,Bank,Failed,Shipped
4cfa72d2-df4d-4797-8c59-64c5ec2457da,01dea889-1041-4d29-a94e-6edf30735568,45.57,Debit Card,Stripe,Failed,Shipped
af5bc8e5-eb0f-40da-95f1-e1f749343f2b,0156c205-56be-429e-b7e8-63004e791f4c,1349.76,PayPal,Bank,Paid,Placed
15fbdb46-de14-438d-85b8-c04f3f1c6670,91e7d421-a081-4608-9579-8985748eadad,3715.9,Credit Card,PayPal,Pending,Cancelled
022cf86f-7ea6-4408-86cd-2e3a45f9c08e,b8cda957-63d2-4ae4-94e5-cce89ab4ca20,83.19,Cash on Delivery,Square,Pending,Cancelled
33ae1894-7b38-422f-92e2-929c2ece6968,826d7581-c2b9-4cb6-a1fa-22bf6539de0a,2822.46,Debit Card,Bank,Pending,Placed
d0062956-2664-45b5-9b5c-12bf5e0efadb,0a054226-9666-4f61-9a9b-a5bf2a3e3d0b,2845.91,Debit Card,PayPal,Pending,Shipped
8b4a676e-7dea-44ad-ae11-7b570345060a,d0c136d5-47ec-4f43-82a6-8e7022bc0ef2,3396.99,UPI,Stripe,Paid,Cancelled
4066243c-477e-4724-8fca-486b48af6d5b,198e2457-73c4-4caa-b7a8-9c3e38e51d9a,603.07,UPI,PayPal,Pending,Placed
8873f833-e62b-4544-b5d9-989fbda4d48b,227e24aa-776e-4b09-ba50-aa00c8bbabf0,994.77,UPI,Bank,Failed,Cancelled
707c43e5-bdee-4ff5-9c2d-374fd21865c1,3774a903-c41f-439d-ad2e-fb4b75c56ea8,874.54,PayPal,PayPal,Failed,Placed
03099ee3-b85a-404e-bd9d-776eaa9516cf,ff18e642-c0b7-4f5d-bc5d-eb367e80fe0a,536.3,PayPal,Stripe,Failed,Shipped
5f2d9689-5ca4-498a-90f5-67aa626c5730,f757f233-33f6-427a-ac64-8db2fd7fe301,563.97,UPI,Bank,Pending,Cancelled
49ac95b1-c6d6-4a59-b653-818f3c18d493,3058795e-66a5-4540-9c02-7ef065c6c70f,1463.37,PayPal,Stripe,Pending,Placed
ecd7a5c3-7f28-480e-97e2-d207aab8a268,47060efc-6475-439d-a7b7-711403438caa,58.63,Credit Card,Bank,Pending,Cancelled
4b6644df-b693-402e-a755-0e6fbd6bc4fd,b6aa5c6b-ff39-448d-ba7d-914b0624e3a6,1979.17,Cash on Delivery,Square,Paid,Placed
6a8b734e-e87f-457b-9115-95eb6cfa4aa1,536761a6-1145-45ed-9d12-2cc77644c7b4,1720.48,PayPal,Square,Pending,Cancelled
aecc8504-fcea-4dc1-bdfa-91e853b43a5c,7da1a6e2-f090-4173-8871-bf0fde4f1212,787.51,Credit Card,Square,Paid,Shipped
a029e6ea-15f1-47c2-a634-7cf6c553530c,d125a141-ac87-45df-9aca-050926b11902,2145.84,UPI,Bank,Paid,Placed
bc78b5c1-2987-4ab6-8c13-8524f1f04354,cf1e6091-b4c7-46d9-8032-013a951addab,1038.82,Cash on Delivery,PayPal,Failed,Cancelled
6127ef4a-45fd-4226-8652-836ae918b088,e009e541-1d9d-4c41-b494-55455208be74,1556.02,Cash on Delivery,PayPal,Pending,Cancelled
dad5827c-689c-4eaf-9d73-b870deb1fbed,f5cd25e7-6b42-4d6b-9824-7f911da992a1,1116.22,PayPal,PayPal,Paid,Shipped
6c627b5c-8674-408a-93e3-fcd53d7a78e9,56f90a1f-2e57-4788-b8b0-3ee14fa6d2a9,2654.83,UPI,Square,Pending,Placed
bc9350fc-768b-407d-babc-89f017ea8166,7721e175-056a-4226-92a6-dad9c3dbbc28,1807.77,Cash on Delivery,Square,Paid,Placed
6e8aa38a-e3be-41be-9e22-fb5fce231a0a,0a02543d-8dbf-4c51-9386-9642e16fb91b,69.63,PayPal,PayPal,Failed,Placed
27a3f363-789d-4f2e-8f44-4de183146a95,18294abb-b023-4ec0-ba67-fb09042118bc,1134.66,Debit Card,PayPal,Failed,Cancelled
5bc676dc-bdf2-4b43-bc97-f20a6bb3e43c,2b0c743a-a083-4731-bff3-4b11b6db7703,3655.37,Debit Card,Square,Failed,Placed
fd4868c1-8ec6-4852-b99c-528ae921cd55,16939308-9aea-4d66-9da3-d11a1c0dbb04,634.25,Cash on Delivery,PayPal,Failed,Shipped
68754948-8a0c-414d-9937-12f42518c3a1,1efec5c7-e92e-4f2a-a830-666dcefb9b8d,1926.45,Cash on Delivery,Bank,Pending,Shipped
6baa1202-5924-406e-a16f-735a60edf068,c458190c-ee69-4686-9801-d1e24c6ebd57,651.1,Credit Card,PayPal,Pending,Shipped
2b295cd4-7af7-4ebd-b52f-0529a804a920,90eab2b8-4bbe-4955-bd37-481aaf8f7d59,1501.46,Cash on Delivery,Square,Pending,Shipped
b8e91e1b-01bf-42b8-ae0a-27a6b4c71c68,3974bdb4-417b-40e0-91ce-209712c8409a,399.81,Debit Card,Square,Paid,Placed
5a6270ae-6e52-4747-a63d-76e539ce3e34,82a8bb1c-3d54-4595-bef2-9db54f6af62a,1435.01,Cash on Delivery,Stripe,Failed,Shipped
2cc34d05-5d2c-4f24-8586-6d0f32beadc9,df141a23-e678-4914-b5f9-8488281d8a01,203.13,Debit Card,Square,Failed,Placed
41287fdf-c6d7-48df-a1fc-9d00576593d2,c7bba95a-b16c-4916-9603-c71c6022f74b,81.27,PayPal,Bank,Failed,Placed
470abfe6-9d15-4e65-99a3-e6cfe0c95039,19226e10-c2bc-4776-9219-3db9c97704dc,1976.55,PayPal,Bank,Failed,Placed
bd23436a-2490-4d0b-bce9-38e95001bf3d,df1df49d-b9c7-4050-bb15-5886989418c8,2128.99,Debit Card,PayPal,Failed,Cancelled
5a28d225-5cd1-4629-8835-179d7c5c58cc,694c4815-1e85-44b1-a318-1e15674bc540,539.31,PayPal,Bank,Pending,Shipped
e5a2e57a-93b2-4353-8bb2-7ff546e3e041,78dd93f7-cf49-4fed-b953-68a37d430e18,887.05,Credit Card,Stripe,Failed,Shipped
c6e9b1b2-870b-4523-838f-7414d433c76a,e87ac6d2-da40-4617-b125-76bf362c5ac3,323.68,Cash on Delivery,Square,Pending,Placed
fe83d78b-dc17-4ed0-83d5-bcb7687e0966,a669dfca-6c2c-4329-82ca-fb584fd26a88,1341.99,Cash on Delivery,Bank,Pending,Cancelled
a583fd52-0fd5-4a4f-89e8-9709c24c8df0,575b3f27-aa83-4146-9dd0-aa2bfdffc246,1566.31,UPI,Stripe,Failed,Shipped
8a762c29-467d-4cac-8fa1-e70ff17fd954,89ff0561-685f-41c5-9497-d128faa4da4a,1706.31,UPI,PayPal,Paid,Cancelled
7d4d26f9-fcf0-47b2-8849-0e2acd220dde,62a45175-30b7-4f3b-bff9-f6919ce653b7,2611.17,PayPal,Stripe,Pending,Cancelled
ee2fc550-8d84-4b33-9042-a45e9796689a,f6d4c277-d643-4606-b7e8-fa6a3738e8d3,1697.45,Cash on Delivery,Square,Failed,Placed
bb31d434-06ad-45a6-90ca-3a3fadd7b6d6,37add703-1b75-4b79-b999-87f1b62bc232,1738.11,PayPal,Bank,Failed,Placed
b3290daa-954c-4f26-a8ba-5c336c8dbacd,a2d69331-ca5c-48b2-8b1d-63d71c67f765,2812.95,UPI,Square,Failed,Cancelled
b27f6386-56da-46a2-a73c-4e8cf1c697fa,319918a4-4a91-46f1-bfb2-e69680061bef,289.73,PayPal,Bank,Paid,Shipped
