payid,oid,amount,method_payment,provider,payment_status,order_status
c49b5e61-3183-4802-9977-6ffb8f0fe761,b8eabe27-07d0-45ca-8515-3ae1031f3419,2554.39,Credit Card,Square,Paid,Shipped
6e0301f6-91b9-4567-a7cc-7f98bf87b0f3,c5f2e8d8-dcfd-422f-91b7-b87d7707dbc8,543.39,Credit Card,Bank,Paid,Cancelled
7f7af76a-832b-4a77-a67b-9f17f43ef605,8295e8d2-2bb7-4be2-95df-35f620f15ce5,97.47,UPI,Square,Pending,Cancelled
0b32c2d1-1312-4fc0-9fdf-614e0deaae71,3b2c3516-6ad9-4345-a1d5-66ba1a0fa405,2713.77,UPI,Bank,Pending,Placed
b29183ba-3017-4583-9824-f6a668f4b006,48001d72-a1ce-4b4e-8ed6-f6888438ecd3,2208.62,PayPal,Stripe,Paid,Placed
535516b4-7fba-405b-b81f-cf5e06b561c3,18749d34-8c8c-4f5a-9818-61749d9ba90c,375.15,PayPal,Square,Failed,Cancelled
fcfb0884-df85-4019-bea4-34f6936599f9,87eaa52c-380a-4da6-96af-a9dc1d58d3a4,2544.8,UPI,PayPal,Failed,Shipped
69506a49-d3a5-4d61-aee4-be620c55c7a8,6edb86e5-a6d8-4791-922d-66fc353be308,1802.23,UPI,Stripe,Paid,Cancelled
2cfaca16-b041-4283-96d3-84436d6cc389,02c98a74-e443-4644-9483-a72095c6d141,3250.67,PayPal,Square,Paid,Cancelled
10c5f034-366d-46c6-a037-bae763fd3ac9,8e1d01c9-a31d-4c56-ad07-d1af73e513a6,4509.6,Cash on Delivery,Bank,Paid,Cancelled
dc7e968b-d08e-4c1e-bc9e-efd7b96af712,fa58ee6d-109e-4ced-ad7a-5fd3d2e2bb32,1184.65,Cash on Delivery,Square,Pending,Shipped
c50feb15-5887-4fe0-8eaf-e56caff8b65f,6c425670-f6ec-4b32-9469-e1bc438ec94e,784.83,PayPal,Bank,Paid,Shipped
21d14cce-1bde-481c-b3f7-3e500bdd73d1,c1ad0af7-e2c0-450f-90ba-f4482477ac77,182.81,UPI,Stripe,Paid,Cancelled
d873bcc3-fa17-4b59-9999-169c9c75d0fc,db3a3df9-69d3-49b9-8ac2-635d33aa0ca0,587.76,Credit Card,Square,Failed,Placed
3f94cbb7-3411-4f79-93b6-136102dba009,2365be97-83af-4996-b29b-a055357bb54f,916.46,Debit Card,Bank,Pending,Placed
2f295be6-5514-4173-9044-05e47073b9ae,4fea0b72-9aba-4120-b991-a1b136f3acc7,513.32,Credit Card,Bank,Pending,Shipped
78d34360-a328-4dc5-b97f-15e390294f6e,e9068f07-3c5e-45c8-be62-4a1255c28cc4,3627.72,Debit Card,Square,Paid,Cancelled
e6cbf26b-38a1-4bf9-8661-d16c0362c16a,67d9b49e-201e-414f-aefb-03923a27058a,307.16,PayPal,Stripe,Paid,Placed
75fc9558-24ae-41d2-a29f-059ade1eb130,933f1fdc-11c5-49d4-9b7a-e81352e3e524,2914.87,Cash on Delivery,Bank,Paid,Shipped
654ad8c9-3802-4641-8653-99dbfb2227fd,c43be0d7-44e2-4c47-9e13-4c3608d9ea83,711.31,PayPal,PayPal,Failed,Shipped
80e821de-06d8-404a-a050-3238057d4e12,cf77cd21-911d-4073-9413-b221feb47128,3570.86,UPI,Stripe,Failed,Shipped
c3798848-b23e-470f-831f-d568e28a8a17,e43af0c2-6fd9-4d88-ad30-7844c76e2f24,817.23,Cash on Delivery,PayPal,Failed,Cancelled
b83d64f6-f35f-4a8a-8c5e-1538a2117984,9e384ed4-b36d-431f-865a-b57eb2fe6c92,2551.73,UPI,Bank,Failed,Cancelled
