payid,oid,amount,method_payment,provider,payment_status,order_status
b7cf781e-eaa4-42e0-8dcc-ff597112e883,2858f654-be8d-49e6-aa84-2c76e771182f,863.37,PayPal,Square,Paid,Shipped
4673ae6c-f8c3-4429-a0c8-4d5b297f1e01,5aad904f-0ee5-4077-af25-7a64a1c409c7,1686.5,Cash on Delivery,Bank,Paid,Placed
5d21d31c-a7f2-4026-8003-898f9dcd13a1,72a165f8-9b6e-4f82-95d2-86acbc4da732,2479.24,PayPal,PayPal,Paid,Shipped
9f8260bd-5b5a-4766-a3d4-38eab79ea744,f50d349e-a875-48ab-a84d-4ac841bc1b61,588.74,UPI,Square,Failed,Placed
523d8449-bafb-4a5b-b4ef-0a3fb3801676,cf10659e-3e8d-48fa-bbb9-8b2a7520d665,135.25,UPI,Stripe,Paid,Placed
8e996200-3da3-4183-b0c2-e3ce36743813,369ebdd1-3031-423d-8fea-f5a3e18ab5eb,1379.83,Cash on Delivery,Stripe,Pending,Shipped
9312d75e-6ab7-44b1-9139-98112f08daf4,4b414eed-c8cb-436a-80b9-93ef16d5b1fc,936.7,UPI,PayPal,Failed,Shipped
55f42670-8b19-445a-b16f-6d595817a62f,aeaa8abf-0db1-402f-b392-4e29aab561f6,2101.15,Credit Card,PayPal,Failed,Placed
38a5dbb9-258a-48e8-ac5d-fde476ede7a7,bdd89afa-6e96-4e5b-b29d-e0592c87d630,598.67,Cash on Delivery,PayPal,Paid,Placed
990b4ba0-ef39-42c4-a987-5df4e5abb1ae,d103a98b-ffd4-4310-bca5-71ae2ec1352d,1011.98,Cash on Delivery,PayPal,Paid,Placed
db2eaccf-3e03-4b7e-87d8-057110fce4ff,63783276-8199-42b6-a248-2bd4f408aa0c,4550.66,PayPal,Bank,Failed,Shipped
3e0d274e-b3d1-4fef-bdc5-2344bac969ae,e6d06c39-25c1-4b7d-8d95-150ab2e304bd,2283.08,UPI,PayPal,Paid,Shipped
f24c525c-45da-4c53-8ee9-af1e1fe4a8da,13850604-6128-421b-83d0-45ef29a7b0fd,89.64,Credit Card,Bank,Paid,Placed
c5e8f1ff-cd1f-4de0-ad35-976ec49eefc9,56afa6d4-41a0-4e62-8ca3-46ae57601b4d,278.17,PayPal,PayPal,Pending,Placed
289ab53c-7dc2-4ae0-bf68-2f38ca520e13,a5c54d21-aeb3-4883-b393-30fc4cf1ef95,1805.11,Cash on Delivery,Square,Failed,Shipped
868f7ec0-a404-4fbf-b86c-a8c47e50540c,b17af331-34c6-4fe0-88b2-1c6830bfbef1,1179.5,PayPal,Bank,Pending,Shipped
984cfe8b-276c-4b94-8217-d37feb36e35a,23de0cb2-c008-45bd-868e-56ef6bd180c2,1210.35,UPI,Bank,Paid,Cancelled
2cbdd3c8-9149-443b-ae80-ba6a31e2eb03,b43ff877-f631-44b1-b2f9-fc6969e00949,1254.87,Cash on Delivery,Stripe,Pending,Placed
4bc33e2e-0c23-46ce-9833-e46c6a862028,fefc89b4-dfe3-461c-8aa2-f9406dbc648f,2799.47,UPI,Stripe,Paid,Shipped
c574fb0a-5693-41c4-aeec-e4316e21d295,3f9d9d08-7aba-4279-a341-f0583d265b5c,2721.55,Debit Card,Square,Paid,Shipped
16d3a238-79c8-4e4c-8c08-5f209d1c82b9,354fda15-4131-4697-8baf-4099a25447a2,876.99,UPI,Bank,Paid,Cancelled
ded2e94b-0600-4799-894e-cb559a3c2cc2,ebf6aa79-d648-40d0-8956-ba6ca8ff8a19,47.33,UPI,Square,Pending,Cancelled
8fe0b1f6-b1ac-4811-b126-0f32b8f3ce9f,30c92445-d75a-40ab-8658-96d9d4e249e1,928.73,UPI,PayPal,Failed,Cancelled
6bfa0391-df5f-40a8-aae6-3a035e2de8f1,02a4693d-9ae5-4267-a562-83e361fc11b1,901.03,PayPal,Square,Paid,Placed
aac9c760-444c-4b44-9b35-9dc801fd59ad,357ed7f3-5dec-4aa8-8bdd-699e37b66b1d,1562.69,UPI,PayPal,Failed,Shipped
a942b8b2-5d7b-4cc7-8f50-24532c799ec7,485d8215-1720-46f9-b814-c61c782b5431,2753.55,UPI,Stripe,Paid,Placed
