payid,oid,amount,method_payment,provider,payment_status,order_status
f04f0e25-8e0f-4a44-86a9-bfde52f17329,ae15f451-7ef1-45f0-a563-567cae085c90,1105.24,Cash on Delivery,Stripe,Pending,Shipped
11ccc4d4-636b-4608-8f29-0e607917fa90,4bbb5969-ad2f-4b00-89de-e28619f39548,1370.79,PayPal,Square,Pending,Cancelled
5a700dc8-ff96-4c4a-a350-5ac9dd6be343,03bb1232-39b5-453a-94fc-fbb4d64c7a3f,583.17,PayPal,Square,Pending,Placed
5920c705-96ab-4999-ba19-5afb45485472,06bee053-25fc-4d6c-9516-e7e1083c30a0,885.7,PayPal,Square,Paid,Placed
b385d252-d439-47c2-88a3-e615f1e37ab4,54029d1e-6136-4203-bcc6-2a6844e2fccd,1549.11,Cash on Delivery,PayPal,Pending,Cancelled
571e1e01-ee11-4909-b678-e6549a4d96ee,2632d07a-bcb3-44d3-a5de-a6270f72394d,4328.15,UPI,Square,Failed,Shipped
978689ef-5246-44ca-9f37-eceaf3957506,957933d8-c6d5-492e-84de-d0d779140826,361.21,UPI,Stripe,Pending,Shipped
dd2d8439-4a0e-4d84-ac22-935bb8a063aa,357d0feb-429c-4e76-8f7f-5e94d17f4ad4,254.11,Credit Card,Stripe,Failed,Placed
3b71cc9b-b735-4183-8d87-e84519edc59d,da7a157a-e08b-48ea-8488-609550ad7a39,1587.84,Cash on Delivery,Bank,Failed,Cancelled
f9d3ba28-9b1f-4bd0-86eb-0c9c63fa6d1e,7799d18c-87ff-4a66-bc44-4c585f49e6de,953.77,UPI,Bank,Pending,Placed
1e6a1557-925e-463c-891a-8ccf7c9f4e2e,0b31792d-7196-4186-a8c5-7e0798fa6f80,456.34,Credit Card,Stripe,Paid,Cancelled
464f49dc-993f-430d-8e06-53544d329a9a,802a1530-af4d-4443-95ca-b51ce669a9a3,794.78,PayPal,Bank,Failed,Shipped
