payid,oid,amount,method_payment,provider,payment_status,order_status
df059a13-7338-4982-a4d8-99b67efa9b18,507d71b5-ba08-4c37-9109-22e1b7c5433e,2083.29,Cash on Delivery,Square,Paid,Cancelled
33ecb108-4909-4e01-8bd3-b4ce7661c4ad,2ee7b56e-3f3a-412e-9ab9-1eded3e001a3,444.02,Cash on Delivery,Square,Pending,Placed
676233b2-e148-47b2-b8c2-2cd6a7d782dc,fb4eda8e-8bc5-4d30-b35c-544f23e3158c,2984.27,Cash on Delivery,Square,Pending,Shipped
7621398b-227f-4753-8936-b3b076dfa06d,27c5b6ad-5bb7-41ac-99e2-1084f6f21fdc,342.92,Cash on Delivery,Bank,Failed,Placed
b477bfbb-dbda-471e-bfc2-35195b844db4,8c166d66-ede3-408b-9882-b02571f69ddb,717.68,UPI,Bank,Paid,Placed
afe7e377-48a4-403a-b908-bda6f66514f3,fab50506-4fa9-4c34-b232-5e8da6ad7178,1213.52,UPI,Bank,Pending,Placed
3645710c-9a17-4d6c-beb8-13ee61d9e640,b98b26c7-51e2-4c7d-b95a-b00bc6469b03,699.81,PayPal,PayPal,Pending,Placed
ac95f71f-6683-4156-b3cf-3793d00ab2de,a05b3155-4f1a-40c4-995e-607389856662,1706.91,Debit Card,Square,Failed,Shipped
68da6175-2278-4ddd-84c3-083b34b63325,8dc02cae-e58c-4d0c-8436-28eb967eecd1,1879.24,PayPal,PayPal,Failed,Shipped
5f9852fe-a485-49d9-91a6-c4d3ad217c31,f0d81c09-48c2-4411-bd64-c4e4f1a9dd54,1071.07,UPI,Stripe,Paid,Cancelled
dc550d92-7755-4996-98b4-c024454c3136,2e9bf74e-2222-41e5-b9ea-34eede8a7df6,88.97,Credit Card,PayPal,Paid,Shipped
f7cd7dcc-eb45-4a70-b140-3151bb4a608c,97190c94-e9b0-4228-9a24-5c8ce4e2f3ea,1350.4,Cash on Delivery,Stripe,Pending,Cancelled
eedae501-c175-4edd-92aa-b8a6fd5cad63,f680e22d-4994-4e62-8ffd-60a3df9ee3a0,1171.79,Debit Card,Stripe,Pending,Placed
c9789e4e-0a53-4d5b-96f4-807f07ef99dc,87731ff2-9ffe-4644-aebf-27e135044f8b,929.98,UPI,PayPal,Failed,Placed
888bad02-ac1e-4be9-a494-889f2ab40e41,ab171007-f6fa-4c11-98d3-3e1c076b2993,4732.48,UPI,PayPal,Pending,Shipped
83bb6f59-ca30-4ee0-8e60-c8e41fec3fac,3fce7a32-4172-468d-89a2-669ae2097e46,380.18,UPI,Stripe,Paid,Cancelled
11ff639c-830f-44bf-970b-61e801bc3d43,250d624c-b604-4201-948f-315a3b4d42ed,117.41,Cash on Delivery,PayPal,Failed,Shipped
a202b906-c231-4adc-8640-b0963c2fa367,4af41ada-51cb-4bd9-83fa-24bdbf45c357,1906.15,Credit Card,Square,Pending,Shipped
d23b52b8-b3a0-4860-8690-9d60e91312c7,d7d701ff-eacb-401d-8677-96998bca3b48,3788.75,PayPal,Stripe,Failed,Shipped
74e2e7ec-f91c-474e-8166-5d53e2344f2d,e996986f-bab5-4704-a081-b9908ed2a046,1883.52,PayPal,Square,Pending,Shipped
620b9f21-81f6-4af4-b6fa-abc2300d0c54,53b190a8-feaa-4728-9292-17bec19aa6ce,3770.2,UPI,Stripe,Pending,Cancelled
6cf2ee0d-32f9-4249-a4c2-c16dcb418487,b9959e5a-cb09-4f4a-bf49-4fab33d38c02,390.18,PayPal,Stripe,Paid,Placed
54f2ecb3-8443-4c64-888d-001561e2dd07,fe7fdc01-b53a-49eb-8a89-8efd7343de88,1809.9,PayPal,PayPal,Paid,Placed
1a59fedc-8561-4216-9d3c-60a0e5d284ec,faead2cf-918f-4268-a275-e63e5f3c4c26,274.67,Credit Card,Stripe,Paid,Shipped
00efe5c0-e137-42a9-b85e-b54874d9a9c9,13e1c8ae-99ab-47c3-9292-0ca363baa448,1909.3,Credit Card,PayPal,Paid,Placed
cf8b7899-dde7-4654-8cea-231bb043133b,a26bf5db-46a2-4805-988e-d309b1ac2208,264.93,UPI,PayPal,Paid,Shipped
b167ba20-c5c2-475e-9249-c0b811e6c420,d112050d-a715-4c48-bce6-e3f9cda33d45,948.47,Cash on Delivery,PayPal,Pending,Placed
063ae589-4a1f-472d-a283-60c3e17c46e9,63dc78ec-59d7-43ef-9259-118149d222f8,1321.97,PayPal,Bank,Paid,Cancelled
8ee74166-6203-4c25-af16-c79bb8baf8af,dceb6b53-c9e1-49ce-b75c-32ba35cd06fd,1852.88,PayPal,Bank,Failed,Placed
3745dcfe-c208-4b93-869f-067f95c9baf3,4d85660e-d88b-41e2-b12f-b8305d43a41b,273.73,Cash on Delivery,PayPal,Paid,Shipped
02149fbf-b641-4be2-b380-e893a07c3be2,1be5d809-afe6-44c4-9228-5bc1765a143e,1359.75,PayPal,Bank,Paid,Placed
52e79e89-b14a-42a9-a6dc-9ce715d54cff,bbff99f3-74bb-4ff1-8d7c-7c7c3ea03c78,692.36,UPI,Stripe,Pending,Cancelled
f8dde32a-f792-4fcb-b3ee-97382c58db4b,f3a4b183-21e7-4934-bedb-4230373804ea,2798.69,Credit Card,Bank,Pending,Placed
ac9db1ae-3b81-40d9-a77b-974911c5be58,dba5ad9a-8bd5-4b38-8f66-15f4b976a577,475.91,Cash on Delivery,Stripe,Paid,Cancelled
3b5a5cde-8075-41ae-94f9-e44148e0516c,c4883750-263e-41dc-ae89-012d9e5fbb20,1815.71,UPI,Bank,Paid,Shipped
99af07ed-8b14-4c8a-8ad2-35b21f97cc35,109d8008-d469-4c1f-9028-6d7b4192777f,993.06,UPI,Bank,Failed,Placed
1fff6b39-955b-41de-9ae1-04ec37a12b6b,09cd1fdc-fdd8-471b-8282-19161ccd27bd,1750.72,PayPal,Square,Paid,Cancelled
22868d4c-c460-4c0c-9da0-446a6b02575a,de34aae4-76b0-497f-b2fb-718cf9b80e69,546.52,Cash on Delivery,Bank,Failed,Shipped
ba9c8c3b-f868-4293-b6e7-cff44784589c,03e44412-a25d-46e7-8b36-c37c0c189bc9,3073.52,Credit Card,Square,Pending,Placed
024cd3e2-d2ed-4cb1-a2b5-260fd50e37c0,e5d0da54-42e1-4a45-a391-8f555f2a43dd,1020.23,UPI,Square,Pending,Cancelled
be9967cc-c9fb-4963-a0a5-8a56554fabea,a491f3ba-070e-4166-bddf-c4671838a22b,3530.7,Debit Card,Square,Pending,Shipped
1e0925d5-646f-4557-b421-d63ad94d7c3a,09bef729-8ea2-4f17-a66a-088ede3096c2,619.41,Cash on Delivery,Bank,Pending,Cancelled
16ef1b64-8d5a-4d3a-b96d-13efba8b5cd9,69bbf4ac-f449-48f2-ab02-03fddf7cca56,3452.48,Cash on Delivery,Bank,Failed,Shipped
12c612f0-7005-4556-87b9-d87f9ba31ab4,1c368183-1823-41e4-a782-99bb08da34da,4383.04,Cash on Delivery,PayPal,Pending,Shipped
5b9625ca-0d1a-403b-93ad-75825fba676d,bb96ac6d-b8d6-485f-8b22-9af2e18acc84,1172.12,Credit Card,Stripe,Failed,Placed
057e7530-c187-4a49-8638-78729b47388f,89b16c15-7405-419c-b9a2-e19da563074b,2075.42,PayPal,Square,Paid,Cancelled
85fca2dc-ffaf-45bd-96cf-24c9ac5ba9d6,20b0e100-7438-4c3a-93d3-25557eec0741,4880.38,UPI,PayPal,Failed,Placed
529ccdb1-cc25-4122-a611-740b4fcb2662,fdaf50fc-b889-452e-8efb-b43227049b2f,3066.14,Cash on Delivery,Bank,Paid,Placed
b49de3f6-03bf-48d5-a44a-538885d70a84,e9e0255a-1fa3-4a68-b11f-d59a3febca82,2337.41,Cash on Delivery,Stripe,Failed,Shipped
05d719f2-4d73-4389-861c-b0e8bb766d9b,dcb53f83-7290-4d7f-940f-364ba7d8e140,2625.56,UPI,Square,Pending,Cancelled
9f0bc79b-a06e-4079-ba16-3505dfc3d65b,3a70437a-6d20-4805-a5ac-85ca405efdd7,1849.93,Cash on Delivery,Square,Pending,Cancelled
666d40ba-7654-4116-b7b5-5d9ddc7e50ad,e7df1aa1-2e07-43a0-b247-0b97ef1de769,909.21,Debit Card,Stripe,Pending,Shipped
3fb1fc21-919d-4dd5-a2d9-27a9598be3eb,ad9ee90b-526b-4d03-848c-ead33fa135a1,918.16,UPI,Bank,Paid,Shipped
508d9f11-8619-4ee0-a5c9-cc3cc47ab578,4f459d0a-8a90-4fae-a614-dc22ad7d3e4b,866.27,Debit Card,Bank,Paid,Cancelled
d7680795-daea-4821-9dd1-3e2e0bb7debb,33d52302-3985-4bda-97bb-038ee7d728b6,1235.34,UPI,Bank,Paid,Shipped
e4cc26a8-16a5-4490-b81a-0cf5994fced4,4bd0c0cb-8f53-49a7-aee6-04a161ba5cbe,1752.23,PayPal,Stripe,Pending,Placed
a2a54987-cd42-4e21-81ba-8491e18c465b,a34af09c-de65-495f-8550-16935115840c,305.29,PayPal,Square,Paid,Cancelled
08b24c25-0b73-4947-a78e-9a93fcc46972,f570d8f6-aea2-415f-8e33-ec22d61f67b8,1866.37,Credit Card,PayPal,Paid,Cancelled
81891c0b-eb6a-4775-bbd6-eae12d95cd98,a48a99c0-aa4c-4f5f-827a-99b75dc4a67b,1709.46,PayPal,Stripe,Paid,Placed
66cbe6bd-034e-4d2a-8758-7355fdc67422,cff29cce-a8bc-418e-b092-bf0681559c0e,4882.28,PayPal,Bank,Pending,Shipped
78d36102-eba2-4473-aa00-7fb79dbcc6f7,dbaad431-b608-4d26-b8fa-4f1e2000ccf0,335.83,Credit Card,Square,Pending,Shipped
