payid,oid,amount,method_payment,provider,payment_status,order_status
2372e3cc-c7f5-4013-b79f-a9194fca7be8,c93ec871-b89d-40aa-90bc-ba29ae8a6d9b,693.57,Cash on Delivery,Stripe,Failed,Placed
586187b8-9294-474f-ba11-839cbff07992,3dac3d2d-7376-487c-974a-d0c61c6624c7,674.54,UPI,Stripe,Failed,Cancelled
cb41423a-c425-4de0-8717-b142fbcb11a0,e4727d7d-5849-41a4-aa05-ec3e42e2f3c1,682.19,PayPal,Square,Paid,Cancelled
6a6af71c-c294-4db7-9fe1-71fbe48bc624,c69bcf8b-ccd2-45c1-8390-17aae79f0b96,2224.47,UPI,Bank,Failed,Placed
f5e717f1-f5e4-41c1-a5c1-bea05f628e64,e00b50fb-a925-4a6e-a815-2951340dc2ae,1187.25,Debit Card,Square,Paid,Shipped
eb964b38-a17e-48ab-ace7-9a13cc6d22f2,67665c1a-af17-46ca-bc54-163dadf11522,3143.13,PayPal,Stripe,Pending,Cancelled
f1b3793a-a1ad-4e09-86cc-60bf99025dcc,29b1ac6a-e11d-4bf7-be0f-e7fa5ff469f5,520.31,Cash on Delivery,Bank,Paid,Cancelled
b8250306-fb75-448b-8b18-ceb9361d529c,d61f69b7-4ae4-4e36-be88-2272bc5205b0,4595.96,Credit Card,PayPal,Pending,Placed
e8780a25-c8a6-4b1f-92bd-2b36fd3457ef,99e062ab-98b9-46a8-8016-9e2ac0124cc7,35.82,UPI,Square,Pending,Placed
304545f8-6f83-429d-97fa-838a6f45bae5,50804dc8-fc89-4e06-96bc-f3cf947d79d8,1559.44,Cash on Delivery,PayPal,Paid,Shipped
89dc59bc-6282-480a-a682-7fee0bdda16d,cb83a864-a1e1-4a62-9d7a-0fc5da5d825d,869.71,UPI,Square,Failed,Shipped
d608c3bc-ab68-4d40-8519-92bd2f5795e1,b300f739-2de1-4472-8bfc-d69ae3997c26,3972.08,Cash on Delivery,PayPal,Pending,Placed
aa38b09f-3e4d-47ec-ac70-3b15d9e7c0c6,7debd515-b98a-4181-a460-d8927b1aed7a,2371.81,Cash on Delivery,PayPal,Paid,Shipped
5fc52768-c80b-4c95-8518-fe0e20b5a8a1,18ee82bb-c3ff-46ef-922e-de5849c1b8f9,641.97,PayPal,PayPal,Failed,Cancelled
d7627ff3-6677-495b-bf67-a4efe8493dc8,7b6bfb98-fbbb-453e-9b10-572829c3ac16,1048.86,Credit Card,Square,Pending,Placed
20169a3d-8e79-4d1d-b28e-f992d35f20fc,fa383ba8-a558-4163-a374-101417f0a976,2293.93,Credit Card,PayPal,Paid,Shipped
f4a2eebe-3618-4d06-bd41-9fb675413256,3d0266f8-c51e-43c4-941e-abd4295816c7,452.3,Cash on Delivery,PayPal,Failed,Shipped
cb4a8836-bacf-4790-b342-e584a5d2e03b,6e323033-051e-46d0-919c-73da5cb168e4,1802.13,Debit Card,PayPal,Pending,Placed
1533c6c0-4761-46d1-b3c1-a298299c8734,a8434cad-5037-4a0d-9995-7afb987686ab,1220.07,Debit Card,Square,Pending,Placed
16650cc6-f45a-4456-a701-53b5cc19d40d,f137d409-a371-4144-a037-fa4659939165,583.17,PayPal,Bank,Pending,Placed
5a5b62ec-e631-4b09-be12-b01dd2d5c44d,458b57bc-837a-4e3f-bd32-3c8a56a4f7be,359.23,PayPal,Bank,Paid,Cancelled
184f16db-b890-4433-9cbe-2705e7e75468,7ac44229-2542-4f8f-934a-2c6328916e10,150.91,UPI,Square,Failed,Shipped
f84e5a76-e960-4ba4-a166-80454a50df05,696660e6-bf2b-4a7e-a5b9-2492798eebe1,1441.89,UPI,Bank,Failed,Cancelled
fa867dcd-ecd5-401b-a29d-858f152e073c,57ce2701-7929-4e45-86e9-923f0b5fd6b5,1934.77,Cash on Delivery,Square,Paid,Cancelled
fcd513b9-c414-434d-95a7-b30331444c21,1a3648f9-a86b-4c35-923b-7d03f4f51083,319.25,Debit Card,Stripe,Paid,Placed
2510dd8f-45e0-4735-b022-f7555a98fae2,9b4ec240-58d8-4b64-8d2d-df4f05db5de2,2275.71,UPI,PayPal,Failed,Cancelled
d96ad227-ca39-43ce-9ad9-80d1270d3728,c8cbec09-518b-4576-b7da-d57c4800937a,505.7,PayPal,Square,Pending,Shipped
15e3b2ad-ce82-4daf-a9e0-fa343a2994c4,113907d9-e015-49f3-9466-cb1c28f9a848,1692.26,Debit Card,PayPal,Pending,Placed
92071954-7487-482b-8e0a-c9e0d81884a2,abffa88a-94a0-4c37-93ee-fb1835fce770,3587.43,Cash on Delivery,Stripe,Failed,Placed
4889edae-605d-4dc1-bcb2-0de1716b0647,8ea99c42-8f42-4c8b-bd5c-60ad699dc9c6,2646.11,UPI,Square,Pending,Placed
a65b3fda-427f-4a13-a8c5-99c2810d4c91,b5877298-373b-4a8a-b8a8-a334519eeed9,4263.93,PayPal,PayPal,Paid,Placed
2dfb9414-f16f-4e5e-8ff1-438358c97e99,c6a32938-9486-4242-82db-5c1e2aa04d39,1268.41,UPI,Square,Failed,Placed
1ed9e3f7-5968-4a7d-b2ac-e664d6498e7f,57ca620b-ea53-467d-9a72-50b226e2c9cf,2917.86,PayPal,Stripe,Failed,Cancelled
69399b1e-e497-4416-a43a-6c217873b8ec,1cb401f3-7eac-4271-9a50-3946cbb1e133,358.31,PayPal,Square,Failed,Placed
ec23cf59-f954-4146-af58-2ef93b24a79f,4e0cc1d5-c6a3-4884-b379-5e928fb2ec7b,1504.91,UPI,Bank,Pending,Shipped
28166413-3bca-49d9-a7ff-232e63ba2187,ec9dd41a-720e-44e3-b699-f8c0fdacbeeb,924.05,UPI,Square,Failed,Placed
bb03f054-4296-459d-ba14-0dc753bc84f3,ff60d126-42cc-4ae6-b244-c1ba99c80b2b,4393.61,UPI,Square,Pending,Placed
21e732bf-26b7-43c9-b468-e1460e87d441,59341af0-0809-4260-902f-d1f8c81919b9,2647.99,Cash on Delivery,Stripe,Pending,Cancelled
c5334c6b-7cab-4a1a-bcb2-e780e2c05f22,bbb4cebe-9c5e-47d4-9150-a7bab0f5b239,3051.81,PayPal,Bank,Pending,Shipped
3fd8a5e2-d7e2-432f-9ab0-2ed65012e678,a5852a7f-46d8-4a1a-99f3-80c0e3c9e311,521.36,PayPal,Stripe,Failed,Shipped
4da82a54-43d8-4652-a691-5c24045b9c53,c9e6c953-5c5f-4b4c-a801-d93c5608d9e6,1383.3,PayPal,PayPal,Paid,Cancelled
8b41456a-5ca2-4424-8a8b-9a10a5f30bf4,c8ae0f40-7488-403e-bafd-5f190e57c56c,2741.8,Debit Card,Stripe,Failed,Placed
7802ae2f-8abb-402f-8ba4-fd00105cc5a9,76e35129-2bbd-41aa-a18e-9aa30c51ada9,648.12,Credit Card,Stripe,Failed,Placed
c2121c95-0877-4855-bf87-249fbf02235e,420df3e2-383a-4236-98c3-0386326e7897,1754.4,PayPal,Square,Paid,Placed
d1c2b95f-d472-4598-ba3e-067815430d23,1d03a548-d338-44f9-a59c-c5c07fe79ee4,2122.61,Credit Card,Bank,Pending,Placed
e97c2110-b4ae-42d6-b81e-0dd3f9372a7b,db13d4f3-8d42-4b3e-a055-59a97d6e464c,1815.9,Cash on Delivery,Square,Paid,Shipped
475a9e1b-2152-43c7-a8ba-9f93b6a75d12,8e0b6176-43ef-4ecc-8521-8ad30411a553,511.87,Debit Card,Bank,Paid,Placed
399835ac-df3a-4b69-adae-a030c7180b84,63212961-eef0-4907-b712-640f79507df4,178.25,Cash on Delivery,Stripe,Pending,Shipped
371467e6-c0aa-4872-91be-9b8e96623ff1,98e1973d-60bf-44fb-b813-bd5d50759ca7,827.28,Credit Card,Square,Failed,Cancelled
40502324-97f6-4b26-9bfb-3b4f9c07ea7f,88b51e7a-6eaf-4514-a5f5-8de877ab9133,612.43,Debit Card,PayPal,Pending,Shipped
6eeb7254-ad53-4504-98fc-cc7ed3baa387,ae39d2b2-3945-4891-9b79-e01600068fc6,2892.45,PayPal,PayPal,Pending,Shipped
25969a86-4dac-4697-880e-67362ebd6a60,c4e42a30-de14-429d-814d-2d6c0017943b,713.29,UPI,Stripe,Failed,Shipped
