payid,oid,amount,method_payment,provider,payment_status,order_status
51799c63-609f-4964-8d0d-aae523067de6,daa3929d-e9da-47a6-a176-d1c0cf901023,462.1,UPI,Square,Pending,Placed
576b01ce-67e0-4285-aca2-2a401a7422b0,e0e5c150-31d6-4a11-aeb5-64b3963796e5,2592.44,Debit Card,Stripe,Paid,Shipped
8c4aed4f-d93f-4972-86a5-641cf7fbdb65,a0c03062-0fa8-4edc-ace2-88a8f636a079,1435.17,UPI,Bank,Failed,Shipped
19b4d68d-a763-4149-8375-3d164a83a16e,a7b9ac12-f56f-4e3b-821a-5efce096bafe,1328.15,Credit Card,PayPal,Pending,Placed
e59415d3-12cb-4513-b6e5-f5a00f15c2e2,6ba1287b-27b7-4ddc-80bb-037eaad2cd25,119.48,Cash on Delivery,PayPal,Pending,Shipped
7ff82c8b-4f04-41c8-8ae2-975989b88112,e2f45db7-7fdc-440d-a32c-ca5a3ebc6672,2583.36,Debit Card,Stripe,Paid,Shipped
46cf3e89-6d0c-4757-abd9-a481d0c2460e,1d066648-d9b1-4a60-92cb-b24710bbcb0f,3492.15,PayPal,Bank,Paid,Shipped
0be48732-6d00-40e6-a546-8febab5a8d87,3e64f301-0d99-4ebd-b99b-55d3f320bb04,2981.1,Cash on Delivery,Bank,Paid,Shipped
de5198f3-eec1-484f-adf9-0122154d5ac8,edaa1b20-c05f-4f91-a11c-7ef7c703c8b9,2832.92,Debit Card,Square,Pending,Shipped
8bdfbba6-3a15-492d-a327-3914531a36f5,54db47b8-58a4-4885-bb83-adeb34277684,2374.89,PayPal,Bank,Pending,Shipped
6fb32e97-51fd-4769-a515-e68fedcedfb5,6aab665f-9606-430b-b72e-808c47d500c7,265.16,UPI,Stripe,Failed,Cancelled
d8df245e-ce30-438f-84fa-5f74e706ebc1,64a90e87-5b44-41e8-bf1d-3bc7eca293dc,166.5,Credit Card,PayPal,Failed,Shipped
