payid,oid,amount,method_payment,provider,payment_status,order_status
cf449eeb-fc9f-4a53-b36b-768f3130c9c6,aba702b3-0461-4055-8560-a9b44f00bbea,828.07,Debit Card,Stripe,Failed,Placed
f283f887-2f4b-4474-a025-00c5298fa648,7a6522e8-c26a-41b7-a240-ed43cda3412b,227.85,Debit Card,PayPal,Failed,Placed
943d31a8-434c-4566-ae63-d92caff5d8a4,3a153eac-3c77-450e-850e-3c8f6235f4ee,3641.68,PayPal,PayPal,Paid,Shipped
c057d240-384f-4979-aa20-ad833135662b,1ea1a44d-2a61-410d-9e75-0d8d870ff99e,98.05,UPI,Square,Pending,Placed
67d8aa37-205d-4457-b76b-93b6eb677f1a,c5b11b58-769a-4184-90a4-c8fad3eb136d,1427.22,Cash on Delivery,Stripe,Paid,Cancelled
6e9667dc-3c1b-4f51-a15a-eb8326db5976,0214705b-079e-4656-9c63-fe94b8462491,1875.28,Cash on Delivery,Stripe,Pending,Shipped
ab25e109-cc92-4b2e-b131-d54a4c848ddd,c7065d09-b5a8-43e7-96ed-48f5d0903d24,116.85,PayPal,Bank,Paid,Cancelled
0f8df868-ad57-456b-84d4-3ff1cc286149,36815ab3-7ad0-4e08-88e8-06f571290d8f,470.07,PayPal,Square,Paid,Placed
a84f7d9b-ff5d-4677-a7d3-3f45d3f6c2e9,89a126a3-1576-45ac-8a99-6766b7920a0b,247.35,Credit Card,Square,Pending,Cancelled
04ee143d-7c26-403d-8d64-2aa387058808,c3613360-3029-4f3d-8a1d-0f3affbf68ad,554.44,Debit Card,Stripe,Paid,Shipped
baa46f4f-ec4c-48e9-9915-31360a247e58,1fd01618-54c9-4ae3-91e6-a0da67658330,1469.91,Debit Card,Bank,Failed,Placed
4f50652b-aa0d-4fc2-bf90-83363eff7276,e946af82-58eb-4a30-ae37-a9c0cff97903,1534.99,UPI,Stripe,Pending,Placed
73674d9e-7654-4596-8458-ab7464cf3610,4d3a9fee-f380-47e0-baf0-7384d047c89e,534.32,Credit Card,Stripe,Paid,Cancelled
3f4dd864-592d-4d1b-ac7c-766d6af342e9,1192ccdf-4260-49d1-b427-c728e7d58c12,1000.93,Cash on Delivery,Square,Failed,Placed
9db78dcb-6ede-48e7-b5e3-06ec85412270,d6baa269-2cda-44ef-a9e2-7d1be16ea564,1030.61,Debit Card,Square,Failed,Shipped
ab00fbf7-ddcc-4086-b402-e15304553b58,105343fb-e9b0-4775-9f70-84391cb44849,2912.37,PayPal,Stripe,Paid,Cancelled
522b5c3c-15ce-48b7-8be2-f4e3ab3bbd93,8b4f394a-3573-4ac5-8726-6ee9ab1e9ef7,3088.37,Cash on Delivery,PayPal,Pending,Placed
9a7f92e2-852e-4166-a988-5d35223e92d8,4a5774c2-c9f8-4c61-bac2-cab84d3997cc,376.63,PayPal,PayPal,Paid,Placed
6a18d543-b98a-435d-8efb-6201182b8785,4d0da99f-7342-4247-93c1-8fbcf6b93b02,1167.3,PayPal,Square,Failed,Cancelled
66fbc725-17ae-40bf-b357-50885b0afb89,a3a69713-d9a3-43be-a994-e9c0a50822cb,877.11,Debit Card,PayPal,Pending,Shipped
addb72de-f73b-42e5-8dd2-f1bb5ccda71b,9ef6484f-9d47-45be-973f-cbdb7631b839,3920.27,PayPal,Bank,Paid,Shipped
5addc655-b9b7-40bb-9d8a-637525a552f6,1a91458a-8f7b-4fda-9afa-c628f3af741d,529.19,Credit Card,Bank,Pending,Shipped
d5cf0d58-59aa-49cb-a57a-1627972190d5,759e3f1c-5911-4225-b63a-5eb49c533aca,267.36,PayPal,Stripe,Pending,Shipped
2ba8c152-2d04-4396-8098-b8060bd47c8d,5c436f74-a947-4670-8f7e-f20d9a9e9c22,4602.44,Debit Card,Bank,Paid,Cancelled
12cf2b51-8c3e-4962-89cf-91501acfc616,1f727686-2421-43fc-b922-59b7662e70a8,1044.6,Credit Card,PayPal,Paid,Placed
93749b62-e96b-4bae-8631-6d9aae59841c,235e6a45-5934-4b72-84de-71a6033c915c,906.95,Cash on Delivery,Stripe,Failed,Cancelled
b303cc14-a91f-4065-ba77-a5ccdc8f1e7d,6dac024f-8694-434c-bd94-746e12eb6407,1802.21,UPI,PayPal,Pending,Placed
faa735e3-517d-491e-99e6-80e37a2dc4ae,f96cf8bc-c8bb-40f1-ab44-d057faf8ce0f,1147.06,PayPal,Bank,Failed,Cancelled
d989a655-30dc-4e5a-9aa6-73fa0a9dd90b,a6232f3f-71c9-42dd-9e51-71c0e8459b1b,1038.66,Cash on Delivery,Stripe,Failed,Placed
3a17a96e-60bf-4709-91b2-c80a0580e7e8,9876227d-dca5-4914-839a-932f2631830b,1953.72,PayPal,Bank,Pending,Placed
5029370d-1aab-4eaf-b26d-087ddf35e487,e127f3ff-fa1c-4491-ad69-0194ea29db05,4985.95,PayPal,Bank,Paid,Cancelled
f8ce150a-4271-4012-a2c4-e18a8bfa7fe4,2ccf02e0-969b-4705-80d4-f0d789610514,33.56,PayPal,Stripe,Failed,Cancelled
d08717a9-ac05-44e7-b27e-2878dbbd4407,de092a0c-47c1-48c3-a924-70eaf8dfb3fe,3982.41,Debit Card,Stripe,Failed,Placed
0e6d6b47-7a28-443b-9606-694393c9740b,5eeeedd0-5cb2-4907-8672-28d899433a3b,2154.37,Debit Card,Stripe,Paid,Placed
c385afcb-10ac-4940-be87-e74c6f9ebfe2,ac7ae364-b8bb-4dd7-896b-bd248bf1c61a,3004.99,PayPal,Stripe,Pending,Cancelled
d5e71f03-d6e5-4265-89b1-0503823b14b0,30744a3d-87eb-4d0d-bd9c-8a1951599515,381.71,Cash on Delivery,Bank,Failed,Placed
e31cb214-3e80-44f0-b743-990fdb509a21,2c4c176e-3f5f-4c75-8a31-8ddb347d8588,4390.41,UPI,Square,Paid,Shipped
68b2f7b5-9cc5-4a00-8779-e7d8ed413128,e87b4926-013d-4ef5-8761-9e9d0d1fff45,2306.58,Cash on Delivery,PayPal,Pending,Cancelled
11d3789c-dd7f-4591-a4f6-aa7b897d5dcb,7350ed5d-ba00-4947-856c-ea6cd95b7e41,1167.21,Cash on Delivery,PayPal,Failed,Shipped
40d8847c-2645-4336-a4b6-bacf6102b0cb,626945b2-ffc4-4036-8f6b-6d48a3d84025,1510.87,Cash on Delivery,PayPal,Pending,Placed
