payid,oid,amount,method_payment,provider,payment_status,order_status
826f4067-0007-47ea-95aa-1419046a097a,2d71ebb9-8d1b-4a36-9d48-16e5b86499ff,1418.15,Debit Card,Bank,Failed,Placed
bc86c72c-47a5-4c2e-976a-a1a7af1529b0,dd3c4cc5-fd18-44f0-bf11-4b9f23c99631,2108.69,Debit Card,Bank,Paid,Cancelled
d66fa22f-a2af-4fcb-a7d0-681eb24f114e,d467b86f-6950-47c2-8c48-c71bfd519497,1025.23,Cash on Delivery,PayPal,Paid,Placed
e230d5f5-16ab-49b6-a99f-f92c589c2e7d,d15506cc-43e1-4ccc-ba07-94c244670574,1167.67,UPI,Square,Failed,Shipped
29be4534-3091-4708-9275-2d1e7d2fd36d,4ea09863-ee02-4ca0-9d49-078ebaf3ae0b,1525.49,Credit Card,PayPal,Pending,Shipped
260684a8-1274-4683-b3c5-139f55c7bbc2,faa95671-4e8d-45f7-a936-35d2500191bb,416.9,Cash on Delivery,Stripe,Paid,Placed
1b6eaacd-9e18-41d0-8fe9-b548c99cf18a,1aa7cec6-0503-42e3-a86c-5f09237e65d8,99.49,UPI,Square,Failed,Cancelled
145023f9-0618-40cc-9d40-3d0fa7f03ad2,5577c4ad-faf8-442c-968b-09a8480e27f7,1949.92,Debit Card,Square,Pending,Shipped
059ed754-1599-4fcf-a001-7f4f463a1e47,8ce7640f-ac59-4c34-af80-a5b7bef46d97,620.54,Debit Card,Square,Paid,Placed
7d4d2b1b-bab8-4594-80dc-532177f75f4c,d49ee464-2d6c-4388-87c6-e9439392b984,4401.67,PayPal,PayPal,Paid,Cancelled
f5cb2e64-6291-4196-b473-059ada412133,2d818c6f-70c1-4f61-b008-0fa8a686eee8,916.23,PayPal,Stripe,Paid,Cancelled
18447aef-e065-474d-ac6e-77262f53bc7f,2720e724-bf27-4885-8458-31c3ee1f02f7,111.11,Cash on Delivery,Bank,Paid,Placed
bacc68c1-1248-4161-b4c6-51b553d9a068,e176437d-0247-45bf-b8a7-f9b03eb29945,283.69,UPI,Stripe,Pending,Placed
dcaf6a69-6991-4f51-8d7e-4e42e7b1fa7f,c3ea0f49-9766-475f-b27c-81e694ea0da9,366.17,Debit Card,PayPal,Failed,Cancelled
c4e8838f-9a43-402d-bc1a-a2edecc20b7e,0a8d30bf-d955-4519-8680-06483b5e4b5f,2691.46,Cash on Delivery,Stripe,Paid,Cancelled
e720d864-1992-4d00-b45e-9f392ed8bec4,9a4453a8-f338-4d16-a7af-ea421afc94f3,73.72,Credit Card,Square,Pending,Shipped
9c27268b-6744-483a-8cb3-f243035c6f00,47c2a27a-86e1-4eeb-bb59-680b23d5260f,3841.25,Cash on Delivery,PayPal,Pending,Placed
2335449e-4c0f-49b7-bd15-4e311b43e23d,403bbd72-fc5e-4755-9dee-0a69525ea9f1,3748.07,Debit Card,Bank,Paid,Cancelled
35d6a5ea-2abd-47a4-a1f1-bf3267d4aa93,5b952a1a-b328-4ad8-9ef0-484ec955e661,3791.78,Cash on Delivery,PayPal,Paid,Shipped
e6a9748d-81a8-4438-9628-f8461c27680d,40145302-7a9c-4055-a3ae-52aeb11a4498,3737.46,Cash on Delivery,PayPal,Pending,Shipped
68e15957-b149-4b25-9a8b-ebb53872debe,a5877c0b-5c58-481b-a719-e392b4f64443,865.83,Credit Card,Bank,Paid,Placed
220c4b8c-882c-41a6-9138-a632ca13fee5,334a07d9-ccdc-47e0-90c1-47e23a82c0b9,1021.26,Credit Card,Bank,Failed,Shipped
