payid,oid,amount,method_payment,provider,payment_status,order_status
67fe78b2-94ec-4d1b-8be1-18ed7cb79822,cb40c335-50f7-467c-84c3-0e590a03a750,4316.43,Cash on Delivery,Bank,Pending,Cancelled
d5e66d6d-52c6-4c0e-9a11-aa11520e83cf,59027a97-8bab-49ae-af33-bf2457fff526,480.11,PayPal,Square,Paid,Shipped
9c3eaf46-b2a0-4cc7-8ff9-52264a10cdfc,63d323d5-2c00-4a1a-bea4-329b2e227a4d,4832.31,Credit Card,Stripe,Pending,Cancelled
9f6c3f43-e4fb-4437-aec6-1b03b05ac12e,fe39ed52-1c3b-49ca-9b04-cc06872c7a63,146.54,Credit Card,Bank,Pending,Placed
5a952e8f-d597-4813-9bf9-76328a50158b,ca78a8ce-e472-48ba-89f5-c9e817440365,917.01,Cash on Delivery,PayPal,Failed,Cancelled
300a215b-90fa-46b6-acdb-0b0303895322,1075a651-69de-45e5-983d-14446a25fac1,4158.08,PayPal,Bank,Failed,Shipped
548cce12-11c3-4e6d-a31d-2c74cdb7bc13,7fce0805-cc69-43e5-9c47-49ef8dfbbf2e,812.94,UPI,Square,Failed,Cancelled
4c245679-6a11-4e16-9f16-d7fcc53ae986,69e3da7b-8ff9-49b5-9633-36a7a6a520c5,301.61,Debit Card,Stripe,Pending,Placed
49790187-2e25-43b4-84dd-82164b844f3f,1b7f60b0-c45a-4f6c-a123-1852796f5b51,865.41,UPI,Square,Pending,Cancelled
85f13eeb-3420-4704-8c0f-a6102aaba3d2,fc90eb4e-a485-4382-a65b-80ce8452af1e,3037.91,UPI,Square,Paid,Cancelled
2a3f550f-d0f5-4cbd-a948-664a02dd42cb,f787c6d5-58fc-4a62-8f83-444314715fff,229.53,Credit Card,Square,Paid,Cancelled
673784ec-59a7-4913-b5ed-25a794bb30de,49c9d6c1-8819-4f66-9855-52b6888cdfeb,490.82,Cash on Delivery,Square,Failed,Placed
a2bdf275-905d-48fa-bae1-f05298abbde8,aae3f288-cead-4fc6-a302-6a996a3ae81f,651.45,Cash on Delivery,PayPal,Failed,Placed
ea627161-88fe-4f39-bc02-cf3c71fb0100,fa92eef7-788f-46ff-a97f-4e6afbc16158,1217.21,PayPal,Square,Paid,Placed
ec27b3b7-a396-40b9-ac3f-b71a07bace40,8be7bc35-5376-4ee4-8cc6-3209f63f795a,78.06,Debit Card,Bank,Pending,Shipped
7daad21e-e4b9-4b9d-8790-0cef4b3999f2,8be52fb9-3d08-495e-808b-c67a8ea27697,1407.63,UPI,Stripe,Paid,Shipped
5c1ce212-ec8c-4e96-b168-87d43b90949c,6a94a7fd-0bd2-46b1-93f4-ce7a8c949634,1144.29,Credit Card,Bank,Failed,Shipped
c17719ff-b02b-4eb2-99e1-52421eff9283,6aef7949-06a0-42f3-9e38-037aa10c0103,610.34,Credit Card,PayPal,Pending,Cancelled
9f8ab950-a937-48f2-a0bd-82adc933acc4,8dca2e4e-d7f5-457f-89eb-e2d873b22fc4,127.21,PayPal,Square,Failed,Cancelled
afbd6750-f3ce-4e8d-83ba-02d2be42a4bd,c1b51b42-107f-4a7d-a6d5-dfa107285e26,94.14,Cash on Delivery,Bank,Failed,Shipped
921f25d0-bccb-4df6-b3a4-d0b46fe8f3ab,dd890f47-98db-43bb-97ca-9fd202aee2fa,1558.87,Credit Card,Stripe,Failed,Placed
5f58f41e-ca14-4544-b544-f39dfcdf1bd2,bd929e20-c58a-4931-b532-7db3e2adf24d,536.36,Credit Card,Bank,Paid,Shipped
c6a0f3c2-56bc-4cd3-afdb-01767f224b13,46b7e8ce-0c3c-4c60-85a2-ba0f8b3ddbce,791.98,UPI,Square,Pending,Placed
ff1a2b27-33a2-4586-a0e2-112d0c6e9ee6,a0958acc-5e6e-4561-9ea8-023618743c0a,525.83,PayPal,Bank,Failed,Placed
86bf9b20-3d3f-42e5-98f0-f81c735be06f,de43d058-86ba-4293-b8de-de4095fa553f,442.45,Debit Card,Square,Paid,Shipped
83f9a8eb-aee4-467e-97ca-055f1b8f8dae,53152d0b-3865-4326-8911-25ba20584447,1890.44,UPI,PayPal,Paid,Shipped
10ed91c5-2050-4037-878c-9a3c2b32e582,cddb7d34-e395-4e6e-ab5f-881cc5fc2eea,1468.13,Debit Card,Square,Failed,Placed
709d94e0-52cd-47c9-b581-d6824ae220ec,ae0c7f08-c6d4-4b03-8129-4a430a7c9502,284.49,UPI,PayPal,Pending,Cancelled
375b4977-6fbc-4ade-aca0-ee1f6e6452f3,02d0d712-b3ae-41a8-860b-9008a1ed9aad,803.63,Credit Card,Square,Failed,Placed
19a48518-6b9e-462a-92ab-7f5db5e7d436,b64314fd-6f14-4ce0-9d3d-aea3d31eae9d,474.11,UPI,PayPal,Failed,Placed
7024c48e-9ec5-4bf8-a0db-f76a3c8192e4,767b514c-10bd-48b7-b011-23d46afcbab3,1261.87,Cash on Delivery,Square,Pending,Cancelled
ffdda2f4-a236-475e-b52a-f8f1036903ba,8da319c7-78f2-4b86-a375-b2613ab7d728,1024.76,Cash on Delivery,PayPal,Paid,Placed
