payid,oid,amount,method_payment,provider,payment_status,order_status
fa689190-811f-4d8e-bf7d-6e03ea3fe55d,80e7e309-49b0-4d88-ab43-6cad6a1be159,1956.14,Cash on Delivery,PayPal,Pending,Shipped
29d9fce1-345b-472b-bc13-31de0e88a948,991b79d9-0f9a-479d-b71c-b87c88aabbf7,3809.6,PayPal,Square,Failed,Shipped
676e5309-a23b-4944-96db-e747595abd08,5c795695-4d94-4c55-93a2-49acc28116fb,2827.02,Cash on Delivery,Stripe,Pending,Shipped
16348949-181a-4b5e-b976-7942022f7e4d,df6c66d9-c7fb-4a3a-9790-be1709838c45,2116.41,Debit Card,Bank,Paid,Placed
774f0742-f397-49be-81bb-76708ed25a39,67d92787-02be-44cb-97df-cca495caf100,3351.01,Debit Card,Square,Failed,Placed
5828e425-1b3a-4519-a90e-7233df8aee5d,b88d41dd-e782-4803-bd46-15d4ed8633f4,600.26,PayPal,Bank,Failed,Placed
4fdd676b-a968-4970-8573-926f688777dc,46ed2a56-5bf6-42f8-ad63-b02b5c47e72e,1781.7,PayPal,Bank,Pending,Shipped
3fdc3b29-5a15-4d1a-862b-ba0f3d47f90d,9ed8cb4d-754a-4f2f-8e0a-31df41e57b5f,679.58,PayPal,Stripe,Paid,Shipped
97c67be6-eb83-45f4-a3b5-dc16c19f5870,59b6edc3-e279-4bb6-b045-e2969090cfd8,4691.68,Cash on Delivery,Bank,Failed,Cancelled
010751ad-f218-4b57-8d68-e171d65428ce,cdc75ef1-2de9-4984-be27-d2cfad238443,753.36,Debit Card,Bank,Failed,Placed
1350ad17-e8de-471c-9e8e-6f10b7b42937,f434ee12-ab3d-4155-9497-f75e84a1a7ef,814.84,Credit Card,Stripe,Failed,Cancelled
8c4b08ed-adf8-458c-9c16-38e0e2d2c094,1c74ffe8-8cca-4761-9a19-959457e58cf3,255.62,PayPal,Square,Failed,Placed
42a98c87-f2f6-4a2a-af8c-27b7aa4c3a92,2ead07ff-63e6-463c-b634-0098e22c0b37,93.63,Credit Card,PayPal,Pending,Shipped
