payid,oid,amount,method_payment,provider,payment_status,order_status
636adb4b-01b9-4b22-a565-00524268da9e,df3295cb-5d58-4430-828d-2395e8420f4d,3251.79,Debit Card,Bank,Failed,Shipped
b6ef5018-c64c-4603-a83b-70b0431a1380,a354848b-9505-44e7-84e3-ca2ec80ad9bc,2688.29,PayPal,Stripe,Pending,Cancelled
1ef91cc7-b0de-4af8-b8ce-6e23f4b973b2,4d61957f-9c06-4da9-8d36-78d0906044b0,3230.32,PayPal,Bank,Pending,Cancelled
e5a772d0-3501-4654-8fe0-d8a59c533f68,1444418b-7d39-41e9-9b6a-b0e908d01a08,1444.68,PayPal,Stripe,Pending,Shipped
1b8252fb-f011-466a-858c-8a6c5fc26132,e19d8e58-32b2-4931-b757-228f6c4d34bf,334.11,Cash on Delivery,PayPal,Failed,Placed
c61ee0d8-1ebf-46cc-b045-674447656e1e,b4fd9260-c958-42e8-aee1-51ab7a2c2b48,2379.04,PayPal,Stripe,Paid,Placed
79e70365-0ccb-4d8b-9cca-c7efceedea4d,66e6e6ab-5408-4296-a5eb-76cbbba0f86f,3111.67,Cash on Delivery,Stripe,Failed,Cancelled
10118d2d-d6a4-4b25-8b0d-2ae690fdb3fc,8c0b85e3-ba39-4d24-bc7a-06953449410c,4794.36,Debit Card,Stripe,Failed,Shipped
722da1d4-21a7-48c6-8306-36e17d8c0e68,9b6aa4be-b0de-46e8-8720-8df332b2ddca,562.02,Cash on Delivery,Bank,Failed,Shipped
09f15e4c-ba47-4014-b8fa-054d0d029750,41ab31d4-0101-4736-b697-d4a180b1dbe0,374.46,Debit Card,PayPal,Failed,Cancelled
d8833c93-6402-4988-8a14-cb2ab5a31359,fee73f23-4b38-4067-9db7-96dc71b85567,684.01,Debit Card,Bank,Paid,Cancelled
9e05fcf4-b8ab-41c1-b280-15841ffa32e0,6c346c7b-6fe6-4166-91cd-f04b1daa07dc,669.03,Debit Card,Stripe,Paid,Placed
dd0e982e-c470-4cad-9873-09cc1029745f,f07564ec-aa75-4043-b61c-e9f0bcf6c05e,203.2,UPI,Bank,Paid,Cancelled
da4e6e17-905b-4e7b-be1e-048c32332612,6547f025-ef0e-4cb4-af8f-aab7f6dea44d,1383.52,Credit Card,Stripe,Paid,Shipped
93d9b68c-3868-4be0-bd28-50aa23224cfb,5101e941-d9a9-40fb-b4d7-c39ef0ad62e5,277.36,Credit Card,Stripe,Pending,Placed
5edce456-0c1b-4799-b474-2142775963a8,2fef8b9f-79a3-45bf-869f-1aff1bac3859,1846.42,UPI,Bank,Failed,Shipped
4ff076b5-111f-4b26-8ffa-b4d8c8b4b68f,328b7cb1-6fff-42fb-8c0c-29643bcd2d86,1742.81,Debit Card,PayPal,Failed,Shipped
08ecc5bc-815c-48ca-b1a2-675c31366edb,aa47f20d-3220-4f46-96a4-620597032889,1945.78,PayPal,Bank,Paid,Placed
5a70fc6d-44d9-49d9-b7f0-9e923fdef02f,4ae95151-2f49-4260-8871-cfe5fdbadffd,1301.98,UPI,PayPal,Pending,Shipped
f22e7698-226d-4e5f-aec8-cb04172e21bb,b60bba72-28a3-4948-944c-51f862a718ba,1885.64,Debit Card,Bank,Pending,Shipped
4646c289-fa5a-47ae-8250-2a3852df97ff,a6e191b2-50ae-4fa9-8734-241477725a98,425.05,PayPal,Bank,Failed,Cancelled
730f5862-e313-4734-b30b-06d8091aff13,a72b1630-f2cb-4005-a01f-2416d32fb220,95.54,Cash on Delivery,Bank,Paid,Cancelled
25d42bc1-c1c4-4f60-ae26-0446e60393dd,17a4952e-79a4-405d-ab8f-495270d05c40,3679.56,Debit Card,Stripe,Pending,Cancelled
87c42b90-1fdc-45d7-8bd1-34c57b8c16b1,02fa0e57-8bc0-4ccd-8b99-9ad3859dbd1d,1356.65,Debit Card,Bank,Failed,Placed
b453ecd5-0360-42a0-a025-9f759a8aa932,ef41c369-805e-4059-9ed0-ab102df03233,2840.78,PayPal,PayPal,Paid,Cancelled
a2bbafc9-e0e5-4a04-b25d-e1a8f48a7b55,d794a712-f193-40e9-a1aa-c2885e1592a2,2725.16,PayPal,Bank,Failed,Placed
1b267450-e2f9-42b5-85b3-459aa586c605,395c1515-e79c-42cd-aba5-ea7708525873,701.3,UPI,Square,Pending,Placed
f5675df3-b651-4d78-8d49-ffdf755b49e5,2d2f90ac-2f8e-4d96-b8cf-87d89b73fac5,98.54,PayPal,PayPal,Paid,Placed
9af157f7-cc9e-41b2-b02b-f0cc9a0e3aff,c3a26b92-466c-40e5-bab7-2f7b70ddbe48,2380.57,UPI,Bank,Paid,Placed
01ecb5cb-7a9a-4983-a755-12407c69194e,f2037cb1-47ee-4a80-855d-6d426be30fa9,2713.04,PayPal,Square,Paid,Cancelled
7303f1db-dcef-433f-9d7b-f6d03fcc4597,95eedbb8-9928-4739-88c5-b5a5bf0fdafc,2486.97,Debit Card,PayPal,Paid,Placed
69050705-9d8a-4058-9204-473b4cbdf0fb,dd966aa3-5fad-4dbe-a9a4-16ec0219cabc,2607.37,PayPal,Bank,Failed,Shipped
116207ee-967d-4444-ac6c-7e55b1655be0,ed5d297b-111e-434e-adbd-3343309a3dfb,4829.24,PayPal,Square,Pending,Shipped
addcf487-9cb4-4a4e-9a52-b62cd993d566,6b99f1b9-ef9b-45d7-9ab3-b502d1f83cee,3809.16,Debit Card,Bank,Failed,Cancelled
74d7854a-8542-4c7c-8467-596c9a6b8fc7,3fdb8ed3-d2dd-4b4c-8969-fc2d53a5cf29,759.5,PayPal,PayPal,Paid,Placed
aeba91da-a956-40ff-a4b7-537d8bd3eea2,88a2df5d-81d9-4efd-bd3f-773bbe99b36c,2093.23,UPI,Square,Pending,Cancelled
d73e8a1c-419d-485e-aae0-9c215cb6d93b,f4130145-c9d3-44b5-b975-7776bb182436,3587.64,Debit Card,Bank,Failed,Cancelled
d8920f07-4fdc-4d31-938d-b03f673b9f0b,fe012384-83eb-46fc-a214-a09bf18f478e,1354.93,Cash on Delivery,Bank,Pending,Cancelled
53872fd0-6706-44b6-ae2b-4c2a3e11c1db,ffcc1f84-cbf8-4608-b1be-624e4e906555,2379.87,UPI,Bank,Pending,Cancelled
b59a4aac-37b0-44c5-8e7d-c7cacdd65713,b00d5bee-75b0-4c1e-9b2c-ab40cd3517bd,1057.77,Cash on Delivery,Square,Failed,Placed
e4741101-dd2a-4ebd-842a-4518fc59b4fb,a6b21d89-2394-40eb-875b-58f48dbdbf2a,1472.8,UPI,Bank,Paid,Placed
4a32b264-c76f-436c-ae70-7f0d50c873a3,a17adfa7-d9b7-4512-a997-c1a194b0643e,593.42,Credit Card,PayPal,Pending,Cancelled
7bf502d1-73de-4827-94af-7b8de21731d6,58d4166f-997e-4edb-b56a-1ed3697ecaac,997.15,UPI,PayPal,Pending,Shipped
4c983d35-18b2-4deb-9e1f-5aee5d7c83a9,f5217ff8-387b-459d-99ea-e59ce7d04ee9,257.66,UPI,Square,Failed,Cancelled
6880516b-83cb-4cb9-934a-515f9fe9f0d4,6fc97415-04bd-4626-a185-b1cdb5ec94b4,2203.4,PayPal,Stripe,Pending,Cancelled
286aab32-cb46-4d32-9801-6e614448ac8b,61ce7910-3916-4972-8112-0df0975c40cb,1419.02,Cash on Delivery,PayPal,Pending,Shipped
9d80a0dd-d51c-4870-baa1-8f8b695e84d0,d82d1832-8f94-46e4-930b-85e99eccf762,807.14,Debit Card,Stripe,Failed,Placed
c917702a-f993-4f07-92da-254d15dd8757,9ceebd9f-7707-43d0-a613-2baddc4ef1bf,439.05,Cash on Delivery,Bank,Paid,Placed
bc6500a2-46b3-4376-bc5a-b768e944b5f4,5775f127-6bef-4051-82a5-ded88f654633,1247.84,PayPal,PayPal,Paid,Placed
e53c446e-939a-4924-b2a9-638fb5e196e9,51a8cefb-e192-4cc1-ac9a-6d5347d47394,845.95,Debit Card,PayPal,Pending,Cancelled
1e2856f6-9401-439d-82ea-757e1fdaa3c4,5ab29432-a6bd-4dd2-a492-d065b77912d2,793.81,Credit Card,Bank,Failed,Cancelled
6a0417af-2be0-4228-8209-c2f7a81d0a7f,eb4a1313-ff33-4aeb-bd35-2e8f72c8c6ee,590.57,PayPal,Bank,Pending,Shipped
a4c4bf80-677c-445e-b6b1-5877ab175f31,d058bc81-ea77-41a0-b6c4-7a65d80a9102,746.41,Credit Card,PayPal,Pending,Placed
0c4f16cd-29c4-485d-8104-893ea9f8500d,6b3c9c75-3695-4a1f-9ece-320dc61f5045,544.67,UPI,PayPal,Pending,Shipped
a81bf15d-e85c-433d-b5f7-1ed92052f971,2b6eb87b-5d0b-4cf1-a139-b054d3fd87fe,2284.34,PayPal,Stripe,Paid,Cancelled
e9133ec0-a1a2-4094-83fa-4c89e5f27edf,742e12b3-fd18-4f8e-bcf9-5242f0d6bcfa,148.81,Cash on Delivery,Bank,Failed,Cancelled
