payid,oid,amount,method_payment,provider,payment_status,order_status
339f3d8d-b4e3-4b06-8bdd-bb66d2fb6b3e,2dfb5b86-047c-47c9-9e76-a430696af69c,1098.7,PayPal,Bank,Failed,Placed
d21ed890-0019-4ba9-b22c-a320f2d204ca,db2145a9-b442-4d7c-b86d-1acb089d4dfa,4551.8,Credit Card,Square,Failed,Placed
e65e9a0b-1320-413e-ac64-2e5ecec0043d,ca32bc7a-4de5-429b-9528-94484485abfe,1786.44,Debit Card,Bank,Failed,Shipped
7b811e49-fe24-413c-9216-b15de30c29b0,54bf075a-99c4-41b1-80af-e7ca2b96c537,1468.43,Debit Card,PayPal,Failed,Shipped
e67a9cc2-3c99-428d-92a4-32eddf03ff1d,90a79a07-5975-43a4-8048-38c599c347af,2753.35,UPI,PayPal,Pending,Shipped
53e48352-f10e-4980-a389-fb983ddefd9a,6f866a49-0c63-47b3-85b2-2b4907dfbf63,3920.93,Credit Card,PayPal,Paid,Shipped
359f6f99-8756-4acc-a53c-c8d2c360a6e8,0a32e698-9b75-4e53-abcf-61da24681dbe,3231.81,Credit Card,Bank,Paid,Placed
cadc3579-8e4f-4f16-83bd-026149e6f283,3e450632-3c09-40dc-b211-a14ae2173a16,3564.34,PayPal,Stripe,Failed,Placed
697e4b00-53c7-43a0-858f-0669fe4aa725,96f45ea8-77a1-4807-af70-2b94cae2b48a,1958.93,UPI,PayPal,Paid,Shipped
e286c357-860b-474b-b6e2-1824fe426007,fda745df-1961-4164-b419-5e6c1ae2f936,1205.51,PayPal,Square,Pending,Shipped
2cb49f20-01d6-409a-afe9-14bfe4d2c5ad,3e2cac25-4efa-4ff6-97ef-2da4075a15dc,305.69,UPI,Bank,Pending,Shipped
d5be0850-9471-4d39-a48b-038aef00dac3,ee2bd351-e88e-4687-8140-97fc5ceb5e39,3119.87,UPI,Square,Failed,Placed
a90305ed-336a-4c5e-a768-9fffc1516eda,2d49b230-12eb-4ba1-9f9b-ae84dfa72971,494.35,Credit Card,Square,Pending,Cancelled
03551209-ab0a-4513-81d6-bb40378e75d5,9e3efd77-c509-4d40-b631-5a4cca5f365d,549.09,Credit Card,Square,Failed,Shipped
94d211fa-86ae-4963-9846-d9be446a1002,998882d3-e018-44de-9582-02c11a669e1a,2893.47,Credit Card,Bank,Paid,Cancelled
d61ea946-3e15-47c2-a1d1-4763a2e267da,80902291-1b0b-4fc6-bbfc-09093f6f7b83,473.58,UPI,PayPal,Paid,Cancelled
b8748e15-43ed-4c57-be64-c2dfed8f418a,ee7738ff-f655-4f6d-8790-486e7cc6ac06,887.48,PayPal,Stripe,Paid,Shipped
9f7f3735-5a89-49af-ae18-bbd59572d98a,bf927f7e-cd71-4b7f-b96b-560c2509d29f,1882.68,Cash on Delivery,Bank,Pending,Shipped
c4f7c68a-a744-4396-9256-81865173faef,da3b9070-71a9-4a0e-8aa9-c34a0c2d0fee,2650.24,PayPal,PayPal,Failed,Shipped
33628acf-536d-462f-8029-e0e35522dd7b,8df0882c-db74-4c1e-b20e-7ad4793af029,1060.66,Credit Card,Stripe,Paid,Placed
73d1f22e-d8ce-42b0-a877-9a1c189b105f,8d2bb241-4950-4aab-b075-7c9b30d4548f,496.05,UPI,PayPal,Failed,Shipped
2ab5c73f-4a04-498f-94f6-e4fcbcc4b108,52aed101-31bf-4915-b808-91dd1a0ffaf7,3807.25,Debit Card,PayPal,Failed,Cancelled
a87c6b11-3d6c-47eb-b0f9-7ffec3b74184,bf2eca7f-17e4-4661-a670-fe6fcd69547b,741.84,Credit Card,Stripe,Pending,Placed
991c8fb3-bdd9-4319-bc65-20b3f685f394,7dc8ee60-221b-4c8f-90dd-5e49938ee15e,2060.36,UPI,Bank,Pending,Cancelled
3f96c3b9-5293-493e-83c9-d957658a3d64,be22dc87-c4b3-4230-ab91-732a85c88603,1187.56,Credit Card,Square,Pending,Placed
910feddc-55d1-42a3-afdc-ed509b68a693,832567f2-2113-4e30-95df-a2a7fb00a1a5,2552.88,PayPal,Square,Failed,Shipped
5a715411-3a74-4a88-8611-7cb68900f659,fd884a42-abe8-42a8-b84a-a2773da9f861,2778.73,PayPal,PayPal,Pending,Shipped
d8937dd6-a76e-447c-8dc9-9205dfa699a3,236e11fd-6972-489b-af64-89469da3a078,288.44,Cash on Delivery,Bank,Paid,Cancelled
2d94b3dc-94da-49ca-b7e5-6bb81f63506b,7dc6fa69-533f-47c0-be69-21de76e1deb7,110.47,PayPal,PayPal,Failed,Placed
98724743-f7a8-4395-ad6a-6f248d421a73,e095b29e-5cc6-4573-8f2d-d232fe8993b3,2934.0,PayPal,Bank,Failed,Shipped
8b64d456-8796-4cd8-ab48-ca115e634795,6b82b27c-e463-42ef-afa1-379a60692eec,157.88,UPI,Bank,Failed,Cancelled
e458140c-2f33-4e31-a3fd-0ed12272823d,4fce1373-713c-4231-b2ce-b7990f2f0f61,1824.95,Debit Card,Stripe,Pending,Shipped
a407e503-3920-4bf4-a2db-2c05a2ffab91,0c201840-1568-4838-b097-0e84fe299e90,2956.18,Credit Card,PayPal,Pending,Cancelled
a06eb282-0cba-4d15-ad6a-dbee0d5cf443,b3d7fb50-360b-4383-8bc2-6e90f833982c,3893.48,Debit Card,Bank,Pending,Shipped
f2360fbf-77ec-4bc7-b946-eba7b39f225c,ffa2f4a2-ced4-4fe5-b901-374ab0e96deb,868.58,Cash on Delivery,Bank,Pending,Cancelled
a3b05650-0769-4a17-a18b-5264491a97c0,1f45c325-e61c-416e-9833-e66bf83e4c72,3166.71,Cash on Delivery,Square,Pending,Shipped
901feccb-f551-4bef-bbcb-542da0f95644,f2b14910-a689-4789-b3fe-92474387c7f8,39.29,Cash on Delivery,Stripe,Pending,Cancelled
3eb207b0-0610-4108-951d-23168c7d82ca,b24b6403-0213-400c-9781-cf4c22bef7c0,1481.25,UPI,Bank,Pending,Cancelled
bec8cfbc-90b3-4f68-982a-c82222ed6765,99b1db97-c59d-4eee-babc-3fc192522c3b,181.21,Cash on Delivery,PayPal,Failed,Shipped
e6ff9798-45bf-4bf1-8393-7d547d890cb8,d9316527-ef4f-42d3-abc9-639b89a9831f,1378.97,PayPal,Square,Pending,Shipped
afad456a-ed3c-4cbf-9b75-731788cbb923,3d4d0929-4104-4d25-9394-706fe560e18c,231.47,Cash on Delivery,Square,Paid,Cancelled
9d73dbca-d844-4795-8d39-5ca994180c3d,2a2f308f-ab20-4a35-b8c7-04430272e37a,3794.46,Credit Card,Stripe,Failed,Placed
ec204a1c-eeb6-496f-a043-5ebae65150e6,9aca8f66-2005-4767-8023-9de546897a68,1734.07,UPI,Bank,Pending,Shipped
11645ce8-f9a1-4d77-8694-147f4af214b5,5c7409b3-56b5-45de-a34a-8e356cfd97ec,127.69,PayPal,Square,Failed,Placed
818ab390-8168-4b96-bf22-f0c73edb8d1d,92359411-b53d-41d9-bde6-533b9a016bdd,1513.87,Debit Card,Bank,Failed,Shipped
2fa6bda8-498b-4cf6-a4ee-20de289fbfc5,1ae9bf48-dd07-4dfb-afc7-da421be92c79,171.29,PayPal,Stripe,Failed,Shipped
fbbd181f-738d-428b-87be-e5573898d888,9314df2e-3c8e-4ec2-8c57-94511d2875b2,777.87,PayPal,Stripe,Pending,Shipped
856947da-65c4-43fa-8bb4-899916995811,fe894484-64e7-4f3d-8359-4cc3a2b3bf2e,619.01,PayPal,Bank,Paid,Shipped
2315acc6-03ff-4b66-9378-e46edad692b4,97d35e64-e3fc-4a52-a34d-6b2a9282feed,1084.35,UPI,Bank,Pending,Placed
8b289431-9818-4be7-8db3-aa1c295a4892,508fe299-fdda-4ce2-b442-89640e114539,495.56,UPI,Bank,Pending,Cancelled
17fc9562-e51f-449e-b8d6-e5f7edeb3bac,0a302344-69df-4bb8-aee9-accc9335300f,2984.99,UPI,Square,Paid,Placed
ff6504a2-66ce-47dd-8ed5-36a2a4d2bd47,302813a6-d0f6-4287-849c-d5a221f93917,4148.43,Cash on Delivery,Square,Pending,Cancelled
d06ba268-11a7-47c6-a025-11475205449c,8f0a9a29-7867-49cc-88bd-43b9dfd7cdf0,1015.86,PayPal,PayPal,Failed,Shipped
dabb6168-8345-41d6-b904-31632d7ebff2,d73abe32-a31c-47fe-8050-84889e86fedb,517.93,PayPal,Bank,Pending,Cancelled
65850fac-6726-46ad-b993-593c6d822666,2df8bd00-264f-4c82-8f08-51b387a92afd,615.56,Credit Card,PayPal,Pending,Cancelled
21bf4b0b-3fe3-4be9-9168-43d0f6673081,e57b6386-168c-4212-acbb-a89db47e7c39,269.94,UPI,PayPal,Failed,Shipped
0fad8130-8fcc-4d69-9bb3-9466abc319ac,66f321cd-b515-45fd-abc4-198d9e3a7c7c,3198.25,Debit Card,Square,Failed,Shipped
