payid,oid,amount,method_payment,provider,payment_status,order_status
34a820d2-2241-448f-b26c-7c68baa11da7,eab306e2-5105-46a3-91c4-4096633bb5de,393.71,Credit Card,Stripe,Paid,Shipped
ce0820c3-3f73-4375-af94-164515cfc2ac,d123fe9f-a42b-483c-b385-61c0542891a5,737.97,PayPal,Stripe,Pending,Cancelled
7d1f61d9-c34d-4c76-a827-ba74429004e7,ddc62596-3b85-45ad-be6a-5b16263e61ed,1429.07,UPI,Bank,Paid,Cancelled
401b3576-93e1-446e-95d1-ae79a6ca8aa1,9a91c647-e3f1-4f19-856f-576269575b6a,1740.07,Credit Card,PayPal,Failed,Cancelled
149be815-2c08-4ae9-a164-c028c4cd6723,5805d945-29ef-4742-9514-e10d9bc0a766,2600.77,Credit Card,Bank,Failed,Placed
1e17b657-761d-4074-b74f-1dfef4781206,2596d889-55db-4328-95b8-b462dd135a1e,708.89,Credit Card,Square,Failed,Placed
c1f526d7-f236-4ee8-be99-3344d5fef3e0,3b36bb7d-98af-42e5-94ac-43d972b7b0a0,650.47,Cash on Delivery,Stripe,Failed,Shipped
726f7a71-e3d4-47bd-9e25-fc2d114478b7,82a05c26-884a-4a3d-80bd-22b34a2dfbd7,2232.0,Cash on Delivery,Stripe,Failed,Cancelled
7a6f193c-1844-46b1-9cf1-93283fd36a7e,c0c92f0f-bfe1-4233-8b8a-59c56f1ef405,861.37,PayPal,Bank,Pending,Cancelled
cf301f85-1c81-4068-8a01-68d6ecdde5e0,79ba6272-ea2c-4744-86f7-335ff1e04074,77.13,UPI,Bank,Pending,Shipped
d7fc31ba-8677-4697-bd6c-02bc2182fccf,90422b83-5d6c-4cb7-8437-de1987214e6d,725.26,Credit Card,Square,Pending,Placed
21ffb8f9-2edc-44d1-bab2-ee03062b395e,7b667f50-ddc6-49dd-9c15-0b3184d27658,163.62,Credit Card,PayPal,Pending,Cancelled
