payid,oid,amount,method_payment,provider,payment_status,order_status
78e8ba4d-6c2e-49c9-b45b-64879ea55686,3262dd70-9de1-40d6-8805-d032aa00c2ef,4934.41,Debit Card,Bank,Failed,Placed
dc3debad-be72-49f3-b801-2ba70115afa3,8347e686-d253-48e2-a3a3-00a98c35f689,3208.86,Cash on Delivery,Square,Pending,Shipped
4f09bf99-af56-4861-8539-afb74b3c03a5,18f6f74f-54e2-47a8-b5eb-720cde81b658,2596.3,PayPal,Square,Paid,Shipped
bbc6c233-f925-49ca-b5e8-568f299a0853,8a8a8aed-de5a-416d-99f2-f897464d9f75,196.48,UPI,PayPal,Pending,Cancelled
70df0de0-879f-45e7-bae0-43f9ed7d21a4,f40a9da4-33dd-40c1-b340-2dff8075747e,840.47,UPI,PayPal,Paid,Shipped
1b8f4480-25b4-4820-9698-b7f8cbbce6db,de34eedc-8e2f-4a20-9e13-9c0ca1438370,4568.22,Credit Card,Bank,Pending,Shipped
3d03d4d5-61da-4bff-80b0-90daee2e9632,01b0f6ca-278e-4ab1-ab3e-f6bea8eb9624,701.45,Cash on Delivery,Bank,Paid,Shipped
53c78d9b-7c89-4159-a0e9-ae95ace0d1cf,0737b89a-4765-4b11-87a7-1290217b8507,1338.22,PayPal,Square,Failed,Cancelled
269c64a8-9fe1-4189-8354-fa3b10cd3ad1,30bb7c66-694e-4859-be00-9608d8db2ad2,3542.06,UPI,Square,Failed,Cancelled
90dc7018-8e9a-42c9-97ec-c274b543263b,bd87ab65-4c38-42cb-b46d-6ba671e119aa,2379.86,PayPal,Stripe,Failed,Placed
58788f06-228d-495d-aa7b-5b7eeedb6006,2d040299-44b8-4f2e-8367-085f4df4365b,597.89,Credit Card,Square,Paid,Cancelled
7751aaeb-59f6-486e-8696-05658d4f314d,d3f045cc-ad1b-47d8-a979-df9b2e297dc4,1918.6,Credit Card,Bank,Pending,Cancelled
fdc139f2-5abe-421e-b7ec-838ada0505b8,6b4fd87e-92f0-4588-b9c5-59b9f599bb45,1952.12,PayPal,PayPal,Paid,Placed
3854a033-c6f0-40cb-b1c0-bc8ed94a90b3,a0237ffd-b642-401a-8506-c7d8f0a23927,201.7,Credit Card,Square,Paid,Placed
