oid,cid,pid,quantity,discount,order_date
9a6ba033-e2e8-4234-a931-01cf0dfb808d,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,47a66cd4-0334-4716-aad6-0a20d1fcf86e,2,9.97,2025-11-17T20:52:25.749418
08da583f-57e8-4ae0-89fb-b4d36c55dd00,cc7fc8aa-7bda-4ab1-a2a9-3a5a58286ab3,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,3,4.49,2025-11-17T05:13:46.334997
c1a34151-6338-47e6-8a24-e7900649edac,34f226a4-d2cf-4c40-951d-7ed02e04660b,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,2,5.35,2025-11-17T21:33:35.782326
d48baec2-e055-4f64-bf27-7cb476496954,9ce839f5-225f-4b2f-9895-eea15bd4daa2,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,2,2.99,2025-11-17T08:56:30.901576
0fdc4f07-1fdd-46ac-9dd1-7e360cf23cb4,b1d5819f-3936-4172-9462-9a3cfbb3193c,a617cae8-3bd2-4c11-a78f-659cf74ee529,2,1.77,2025-11-17T17:44:45.859407
8c62ecef-ad07-460e-a48c-fb2b1a0842e8,3c848964-ba7d-459d-b45f-8888564f2104,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,5,6.86,2025-11-17T07:49:47.795758
06ff8cf3-faf6-4ed2-82b0-0325844803c9,d8077ebb-af9f-4743-a573-8098e6abfe4a,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,2,6.91,2025-11-17T08:00:47.162520
7544ac07-5a4b-41b6-9636-f34040f80157,fdfc76de-9911-49aa-b6ec-d87a6654524c,0e626ca0-19cc-4857-b86f-2191744ccb5b,4,18.52,2025-11-17T09:24:47.119060
67df122d-4b0d-4b2b-ba5a-39a811eafa1a,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,b5addcfc-e41e-4c51-98da-cb908900fd8c,2,0.04,2025-11-17T10:41:05.365660
abfa87a1-a439-4247-b948-d554d174151e,f594ecca-8921-47c3-b6a2-40a7d4d23643,ab18e2e6-15c4-4094-8d78-d59137f54dcd,2,10.72,2025-11-17T15:35:13.003074
0c663659-fdbb-4d8e-80d6-8c79d21b0a31,6c30a1ad-26ab-465d-9893-4c629193be58,323610bb-5018-4104-9fc8-d01041615b4a,5,10.6,2025-11-17T12:28:17.468812
