payid,oid,amount,method_payment,provider,payment_status,order_status
ad5334c9-445b-4b83-a085-724045f7847d,6fb3797a-a8f9-4e6e-be43-4d0a62182224,762.94,Cash on Delivery,Square,Failed,Shipped
6cc370e1-f200-4eaf-9e04-f86220d2289a,23c490db-ea9a-4bfc-a7f7-9f21b6f20f7e,2375.16,Credit Card,Square,Pending,Placed
cb0b3a18-8412-437a-bf7a-9c2641ac5d12,b4b4b9fe-123f-4a8f-a1d4-b54fa7728b9b,569.8,Credit Card,Stripe,Pending,Shipped
4ef1e0f3-f1f8-471b-93c2-9e32d26ac9f6,b8f2e881-842a-4046-8191-7f87f05098ef,1048.8,Cash on Delivery,PayPal,Paid,Shipped
bda5beb8-a052-42c9-908c-0bcabcbb4d03,b6d923f6-f3bf-4311-81cb-f327be5807b8,770.42,UPI,PayPal,Paid,Placed
da7a4361-3c21-40d2-93f6-755e44c174f8,e006a005-d744-42b4-9322-99cb57665dcc,59.43,Cash on Delivery,PayPal,Pending,Cancelled
1975e1ff-f110-40aa-9360-d0a4e5fbab73,9efc409b-d411-4d38-9de7-68fc020af69c,207.9,UPI,PayPal,Pending,Placed
68552828-ec19-4b0f-a6d1-34dc1a34d5f3,985505b6-6505-454d-ba3c-6646c13421a7,1915.06,Cash on Delivery,Bank,Failed,Cancelled
3d9736bf-3c16-4c19-9164-9a94007235df,834acb90-02b1-4e46-8ed7-a818de02dd79,2452.27,UPI,Stripe,Pending,Cancelled
cb87eb3c-90ee-44a1-b0f1-0b6cee082414,9750a625-204b-47f3-803c-dab2eba873f4,1779.36,Credit Card,Stripe,Pending,Cancelled
1dfbd686-e491-46c2-a155-3ded558bd79b,b476b8b4-e53c-4ae6-868b-87f652dda2c1,1021.89,PayPal,Bank,Pending,Shipped
831172fb-c830-4e7f-98b3-9abe250af264,4f68d2bd-bd47-42f8-8c78-dafa8ec00ddc,1225.08,UPI,Stripe,Failed,Shipped
76e667af-e258-48cc-bb08-b16472ee971f,da93975f-dafe-4b88-bc55-c5f17b684938,898.0,Credit Card,Bank,Pending,Cancelled
e98be308-b0bb-4bd3-9b85-09b6dd8f2f79,f1173098-4347-4208-99a4-08cc514f042a,3461.61,Cash on Delivery,Stripe,Pending,Shipped
6470f6e1-7112-40c1-a260-bb68a7e2de0e,a80c2dc0-16a2-4cc0-a619-3f172d81d217,43.81,Cash on Delivery,Square,Paid,Shipped
64fe79d7-ecbe-4f1f-a6c2-df299d4d9d33,c152cfdf-4e84-4b9e-a9fc-f3301c53164c,2684.85,Cash on Delivery,PayPal,Paid,Cancelled
8de068cd-f25a-472c-8099-766e22f5ec33,9a42bc85-bf32-4771-9781-16c8ad930f6d,1952.94,Debit Card,PayPal,Pending,Cancelled
cc8d6153-79da-430d-9df0-a378cc354260,4d78c639-9d96-428b-9e37-88f5707e7f6f,1371.28,UPI,Stripe,Failed,Cancelled
7b5e36df-e35e-425f-9f26-bf359f90df9e,ba796813-3e43-47ed-80b9-fb8bf3c50947,747.03,UPI,PayPal,Paid,Cancelled
d3899cf1-bd9e-4d43-aae1-6df4dfa57239,ca0c1ff6-73ca-4e42-a941-73c81171ddf8,3232.67,Debit Card,Bank,Failed,Placed
1f750126-530b-4e08-8563-242f892a3073,d6ade3dc-72bd-4e36-9489-46d9c8079c8d,2973.89,Debit Card,Bank,Paid,Shipped
173542db-14bc-4f07-9b8e-fcdcc25a83df,dc8501ec-0227-4940-96d0-98d21ba002ab,715.23,Cash on Delivery,PayPal,Pending,Cancelled
c4a0c240-41c8-4e45-837a-38dfae46b989,31cbb2c1-7cf5-4817-9b5d-f1c9366de2b4,1603.31,PayPal,Square,Paid,Shipped
5d0f5f7b-5609-4165-894e-d2e32e4e707a,a5c19e31-5a34-4a8d-baf7-5fc4606fe15e,4572.43,Cash on Delivery,Stripe,Pending,Cancelled
9dbe56a3-6fab-47f0-9ff9-2493af9c0cc0,f90ef497-1df0-4b35-89cb-7eac319d60a4,790.2,Debit Card,Square,Failed,Shipped
dff35426-4102-41f2-bd13-f39c4528c576,0fd2dab5-9631-4be2-92f4-67b074dca814,2590.34,UPI,Square,Pending,Placed
b6d9cc3f-1326-4a4d-a153-1ea926923d28,dcf35be1-440c-4d0c-bcae-47c3d14954ed,912.71,Cash on Delivery,PayPal,Pending,Placed
41d119bc-3f3a-4927-93a5-85766f565afa,95596a6e-84f8-4f82-8333-e094613e22fd,2710.7,UPI,Square,Failed,Placed
f33a9f1f-c360-4285-a9e3-42762772988e,fa431f13-a98a-4bf6-bf58-688a9e46d706,2101.51,Debit Card,Bank,Failed,Shipped
73e36c5f-00fb-41be-a9bb-451a829d3664,34348f89-f459-4b24-b168-37afb34b9625,1851.65,UPI,PayPal,Paid,Shipped
80fe1ad3-a680-47c3-9e05-f1f8c472d29b,b50ad813-3fe1-446c-b172-5eeeee4d4d2f,194.44,UPI,Stripe,Pending,Placed
af6117af-dc28-4155-9cc8-a37f46636f7c,d31f404a-c363-4858-b4f0-b94026b7b868,575.4,Cash on Delivery,Square,Pending,Shipped
4506f54b-5024-4d1a-a791-e016c8357d69,2e07a8ed-3cc9-45b4-9cfc-a0b765056e28,2194.33,PayPal,Stripe,Pending,Shipped
66ebf55a-c627-490e-8e25-c2b8ab7f97c4,4bec9a0c-2c2d-4d1d-8bb0-584566721180,923.19,Cash on Delivery,Square,Paid,Placed
595ecc81-a59c-4ed4-96ce-d82ba26c8f3e,41b27f5b-f7cd-413d-a6db-f55bc11d4066,1391.59,Debit Card,Bank,Failed,Placed
c8c553f4-27cd-488b-9642-852b959c4f20,c624717c-ab86-40fe-ac0e-86906cf82d4c,659.52,PayPal,PayPal,Paid,Cancelled
57c14f02-e1b6-44a8-a9f4-0c60cc6a97e5,c33f0b6a-a77a-4b3e-98c7-667441e8ab95,334.4,Debit Card,Square,Failed,Shipped
9a23bf02-56ad-40e5-a2d0-429cc5db3d69,dcc2d3c2-1f5f-4627-8913-8562609ad5a1,1535.46,UPI,Stripe,Failed,Cancelled
e6e992f8-68e0-4425-8764-9eb5d7a97709,29fa1a72-c270-4f17-9870-9492cf0984bd,1772.47,Credit Card,Square,Pending,Shipped
95d4222c-b65c-4655-8648-9a30e898e0ac,634aea9f-cde6-441c-9e1d-41891c6bffc4,2618.11,PayPal,Bank,Paid,Cancelled
f6258d9f-a822-448f-9581-d9eb4723f99e,2e37c235-5cea-4aaa-9437-286f21ddee3c,1562.78,PayPal,Stripe,Paid,Cancelled
f4892312-f98b-4ab9-91ec-34b2b27ae584,58b38861-d298-4047-8a1c-99314dfafac2,1782.86,UPI,PayPal,Paid,Cancelled
7afc3803-32a0-4210-a00b-67d0da8b47d7,78d8df1b-1b8d-4231-9a96-239e5f6aaf6f,1791.37,Cash on Delivery,PayPal,Paid,Cancelled
