payid,oid,amount,method_payment,provider,payment_status,order_status
d4fa0796-a2ad-4600-9f03-f8fa44ea85a6,4b6a03cd-f866-473c-9b00-ed2ce4d14732,1400.13,PayPal,Bank,Paid,Placed
37302dbe-5a3f-4d26-af94-fd5a52877f0e,0b1f09bc-1d8c-4541-a8c9-2371735db9fa,565.36,PayPal,PayPal,Pending,Cancelled
6a2073d8-e6ed-485c-8005-2b10af11ca5c,f4601303-83f3-4c65-8fdc-173d696603bd,1523.24,UPI,Square,Pending,Placed
2f6bb7bc-d7d1-4516-b185-fb2bdb52ea99,9624b704-7179-40ec-9e4d-7d5dc02263e0,1139.15,Debit Card,Square,Paid,Cancelled
670aba6c-09aa-463f-a516-20f332e85850,f80819e0-a569-4512-8585-6db3bbc95c10,596.43,Credit Card,Stripe,Failed,Placed
5af58898-996f-4f2d-b632-25345f51962c,3ed7abd1-20f9-4e82-9939-cabdb7159daf,1341.08,Debit Card,Bank,Failed,Cancelled
d3ac2298-76d7-4dc9-bf78-2aed5383d126,dae5d16f-6f7c-4157-955c-98b6053d63f0,982.9,Credit Card,Stripe,Failed,Shipped
e35768fa-c462-4f79-8ddc-75f888999c03,1451676a-8ed4-48f0-84cf-093cba71e06b,791.8,Credit Card,Bank,Paid,Shipped
8206ee48-bcde-46fc-88cd-f1f070971aa9,e76087e2-ea5f-4667-8ecc-442335de03d3,11.28,Credit Card,Bank,Failed,Placed
7142c98d-2156-4511-bf07-b908c14d3de7,4e8b6748-8dce-4a45-9e91-0ec171001fa7,822.71,Credit Card,PayPal,Paid,Shipped
84458dc8-fee0-4e38-8664-dfa889938138,6337345c-50e8-4ba8-b7ef-517ba6dab59f,709.9,PayPal,Bank,Paid,Cancelled
586d27f8-1e18-457b-968c-3132e055fa6d,c4e66696-ec14-40ec-a4e3-403027a87031,235.35,Cash on Delivery,Bank,Paid,Placed
55224aec-88d3-4048-aef5-3e4c03283fc5,f7431259-eaf0-47b8-9a65-9fb5530d40e2,1609.41,PayPal,PayPal,Failed,Cancelled
d3688150-19ef-4518-9ffe-ddc78eebb314,3efd0853-b170-418c-9e88-2c024d693651,997.83,Debit Card,Square,Pending,Placed
2c4aae8a-7f25-4c31-8717-deed69e01ca5,973d242c-4278-4e8b-8f52-70bb2358dc0d,2222.3,Debit Card,Bank,Failed,Cancelled
6eec5ac2-e909-4161-a110-9fd0ad47e437,28fa534a-f5d7-4b71-9c26-5825281335a9,245.69,Cash on Delivery,Stripe,Paid,Shipped
346cd397-d5aa-45ea-ab30-09e86e8c728b,cf59eab0-40cf-4db8-b9f1-d7762957507a,123.01,Credit Card,Square,Paid,Placed
2c7186f5-bc43-4b0b-a48a-5ca4ecb4068a,2a0f0c78-29a2-4c10-b5bb-2ff174773e31,3365.65,PayPal,Bank,Paid,Shipped
9ea4ff6a-0318-4775-811e-7882815e2bfd,601bd84d-5fef-4679-a0b7-b8fa444a06ad,727.75,Credit Card,Stripe,Paid,Placed
dc379d87-b7b9-46d8-9954-2898d72060ba,816c8a9b-4fde-4a5f-b886-1591d9d10f73,4227.17,PayPal,Stripe,Pending,Shipped
bd175377-4828-4435-ac5a-085bc243b799,55d24dd3-c8d0-4d22-b6f0-102c3397ba63,1117.05,Cash on Delivery,Bank,Pending,Cancelled
193339ff-69d8-4118-b51b-d25f14431392,8ef81721-accb-4b35-aac0-961b7ccc017b,1882.76,Cash on Delivery,Square,Paid,Placed
e7959782-0ad6-41f8-924c-8348b5699156,af7597ee-18d4-42b8-a6c9-be8e2243d74c,2012.2,Cash on Delivery,Stripe,Failed,Cancelled
667a3ab7-8368-4121-8ab8-2143c34511b5,6ca0544e-1dac-4fc9-b944-bcbdbe8edb65,2590.5,UPI,Bank,Paid,Cancelled
b6b104d0-5482-4d74-81f1-4dac81a7b8be,02ca579c-4057-4e1d-8c3a-b0fcca44ea37,604.73,PayPal,Square,Paid,Placed
479633de-70d7-4f6e-9f20-8ead54598168,8014adcd-e8a5-4397-81f6-7fee12273f8f,2584.6,Credit Card,PayPal,Pending,Shipped
a238a1c6-91f0-49f0-84d7-5aca3aaf3cd7,6c7b5440-4abd-4f45-bed8-f1162643e0a3,197.68,PayPal,Stripe,Failed,Placed
0606e862-9e15-40b9-8bb7-5af4727a0337,3517d248-255c-4778-ba65-3c3344976f03,1298.79,Debit Card,Stripe,Paid,Placed
45523ae3-4a00-4e37-b795-032f986810a1,5a971d7f-8806-46f2-b847-8f441868eeec,1721.05,Cash on Delivery,Square,Pending,Shipped
d727b9f3-fc38-406c-a4e5-0d4fe7c98c57,b806f4e6-54aa-4cf5-a09e-57e790a17682,942.59,Cash on Delivery,Bank,Pending,Placed
13ca926f-0235-4b48-ac23-75fdd9db098a,33d205b8-8842-427d-b965-ff84a266e707,4393.01,Debit Card,Bank,Failed,Shipped
