payid,oid,amount,method_payment,provider,payment_status,order_status
6e5d5126-a589-4fe8-9532-e29e0c2c4eca,65381190-63a2-4bfa-8b4e-4042f04d44b1,3003.82,Credit Card,Bank,Failed,Shipped
2862e27a-69a2-4f5e-9412-9b80acc02cd0,b73f2375-35da-4134-896b-ddbb81683239,800.59,Credit Card,Bank,Pending,Shipped
c5903163-2848-4797-b02c-586441f1def7,308320c0-af43-461b-a8c2-712a95aebab0,410.65,PayPal,Stripe,Failed,Placed
ad87588d-e406-4e59-a2f6-28a8b39180f7,86e8f204-344d-4b85-a843-4d43cf6ab39c,2850.96,Credit Card,Square,Paid,Cancelled
6e32ff17-96db-4845-9197-2d05fa780225,a79cc965-6a70-4d38-a396-08709989ff90,812.56,Debit Card,PayPal,Failed,Placed
7a12b45f-d814-466d-a7d0-3b3d1ef95e8e,a0afd809-786f-4d3c-aa88-4e45611fb73f,51.11,UPI,PayPal,Failed,Placed
3459af8a-c878-4e75-a390-3a055fc67cda,3dad2110-72b9-4b87-bfe0-e30a5c9e9c03,3533.96,Debit Card,Bank,Paid,Shipped
e40723c7-6c61-430a-95c7-7408702b4ce0,49c933da-c7f1-4ae3-9fd0-abd71ef00270,974.89,Debit Card,Stripe,Pending,Placed
bb3ac1e5-5a37-438c-b922-0ba89cd554bc,72c3494e-ad3b-4ff0-a00d-3feedc994b0a,2039.58,PayPal,Stripe,Paid,Cancelled
44683ce5-c5e8-4953-b058-da9a8aaed57d,257a1ec3-4b39-42a7-a981-73e5d5757ce2,3904.46,Cash on Delivery,Square,Failed,Shipped
972ace02-be49-4bda-8bbb-7a3b623e1210,8c2b0007-687d-4676-a930-2110020f0ca1,121.5,Cash on Delivery,Stripe,Failed,Cancelled
71743535-e560-4b01-964d-41fb6c3137f3,4df51127-7089-487d-8255-b2d5312d6436,770.39,Debit Card,Stripe,Failed,Cancelled
a490dd00-a104-4a57-989c-83d671acc094,96b7664d-0cab-473d-a765-2cf4f898cd02,200.77,UPI,Bank,Pending,Placed
a32c1545-f6ab-4314-ae47-5465902cd069,620205b7-032f-484a-81a7-d906abad8c0c,707.02,PayPal,PayPal,Pending,Shipped
236d2888-caac-4105-8316-3faccb76b9cb,b27ffa31-948d-4d32-9e24-e216ab27d5c5,2651.2,Credit Card,Stripe,Failed,Shipped
b56b0313-8b05-43cd-a435-2a73a8ddd16d,5a7ce2ab-b6e2-46f6-9c6f-ced08dc05fda,1304.92,Credit Card,Square,Failed,Cancelled
c664fb78-a64b-407c-8ad7-42f74b346ec5,dcc5e22b-2f25-4b8b-87e9-6c911702ec64,214.31,Cash on Delivery,PayPal,Paid,Cancelled
29f9bae8-de85-4cd7-92a2-e53a6300500f,9e7720fe-df65-4ba2-bd54-08efe59a95cb,2538.36,PayPal,Bank,Failed,Placed
7133efac-fc00-4a99-b1d7-0783383d43a4,618a0f5b-70c2-4695-a697-d22d66fd58b4,800.17,Cash on Delivery,Stripe,Pending,Placed
8f100b13-a30b-469c-a035-21d831dcc2d6,0315559e-18cd-45a8-a714-5b937dd0e6a2,1422.08,Cash on Delivery,Bank,Failed,Placed
10f3a6b6-ef80-4213-981a-11051b6936f3,4945fc37-d9ff-47db-b23f-3078f8ebe466,70.12,PayPal,Bank,Pending,Shipped
107a07b6-31a1-46e6-ac7c-7edf7227c272,ce9c1cd2-03da-4bd5-9a72-d8c0689f33df,615.43,Cash on Delivery,Stripe,Pending,Placed
8f257304-a30f-40e6-be7d-0de5eedcd842,7b2f192d-febe-4858-87ff-cb517317ced0,877.36,PayPal,Stripe,Pending,Shipped
1550bb22-98dc-41cf-8f1a-b9ca424fff42,dbab01a1-b958-4295-9e89-f445aa15c4d0,694.3,PayPal,Bank,Failed,Placed
e072c55f-71b9-4dc9-a4eb-220f16610289,eec6def2-1c2f-4a5b-bbb6-588fed94301c,147.85,Debit Card,Bank,Paid,Placed
efad589d-07ce-4990-be02-f0d3a83ea5d2,aef3b427-8b14-425d-92eb-cefd41214546,369.26,UPI,PayPal,Failed,Cancelled
a21bf184-050a-4f1f-b9d4-03c4e94ad8bd,b1e8f61a-cf2d-416e-8c9e-cfc9a2c9d2ef,946.05,PayPal,Square,Pending,Cancelled
bca56d8b-78fb-48c7-941a-db11905136a1,16182fa6-bdfc-4033-941e-f3ffac604f03,401.38,UPI,PayPal,Failed,Shipped
8ce5619f-b4c4-4013-b2e5-15e700d77421,b6b32cb4-9ad9-4e63-918d-e9075c8d0dfa,1253.35,Credit Card,Bank,Paid,Placed
46b18aa8-114f-4c98-80c0-c6f4f70d5315,dd1acdcb-f54c-4e58-9716-114c0bb8b2ba,777.16,Credit Card,Bank,Pending,Placed
e70cac01-d104-4f5c-9e2a-e5e3f7b63924,61ea1020-9018-45e8-8e86-2558ab708b86,4499.9,Cash on Delivery,PayPal,Pending,Placed
972cbb8c-4d01-4b31-84e7-d691e5f9e2c5,19ebccf4-d0a1-42d8-bbc3-d634090006c9,1418.27,Credit Card,Stripe,Failed,Cancelled
074efd46-4feb-4fc1-b912-70ffe606da8e,1b855080-ff31-4da6-815c-76e46676e508,1069.98,Cash on Delivery,Stripe,Pending,Cancelled
e4d1d46f-7917-48e9-ae31-c5cce4aa1ae3,69248fef-036f-4b20-b3be-018b2255d8a3,357.13,Debit Card,PayPal,Paid,Placed
ed0c26c2-4651-4689-ad25-3b9db2218360,4fa73454-fe6e-47eb-b7ce-c287012768fb,100.57,Debit Card,Square,Failed,Shipped
6f348b57-4993-4b2b-99a8-00e2a214737c,09dda23b-c4bb-44b5-961a-f6d5b8823316,63.0,Cash on Delivery,Stripe,Failed,Shipped
3d820dec-5c83-441e-8751-499da4ad27d9,feb73f41-a045-4814-893a-e2fed724b76b,1770.48,UPI,Bank,Pending,Shipped
4e414289-a9e0-4a29-b1fa-95e1ab92f94f,622b702a-fd7c-44e6-a707-5c2a645f6ac5,2747.82,UPI,Bank,Paid,Placed
97230276-7651-4a5f-b50c-c8fd2856a654,84125185-8204-4caf-a8f3-a96acaefc699,306.3,Debit Card,Stripe,Pending,Placed
4c39a9d4-8044-4b3c-8c1d-45905f2e9f70,bc10556f-837b-4061-a134-bf44afd908d9,3984.24,UPI,Square,Pending,Placed
667bfae9-8473-4273-9c04-bd965d152e51,0d1232dd-6ed7-4c4e-94f5-72ced7ab5dcb,634.51,Cash on Delivery,Bank,Paid,Placed
64a5a531-ee51-4f08-ab1b-83cac6e247db,576023ba-652f-4070-9ccf-157dfdf3f6ba,2853.51,UPI,PayPal,Failed,Cancelled
5edf1dd3-82e8-4a26-abca-e2d456aa53fa,f9387dd7-0d2d-4817-9fa3-21e271033018,1930.51,PayPal,Bank,Pending,Cancelled
2346d445-0582-49e2-9157-5b1062ab7fae,259f5cb8-fa05-4409-8913-ebf5fe095d6e,1688.02,UPI,Bank,Failed,Cancelled
3d3ebb89-13c9-47fa-a96f-3913b6b50449,6f3f9fce-69f2-4575-a60a-bd1d21a09e4b,1281.03,PayPal,Stripe,Failed,Cancelled
75bf0fa1-6110-4c61-aa7e-2d722917be66,22b9a3b1-143c-4220-b97e-4d1333200502,285.69,PayPal,Square,Pending,Shipped
eb0745e7-2835-4d64-9384-b65df9d62966,b697657a-0ca2-4e53-8cad-fd4eedfd3bec,675.21,Credit Card,PayPal,Failed,Placed
77149be3-00cb-408d-8c9a-ca2a55c69614,e52cdfce-b6f6-499d-b6b7-513b6a5de4b9,2806.54,PayPal,Stripe,Paid,Placed
1234053d-0372-45e3-99c5-8dcb0cd6189b,b2b4ed82-dd3d-43aa-b720-27da0dbaf620,3855.67,Cash on Delivery,Square,Paid,Placed
b71d38ac-18ae-4c11-aa3d-31724b6411a1,e58f78c0-e895-4685-9179-835990ea4a66,577.96,PayPal,PayPal,Pending,Cancelled
07a430bc-753c-4e12-b383-7722a0abcf39,0f0f366d-9af2-4ec8-88f8-ce1029787d8b,1882.23,UPI,Square,Failed,Shipped
c4c2bc2e-5cec-4174-a556-7e658559a76f,3130a3bb-5600-4671-ad85-d54b4e59df51,896.05,UPI,Stripe,Paid,Placed
476eb24d-df40-411b-a400-c253282e6782,12a44e5c-2212-43e4-855e-c49eab822cb5,312.78,Debit Card,Square,Paid,Placed
b008035d-2e6d-4b20-81a2-baa0a2bb6896,558d9a91-4ec6-445a-af49-67c3c64f0a54,907.11,Credit Card,Square,Pending,Shipped
ca50ecc7-50d6-4629-87b0-164cee3a9c5d,22a3ad7e-9e26-4ae9-ac7c-08475cec3385,655.7,Cash on Delivery,Stripe,Failed,Shipped
f3129fe2-dc98-4bbd-bf0b-1dc6f0d44d72,966ca67f-1e57-410c-987a-beaf15834705,907.88,Cash on Delivery,PayPal,Paid,Shipped
46ce7cc1-7fe9-4996-bbe9-97bc0a882959,cb31af5a-9470-4b95-95f0-0e29780838bf,2247.43,UPI,Bank,Paid,Cancelled
9453576b-8a28-4a71-b115-335631652833,3e173f91-97a1-4729-b65b-e3c0a4a2c070,1318.86,PayPal,PayPal,Failed,Cancelled
8443a805-007c-4bd5-8df0-95d854e75e2a,3b9fd793-18d2-4c90-ab12-d738f445633c,1830.39,PayPal,Square,Paid,Cancelled
46081ab0-399e-432f-adf4-f7d28ce54425,f5e8fdf6-79ed-4b35-bf50-ff4bbb7e853c,2817.78,PayPal,Square,Pending,Placed
6a0062d9-886b-4e02-abc8-c02f14ee871f,7684b652-11d9-451e-81ad-33da735383cc,2982.47,Cash on Delivery,PayPal,Failed,Shipped
3a7bb5c9-95ef-41e7-a91b-71934391bb00,2c7634e8-59a8-4859-a456-f467caa47a20,1179.3,UPI,Stripe,Failed,Placed
aba81f71-4023-4551-bf66-8cdefabd3e96,0aca7c79-fb55-478d-acff-56e930ccafeb,1082.13,PayPal,Square,Failed,Placed
