payid,oid,amount,method_payment,provider,payment_status,order_status
599e34b2-1031-439d-b24d-69de2c1370a6,a9c23361-e54d-46bf-838e-1be8167e5b78,344.26,Credit Card,Square,Paid,Cancelled
08c7be77-a5df-4eb1-91e8-d8481798cc50,2bbc8ebf-3e12-4407-9f33-936745528597,1705.88,PayPal,Stripe,Failed,Shipped
ce19cbb9-8778-4e01-8ae4-383c408beb4f,0c1b3497-9dad-4495-8377-07624b5ea6a2,3265.09,Cash on Delivery,Square,Failed,Shipped
6833872b-6dc9-4e4d-8bda-066cccc72908,716822e4-e38d-4bbe-aab8-513c4bd5160c,1648.96,UPI,PayPal,Paid,Shipped
b6f9f776-cc05-4d1b-ad0a-49a651490224,98470817-2f7b-45b5-822b-391365d1dc87,65.75,PayPal,PayPal,Paid,Cancelled
f1317b1f-ed12-4dbb-9d64-c691c05f0075,84263842-1560-49fb-b3fa-a7a73063dc25,1619.12,PayPal,Stripe,Failed,Placed
01b68f88-d1ca-4949-b68d-78afc211a3a1,bc2319a1-3db7-4fff-bb92-80f40f148600,2812.96,Cash on Delivery,Square,Failed,Placed
95140ca8-2453-43a4-a53d-9c1acd86d1f0,6e271cc5-669a-4a0b-84de-a8f618a27420,932.85,Cash on Delivery,PayPal,Failed,Cancelled
22f72655-d348-41df-9285-53b391ec3a63,72d61d86-b55f-4506-bf8a-633b735b957f,660.37,Credit Card,Bank,Pending,Shipped
6e22ef93-dd01-432a-96a4-41073061a9e8,38281eed-fb00-44ce-a352-92a7e3d91935,2845.36,Credit Card,Bank,Failed,Placed
33cb4344-af97-4277-bf56-376a8e38416e,3c046e72-1349-440b-923c-859b80bbc751,943.13,Credit Card,Stripe,Pending,Placed
6f18e545-7ce6-44c9-901e-624ed6d91343,d80837d5-f163-4d44-85d8-9c4260a33af4,905.77,Credit Card,PayPal,Failed,Placed
cb3f811b-e91f-4566-b9af-ad2fde9c50e8,5ed84668-e9af-4d9e-bdcf-0a65812aed55,2243.7,Cash on Delivery,Square,Failed,Shipped
4c2e131e-04f1-4a49-8b7a-6f6df91981bb,19cc9dff-1d9e-470d-9d3d-f590577efefc,458.37,PayPal,PayPal,Pending,Placed
0c4e19e3-8e6e-4b82-ba0c-2941c76255aa,76cd471a-abef-4f5d-98a2-34da8f1d38a0,1486.47,Credit Card,Square,Failed,Placed
6ed92a9a-4543-4332-8597-62028b63a593,a53bacf0-d420-468c-b7a5-d07b86dc321e,91.95,Credit Card,Stripe,Failed,Placed
7e54430c-0693-49a5-9f46-151453054d9d,5b45e551-385f-42cc-b836-a5a8a3b2c293,568.99,PayPal,Square,Paid,Shipped
c475439e-88a3-4b01-8305-3284f2b09ca6,dc3decf3-96f8-4105-9fe2-3b7d4f47e5b6,161.41,PayPal,Bank,Failed,Cancelled
54bd622c-1fe5-417b-ae4c-f736b8ea4896,96e1edbc-dcbe-4bb5-8b7e-eaa510f2f120,2139.81,PayPal,Stripe,Paid,Cancelled
34688fd9-2a72-4f36-b153-3bd2d607a196,147303b9-b1db-41b5-b497-7aa91c141d0d,552.53,UPI,Stripe,Failed,Placed
6b56161f-29e3-436a-99de-f38452148a44,c3273bf8-eee1-4113-804d-0bbbcc07c438,710.74,Credit Card,Bank,Pending,Shipped
957d4441-cc42-4d95-8299-00d1f9be4efa,0ff09e84-87df-4b4c-ac02-e904839b67d8,889.95,UPI,Stripe,Failed,Cancelled
bfb20911-788e-42b5-9604-afef12d4c031,a289b211-5c1d-45f1-b918-21b8f30663aa,2771.75,UPI,Bank,Paid,Cancelled
2a1fa711-71bc-4c4e-a94b-8b6eeda61f34,35633b43-6fb2-4b8c-a8d5-a7a8b9ad2660,1208.98,UPI,Square,Paid,Placed
4f9fafaf-0bc8-4577-9e93-994f08582b1f,96a9a44c-ea54-4fb0-b998-50b9d3376b65,1198.41,Debit Card,PayPal,Pending,Cancelled
091228ea-73cf-4e47-9bad-7c4cdb0ef8c5,c9bc77bc-c7c5-4b69-8164-ae47cc2b005f,337.92,UPI,Square,Pending,Placed
3f805c3c-b641-4071-ba5d-709e47098199,0f636e5d-004a-46f6-a276-dca87576c02e,497.59,Debit Card,Bank,Failed,Placed
728b69be-83f5-471b-863a-059b3d05fc81,9234f126-e10d-4e84-9a34-886458748954,1402.39,UPI,Square,Paid,Shipped
29f77676-98d2-4718-b81c-de21a9a825a5,59de3cef-e6a4-42de-92e2-0d3bdb1be91a,693.5,UPI,Bank,Pending,Placed
15c8972e-cdb1-414c-a48e-3c7c5ee1ff95,424d91ee-1bf6-4299-b325-96783f00fc1f,2016.93,Debit Card,Bank,Paid,Placed
2355f7e9-555b-46bf-a50c-5207275cd825,e8fa4b25-c8da-40e9-9978-ae6d0619b74f,2001.1,Debit Card,Stripe,Failed,Cancelled
d0192e60-4495-4c51-bdfe-fee1945d9c6d,d2dc4bb9-93d0-4192-9d60-a8224bcec937,695.07,Cash on Delivery,PayPal,Paid,Cancelled
9b16e613-92f6-4fde-ac6d-cabd6b120263,1160000a-f86e-48b5-ac17-9421bbc67093,3947.26,Credit Card,PayPal,Failed,Placed
bb442724-ad93-4989-ac48-29eff10987ff,00f3b553-f1d7-44f5-9c21-7ea1945bf8dc,2095.21,Cash on Delivery,Stripe,Failed,Cancelled
8b0a93c1-5ac7-459c-b51b-14d544c24e4a,676d4514-7f5a-4271-a53f-be6815e03d8a,440.81,Credit Card,Bank,Pending,Placed
af8141ba-0517-410f-a1b8-c3fa10dd700d,5272bf0b-62fd-44ba-82fa-8c7266b1b172,4336.71,Debit Card,Square,Pending,Placed
81e95ed1-a07e-47eb-8e9e-5000404d1e20,e372d80d-befa-4100-8cf8-ca9a1943aa6a,3892.31,Debit Card,Bank,Pending,Shipped
da92f8e5-f264-4239-99bd-726e5045859a,0cdd85d3-523f-4e62-871b-46a11cbd11da,1385.31,PayPal,Square,Paid,Cancelled
9fc5dfb5-f445-4360-90fc-c884c84770ce,894e8b66-de44-4cdb-881b-af9624c5a848,4471.4,Credit Card,Stripe,Pending,Shipped
314c6f1d-f025-451a-8cec-d8864bb439e0,a49c7dcb-aec1-4195-8649-a84a738a06b6,2546.08,Credit Card,PayPal,Paid,Cancelled
7af5f531-dd1c-427c-9052-70c5e83e6e17,ed4a2ccf-604a-4748-8ec2-cda9cda82d05,4851.41,PayPal,Bank,Failed,Placed
959bc2f7-04c5-4395-b186-bdf233483704,bbef9703-006f-413e-a3c8-59e3134e36e3,497.08,Debit Card,PayPal,Paid,Cancelled
dd478f5b-b9e9-4527-a9c7-cc1b5d9a14c4,73ac6028-fb3f-45b2-aefd-9d5b59df9f6d,2169.96,PayPal,Stripe,Pending,Shipped
8fa36f86-6a2b-4d12-87a8-9afb4b3344af,66b8a567-e41c-4775-814b-faf86f64f45b,1559.05,Debit Card,Bank,Paid,Shipped
84cb700f-c3a5-405d-b8bd-613f9a1602db,619ff9a7-c152-4c78-a422-0c6ec1776e07,1609.8,UPI,PayPal,Pending,Placed
4cb560fd-c1bd-4c63-bade-24bf9e9a47d9,97a61c93-fa10-4947-b514-5ade8c019712,1612.18,Credit Card,PayPal,Pending,Shipped
8f437af9-cf21-455d-be2f-ff183bbea006,a6589fc9-16d5-476a-a03d-e1b7f9cffcf0,1186.92,Cash on Delivery,Square,Paid,Shipped
8690c28b-d318-4f47-8308-b22d6cff3569,bdde852f-bf77-4d26-978c-259c4bad5a2b,2039.92,Debit Card,Square,Failed,Shipped
ffad5cfc-c3c5-407c-a491-509804e81e85,c2b4729c-a28c-4066-9a0c-100ea7a32afa,998.64,Debit Card,Bank,Failed,Shipped
75e3dd7f-4180-47bf-9013-89e35b05159f,b6904848-8e10-415c-a7f5-de173359dee0,1257.3,Credit Card,PayPal,Pending,Cancelled
