payid,oid,amount,method_payment,provider,payment_status,order_status
e8f98872-edc5-4134-b118-8c446ce7f010,49add529-bec3-4edc-9eb0-c4476f2dfd9e,556.8,PayPal,Stripe,Paid,Shipped
ccfac145-59f0-442f-b609-a07b3a8333e4,99fa12e3-6241-45d9-b058-bbd52885d2de,1424.66,Debit Card,PayPal,Pending,Cancelled
52f24ab4-06e3-4ca5-b698-8776ce729881,029072cf-56df-4f62-b087-4a2b29c7a76f,29.68,Cash on Delivery,PayPal,Paid,Shipped
570b9983-a1c2-495e-81d2-52cb9a46737d,2cddece2-f42c-4347-aa4f-5af4e15ec6a7,775.52,Debit Card,Bank,Pending,Cancelled
fa00924b-57e3-45b0-a74c-affd1bd4b899,dc9a18f0-f8eb-4655-b512-9e447cb42911,1456.53,PayPal,PayPal,Failed,Placed
47f2df10-26d4-4b42-9425-807d317694e9,e1693323-23cb-4d8b-9653-55085889eb49,292.95,Cash on Delivery,Square,Pending,Cancelled
a2b00793-6495-4d99-be59-7d7acf3b662a,9a932fb9-35b5-4d80-8155-24c50679d5c4,329.53,PayPal,PayPal,Pending,Placed
ea789d89-c688-487c-8a66-99e96f72b0ca,4d0a4147-eef2-439e-a938-0cdcf73daf42,83.31,PayPal,Bank,Paid,Shipped
24d37bac-f081-4f1d-a378-ed501077341b,45950fda-3607-4b5e-98c6-e992a348e09e,241.43,Cash on Delivery,PayPal,Paid,Cancelled
44da0b41-94ef-40fd-bff0-768cf34df6ec,b9da749a-97b1-4f1c-9597-d9088d844e78,1320.07,Cash on Delivery,Square,Paid,Cancelled
d809d29f-ec3f-48e9-b569-586adbc8f75f,e54a2004-8ad8-4eec-899e-2777c847ef50,2206.79,Cash on Delivery,Bank,Pending,Shipped
4fb7acbc-1fd6-4633-a204-39280869c0a2,216e4195-543a-49b2-9658-b8fa1a388d61,2038.64,Credit Card,Bank,Paid,Cancelled
ec6ecd36-b7b2-4a3b-a1cd-dad9700d8362,6388daab-025a-4bdd-92bb-d951054bf1f0,1964.49,Cash on Delivery,Square,Failed,Cancelled
c9a9bb09-a075-4aee-955f-02fefb139cdb,1b67e28e-b175-4337-9dba-a824229b5af7,2231.16,Credit Card,PayPal,Pending,Shipped
06436ef7-d149-45c4-8d41-ce4d406b79f7,635f55f7-93c1-4871-9731-97f34b625a9d,443.33,Debit Card,PayPal,Failed,Placed
a22e2dac-241b-463c-8480-93ec8126bd9d,b6a7a09d-fa05-4b25-8c16-012965302c47,3240.04,Cash on Delivery,Bank,Pending,Shipped
bdc977cb-3ba9-4ef1-ae72-b53c2cba0e28,facd42f2-f98f-438a-97eb-638fc49be9b4,2114.81,Debit Card,PayPal,Pending,Placed
0af87650-a5a2-4c9c-8753-817ab0d2ab31,a6943cfa-66ce-45c6-a1cc-01c85ced6518,1064.15,Debit Card,PayPal,Paid,Cancelled
fc083c5e-27d6-4a9b-a557-6fa45ca1b2ac,f486ca71-84db-4bae-8e38-61ff19c06087,2833.6,UPI,PayPal,Paid,Placed
77b19b28-31d5-4c6d-95e9-0b7068f368a8,c8033f9e-e0ff-4fdb-b7ba-7a6352851585,1606.75,Cash on Delivery,Square,Pending,Placed
2fe71b36-c144-43ab-b72a-cad5462dd7c3,1e41532e-70a6-4071-a550-56138cce22ac,357.64,Debit Card,Stripe,Failed,Shipped
9848e0f9-3207-475f-9e89-907963e877eb,b6e857b7-5c11-416a-8dd9-8f9b6857a2d0,1153.08,PayPal,Square,Paid,Cancelled
185bf54c-b36b-47d4-8d34-2685f441a8d7,cae489e2-dc27-4efa-81cb-ed099bdaf93c,1692.39,Debit Card,Bank,Paid,Cancelled
90a433e1-c329-4f25-bb99-9c2b24e01b6f,b51a7271-debf-47fd-856b-053623551c44,168.66,UPI,Bank,Paid,Placed
7efbd4e2-103e-4e34-abbb-71633e55e213,6ff499c6-8c3d-4948-a243-ac7c691ef170,1705.99,UPI,PayPal,Failed,Cancelled
7f6891ff-fdce-4c39-85f6-ebb8d242418f,64692772-e31a-41f5-8eca-f725c89e79ae,791.01,UPI,Bank,Pending,Cancelled
280ffbb2-e532-4968-a5ea-97ffc23b6789,5ce87997-ed37-4e2d-a43e-101b08a076a1,2486.8,UPI,Bank,Paid,Placed
6dea7d53-296e-4058-97e8-1fcb1e2c66da,e8bea4fd-5970-44d0-873f-681f0bbaa68a,1363.02,Credit Card,Stripe,Pending,Cancelled
cf18b2b0-5315-4b5b-841f-a2cc38b18f2a,0da84c47-49b8-4749-a8dd-3a794fd3b833,4601.63,Debit Card,Square,Pending,Placed
40d9d095-fe14-4a2d-a8f4-81c1bd352c00,89be8d94-77fb-4943-9712-a21b86bae0a9,55.47,UPI,Stripe,Paid,Shipped
5c9efb33-ddea-4733-976c-7f8550119eec,862caa80-d014-4ec9-adea-42d6c38cfb65,652.81,Credit Card,Square,Pending,Placed
c7e11617-3cb3-43c9-ae59-85c58da3b66e,38cbd029-cba2-403f-8e3a-6592591615ef,1253.79,Debit Card,PayPal,Failed,Cancelled
98fb07cc-e7c5-4e05-99e6-0738cd8826c0,515bb84f-5f7b-4be8-8398-6de3bce7c563,533.93,Debit Card,PayPal,Pending,Shipped
00014639-d405-498b-a8f8-07aaa2980952,c4db57c4-b42b-420a-b84c-64c14801679d,694.57,Cash on Delivery,PayPal,Pending,Placed
5cf17ffc-2a79-48d4-a659-3430505e30d7,977fd205-2d16-4a66-b966-52960990a1e9,4929.99,PayPal,PayPal,Paid,Placed
86a71d50-e18b-4a25-b9dc-b611293ce3db,4955bcd5-5a8e-46e7-bb6f-c44860ff1ead,1890.91,Credit Card,Bank,Paid,Shipped
61720b33-7c99-469f-b346-0b103b555751,dce816ca-f271-4704-87ee-fd4e269cacda,1769.66,PayPal,Stripe,Failed,Placed
2df1b694-5138-46f1-86b3-daeb11b29f4a,aad7a2ee-ee9f-4114-bfbc-efe356e02b14,1888.16,Credit Card,Stripe,Failed,Shipped
8a5e4685-83ae-4a7c-a0e8-ee65a4c0f678,bcc701bb-7d5d-49ee-8829-8694c49bc7fe,3537.84,Debit Card,Bank,Failed,Shipped
ad8cd4a7-add3-4c94-a698-065be9de280a,d78b5667-2e49-4ab1-b671-8e134f764a41,1007.12,Credit Card,PayPal,Failed,Shipped
bc2f23f8-33e8-4a66-807b-606159d01253,9003a13e-7f77-4321-af29-ecb31bbe1a79,3360.79,Credit Card,Square,Failed,Shipped
6d3e73bb-5a4a-486e-b6c6-7ad62f74483d,c18b7fbe-2ae4-4bc0-90f0-386d029c91ed,434.59,Cash on Delivery,Stripe,Failed,Cancelled
31db50f2-6bd5-44ab-ab09-a56c96d6f6d5,99c1e576-2415-4597-bb8b-5cd99aed82f3,3873.5,UPI,PayPal,Pending,Placed
61fa80d1-d67d-42f1-9092-1b098429b399,02cbf57a-bb6a-4015-8fb1-8682a2d4dc38,622.11,Debit Card,Square,Paid,Cancelled
b0cba6db-d967-49c2-bc68-1b3c0c6e0f18,c464bb3e-6e3c-4b90-be7c-ae5f8f878206,2243.96,UPI,Square,Paid,Shipped
79f31ea1-a91f-4825-a865-4a23bc17ba45,f0a8ae99-d624-4a76-9282-8ace6d746aa9,3744.18,Cash on Delivery,PayPal,Failed,Shipped
4ce087d3-ec3c-4ba8-817b-a1b558740ee7,447c5454-cda3-42d3-b3c5-89470a8b3661,310.59,Credit Card,Bank,Paid,Placed
b38e9d0e-abf8-4ea5-971b-a099a55cf3e2,d583dfaa-511f-424c-b693-58b1defeaef9,34.96,PayPal,Stripe,Pending,Placed
