payid,oid,amount,method_payment,provider,payment_status,order_status
3f1a8be0-1aec-46c3-87bf-12bda35b41d3,c8f27e31-20aa-4aab-a08f-362039358ee6,70.0,Credit Card,PayPal,Failed,Cancelled
7e82dee3-19ee-4e57-b074-1cc5935b7202,af94af89-d19c-4579-8e7f-a232e491b41c,233.26,PayPal,Stripe,Failed,Cancelled
df026b17-73ec-40c1-968b-dea8a7635147,cee54510-0d4e-4eab-9546-d9ffb27b2c69,1340.43,Debit Card,Bank,Paid,Shipped
4a5c20fb-ab75-44d6-995c-54dd28397287,21770776-3880-4ffb-b383-6438897d8d9b,2076.71,Credit Card,PayPal,Pending,Placed
08fd4a28-e461-4a21-bece-9f4714287eb8,dbde723d-5dc0-4fbf-ae7d-ec7ac064a3eb,698.77,Cash on Delivery,Square,Pending,Cancelled
6c01bc7b-30b7-4f4e-b619-cfcf2db5f7c7,f5900fdc-dfcc-4137-8d01-d10b84772284,1944.89,Cash on Delivery,Stripe,Failed,Shipped
3327b22a-e630-44ef-be2d-5f1b0ce79d0f,dfab283d-9666-48bb-b686-b37a5ab03e9b,1086.6,Credit Card,Stripe,Pending,Placed
a9e35eab-c842-425d-8ec1-97da108d0bdc,27af8454-3191-4f12-a341-b5e51632d02b,2587.53,Cash on Delivery,Square,Paid,Shipped
510c6d39-da4e-49bf-9db7-57267e4a6dc6,b0477497-54ad-40fd-b1e3-ca3e3156d72f,3399.62,Debit Card,Square,Paid,Shipped
4e2dbecc-b54a-48b2-a19d-091cd31f82d0,ab3d4413-428a-4024-95a5-e59f902fe623,431.15,UPI,Stripe,Pending,Shipped
22091050-a297-49ec-aaa8-1e58c906a540,b2093ef0-1a7e-48cd-93db-b06c10230368,1820.88,Credit Card,Bank,Pending,Placed
1e7e9abc-d809-469d-b5ff-d40c49a7422d,dfbfffef-4f3b-4706-b0b7-4798e272637b,1186.84,PayPal,Stripe,Paid,Shipped
99e07ab7-2df7-43b9-aef6-ba04b65c1011,0a362244-7345-4446-bfcf-2b989b64bb61,1517.38,PayPal,Stripe,Pending,Shipped
abfe1ce7-d088-41ff-ac38-794fe100f659,12182c86-0a1e-487e-9d1c-526815332a2d,273.73,Cash on Delivery,Bank,Paid,Placed
1206d0bb-e898-454b-b329-240f12f635fc,d5f742a1-74dd-40b9-8aa5-ed6251d1d5c5,2334.77,Debit Card,PayPal,Pending,Cancelled
659899ed-fe0f-44c5-93a9-8177449bf8cb,4f9c73cd-f7fd-44fc-91a0-4d7ad8835cba,3179.96,Credit Card,Bank,Paid,Shipped
61294f66-cde2-4014-b72e-015c22d7b418,a76bc9a4-8d3b-469f-9d11-c2f8b8622119,806.02,UPI,Stripe,Failed,Placed
58f68c52-8dd3-4c8d-a0cd-bf6b744531bf,64b57e7e-e088-4a93-b150-2f5cdd4d3a44,746.45,Cash on Delivery,PayPal,Pending,Cancelled
57c30c82-f9e1-4fef-944f-28002e873045,c23dac24-d8cf-455e-b677-525fec63b8ae,706.15,Debit Card,PayPal,Pending,Placed
1bf66db7-3c33-4d95-954f-44619add2136,faa365fa-d011-4e33-bf36-a4fc323f4063,2880.95,Debit Card,Bank,Failed,Cancelled
2d7838b5-fc92-458b-b975-d3e552fa4a1a,69d1a7fc-e13f-4e0d-9e47-87be278ec46c,3326.77,Cash on Delivery,Stripe,Pending,Shipped
8862e3f1-14bc-45c6-bc1a-efc1cbb438a8,8745d6b3-0aaa-49c3-812f-be82fe0b3e83,1089.2,Cash on Delivery,Stripe,Paid,Shipped
2141f6a3-a4a3-464b-bd14-6b0b0bcfbcc7,5d6700b9-cb8b-4fc0-9793-93998606b55d,3999.36,PayPal,Square,Paid,Shipped
03b3bb03-21e9-4844-a962-246eb3b69029,45e0715a-1748-43fc-9cc2-e17cb08ec7dc,4710.59,Credit Card,PayPal,Failed,Cancelled
52575d68-27f9-4d4e-8712-d62b992c3c33,4632f2b2-665a-417f-89e6-634f2a3a96d4,2876.47,Credit Card,Bank,Paid,Shipped
8275e8d1-f112-406f-9bd1-e989e7df5146,f644689c-67ff-4290-a9e3-9292f4bd4006,268.89,Cash on Delivery,Square,Pending,Shipped
7af1be1a-4950-4655-8365-a4c42cfdb2cf,6075614d-a7e4-44ab-89df-ed05bd0451ce,2006.1,Credit Card,Bank,Failed,Placed
79323537-2d24-4d2f-a69b-9a7ad9a775dd,aa69b8ea-8988-430d-8850-8bb4a6ac630b,59.98,Cash on Delivery,Bank,Failed,Cancelled
d2d24bf0-6bf0-4016-8b20-0dfd005d4235,6ae2171c-3d9e-41a8-b9fc-1e68985c1e70,544.93,Debit Card,PayPal,Failed,Placed
6aeeb76b-63ba-4ff6-95d6-f37bad11069e,decfc977-aa8b-4337-a302-5e9c97fd4e81,1884.84,Cash on Delivery,Stripe,Paid,Placed
df8b7de6-fbb3-4781-b719-f1dfd2961753,8edea986-b673-40bf-a197-ff6b85609b29,1420.64,Debit Card,Stripe,Paid,Cancelled
3097a9ed-db42-4b4a-839f-61658897447f,004ee9ca-03fd-4764-8288-025bacb222d4,2147.0,Credit Card,PayPal,Failed,Placed
a4f8a7a2-9b06-4c28-a963-27c9dec8d319,fd17df86-48a6-4b0d-9562-90fe8e2080b5,1828.99,UPI,Bank,Pending,Cancelled
a4f0313b-a0f9-4668-8ad2-f182b24c162a,5169d703-6833-4cd9-bad1-c7d584f29a88,1670.38,Debit Card,Square,Pending,Shipped
3e180176-c8f4-4431-b52f-fad1b03e5fab,56aef24a-086e-460b-b256-c5af621c49dc,43.31,Debit Card,Bank,Paid,Shipped
62b49671-2b95-4da9-a71b-e8b3619ac3ec,9f1fd7c1-cad5-43fe-a57a-480572eab531,3216.54,Cash on Delivery,Bank,Pending,Cancelled
e1ee544c-bd3a-49be-9d35-8f44c7257666,14b53d6d-96a7-45a8-97f7-f0699917028c,3837.83,UPI,Bank,Failed,Shipped
5cf610a7-3fcd-4b4b-b40b-a3198c4288fc,7389f0a4-2e75-4e58-9af5-03c0e7c476c9,720.27,PayPal,Stripe,Failed,Shipped
3c456d73-c8a1-40d5-85f5-8fe4e7c82cba,f5b4181e-203b-45e4-b187-b82e6aa73309,2498.02,Cash on Delivery,Square,Paid,Shipped
bbb24ad0-cf8a-4d80-82bf-553575304a81,d6b63077-b02d-47b0-aa15-5879964e7a8c,3105.29,PayPal,Square,Failed,Shipped
7260bf82-e632-48cb-b9ae-4ed60005b835,cf815a30-5077-440b-8054-7748b1c98003,3993.06,Debit Card,Square,Failed,Shipped
53b41d8f-be2c-4eff-9bcc-194ba2ff30fa,80bf8055-a59c-45c1-95aa-17a142ff8935,1505.45,UPI,Bank,Pending,Cancelled
74e359bf-9e22-4a6d-8088-a531feb4e211,49f7ca4d-4550-4861-9460-ab929f00d7d6,776.55,Credit Card,Bank,Failed,Placed
f8405775-29b6-41de-a38b-497843467ec4,038bdaf9-2a16-483f-93db-7c5311d0dadd,2392.47,Debit Card,PayPal,Paid,Placed
f23bb83f-39dc-4600-9f91-883e56f7c418,c5b4ffbd-4c86-47cf-9849-89df2c806934,941.64,UPI,Stripe,Failed,Placed
fe0e2d37-178f-4d9f-b43d-06d24f9e07e7,5b82e30c-64d5-4d50-89b8-981dfdd4efcb,531.55,Debit Card,Bank,Pending,Cancelled
9162a446-ab48-4098-987b-074604cc8c1b,a655092e-8ea6-4bd9-8773-98531b7254eb,80.21,Debit Card,Stripe,Pending,Cancelled
afae21ea-7d16-45e2-8794-f87b95cb6d02,910fa91c-244c-49aa-9153-aa256320f941,1332.45,UPI,Bank,Paid,Shipped
f52bdc67-5f9f-425e-b6a0-6ea79c10aaf1,91cbdfd3-e42e-468a-96fb-870069a0cbcf,1281.2,PayPal,Bank,Failed,Shipped
875a0be5-adaf-4fb6-bccc-e4f2214433e2,b02d6f81-5a8f-4eb7-b465-c5dbda07cd64,734.7,Debit Card,Bank,Paid,Shipped
0711bda2-7156-4244-8fa2-eb6dc10e5354,b70bcd97-edf6-4a2e-9da1-62f7ada94a2e,737.83,UPI,Square,Paid,Cancelled
f4ac49cf-356e-4e10-a01f-1fffba660ea1,24554ef3-1c10-4bd3-8b9c-b6c04418b900,331.47,Cash on Delivery,Bank,Pending,Placed
8264c336-6df5-4cfe-9a2f-1c3a53c9682f,c7c29d97-b96a-47f6-ad2e-bdbfe182c90c,1057.58,UPI,Square,Paid,Cancelled
14694f19-1b9b-4179-8d6f-ede64ef8621a,aeeac9b3-7f8c-413b-b9f8-79e5a09e6c6b,702.94,Cash on Delivery,Square,Failed,Cancelled
ab3876c1-2f74-45ff-81b3-7091c1654d3e,45cc41f2-23ff-4626-9b79-3fed5ff93fd5,158.29,Credit Card,Stripe,Paid,Cancelled
78fd148d-7768-4d31-b1fc-c26782fade0d,4c2a0569-3907-4eb6-a788-432ecbcb364e,721.14,Credit Card,Square,Pending,Placed
0f94b26e-fbf0-48b2-903e-e1a4f13bc704,f55e0bbb-e099-4b87-93fd-68d4e4f7a166,160.54,PayPal,Square,Failed,Cancelled
f7740786-d8f2-4cf0-b41c-8c592b6c1e59,e9873561-b164-4e66-bee3-6cca6b5128e3,387.46,UPI,Square,Pending,Placed
9b9dd9b3-4c4a-40c9-ac53-868c99ef0cdf,4a89b7a2-d996-48c7-bdd7-4f4c0affbafc,1590.67,Credit Card,PayPal,Failed,Placed
776101dd-5fc9-48a8-8217-7f665f34e955,b83babcd-7beb-4e76-9e22-6baa406df5f3,500.3,UPI,Square,Failed,Shipped
e1f2c080-9eb9-4805-9cfb-7be13361a10a,4504d65e-2d98-409d-b549-3fbb658ecaaf,803.26,Cash on Delivery,PayPal,Pending,Placed
