payid,oid,amount,method_payment,provider,payment_status,order_status
d5207951-038d-4c8f-bcd5-512ef76c37ae,aaad279d-33b7-4322-9105-6a6abd56d9ec,209.03,Cash on Delivery,PayPal,Pending,Placed
644ab83d-62b1-4706-b786-705d7a0e139a,0fa552bb-3792-4b65-b477-dbc1457e18a6,4385.99,Credit Card,Stripe,Pending,Cancelled
d471d70d-64d9-4b71-a7ae-e0653ddfa652,f2623ee1-d1aa-4a46-8271-e3942ddad2e2,2819.34,Credit Card,Stripe,Paid,Placed
78c1ce4f-dcd8-4900-b9dc-d66bf74bc810,14aa4fcc-d2e2-4f04-ad29-7ef01a871a27,1749.21,PayPal,Square,Paid,Shipped
a13eea46-81ff-40e4-b5db-a5730d051d1a,a553d174-bffd-435a-b586-dfb551b10f06,1283.91,Debit Card,Bank,Pending,Cancelled
ce471997-bd95-44ad-96fe-48b18f7a840a,478ed60b-94f4-4491-9cb9-963873b82b6a,3364.75,UPI,PayPal,Pending,Placed
ca85986c-53fd-44ae-ac1f-ac3a8a83d764,cc8b1f97-8301-44f4-85ca-650dde1b6c8f,2858.14,PayPal,Bank,Failed,Cancelled
e264f104-7b03-47b4-9c24-897d9c864f81,83e4a86a-9be0-4dc2-9bbd-745ae365657e,769.81,Credit Card,Bank,Failed,Placed
ed4569ff-6140-4f12-a919-76fba697ca8f,6df56227-d241-4bdf-9d82-25cb8e912142,3061.21,UPI,PayPal,Paid,Placed
de2c8f80-7a83-4612-8a9c-b33b5f98bc3f,b01f42c8-dbb4-4d38-8628-86582e55bff5,2850.41,UPI,Bank,Pending,Shipped
427ab961-1113-46e9-981e-f4068234c50a,bc94e2d2-50a3-43b3-8f95-651cb9404bed,651.34,PayPal,PayPal,Paid,Cancelled
4006ca50-1cb5-4fc3-8cd9-83037faf7964,91961c1b-4bfa-40f1-8dae-c2086dde0737,393.08,Cash on Delivery,Bank,Pending,Shipped
81168756-19bc-437f-8d5c-c83a648ff344,94b61029-9363-4838-bd0e-eb9331f3ce51,506.99,UPI,Bank,Pending,Shipped
82267183-6de8-4200-a7f5-94b22bd04faa,c61fdc9a-f54a-4043-854a-35c2e3d65cf8,986.19,Cash on Delivery,PayPal,Failed,Cancelled
e85afcd3-590b-40fe-9fcd-7c8e09aab7aa,6a1abbc2-8d36-402b-9783-15a305e216d5,2221.81,Cash on Delivery,Square,Failed,Placed
7de80bf4-5b27-4682-af4c-e8b106d2fc27,7cfe2c7f-2ca3-4e16-9c9c-5d66e1c0f49d,987.95,Debit Card,PayPal,Failed,Shipped
a3f621bb-172b-481f-a665-b746226f9e89,5911ba7e-3891-421f-8ec4-bbf955dbcc37,4373.79,Credit Card,Stripe,Paid,Placed
3f270fff-ceef-477b-8b00-2866c63c3124,9d08d4a5-3d92-4a4b-a509-4fef60af9102,2978.65,UPI,Square,Paid,Shipped
9c114921-eb46-4587-abae-297ed100fe54,d291a02d-1403-43b5-bc99-3c79f4aa69b9,1182.32,UPI,Bank,Failed,Shipped
6bf8aabb-2eaf-4264-a895-bd8f29992ccb,490278f7-8ab6-4e26-8834-a42c674eea52,1010.28,PayPal,Bank,Failed,Placed
d1e6e1c2-0ea8-40b1-b198-88de4652f357,51c85c34-6ab2-4946-a45e-d04399b5092b,775.29,Cash on Delivery,Square,Paid,Placed
9dab55d7-8210-4382-adf1-717bb1761ec7,d11dff4a-1171-4c8d-b3ec-b76ea53856bf,647.75,UPI,Bank,Pending,Shipped
a75bb9a6-48ae-4b75-b221-d06e3212459b,34ef61cc-6575-4171-a73c-108ccb5bb634,2714.71,PayPal,Square,Paid,Cancelled
df2b5066-4b88-43f8-b67b-40feedb20d3a,a74da250-160a-4c8d-a69e-b5fafe5727e4,2166.71,UPI,PayPal,Paid,Placed
d6e586e0-75f6-4686-830b-a8d4251304c4,6a4c3827-30c9-48c0-b979-9030852b47e6,128.19,Cash on Delivery,Stripe,Failed,Placed
d23fbcb7-45b1-48c0-8ab6-aac9a57856c5,6acfd44b-87f6-4c96-9456-7e943d7ddc6e,521.91,Cash on Delivery,Square,Paid,Placed
7b1ec1dd-1cee-463e-a8e7-8789ff16f918,57ce92db-4bc3-4f22-90b0-aebea0596dd2,1732.64,Cash on Delivery,Square,Paid,Placed
f3e82c1c-2cae-4673-b4ac-31e420f3c4dc,0e81fcef-354b-4fb3-988e-57a156b42025,181.5,Cash on Delivery,Stripe,Failed,Cancelled
ce0d9084-3920-4a75-abd0-bc4e74bedf67,c714331f-0924-46d7-a415-1e046a870a04,2831.65,PayPal,Stripe,Paid,Shipped
1a7c0848-d74e-4502-bd89-471a5764969c,287277d4-6b75-4851-9130-93bd4144a3d2,2908.39,Credit Card,Bank,Pending,Placed
94bf0b54-80f1-4d55-b554-70faf75ceb68,074203b9-2a1d-46a5-95a8-6a9c87108200,263.54,Debit Card,Square,Failed,Placed
4186a20a-6121-4232-ad12-473036d66e12,fe3a541e-3dfb-4adb-b3a9-ebd798ce8514,2863.85,Debit Card,Stripe,Pending,Shipped
7a1c28ae-2585-40c1-a216-15160e474186,d260892d-9e49-4e2b-adc9-552002986615,3640.05,PayPal,Bank,Pending,Cancelled
39116a27-020b-453a-818d-1e7587648a27,b87a0d40-6ea6-4117-8088-c507d1846f15,2815.41,UPI,Square,Pending,Cancelled
ef2ed46c-deb6-4755-a07c-0f81ba3c74af,73a007c8-ed43-4c74-99e3-aae18469858f,850.38,Debit Card,Square,Pending,Shipped
6d30403d-a67b-4da7-aff5-39a1e2b76779,7fb31158-06c7-4707-af59-19abec4075d0,140.05,Cash on Delivery,Bank,Pending,Shipped
8e6c87de-3526-42d4-bdbc-0e57fb9fee25,0085bf4c-75d0-4927-babc-0c55731ef504,802.3,Debit Card,Square,Paid,Shipped
