oid,cid,pid,quantity,discount,order_date
d0ea4b1a-4d87-4ffc-81a5-6b52e25ae101,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,b70cbc9a-84fc-46cc-aa72-855b05401466,5,2.67,2025-01-08T17:14:49.832737
5b02069e-f544-4f69-a15d-098b1c2db3d0,965506b9-fa5e-415c-a996-08bc5d33deda,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,4,10.03,2025-01-08T07:33:44.394361
e09b7384-fac8-40af-874b-76e172c9892d,c1ca276b-56eb-4f86-944b-d62b1942278a,c0899769-dcc3-4fa1-b119-97e1aab2c20a,5,10.72,2025-01-08T16:51:02.718612
32a5359d-8230-4c44-8710-06d4865ffa1f,cffb13a7-b9c9-4425-810c-8fba67802bc3,d3893f81-1a3a-4799-8bb9-44d8323a1565,5,3.56,2025-01-08T01:28:14.579568
f8f7d660-8974-47ee-811c-68373fb33830,77f53798-215d-4a57-a842-a97ac1c5ff5b,52f0d0f4-4234-454a-aeb0-be0e1e178944,3,14.66,2025-01-08T17:15:18.180109
92ef2aa6-45be-4742-93c0-8c3932982887,35136451-4863-46ea-a159-ae59cf575878,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,1,15.08,2025-01-08T17:56:59.109207
5998b7df-b948-4ae4-b6b3-ed12fc18d55a,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,86a607d0-b34a-441a-9eab-79cf7d0c84b7,1,1.94,2025-01-08T18:20:50.307423
8cca47be-8f0f-4cf5-91d2-144b12925e5b,6840c82a-74ae-4235-a4cd-6324b07859d8,a89e019e-8c36-426e-8c4e-e7d17e523a5a,3,5.57,2025-01-08T14:09:29.104001
a6eae6a5-cf50-4223-86bd-875e7b3f30c7,508ea242-44f9-48e3-97f5-f0c3dfa5e693,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,1,9.76,2025-01-08T20:24:52.504611
5167690c-07fb-4410-83e0-a01bc01dc3be,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,c2d81071-cbe4-4564-b944-550262310352,5,9.65,2025-01-08T18:28:39.890032
de64fc94-0990-4f02-af4c-8b6e61351323,e14902f1-b9f8-498f-a075-c4b1e9a30499,91c8af15-134f-407b-b345-3e5029aa5cee,2,0.24,2025-01-08T21:47:51.840828
9897ed6e-d43b-448a-9474-85cccc3e3a6b,8e669dd6-7816-43b3-b912-4bd85c35d157,9bdac959-548b-4bfc-b267-a5db7241d782,3,5.74,2025-01-08T22:52:28.790841
81767385-a51e-4f06-ab80-8b1ff1fa12d1,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,1149bab3-84b1-4070-b287-3d00fe316502,4,11.63,2025-01-08T20:33:09.738883
023fc559-bdb7-4183-96d9-59cfb17fa20e,eac63216-28d5-4ab0-8a61-bd21ce70024b,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,1,16.83,2025-01-08T00:50:21.817694
dc0f32c2-aa5c-42dd-a525-e8c98f3834e8,50cba1c4-16c9-4107-8da8-fa644ba5c316,395e3243-a9d5-4f37-8e76-fc5b111485fc,1,5.16,2025-01-08T16:11:06.441161
26955d36-a366-4727-a295-3b1931f1b063,9cfa8add-1cea-4a65-984d-3b87c870aa42,7e5ed9bb-23e7-489f-99e3-4748716800bf,1,19.95,2025-01-08T01:40:44.206107
04c50846-1f61-4e6a-a4ff-4f6b6d879123,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,f2810175-12b1-47cb-a20a-ce54820ce32d,2,15.4,2025-01-08T23:15:18.316795
e9abaa67-c355-48e6-a04b-c504a2a4ac53,82022a49-ae4a-4c9d-8a20-f5645e865926,aa98fc43-566c-4d9a-a6f6-ede6e825941b,3,8.35,2025-01-08T13:25:31.593660
ab0e6a97-5b01-4b2b-84e2-620e2b24cedc,3988231e-df8c-46f0-a9b5-40afd04013b1,ef3b9e65-36bd-470e-8d75-681063903119,5,5.73,2025-01-08T09:26:38.868024
16323236-d5f5-48a7-b143-bc8d75e849bc,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,2a5b3173-027c-4337-a677-f11320f157f7,5,12.85,2025-01-08T00:59:37.327266
193ba51e-4aa3-44e2-85c1-067e3efc98f6,fae78f78-ba29-4467-ae91-85fa663b1a35,cd19f374-8117-4a80-a4b2-042d223a4cc4,1,1.46,2025-01-08T16:59:08.258944
af0ef56a-f30a-4093-aa0d-2a8d3fc0b8a1,af11cd4f-af30-46bd-940c-b86b3271e90d,36496d78-d711-494d-afab-fcac7a26a6a8,3,6.05,2025-01-08T12:10:54.222754
5cb1628d-11ce-4e3b-9517-367b93b34887,f908322d-1b0f-4704-827f-03d49e254427,b98a0605-8989-4840-a6be-aeb5cf6f7076,4,18.98,2025-01-08T20:19:46.530686
cf46b745-dafd-40a9-b616-666d0bb8c61c,49cfef9e-7f1b-4398-ac8e-e77181886623,7847ea3d-0286-46ad-83c1-4ddf95e48cba,4,7.17,2025-01-08T07:44:18.387115
2e513b45-4ded-457b-a6c3-a0d9a6fa1a38,69c81536-c479-4580-9d91-02bf5e54e3b6,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,2,8.64,2025-01-08T14:03:27.975796
fcc0235d-8007-4e8a-aa5e-78e7a1e36a02,45af977a-067f-4214-908c-69da8644e141,2a4b2e35-efe4-4d27-b513-da112e9acfe3,5,17.97,2025-01-08T11:18:45.084466
fedc3404-9d12-4440-939c-a16b95d35a4d,65441db3-0405-468e-97d6-14fd9bc9c6ad,4bc12a01-586c-40f3-9cc2-82497c76200e,3,1.46,2025-01-08T08:56:28.527745
334907c0-d63e-453e-a12f-93f496688b9d,9c10fa08-7382-4832-8bcb-018cb5a349e9,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,16.69,2025-01-08T18:49:54.660157
ff45b385-7da7-49f2-a893-0a1ac58a51d0,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,29f70fca-a0e7-4c9f-9b96-a4936be3b634,1,6.6,2025-01-08T03:51:41.684119
8262abda-0f94-4262-9c4e-100806d0c3f7,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,2,4.63,2025-01-08T01:47:47.471472
0ea87d88-cb33-4194-81cd-9c5cc19c36fe,da08f42a-e4e2-4c8e-b149-454422abcf36,f41cb08c-a631-46b5-aa68-cda58333b10a,3,8.08,2025-01-08T15:53:08.787359
2139401c-9c4b-43ba-881c-3dd021db4651,04165a6c-1957-41f9-8099-35ff3daa0a29,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,4,18.68,2025-01-08T17:05:01.704216
5df0cf59-1b63-46bc-95cc-fcaa2451767e,41797106-e2c2-45fb-982a-b36abbc0e2bf,c761638d-1f18-4ad1-92c6-452aaae86338,5,3.11,2025-01-08T21:11:38.805206
214daa4d-85e3-4442-8e62-33a328e6787a,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,1,13.52,2025-01-08T17:20:39.427739
5a565e75-e1de-4432-9917-07f6ff9ab1c3,25c39046-b6f9-419c-8f26-f467ffa2c1da,d16217a9-c32c-436c-a803-09d3f287d239,1,10.54,2025-01-08T01:33:35.767436
7ef379a4-1305-4444-86a7-a6f9c265cb96,99378972-e2a9-48c6-927f-51d33d6c26c2,daafe5cc-0bbc-454c-a4fd-25279fc42081,3,12.64,2025-01-08T01:32:18.492668
b908dde0-ac5f-4e0d-89be-76b961b8aaaf,5495f527-4b1d-4c1e-9916-ead7fefc905f,f2aa00c4-1c41-458e-96c3-750eb51d94d2,2,5.69,2025-01-08T22:49:12.309351
38b1334d-5b60-4a3c-aa8b-6eeb00dd9ec4,e5064a2a-a252-44ca-9913-badde58dd3d5,d7b27c3b-1475-4404-8104-13fa60e50734,5,0.92,2025-01-08T01:57:39.299479
7cbf69da-fb7f-46f4-a894-7fdaa11e573d,b089f898-5cfe-4c18-ba65-12c0038904d4,d4e67666-5bdf-45a3-a21f-40142dd524c4,1,13.67,2025-01-08T15:38:10.742767
e8aa6754-357b-4b5d-8a58-f67f7debb039,225a4dd2-f974-49c0-b38c-1383f2c5a679,ca5b47bb-a352-4605-842d-863638bcce69,3,18.85,2025-01-08T07:19:19.824658
63542be6-52a7-4750-99b7-891bafa1e68b,89093519-49eb-4401-b190-bae464cf82d0,c761638d-1f18-4ad1-92c6-452aaae86338,3,19.59,2025-01-08T19:59:15.284053
2d5791a3-bd35-4c37-98df-053c383379b6,a3035865-55d5-45be-8500-a3583fffe672,af850b8c-fe82-442c-a96e-e9fc3073f986,5,1.96,2025-01-08T20:50:31.882465
7766026f-7cd3-4775-8ae1-5263a75b801c,9bf35243-96f7-4429-850e-a1a4f6590a1c,54bbb49c-ea37-49a1-9842-c871bfa30473,1,3.29,2025-01-08T18:28:28.948303
d65ce1c5-560d-4f55-a618-ab347b82aee9,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,931a189c-dbc5-440c-a959-ef769b40312e,3,3.95,2025-01-08T00:03:49.145727
4954b9a7-9e3b-4811-8af4-805d88c1d590,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,2,17.15,2025-01-08T01:05:45.188160
0755525b-f9b5-4ff3-ba4c-171ac7dd3745,4cb6d738-067e-4bfe-9384-32582df78408,68b18edf-5304-4d0d-a38d-83b59f39e329,5,10.77,2025-01-08T16:02:23.343989
2233fc02-0bd1-4165-a6be-776910e77fdb,15d2b533-abf6-4c88-a6ec-cc627bf188c8,886101fe-6d08-45e1-893d-3592f54885fa,1,4.32,2025-01-08T20:30:50.019744
