payid,oid,amount,method_payment,provider,payment_status,order_status
8cf710a1-ff37-4cc0-94c2-9dd0797cfcb0,3e8b3424-c4e2-4b7d-836d-3a0835835d28,504.46,Credit Card,Bank,Failed,Placed
b649efb8-d048-4177-a7cf-36fed33f0125,739eb42d-8422-4a23-9431-0ab41cb31c0c,4334.87,PayPal,Bank,Failed,Shipped
85142469-2538-4f47-b60c-f20be1a0952f,6ec55254-31ed-4daf-9e2b-d17acbeba5b7,3460.09,Debit Card,PayPal,Paid,Cancelled
0d2865a2-7eaf-43d6-8d34-36c8f683f4c8,d1df7518-686c-46e9-9730-83547220e1f5,4403.89,Debit Card,Stripe,Paid,Shipped
fe4f9bcd-09ec-4f36-93ea-e6bb85eefd83,3b7fdf8f-d2da-4481-997b-ad69b23840ec,890.85,Credit Card,Square,Paid,Shipped
6450bd7c-bd76-4555-9249-f396d5be0ab3,7456995f-59ec-4bcf-adf6-44f914cd53a0,2742.95,Credit Card,Bank,Pending,Shipped
c4c4accd-d62d-4828-8fc1-e67fa5484276,533c93b2-6416-44b6-bc01-431a471d219b,603.39,PayPal,Stripe,Failed,Shipped
d29091e1-3e51-4861-9ca9-acc72f56f9cf,dfc21692-eb60-4a0a-b55d-ed13523b0d90,237.32,Cash on Delivery,Square,Pending,Cancelled
3fcd1e67-9736-4a2b-bde8-6dfa0123f1ae,99743a3d-a338-4712-bdb8-77fcb8f8de18,3579.71,Debit Card,PayPal,Paid,Placed
11f7c8e7-d58c-4ad3-b839-667135370774,e9254bef-15c0-4895-aa5a-55c69c2e8826,624.31,Cash on Delivery,Square,Pending,Shipped
22338346-aa37-42f5-b85b-c2b092d78621,0fa65f82-7c37-424d-a11c-2e2d43152730,2927.54,Debit Card,PayPal,Pending,Placed
5468b1b5-57ad-40a1-8ecb-3500aa286791,797d5f1d-2c36-442b-b043-c1dfcb74c7ee,1173.99,Cash on Delivery,Square,Paid,Placed
b2ef333c-432c-4f34-8b38-ceb0711f5ecf,6d32e235-9449-4265-a34a-2cf6b4358c5a,553.0,Cash on Delivery,Stripe,Pending,Shipped
c2ca4b03-2f0a-498b-8ee9-aa31bf131c97,ecf05ed0-cf42-426e-b184-e6cec2c5adde,2479.53,UPI,Stripe,Paid,Shipped
23b8fb95-c5dc-4e1f-98c0-31d8dab25346,9b291103-139a-42a4-b695-ea83e8e84985,2075.36,PayPal,Bank,Paid,Cancelled
82886276-4e90-4489-a3a8-07c323218abe,54528e62-133d-44c5-b9c2-c72df2b25acc,1088.87,PayPal,Bank,Pending,Placed
14f9c442-652f-4ef4-9338-9c31cbd5435d,5346a579-9a02-43c0-8b41-67a8cf04308d,3276.42,UPI,Square,Pending,Shipped
2d7a555e-2b4a-4f4f-9a5b-79d3cf5d93c2,2425d632-3fa2-4fd8-8ba5-327b89e4c63e,1091.1,Debit Card,Square,Paid,Placed
e6394e6d-348b-4292-a40d-d5bc3322b37a,1b22e999-a10c-40b7-8ea5-55f47895a8c8,317.31,UPI,Bank,Failed,Shipped
a505d33f-4861-4861-ab28-80d25a20aa07,ab6c7dd0-7d49-4991-9232-5c724d5efb96,2500.45,Credit Card,PayPal,Pending,Cancelled
0d880127-3a79-4b15-9fe2-a0c8a90a5e77,18f181ea-b0ce-40cd-9660-023c62311484,688.33,Credit Card,Square,Paid,Placed
eee6fc84-0d2f-4ed4-87b0-ebf45c1bc58c,599dd901-b736-480d-a4be-ddfac9852978,1724.18,UPI,Stripe,Failed,Shipped
5bc6aeec-cc71-4f22-b24f-dbba71431e59,c290fa7f-d56d-44c3-8d15-d023f630ed30,931.57,Cash on Delivery,Bank,Paid,Placed
3cb8a5e5-6400-4f24-bd8a-b7fe95e1e330,29bb2add-8cc6-4039-8a68-c1f24d7ad749,645.94,PayPal,PayPal,Paid,Shipped
5075275b-ff23-47c3-be1a-bfd194d8b020,a2cf9276-10cb-428d-8d27-326268b1a303,109.47,Cash on Delivery,PayPal,Pending,Placed
6a5ff6a9-532b-461a-9f43-41d52e9821b0,e601b5ed-0e8a-4259-9eef-8576e20e60fa,1977.09,Credit Card,Bank,Failed,Placed
ebac8f45-0c27-4fbf-a9be-519bc828f1f3,b8523dd0-a0cb-4d4b-8e3b-4abf184a2d21,4973.24,Debit Card,Bank,Paid,Cancelled
556ced7e-0e89-4224-9be7-40d62fb0d53e,f7a08d1f-511d-4d44-a650-8b66711253d9,325.87,Debit Card,Stripe,Pending,Cancelled
55540c45-7e24-49ea-b58d-3d1f3883f53f,9a0cabaf-bcd3-4f39-9ff2-366b79e5c94c,18.03,Cash on Delivery,PayPal,Failed,Placed
262db4e8-f62b-4edc-94c4-e54200ad7bc4,a721319d-cf81-4a35-8a2f-ffc0e789c835,2000.92,PayPal,Stripe,Paid,Placed
2d2c7136-ddf1-459e-8b4c-ecc34b34f4e1,b57eb7bf-cc8c-4fee-ab10-ca8fe6e8f939,480.27,Debit Card,Stripe,Paid,Shipped
b9ff3a49-2eb6-48a6-87cf-e225faab63d3,02a384a6-b108-435e-a1e8-c3bdb7b17256,493.45,Debit Card,Square,Paid,Cancelled
402dccd5-5f26-4bdc-bbb0-a16829129bfc,782d0d68-8176-4009-9c80-5d8de5d4bb50,3982.97,Debit Card,Bank,Failed,Shipped
9bb99239-35f6-471b-b43b-8095d2ba0d35,bea2afa6-2aa4-468d-9bc2-0df9aa5b8b46,114.18,UPI,Stripe,Pending,Placed
ec96cd44-0f44-48e8-87bd-3c01aab71e01,65b50773-5326-4f6a-8565-0197169c6541,738.14,Credit Card,Bank,Failed,Cancelled
f6ec3dcc-ed4a-4134-a058-bc694d13ca99,86dabba1-d6f9-4399-9704-2f230fd3eec4,261.35,Cash on Delivery,Bank,Pending,Shipped
e2f5ea01-9642-411c-a939-4ba81f7ba1d5,0319a55e-6e0e-43d0-825f-a3f4c51ee091,3148.8,Credit Card,Stripe,Pending,Cancelled
4559e42d-be02-43a3-90fc-bb69fa79008e,d16f8248-fef7-4be1-af32-60a339466277,807.92,UPI,PayPal,Pending,Cancelled
2b7ed920-a3f0-40fb-aaaa-ee9e9806299d,dc9cce0b-1b26-4ba5-90a3-656dc04e05d9,37.26,Credit Card,Square,Pending,Shipped
2b02ffee-1c18-479d-a5cb-abf2239ac9c3,3e8b7b6f-b598-4576-a646-b662742406e0,973.26,Debit Card,Bank,Paid,Cancelled
9e88cd18-e9fd-4651-926a-9ed67d2d2651,249333f9-0e1e-422d-9f5d-c26594c2becd,770.85,UPI,Stripe,Paid,Shipped
3e00b821-52aa-4991-bbb3-12e7719bba46,fd7b2382-8aa9-4047-b835-166ef93e2787,2440.36,PayPal,PayPal,Pending,Placed
27966747-f6d2-45a1-b902-1dfdca839836,d717e93f-eabe-4dd9-9698-6eccd9957a94,945.12,UPI,Stripe,Failed,Cancelled
26c35071-7c6f-4d2e-8183-c9022f9f010e,71c9d294-75ec-4a82-a741-1e33f2ab4998,193.94,Debit Card,Stripe,Pending,Placed
2b21066a-72ef-4481-a5af-be84a3785e99,6f529a5b-0b3f-4d9a-b6c2-1d4cbe066d8d,1947.68,PayPal,Square,Pending,Cancelled
ff35d5ff-8756-4185-92f0-81fbfa976df3,57bac374-48db-416e-879c-f4bd1ffc15e2,1920.8,Credit Card,Bank,Paid,Placed
95594fee-760e-463c-bc92-8be3848eafe9,13edafbf-c49d-453b-89f2-39e2ac74e08a,1199.57,Debit Card,PayPal,Pending,Shipped
