payid,oid,amount,method_payment,provider,payment_status,order_status
16282fbb-c8fb-4937-ba18-698a63661f81,4480a202-1377-4f40-88dc-501ff53501ff,735.85,Cash on Delivery,Square,Failed,Shipped
7ac1e929-6305-4714-b5f2-296fac8e95d4,be77021a-f27d-4bc8-b431-f04dd1f9bab7,856.42,PayPal,Bank,Pending,Cancelled
234a30fe-3a6e-46c1-877b-35a01b427958,8feabd32-2e69-4b4b-a966-7c1b71b7f813,2369.62,PayPal,PayPal,Paid,Shipped
580ddbad-a501-4c61-881a-244ad597ef79,69c9b71c-c691-48c7-812e-0767e5ca5672,4947.08,Credit Card,Bank,Pending,Cancelled
e862acbe-effd-4e1f-ac32-3ee5592dfc4f,0b308aa8-9025-4071-a33a-dd46e7809c1e,885.4,Cash on Delivery,PayPal,Paid,Placed
6ebc897a-b0e2-450d-95a9-dc6c18f02cbe,1edbb1c4-92ff-44a6-b55a-7a9c5608e704,2046.93,PayPal,Bank,Failed,Shipped
5553ced5-c5ce-44bd-984c-7fc619b3e72c,271a07f4-439c-41ed-8c0d-1497a22f4a2f,4794.19,Credit Card,PayPal,Paid,Cancelled
536a51a3-04bd-48b3-9823-2cf5e94787c9,73b28758-b8de-4039-aeb7-9d7f29858351,698.67,Debit Card,Bank,Failed,Cancelled
93545128-d29a-4d35-bf3a-beb6bdaee5dd,a7efdcf4-eccb-454b-b3c4-c4049102b432,917.97,PayPal,Stripe,Paid,Shipped
f5231cee-e264-40f4-9285-7931565e00da,d6cb09b8-c3bf-416a-926b-31dc2381c22f,811.46,Cash on Delivery,PayPal,Failed,Shipped
50d4e885-d252-460f-bff1-641860e4b49a,9fca612a-9b19-4767-aabd-356d0f3263a6,930.29,Debit Card,Stripe,Pending,Placed
b0409fb2-16d7-4573-b412-7c23dd42d667,e7176919-4f7d-4a61-9ce4-42c22d05a6be,708.62,Cash on Delivery,PayPal,Failed,Cancelled
14af633f-b283-4a29-985e-c777c9d72b87,02e35636-b1db-4896-acbf-50a3a710c95b,2354.3,PayPal,Square,Failed,Placed
f3408ddb-3dc4-4e02-ad18-a59a2b167012,aaa36736-0564-40cf-9947-8d1652f978df,2338.69,Debit Card,Stripe,Pending,Shipped
8ac1485f-e59f-46bb-8355-0f1a5fa53b15,e3c4798f-cedb-4dfb-a09c-c9d509d00ef1,1965.11,Cash on Delivery,PayPal,Pending,Placed
9c4d7213-201a-41a0-8641-25b6c15f8e4e,5752b5f3-a7ef-457d-9db6-14ff60ee565a,4048.62,Cash on Delivery,Bank,Pending,Shipped
a690ab5d-20ec-4b8b-a834-e615c95128bf,0cd7893f-c0c2-4ae8-a9e2-0c351da667fd,1801.9,UPI,Square,Paid,Placed
5dc31db1-38f2-42c6-b971-022e743b8da8,31630c5e-66d8-4e4a-b4e7-08fb0ce53c9e,3231.42,UPI,PayPal,Paid,Placed
9b0f0e51-2470-46fc-b23e-9fa09c05efa7,ac8cb47d-8fd4-4ca8-be74-6bd76066bf01,224.94,PayPal,Square,Pending,Shipped
c1e923a5-b64e-42be-b481-924660e79b54,0174811b-7c23-4f3a-bce6-c17d0e144629,2842.48,UPI,Bank,Pending,Placed
4a2c6217-ac8d-443c-9ffb-4573c6d9961f,a3213690-526a-4c9a-812f-f3a14426434a,771.32,Cash on Delivery,PayPal,Paid,Shipped
469e40a0-7687-4717-9308-a369bd9d40d5,24764014-24a3-4115-9dc4-770d273ee4a5,1179.66,Credit Card,Bank,Paid,Shipped
28eb711f-8c9b-4b17-af1b-6f39cf57d52f,5903b472-78da-4c38-b502-711d62349be4,1626.67,Credit Card,Square,Failed,Placed
bb36c6d1-4e09-42ed-a53d-3e1a81799bb9,5c21ecb8-6288-43ab-9688-0f6f36e83c7a,2233.8,Debit Card,Square,Pending,Shipped
ed178a19-7aba-4eb7-aa82-ce77ef90daa5,3be6ac10-ef5f-4852-a8f5-abe5d96cb4f2,1976.44,UPI,Bank,Pending,Cancelled
55f6bed3-27a9-420e-9a22-0efbfccce8c7,cc1aa5f9-2e80-4692-bad3-765f772569cc,1253.46,UPI,Stripe,Pending,Placed
4826f493-656f-4788-a066-131ab1acc6fa,b5d11190-ccd7-4626-bbe4-3068282bbfd1,370.77,UPI,Square,Paid,Cancelled
