oid,cid,pid,quantity,discount,order_date
85304e5a-e17c-47e6-93b4-ad4a2fe9ca1e,b76902df-c08d-480f-96d5-ffe9fd73d736,a617cae8-3bd2-4c11-a78f-659cf74ee529,2,5.51,2025-12-26T20:34:55.207717
ce514537-77e6-4ef6-ac10-881011baed2e,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,2,6.38,2025-12-26T19:25:38.545404
4e9970cc-29f7-4cd7-8f71-e0b5761039ab,2d777dc1-2842-4947-b4aa-8d4c5266ce35,1ae064c5-df9a-4ea3-8242-a7eecce7d859,3,16.94,2025-12-26T07:30:30.687569
dbab7276-ed0c-4ead-b255-1244a11cd0c8,7fc801a7-eb8e-442e-9d4d-f07199e8e479,43435b57-c56f-41a6-8b3e-0788ebc313c6,4,18.81,2025-12-26T13:53:33.088782
e5902cf9-e2fd-475f-87bf-681df13e8f2b,c8b9f914-492d-4849-8e53-e28897c0a4b4,3488af12-0a4f-473d-b8d3-4f56d5961bbe,1,8.58,2025-12-26T07:19:35.685264
6cf07900-3487-4fc1-b355-93deb66b26f2,5821ca2c-9d24-4b88-bebb-49a51e6e976e,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,4,9.46,2025-12-26T07:05:29.851748
2239308b-2c0c-4ff9-afdb-558d5a042b4e,ecaccbe6-29b5-401c-a74f-49af44b7864d,85b6ea9d-57c1-437b-896b-ff60272a3582,2,5.77,2025-12-26T20:58:12.662779
eebc4684-83e6-4538-80c5-495fe7bd2bbd,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,da0c661a-245a-4e1d-9298-efd921dac9bb,4,10.04,2025-12-26T11:38:45.107917
ea2bff6f-be67-478c-a992-c6693c83adb5,39b6aff6-6a2e-45d6-9f6a-2a939293b655,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,4,1.39,2025-12-26T14:10:50.499839
3fe254fb-91b3-4551-9d63-eab35d5e7ff5,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,719ddfac-a324-4a6b-b3c0-a695390dcab9,5,13.06,2025-12-26T18:21:29.374019
0be72443-9fef-4a18-8d1e-aa469a3b9fb5,cd80a780-868f-44b3-88fb-82cb01c24ec0,938c2d80-b2dd-4f47-922c-e5b39c64f497,1,16.3,2025-12-26T11:14:18.673659
356f1942-d888-4db2-a83f-ad06c32cb04d,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,4,9.87,2025-12-26T17:56:17.843706
ceb58abb-3120-42dc-80c5-b0d61bc27600,9b1d78cc-1ad4-4b80-b137-6feae13157cc,a3f1f533-1b81-4ca5-89f1-6f62471125c8,2,18.17,2025-12-26T15:28:25.435591
4c0633a9-56e9-4a60-a130-f4c2e7ce248e,c8ecc836-1c34-4a40-a238-559905f3b2b2,3ceb92bb-5f00-4718-9bb1-0e58b9002046,1,9.16,2025-12-26T20:18:16.249244
b6aef18e-6b43-4c23-954a-857d8a21f8fc,d0dae133-94d1-43bf-b11a-4a2067c2b119,48b7f214-19db-4df8-bc67-94cc6c9b5145,4,12.67,2025-12-26T22:36:15.546801
45beeb20-449b-47f0-9175-6b66c093644f,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,9a8d900c-15e1-4419-ada0-71d301a8d1fb,5,14.72,2025-12-26T20:39:47.161274
6c641224-57d3-4e5e-927d-67b9b6d1cd22,d3d40fe3-c3c9-4bf2-8069-ba8b7f029cfb,711e54ff-c946-4f3b-9d50-10a37de471cc,5,14.25,2025-12-26T12:30:21.362207
1d405a17-3b0b-4db3-aa97-224aa12bf7ae,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,2e0d1d59-4a37-4305-81e2-01bac0431fab,4,0.55,2025-12-26T01:16:50.061155
fae4ff4b-1d2b-40e3-87d5-1634b5649271,81686323-799c-42e9-8426-58f60dbcdbdf,e28177ec-be95-42c3-bf0c-465b6d8617d4,3,8.81,2025-12-26T10:49:37.970558
5ff84de1-17e4-4de7-a69f-9f3f7bb7c6ff,d176ef6d-e86f-464b-9938-f934b7d6b4fc,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,5,19.84,2025-12-26T01:20:03.084318
64cd5790-fb5c-4020-a883-360c09c9913b,84e24623-a316-4365-9ba1-a391824b1a9d,bfcbc3ef-be5f-4290-8119-efb4535e1b69,3,6.44,2025-12-26T17:54:05.568344
0f8abced-a95c-4ac2-9aca-98f44979e4b7,e0c59bd2-6307-4386-b521-824ea8865f5a,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,2,13.87,2025-12-26T18:35:01.798567
34716a05-dc09-4daf-90cf-99754dfa9dc1,7e113f09-7dc2-481b-8498-fa804ce7991c,04b4ab52-ca58-4709-a350-39072eda1d9f,1,1.65,2025-12-26T12:58:08.847517
8c795480-a9e5-4199-a26a-249fe37ca6ae,89093519-49eb-4401-b190-bae464cf82d0,1b677331-1264-439d-925a-892ccd1a529d,1,5.51,2025-12-26T05:23:24.789009
612172ae-b9ba-408b-8d65-be1dfa54a1cb,60fe22e9-c6de-4dd9-a840-d63456f61d7f,5ee44368-d755-432d-8f77-05785bb76922,4,15.84,2025-12-26T16:57:31.010550
315e3866-e6fb-42bc-998d-6a4e86b438a1,46c8ba92-5b85-446d-be44-f76a9d5f9090,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,5,2.57,2025-12-26T16:54:14.513893
09f8fd73-b7b9-4ffc-8f1f-219b65470ed5,62f2b23b-b71a-4079-b8b2-f2487f82b917,df88f0c9-7051-49d8-9dc8-6741f9b01528,3,8.84,2025-12-26T02:28:06.604689
9da95339-3248-4495-b54a-c6a7e3851003,c679086c-f5ef-4572-8cd8-48e18acca232,cec01b5a-fe15-416c-9c1b-3c5a9118a644,3,11.37,2025-12-26T00:31:54.348113
e4879278-e176-425e-bc47-cfe30a485b3b,75f05203-6bd6-43f1-9adb-a5ea165ee774,68e020f4-db6a-4f22-894d-95a5329f7c28,3,8.23,2025-12-26T15:48:46.138647
698adfd2-7779-4013-ac36-23db4f3403b0,370aea4f-ec04-4fa7-9c27-b0eefd8ec087,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,4,5.38,2025-12-26T18:47:50.118296
55277157-089b-4355-970e-dde2fb70000b,3ce66328-9153-4312-a3fc-33e4b3044b50,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,4,4.72,2025-12-26T06:10:45.969368
76d59220-e534-4fb0-899e-cc01fac05c5d,aad51afa-5487-43d1-a520-f5e4db9bbbea,61301023-44a1-44e0-abe5-179b228bdbd4,5,12.91,2025-12-26T22:51:23.709558
009c6103-5706-4cd7-87b7-69868965f481,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,75a9aff5-8779-45ed-b0ee-a1111d353700,2,0.93,2025-12-26T11:40:05.618767
6dd640cb-4294-47cd-9328-33d626661717,9730b98f-523e-4a7b-9656-8a44e3eadeeb,2f67b563-ea63-4d05-9feb-593c0e751c42,3,14.06,2025-12-26T21:04:40.145486
99195c92-858e-4238-be9c-55b82b4cdcfd,75875e23-b513-4f7e-aa46-41657710d6cf,938c2d80-b2dd-4f47-922c-e5b39c64f497,1,13.96,2025-12-26T02:10:22.098534
d9341cfc-44e8-4786-b83d-3bd3cd6f1a0c,99f4f7db-39ac-4da7-ad35-72eb16c062b2,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,5,16.95,2025-12-26T20:29:18.497385
1d209f69-dd54-45a4-a74b-05fa92051cb5,8e669dd6-7816-43b3-b912-4bd85c35d157,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,3,15.81,2025-12-26T02:16:54.315733
315c0ee9-a404-4155-bf21-5f2505c67665,87baddd6-810d-4990-94e1-6076db2e7103,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,1,3.6,2025-12-26T09:34:36.834971
2d8c25b2-5e0f-490d-b04a-24fcb9f85df4,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,57f0720a-40c6-4105-9f48-49b96ff0f763,2,11.69,2025-12-26T04:05:11.088748
51c7b31b-a563-429c-9702-98724a7ddeab,d347fbeb-2407-4914-8897-4ca189da242f,1adb7583-f7c8-4ce5-b06a-18586e096851,1,4.33,2025-12-26T04:21:52.094723
dd1eb183-e822-4976-bd7d-28ca28852325,e8442647-d421-4286-b25f-de8df7005262,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,3,18.12,2025-12-26T11:26:09.528608
257edf62-1753-44a2-a155-2f86f3d36e5b,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,415c5186-b0bb-4a59-b995-989816b05408,2,6.85,2025-12-26T17:11:35.757418
bd8c44eb-de37-4ec1-89fd-88eb2f1d5d0b,21309919-37f8-482c-a89f-3952764e41e5,c761638d-1f18-4ad1-92c6-452aaae86338,2,10.07,2025-12-26T12:57:37.358475
c6a3fb93-a8e2-4ab2-9021-78f11609a694,81686323-799c-42e9-8426-58f60dbcdbdf,e1f46add-5e3e-4b90-98ab-86d419dd7955,1,6.09,2025-12-26T18:03:01.927210
306f7c09-6b35-47dc-b27b-e73300827ad6,c7a916e9-7c2a-407d-9802-6db2541fc5f5,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,5,2.98,2025-12-26T00:18:44.304669
bc76e4d3-e059-4617-85d0-e129b13ebe36,65db4eaf-28f3-4fbf-9eb7-5d0aa4a71937,b6e82777-9be7-419d-8728-9c043b379aad,5,8.09,2025-12-26T08:24:55.204396
3d80ffce-9afe-4219-88c6-860fa53d55b8,f915998d-51c9-4a99-a7a2-c920cb97f953,769d27ee-3d31-4129-b6f7-9127cc54c803,2,6.1,2025-12-26T19:22:48.626686
73586999-40b4-4421-a252-47e7886e7383,b05fb8ff-acd2-4266-9e0f-4fc97c968786,cf045bfe-c95e-4040-843f-48a0b0877367,1,14.73,2025-12-26T22:29:21.265639
f5e7f97b-f5ad-4966-834f-d80a0d11e75e,55a8968b-9791-446f-b3ca-f04576973383,0fc7e026-ce37-499b-b55c-c60a890a1874,5,8.13,2025-12-26T22:20:29.088774
f2b9ad89-4101-4c33-b324-fce8204f42d4,fcd31828-64b4-4fbb-95d7-d9b557da61e8,11c579a8-9edf-4c37-b61e-eac9c5e630ae,2,11.43,2025-12-26T07:57:01.823850
9ff37eaf-03b4-44d0-a36c-bef08e268498,7896ff49-0668-42ec-9153-007c4e90eae7,da49a37d-dcdc-484c-b393-f2d815ee2a42,2,18.93,2025-12-26T15:15:14.943167
83c5cd0d-386c-4d5b-b89b-17b625f1c0f4,c8b9f914-492d-4849-8e53-e28897c0a4b4,6b0feab7-4229-452c-9f4e-a123d48a82a3,3,14.55,2025-12-26T13:13:56.827138
2b6ce600-8c65-4a7a-a388-2699b2449b10,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,388b7da5-3312-4ced-b40d-55a7e19a9a11,3,16.56,2025-12-26T01:35:07.037337
8787f498-4ed2-4ef8-8693-29601396038d,5495f527-4b1d-4c1e-9916-ead7fefc905f,5429c937-a554-4d22-b221-50b60eaebbef,3,13.33,2025-12-26T05:28:03.908818
4d6435ac-2284-44c9-b071-d1a9a52fd45e,efba6430-3066-4fb7-a100-2ac62f54b2cc,89f6724c-aee9-43da-b58c-868b2e113b0a,2,0.29,2025-12-26T16:00:07.240427
ffc1bfe8-f4f0-457d-bae2-ceef05a0e654,45b47985-47c5-47a5-8b5c-631809168e3c,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,5,5.0,2025-12-26T06:27:43.681987
f4c99582-bad1-4539-ba8a-4e9de221cfc6,508ea242-44f9-48e3-97f5-f0c3dfa5e693,415c5186-b0bb-4a59-b995-989816b05408,1,10.5,2025-12-26T01:31:24.243805
56ce67b3-fb11-4ac4-a093-7cb40b1972ca,6770b426-6c42-4408-89e1-64a4df6c9b27,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,1,18.96,2025-12-26T00:29:56.424963
180e3d64-31d3-4ee9-b009-823d724eec48,d81d6c30-fb2a-4edb-8b09-f72f643912fa,43435b57-c56f-41a6-8b3e-0788ebc313c6,3,7.76,2025-12-26T01:45:35.571545
119eb1b3-a7a7-47ca-89e4-f8b098445288,c742d61f-3ad0-421e-abea-ed5840128900,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,5,4.46,2025-12-26T20:22:24.793563
b3f1645c-7262-455d-9c13-49faef5c0c9e,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,702afffd-cada-4658-848c-b7ff80d3ebf9,5,1.47,2025-12-26T10:09:11.150186
