payid,oid,amount,method_payment,provider,payment_status,order_status
d989e16f-31f3-48be-84ef-f883a8207c03,76b74630-5296-4acf-8afb-3f4a8b42ce68,1052.27,Debit Card,Bank,Paid,Shipped
f672c264-9b3a-400c-b22d-77a6f5093d10,3c9b4119-95bd-4bcd-8222-98c102e393fb,1261.97,UPI,Bank,Paid,Cancelled
43d35834-320c-4582-a3d4-9d128da11716,3fa9e350-049a-4935-9105-cc1449657ae4,1564.31,Credit Card,Bank,Failed,Cancelled
49593811-d32b-4b9a-882b-fdc4beabc8d6,3f26a71e-aa61-4d6a-a3eb-817bd717d0d9,866.74,Credit Card,Bank,Paid,Cancelled
e95119ba-669a-49e7-ba74-fe85abfaaf81,bd5e6bcf-33f3-451f-89de-0182a2e55635,3198.88,UPI,PayPal,Pending,Placed
bbdab237-5df1-4aa5-8f05-675bf7f01fa7,20a221a5-a377-400a-83a0-71947507c5b4,3120.17,Debit Card,PayPal,Failed,Shipped
8592ee77-e69e-4277-8b17-3258232f9ed5,640a61a1-8ee9-43f6-85af-1b2409edbb33,168.61,UPI,PayPal,Pending,Placed
f6fcdbe1-e34d-4630-973d-6f76a31bec6f,542b59af-c43b-4ea4-bfbc-e2ca308dc9d2,440.44,Cash on Delivery,Bank,Pending,Shipped
4aa06465-8fd5-43fc-b9bd-b7b1b9373fdb,c4aa1c84-98a1-479e-9ca0-d477566b4ff2,460.47,Debit Card,Square,Paid,Cancelled
4163bd78-26d1-4047-b5d5-246819edfcc8,253e0297-30d2-4e78-8b16-7bf28430dbe0,399.71,PayPal,PayPal,Paid,Shipped
aa3279bf-edd3-4a31-b13d-dec2e28e6ac1,ad566eec-2e08-455b-b24f-a9b036b5f450,1735.56,Debit Card,Square,Pending,Cancelled
b5a0f30c-b8ff-427e-9a40-19afbd02834e,85a785a8-68df-4c40-8a52-c7a1272b6fb9,219.74,Cash on Delivery,Square,Paid,Placed
c1e76d25-f28c-4955-b287-073d77fb3d2b,2d8efa38-2340-49f7-a330-271bc430e2f5,2429.73,PayPal,PayPal,Failed,Cancelled
62de42be-9390-41ce-b79a-62736ab6256d,ef63a81c-27db-45a1-8444-80c4ffb53864,798.87,Debit Card,Stripe,Failed,Placed
ecaca5a1-fb7f-4695-ab88-3482c7b88270,5ab4de24-1d2e-4498-990c-43670604e20f,2786.11,Debit Card,Square,Paid,Cancelled
ce11f10c-1728-4015-89c6-dc608fbd00ad,cd93aa3c-5150-4560-9c6e-578be5f04670,1416.19,Cash on Delivery,Bank,Paid,Placed
c7d2b964-6665-421b-a7db-c19a4fe070bc,a73228e7-31bf-4a60-8d55-f8fd6818f091,1259.02,Debit Card,Square,Failed,Shipped
a5489002-719e-4d22-9a54-24ff648dc85a,939e5c68-23e7-4a56-945f-1aa4cc284518,141.79,Credit Card,Square,Paid,Cancelled
780b5f61-dca3-4a47-a63f-366e903bdb71,7e374601-c424-4c2c-8f38-ddcf912a7d3c,2624.29,Cash on Delivery,PayPal,Failed,Cancelled
f97dbe8d-b0a9-4d25-957e-86c871a71f87,bd1dc659-e8b5-4d6d-95d0-f0d2d567c59c,3393.35,Debit Card,Square,Failed,Shipped
29af2908-a3fb-4029-a90e-3fcf605983df,2afece97-bb14-4cc1-8705-c15de2be0b13,1553.44,UPI,Stripe,Paid,Shipped
dc40a143-2fb1-4980-81b7-2ae55012227e,a4a7a62a-837d-4ab2-bcab-8412b815d995,4967.79,Debit Card,PayPal,Pending,Cancelled
567c8dd2-44be-4c9d-9ca9-3a13c63ba575,0f1256a7-b408-4bf2-bc8c-e45d8ae53623,3411.15,Debit Card,PayPal,Failed,Cancelled
da2caf39-049f-4a38-807c-27718f6edba3,ef130579-26a7-4f9a-a6b6-b392c15b8dc2,1302.32,UPI,Stripe,Failed,Shipped
fbe062e0-a365-4413-a420-e7852d1298d2,160ad755-2e40-4159-a2c1-49a12d4b5a33,2354.64,Debit Card,PayPal,Failed,Placed
4b954efe-fd4c-4d26-9446-a107027b455e,91d9e9e0-3e3d-4a8c-8717-94f75d4b4db1,113.12,Debit Card,Bank,Pending,Shipped
c67b96a5-73d3-4bb2-b4b4-7ee9ff09802a,bcd0a1b6-7d85-45fa-983b-952ef0c4a2e2,1049.98,PayPal,Stripe,Paid,Placed
dc55389d-6105-4ef2-897b-8c6cd94f2e83,3a53ea1f-169d-4265-8c8d-0e93dc6e6a00,1311.45,PayPal,Square,Pending,Cancelled
ba046eaf-c2cb-4dbf-8cb7-3f6fa89bfa54,768c421e-d911-4cfc-bc42-103360e3ac96,387.11,PayPal,Bank,Failed,Cancelled
681b834a-ea34-4b6f-8eb5-059188548654,84017325-adff-47dd-9dab-eb2bb40b4a7c,2627.99,Cash on Delivery,Square,Paid,Cancelled
e805f682-0562-418d-9dcc-c5c84c765fc5,51db7e67-b719-4d84-9c29-0b8b507065fe,713.11,Credit Card,Stripe,Failed,Placed
4f6051d7-9961-4f33-ab21-7377467c2f02,0cc65625-5a0f-4822-98fa-c41bb7619b77,2982.75,Cash on Delivery,Square,Failed,Placed
8a0ea991-a374-4a09-a7d1-434b00a60d89,f052c8a3-f2af-4f4e-9474-49bc4582d404,494.16,Credit Card,PayPal,Paid,Placed
eb86bf29-e6d3-4020-b3f8-69082e08f871,001e4d71-2356-487a-82b4-b422916096c6,1312.16,Cash on Delivery,PayPal,Paid,Placed
b0a8bc1a-4804-48fd-b2d2-0330096e2d43,b8ebae7c-d658-4f70-8aa9-38ef9c146522,1102.66,PayPal,Square,Paid,Shipped
67cbaac9-e948-499c-afa7-2a44a3d73d4c,d69dbe1c-6701-4f76-a3de-66e38a3d04b6,335.06,UPI,Bank,Pending,Shipped
f684131a-4072-4faa-b7b6-7e3117bb1292,e4be271f-4d39-49fa-ae5b-582932719d9d,3410.37,Credit Card,Bank,Pending,Placed
917477ee-2e76-49a8-adc3-54bad4eb2de8,ae6c9cbe-5cc1-4dcd-b567-1cfa4a640f35,3159.94,UPI,Square,Paid,Cancelled
38b51269-2a92-4755-9fa7-905e93bd74d2,54dea81d-8071-4b4d-86b5-828e9b0be5e3,1497.01,Cash on Delivery,Square,Paid,Placed
efd92585-eb4e-4b18-be21-3242fe405f5a,c0fc598c-dd37-4f47-a4ef-c9bcb5f85471,427.37,Cash on Delivery,PayPal,Pending,Cancelled
fe78215b-03ba-4b56-97d9-78629a15de9b,60299a5f-8c70-448c-a86a-4e30b0b20903,2209.72,Credit Card,Square,Paid,Shipped
1876adee-e3b8-4326-9e6b-79575c0809c4,29ef2cf9-2c4b-4bf5-977d-c84d6ea690dc,2374.1,PayPal,Stripe,Failed,Shipped
7b0be180-2800-404f-8645-f556c9546de0,d07d147b-993b-420d-933c-a68f5ae1ed26,759.43,Debit Card,Bank,Failed,Placed
2e00723c-9140-493b-ac3b-62515ba9cbf4,865d7261-0671-4b46-aeba-b9fc93650c04,1135.75,PayPal,PayPal,Pending,Cancelled
8d92618c-da6a-475e-ba3f-c3c872250d1c,2b84d129-8d0b-4c07-907d-839e956b1154,817.12,UPI,Stripe,Pending,Cancelled
095a04db-1348-4c44-a260-9f7176f8ac8b,c6f92c21-81cc-485e-8578-11bbd56734ba,930.57,PayPal,PayPal,Failed,Shipped
6337a970-7ac8-40cb-9924-58f48abebd1f,20e79ef6-ef74-4669-8c8a-1c9d068d33e0,908.13,Debit Card,PayPal,Pending,Shipped
22bb5c66-1f04-405e-82fd-8f9b9ffca018,0acf12e7-21e0-48b8-8330-3bd3a39b2740,11.61,PayPal,PayPal,Paid,Shipped
df8e48bf-bf27-4394-bdb2-7ff2f895008c,9446e206-9fc0-45ec-8b68-a480b8b916b5,2620.97,Cash on Delivery,Square,Pending,Placed
f7041deb-f36c-4787-9d08-f2a685e97fcf,43b5466b-d712-4488-a8e9-eab3daf02fcf,26.63,PayPal,Bank,Failed,Placed
5c95c61b-c86a-4c53-895d-1834b40c583e,7e0fc29f-c05d-4f9e-92f5-7b85dc2f388a,1002.02,UPI,Stripe,Pending,Cancelled
d98bdca6-cde9-4005-a330-5084b64aaa62,80c4bec3-f1f3-4b14-94cb-a39ded31f976,1029.98,Debit Card,Stripe,Failed,Cancelled
ae58ebb6-0e18-4e0c-8d7f-addb2a60ce7a,0c130776-46e8-4e20-aaae-ac1952f9cced,615.98,UPI,Stripe,Pending,Placed
f3a33f2d-60c7-438e-9a0e-c3cca2c731c2,0485cc06-78b3-42f6-b01c-eeb3c5aeff01,4403.95,Debit Card,Stripe,Failed,Shipped
e8a117fa-b3e0-4ba6-9fab-c86a0138e3ed,7c37758e-1a92-4740-8c83-7c7c36c905f6,56.01,Cash on Delivery,Bank,Pending,Cancelled
e173d9ec-aaf2-4e2c-9116-76601245f155,9a50182d-5fe5-4068-8a31-68413e058146,2544.86,PayPal,Stripe,Pending,Placed
6f129389-93eb-4488-b189-1c216613b3d7,a593166a-7281-4fdb-8ae5-9c6733e7fa11,2740.44,PayPal,Bank,Paid,Placed
54ec2a8d-ec43-4926-9175-929ec7c2a1b0,956980c5-f805-4c04-a911-111adfd88142,1981.99,Cash on Delivery,Stripe,Pending,Placed
