payid,oid,amount,method_payment,provider,payment_status,order_status
367728ef-1718-4a01-b825-8e9390d1b16d,0da96db3-c7f2-4a87-adff-2a2e9e1f09b5,641.5,Credit Card,Bank,Failed,Cancelled
4a0a831e-d6ff-46ff-9032-18cade0633c2,b2effd03-6c86-4b02-8b83-b60753374fd1,1471.67,UPI,Square,Failed,Shipped
5576c7ba-e8ad-479c-affc-01847e5191ed,d78260c2-a9bc-499f-93bb-9fd0663df143,2968.09,Debit Card,Square,Failed,Shipped
173d7f27-047f-4f35-8c8c-af3cbb85b0b4,6fcad784-67c1-4482-ad74-e1c4f3e8c762,173.9,PayPal,Bank,Paid,Cancelled
b88d4ffd-6f65-415b-84ef-3fa51b1d4cff,eedf5b54-b6e7-4c37-8a58-5b44f47de048,4819.56,Cash on Delivery,Stripe,Failed,Cancelled
8031a7a9-1f56-4aa5-94a6-b13623135cfc,e31c0fc8-58f8-4128-a76d-5e129c369106,852.25,PayPal,PayPal,Failed,Cancelled
01b69151-5b20-471f-ba9b-163478d12136,fc5701ce-2c48-4f1a-a923-7907057ad8d1,280.01,Debit Card,Stripe,Pending,Shipped
9fbebd2a-25fb-4a1b-81c8-344cb06a376c,e98d1eef-a1ec-484d-95c6-69acb7e24e5d,409.63,Debit Card,Bank,Failed,Cancelled
fab12031-2a6c-4456-81af-58439edd2320,eb426825-bdc4-4f05-b85e-cb4b485770da,4273.34,Credit Card,Square,Paid,Shipped
48dab592-1d54-4fa3-9c1b-e722b119899f,85cb4f58-5406-4396-9da1-442bc062d130,1680.64,Credit Card,Stripe,Failed,Cancelled
0f9b5e7f-c181-43ec-aea5-437a8e8e8e47,2e25ab4d-1a61-4c0a-b7a8-853bd8392f34,2738.34,Debit Card,Stripe,Pending,Placed
083eb4ee-d968-4558-aa88-9031f716a4d6,cad05876-5f96-4611-9464-b622e9dc50aa,940.28,Debit Card,Square,Pending,Cancelled
4d09e327-58bf-424c-9c67-96a02c139384,946698b5-a649-4e79-b75e-edf741a4a357,3605.93,Cash on Delivery,PayPal,Paid,Shipped
c08f58ff-2f9f-4a19-9803-b6aa676a99a7,bab4f9df-625e-4abc-95e5-f4445bcc1548,173.1,PayPal,Stripe,Pending,Shipped
cda3ccd0-dff1-4a4c-942d-1483d6971f00,1a79e454-609b-4a89-987c-a4d2c8ba581d,2103.53,Cash on Delivery,Stripe,Pending,Shipped
d9c24f5d-510c-4189-a046-75ec6e6d854e,e0281fb9-a7b5-4719-aea7-0b6c243ad2ff,596.95,UPI,Square,Paid,Cancelled
877fc2a2-b3f4-4ef5-91ea-cabff1b54af9,dda8eeca-5dd9-40ca-859d-e6168d2ce81f,120.85,PayPal,PayPal,Failed,Placed
0a602f26-b5d3-4b21-b39f-a390cdc9b032,959675a0-a237-4916-a498-fe605dcee5c4,1087.78,Debit Card,Square,Pending,Cancelled
5d9d712b-375a-4d98-9ebf-9b2dbaab2125,83a27405-c507-4562-91a5-4b74567fac96,1222.39,PayPal,PayPal,Failed,Shipped
9c1cf34c-72af-4d2b-81a4-d65fe6905dd6,967bfea6-2603-4fb8-b4a1-53eba9246c59,494.91,Debit Card,Bank,Failed,Cancelled
71b44e69-dbaa-4b17-ad36-e5c1a860ef58,a274818d-7f2e-488f-8ca5-22ff1d760455,2054.25,PayPal,Bank,Paid,Placed
45483b1f-d90c-4b1f-853f-f6a87316d132,bddb2211-2850-4cfc-b474-a70ad54b30ad,53.07,Debit Card,Bank,Failed,Shipped
9621efd5-abe3-4114-97e9-ef527e3795d9,5e1b86e2-1757-4938-9532-c34c86198f76,1163.16,Credit Card,Stripe,Pending,Shipped
89727f0d-2ce5-41a2-8c8d-cc3278b0a435,fee82135-8ab7-4d89-b1ae-63744e090ddf,793.59,UPI,Bank,Failed,Shipped
f2d9a6ef-b4e4-4d29-970f-4e349abf14b5,c423a7cf-6b9e-4284-90e6-51e3076f3b32,727.04,Debit Card,Square,Paid,Cancelled
82ba0f62-c0cc-4ce7-9328-113b5ec49774,8ac6016c-e15b-48db-bd5e-dff0fb28b745,1674.16,Debit Card,Square,Failed,Placed
7f487808-91f1-4498-93f6-4d953aa9eac0,9d9c6562-7272-45ef-b946-df0ebf80cfae,875.5,Credit Card,Stripe,Paid,Cancelled
1bb903b4-7731-428e-8427-8afdbd4bf30d,420a8375-d033-4fed-9e87-f28e38bf1c5e,1964.37,Debit Card,Square,Failed,Cancelled
15f3f79e-f77e-4c9c-a7a9-171550c1f604,4c162903-3e45-4754-812e-7475afd1568b,1085.17,UPI,Stripe,Failed,Shipped
0455e120-8bf4-4f0d-9225-61dec971e8a4,c333f33e-0a9f-4a91-83b6-251a8205f44e,441.01,Debit Card,PayPal,Paid,Cancelled
27196c25-9563-4c4d-8831-a23fe09bd64b,27387665-cfe9-4769-a351-2449352fd2fb,466.32,UPI,Bank,Paid,Shipped
4fdbb30d-aed0-43f4-9754-fd7d25204dbb,933c1ec5-0254-4e06-a42a-2f827cc02ef3,782.23,Debit Card,PayPal,Paid,Shipped
2b18d88f-7288-4ebb-88f9-3eb515fb226a,d523b72a-4e93-442e-9e2d-1fcb3e1a812c,1734.66,PayPal,Stripe,Pending,Placed
3c823da0-c6de-48c4-b047-89e40c54cc0a,88a86042-e99b-497c-9c4f-7a95d8c648b6,2741.38,Debit Card,Stripe,Pending,Placed
50b660a8-6380-4b23-8599-ca3b01c3e697,d6fde422-8f36-4e35-8657-b219492538c2,2946.05,Cash on Delivery,Bank,Paid,Placed
735f09da-ecae-4cc5-8ea0-c11ee74c4508,05072e78-2d46-4d3f-b3b6-76b9d187708c,1762.02,Credit Card,Square,Failed,Cancelled
bc255848-6e29-44fe-8cfc-75efcb416065,54bb4005-d992-4469-a37d-b7e12cd6a92a,637.78,Cash on Delivery,PayPal,Failed,Placed
c746b58f-51b8-4368-9b87-ace41612b80c,acd155a9-1186-463b-aafe-5317e4c23d8f,4784.28,PayPal,Square,Failed,Shipped
0e35047e-a098-4059-a438-8ebb0d7e0ed0,41c6f8cd-8b70-4989-9399-d67608d613fa,2959.47,Credit Card,Square,Paid,Placed
02ff9b38-9562-4b20-ad90-c490f0967d6b,72f04117-10c8-4f45-808c-d2bb562bc039,1682.69,Debit Card,PayPal,Pending,Shipped
d59d6fce-05ff-4a54-9376-5c89308aec1a,bc90497e-7d74-46fc-b440-73a4f47f228f,3198.21,PayPal,Stripe,Pending,Cancelled
322c9b1d-5729-47d7-9131-0e3c6c9b13b2,7682af5a-44cf-49f4-b71c-7635cddaee72,3723.83,Cash on Delivery,Bank,Paid,Placed
de1f2143-6902-4fc3-ad6d-f82ed2f64988,2066fe21-ff0f-446f-95e1-f69fe7b4ac5f,4237.04,PayPal,Square,Failed,Cancelled
5c534373-c810-421f-901f-c2e6eaea91be,cd929702-3b45-4906-8a03-2350c6dc333a,1064.11,Debit Card,PayPal,Paid,Shipped
0c86246e-b759-4f39-a470-1ba4b60061f8,9de1cf5e-38d0-45fd-bd2d-9c6cdd175d20,644.4,Credit Card,Square,Pending,Cancelled
3b8402d7-699e-49e9-b414-60cccf8f58d4,92960863-fbdf-4585-8535-14353d194eac,896.35,UPI,Bank,Failed,Cancelled
434107ca-e412-48ef-94ca-e05a32f38c30,86aaed1a-2e69-4e7a-95c3-4bc35602c6f4,3617.85,PayPal,Square,Failed,Shipped
f280222e-3871-40b6-acbc-26c86ae8deee,9c6687e3-1fad-4aed-ae02-e616916e4dca,2871.57,Debit Card,Bank,Failed,Cancelled
00eedce7-e153-47f8-8681-a61108e21abc,83a7aefc-3b51-4e4b-ae4a-65cb30dfab63,4379.24,Cash on Delivery,Bank,Paid,Cancelled
518a711a-15a8-4ba5-b18d-ac65915b2b11,464b2eb9-2147-4f4a-af33-7a3c7316ceb9,1637.16,PayPal,PayPal,Pending,Placed
77ee2fa3-9f60-4b2f-be1f-0e57e9aa2edf,7bbad7fe-ab44-4bec-92d5-041d0eec75da,804.51,UPI,Square,Failed,Cancelled
1aacfc00-1d79-466f-8164-e37d05d30ba3,9d98a359-f66c-4370-997a-edc1b0f922fc,578.49,UPI,PayPal,Failed,Cancelled
df3d0c0d-0d9b-4b33-b0dc-62eaadba8d22,200fc430-d3ea-4cd1-989d-eb168b887bbe,428.71,Cash on Delivery,Stripe,Pending,Cancelled
cb60a866-51e5-4eb8-949f-3c0493b6e090,cf4c8265-f26e-4e5e-982d-05a003e25eb7,566.74,UPI,Bank,Paid,Shipped
273be04e-8a78-46e7-94b5-0dc90b1eda26,7f3ff4c8-c9a9-4cf2-ac7d-2ffc9f913394,187.07,Credit Card,PayPal,Failed,Placed
e85f751b-6b1b-4c85-afd7-25a40ac94778,a23280a9-d2da-41da-9379-2593fe38e534,1185.91,Credit Card,Stripe,Failed,Cancelled
5ec76cff-14f7-45d4-b090-c7ed1e2b963d,42bcff06-1d8f-4c5d-a06d-2d0fcba14b8d,66.56,UPI,Bank,Pending,Cancelled
b0b62d19-c1e2-4e5e-801b-851cee35d61a,5af58e61-589d-4ee8-b972-dd3e01b16ab4,43.42,Credit Card,Bank,Pending,Shipped
2f7eb7f6-b9df-475f-a279-838978c77731,d5bed21a-97c3-44ae-9e3d-fa97093f834b,999.37,Debit Card,Stripe,Failed,Placed
11e52db0-b423-4d24-bcb9-6a9e32c42565,29b0a7bb-b4ca-49c3-bb33-da26082273e7,1289.51,Debit Card,Square,Failed,Placed
2545dc29-8e42-4f7b-8465-5ccc1c73186f,15292a3f-5c66-4da1-8dd9-07fa954f3006,958.26,PayPal,Bank,Pending,Cancelled
e938979e-7f3d-4b59-b237-2c76b72e7dbd,5ddfcbc2-081e-4c32-bf82-8f17a6fcadba,2283.37,PayPal,Stripe,Failed,Shipped
f560dff2-5e90-48ea-a118-35005793a42f,55e8b452-fe20-4d42-a374-18f66b0df3d0,2198.59,Debit Card,Bank,Failed,Shipped
16415838-5e96-4f6d-850a-e24696fedca5,cfd688ba-9b09-4e1f-a9b9-dc971b24416e,1165.33,PayPal,Square,Pending,Placed
02c7e7ef-b133-4cc7-9ad4-a9c68af13415,ba1958a6-770e-444d-8d6e-0d6ad513beb8,762.42,Credit Card,Bank,Pending,Placed
78cb24db-26e1-4ee7-9ad4-f169a317390c,98be522a-d7a3-46e7-8599-41172819c551,1893.17,Debit Card,PayPal,Failed,Cancelled
