payid,oid,amount,method_payment,provider,payment_status,order_status
d3f0430d-c6b6-4024-9624-4d4eb639a49e,36ebd589-2cfb-4aa6-9ab2-84655edbef9d,902.79,Credit Card,Square,Failed,Shipped
40569e92-d38f-4039-b24e-ac169ed82e96,cc68ed8d-0050-4c81-ac2a-e30171930153,672.96,Credit Card,PayPal,Paid,Shipped
caab6a9a-55ca-4a88-b743-49dc7107c553,e20cb0cd-3efd-46ae-b0c3-7d793090f572,497.48,Debit Card,PayPal,Failed,Shipped
b4ff15cd-b28c-4530-8f2f-d7c60b28688f,c6fa7a35-a6d7-4b2c-9e29-c0a10b6575c8,3280.95,PayPal,PayPal,Pending,Cancelled
2afab85c-c167-4b3e-a551-43d978912fb1,847952d7-f6ee-459e-9332-3d3921985b08,229.76,Cash on Delivery,Bank,Pending,Shipped
30badad3-8b2f-4256-9277-f552e82cf1c4,5ed6026c-9227-41c0-ab06-f39aa98cdcaa,956.99,UPI,Stripe,Failed,Cancelled
752d3b20-fbb0-477a-b180-b4611f9a18a4,4c37e964-51f9-4c8c-a60f-9f417e49e2af,265.62,Credit Card,Stripe,Paid,Cancelled
a18d4ac9-0e83-42bf-a6e0-9e6f7b54ba55,33efd33a-1c8b-4ccf-bdad-4fa5a77b0ca7,1928.72,Credit Card,Square,Paid,Placed
c098aaae-45ce-41a0-81c8-1a70eccd42ec,45512817-ab11-4899-a771-6bc375936bd1,1499.6,Cash on Delivery,Stripe,Paid,Shipped
62f4b47a-51ce-49ab-bd97-4f55b3d2d8bd,5d6e24ca-ae72-4068-a6ab-d0f654bfb13f,915.25,PayPal,Bank,Pending,Cancelled
e4e364c7-fe6b-43a5-9eaf-81e04602c544,24593f6e-714f-49bb-848d-2ef9c1d30127,254.66,PayPal,Stripe,Pending,Placed
425dbc48-f402-4668-af45-2cf2723d013b,019f7480-0f87-4ebd-9d8c-573dccec3ff1,2525.77,Credit Card,Bank,Failed,Placed
d32615bf-02ad-4dde-8a98-3bdbfab2c9bb,87ce0875-1606-4a1e-8a9d-bfdde3dd5eb6,204.85,Debit Card,PayPal,Failed,Placed
3d3e87d8-9965-43e0-8596-d369ff62664f,7ae2fe61-668f-4191-99f6-36d55bbfbb59,4540.69,PayPal,PayPal,Pending,Placed
a06605d2-8e58-4df9-a9a1-75d051474f74,8711a109-0641-4b0f-bb52-03548e2f660f,967.18,Credit Card,Bank,Failed,Placed
9c1e6b2c-2541-47ed-98e1-5a87b22b8548,7c29930d-b299-49ad-9670-942ebe777d5c,397.1,PayPal,Stripe,Failed,Placed
f45a7c9d-69c3-4a40-8c47-cfba9870cbb0,76f6ea9b-c1e8-443a-961d-a1b12fe9bb54,697.76,Credit Card,Square,Pending,Placed
12286b06-e14a-4724-bd21-69a8a4b27f0e,3d75957d-ff3a-484c-8100-054a5ca450d4,1600.31,PayPal,Stripe,Failed,Shipped
9d773758-e00f-4473-8066-d8bbb39d13e1,815484be-2d5f-418f-83ed-7e43c17b8551,158.9,PayPal,Bank,Pending,Cancelled
524915b6-695f-4af7-bdc7-dac392efe12f,647224e3-989c-46d4-a6ee-0c6a32b762f6,4966.3,Credit Card,Square,Pending,Cancelled
a5348d40-f0cf-4681-af51-5f4c7b98a5e7,fb3a8219-0a0d-48c9-b221-d9df5b645300,1959.75,UPI,Bank,Pending,Cancelled
1cab2cbd-f0c9-40b1-a465-e64734c2dfd2,d5c4b456-8019-4d46-9206-27649123ae6a,730.44,Credit Card,PayPal,Failed,Cancelled
186350df-61e3-4934-8bb8-7b284cdb22d6,6cec40cc-02fe-4a5a-bc37-c61a3fda3d43,4547.66,Credit Card,Stripe,Pending,Placed
8db3658d-0b35-4438-96a4-2d3a6a862ce5,4c0019c9-f9a2-4612-a46c-d60abf716b47,709.79,Credit Card,PayPal,Paid,Cancelled
5b235b00-b994-4b82-8c3c-99a17f75d35c,72c06521-9c10-497b-a59a-a5368d4bd55d,1914.89,Debit Card,Square,Failed,Cancelled
421efc46-6b84-41e1-b01e-32f6159123d2,367de77b-50b0-4d6a-882e-8263310f7baf,2212.53,Cash on Delivery,Square,Failed,Placed
aa5663c1-7e26-4666-a7e9-a11a03fc28e8,499cee8e-99be-49a3-9ff3-b025a009fb01,2848.38,Debit Card,Stripe,Failed,Cancelled
b3dd8ce7-8b8b-42f4-9b03-1d7d9a9cdc58,336db8e2-641c-4f2c-a5b0-1cb433fb3646,918.18,Credit Card,Stripe,Pending,Cancelled
3063ee18-1510-40b6-9db5-929cb2c5885b,26fc5301-1b3c-4313-86c0-5b6f448c3305,2829.84,Debit Card,Bank,Failed,Shipped
7e51c242-1f3c-469c-92c3-eef9a1f41a79,d3f5b452-36c7-490c-88cd-199c4f008ad1,2411.43,Credit Card,Bank,Paid,Placed
34be9b59-e7fe-4173-955a-1f3df5eef171,addd6624-0724-4656-b564-21a85a0d8c6f,3197.1,Credit Card,PayPal,Failed,Placed
cc4aa003-4e86-4ede-b93c-55938896d201,40dd7930-7959-4a03-8b46-da6bf1069fde,4065.37,PayPal,PayPal,Failed,Placed
d937fba9-d6ef-4298-9b98-fdb693b0d345,03b9ef8a-3c7e-463f-aae4-9d7e634cd2d0,379.58,PayPal,PayPal,Failed,Placed
da569078-4e53-4367-9ce1-9b8a01a74ecb,61c4cd30-ede3-4cb2-aea5-e0efc196bb31,30.86,Debit Card,Square,Pending,Cancelled
ad159190-4df6-4aff-8196-b1fbc71181a8,de43c528-deac-40aa-8cdd-b5ca9a953a3f,3450.65,Cash on Delivery,PayPal,Failed,Shipped
68a9f8a6-d7b7-40ac-b03c-a0be03cb1367,cd9a8b51-f3b9-41cf-8c03-2209c30370dc,1529.68,PayPal,Bank,Pending,Shipped
c31eae22-b2c8-4338-9e31-f1acfb95bfba,53f1ac33-0675-4554-a7c1-535f65e015ee,165.8,PayPal,Bank,Pending,Placed
21543b91-b022-4cdd-a243-8e48fdc3c3e3,2eb21fe0-78fe-4f71-b619-1ed058fa2eff,1472.23,UPI,Bank,Pending,Cancelled
ea39747b-ea49-4093-8b62-dacfb2c1196b,25a841fb-79f3-415f-ab14-425ecbdacebd,1369.73,Credit Card,Bank,Paid,Shipped
df2d6446-f11d-4230-a62a-954b63f015f0,436b6f3b-f756-48cf-924a-77832847d181,892.97,PayPal,Square,Pending,Shipped
fb3125f1-138e-4497-99e4-ad734da84336,2c3cacdd-4ef5-4b51-83b3-d94aebb0c506,3117.69,UPI,Square,Paid,Shipped
dc1adf34-cf09-4a33-b531-17c44ee4fa10,076963f0-db76-4e57-9185-c73e74ba254d,1184.11,UPI,Square,Pending,Cancelled
db931047-ab25-43f0-b3e1-111cd3257b23,df485dbc-47e1-42cb-8bd9-b1456be8d187,2523.62,UPI,Square,Pending,Shipped
d92b4cf5-9530-41a3-a929-2908962f3a38,e0c9f5f3-e20b-4a88-9254-72503990a1aa,3986.33,Debit Card,Stripe,Failed,Placed
206958ef-4aa5-468d-be23-6fe456fbf612,0dbfa706-0c1c-4466-967d-0a9ba64b3ab7,578.92,Credit Card,Square,Pending,Shipped
9b7d2e29-6b8b-41dc-a310-4f1f97908633,2a280c74-29b5-494e-bd90-95b77173ecaf,2425.72,Credit Card,PayPal,Paid,Cancelled
e3356d0d-6975-4d6b-9988-dca2ce2692b0,44e10bf9-a85c-4d67-a9ba-ec4c3b391f14,2941.45,UPI,PayPal,Paid,Shipped
e87c7e34-c800-45be-bb29-39c505a6ed8a,c04e7893-f701-41a9-8d6e-0751ab7dd5e5,1653.62,UPI,Square,Failed,Placed
94a16aa4-5071-477b-ad88-2cb6dcdfa0f2,7eb9b347-72af-411e-84af-98419e9b4298,2081.96,Debit Card,Stripe,Failed,Shipped
d39417c5-f89d-4adf-877d-6e97c36dedf2,52b1ca24-e200-4431-aecd-cf9c006d48f9,781.96,Credit Card,Bank,Failed,Shipped
34596efc-c909-4d12-9d9e-d20370077e8c,fdbbe19f-d375-4224-93fa-5f63f854d4b2,1075.75,Debit Card,PayPal,Failed,Shipped
914390eb-8cb9-4f70-ae94-17221c51ac16,57c8da7a-f57c-4f73-b007-c14ee925dcaf,715.24,Cash on Delivery,PayPal,Failed,Shipped
ee7e9ca1-f6ac-4a72-9b61-3df50598f4c9,dac33d53-10ba-4166-8674-337c91dd9131,1826.8,Credit Card,Square,Pending,Shipped
57bc634a-4adb-4f44-ae98-468da90c8e96,7ea3910d-6a77-4cee-a7fc-51bc62d9fda1,2866.69,Credit Card,Stripe,Failed,Placed
d4fc67a4-12a9-439e-87e0-3f72cc3637cd,fbf2a82f-26b0-4136-a0db-6e1454f360ca,262.14,Debit Card,Bank,Pending,Placed
3561b485-7962-4194-99d2-2a5606a43c1a,1f9573e9-2164-48b4-b6b0-3b3f85331376,1297.76,Cash on Delivery,Square,Pending,Cancelled
367e67ce-11a7-4dd6-aa1f-4977c7e289a2,51029d49-1223-41b4-9df4-cb5c67949d7f,1497.89,Cash on Delivery,Stripe,Pending,Cancelled
6a422b98-86ab-480c-8a38-14510fdb7f5d,b8061fa5-92ac-4fe0-9d39-41648c7a2a44,38.85,Cash on Delivery,Square,Paid,Placed
e3647f9a-aedf-4316-868f-3d7a29ab2c03,858524a6-e030-40a1-b2e0-7361b3e733fe,469.88,Cash on Delivery,PayPal,Pending,Placed
6cded5c2-ea8c-4bfe-949a-9d3723891bb3,cac664b1-599a-4836-bdd1-831749ddb00f,491.68,Debit Card,Stripe,Pending,Cancelled
