payid,oid,amount,method_payment,provider,payment_status,order_status
a5b29927-6daa-42cc-8de4-96d4bf431c94,c1019975-2da1-44bd-9287-1cc166f84aac,1654.31,Credit Card,PayPal,Paid,Cancelled
6005c2ae-465b-4c7f-8af1-133cb5c3c49e,5ba26c0e-5db5-48e0-a368-e1df055dad17,248.79,UPI,Bank,Pending,Shipped
46ebfb62-49fe-4a86-b0aa-87cf469b70ee,a3595721-5d9a-4fa3-8fd8-75a928bc1d70,1951.84,PayPal,PayPal,Pending,Placed
8f5d3aa1-7e61-4d25-ab73-8aa7dc0e2a02,08461dea-e0a6-4b9b-ad9e-5a6d6305006d,2786.18,Debit Card,Stripe,Paid,Cancelled
02d0483d-f8a2-476e-886d-c39152ed1fe9,c8b1cd8e-10b2-4404-b4b5-a121c88a5932,3368.6,PayPal,Stripe,Pending,Placed
a37e1464-22fd-4285-855e-7dad8667ca8f,4bb9487b-d260-47bb-ade1-be3b61f54c7f,127.05,Debit Card,PayPal,Paid,Placed
afa9179e-e65f-47fd-8d79-402aa4456fb3,5afede92-dc90-4379-866e-42f31311117b,2880.04,PayPal,Bank,Paid,Shipped
40d8c3ee-f201-4839-a780-a5143f4fd3fe,50f5634c-f437-4252-a4d2-02bc51fbde6a,1934.79,PayPal,Square,Paid,Shipped
7a617144-4ce6-4d5c-b8b4-1c18b1b07e3b,3bce7622-696f-4a5a-b9a1-2492612cddd2,2440.38,Debit Card,Bank,Paid,Shipped
d7c1d4df-f8c9-43de-9f2c-d614fdf96fb5,209432c5-7ebb-4826-b75b-1523edd88d2f,415.98,Cash on Delivery,Bank,Failed,Shipped
47533dbe-d81f-4f3f-ac1e-7c1b8b52f012,46a403d6-029b-4732-8c88-f35dfd7cf8bd,1954.72,Cash on Delivery,Bank,Pending,Shipped
b852bb03-4c4a-4892-99b0-1dc6030cb72b,3549841d-2f48-4a12-9425-2a5a9d33fcd6,2950.9,PayPal,Bank,Pending,Cancelled
6aab01e4-1192-47ff-b09f-af56b000df77,ad5530b7-46d5-41a1-9e44-85a9f2b8a689,501.14,Cash on Delivery,Square,Failed,Placed
0c613240-51bb-4975-8900-22009b264007,348c3950-17bd-407f-8886-3593dba312b1,521.79,Cash on Delivery,PayPal,Paid,Placed
47688675-5226-4296-9338-ba12e30fcf30,bfc1f4ad-1523-40a2-9288-ecb32e276e9c,1813.22,Credit Card,PayPal,Failed,Placed
43bbfc2b-e81b-435d-980a-c8d05a871943,b0f33ca1-18b2-4a34-8e0f-f85577d0746c,815.13,Debit Card,Bank,Pending,Cancelled
caa6750e-8044-4fea-8c65-9ec483855e98,779abaf5-04eb-411a-98f0-13731390f0ab,1874.62,PayPal,Stripe,Pending,Cancelled
f074d03f-d656-4f2d-9dc7-8796757b83cf,a9f64aae-567a-4742-a9d9-9347943c6372,704.1,Debit Card,Square,Pending,Shipped
5ef0587d-c0e5-4276-a17f-5e3df55fce9d,305bcdae-9cdd-4858-bf1e-b75e12459380,561.73,Debit Card,PayPal,Pending,Cancelled
abc1ecf8-fcc9-4694-83db-d3ff116b4f99,b194387e-05ed-45d4-be63-cdf09da144a7,888.3,Credit Card,Stripe,Paid,Cancelled
9341b190-35d5-419a-909e-efc263f0b565,409caa91-5c99-4a1f-a483-04264a1338cb,2911.94,Debit Card,Square,Pending,Placed
b13a2632-72f5-4153-8ae0-4a3f0b5c3b09,bd9f7a05-c02e-4e5d-bf0b-f5b7278cc7b3,1237.38,Cash on Delivery,Stripe,Failed,Cancelled
54bb84b9-7d06-45cd-b844-78e6424c6ab7,921e4052-b76b-43d7-bcb5-b6880fdfb971,4728.89,PayPal,Bank,Failed,Cancelled
9382490e-7618-4f97-b060-e58c3fcdcd4b,141d9dc9-9ecd-44a7-aa4f-ea86045fd66d,2260.56,PayPal,Stripe,Paid,Shipped
b27ca90d-4b9c-4883-9911-4ee31b4c9144,bd1683b3-e2bb-4322-b593-97276bd45513,1937.6,Debit Card,PayPal,Pending,Placed
a855f15d-bd7a-46d2-8fdc-ea9733fa5b7d,d0fc8c03-b279-4948-9885-47929753c074,3286.88,PayPal,Stripe,Failed,Placed
8dd0a85e-d5cd-479b-bddd-7f8b8397209f,15ba7cf1-31d6-43c6-bf09-60daf91c27f8,994.22,Credit Card,Square,Failed,Shipped
264e565f-8cf8-4595-b72e-832368257269,84639dfa-11a2-4c63-bd77-6e40a2987a4e,531.99,Debit Card,Bank,Failed,Shipped
6c61138c-9731-49cc-a5c4-51a719e89356,dbae3e60-8f2d-4a6e-a2ee-0abb18d4775f,2255.65,Cash on Delivery,Stripe,Pending,Cancelled
9f0c7866-2131-4660-98b1-7f664bf3065f,a9c5281e-249a-4942-8f98-1f4aea405389,788.61,PayPal,Square,Paid,Placed
fc082b0d-0dbc-442b-a273-ec416fbbf210,9fcbd9af-fdd4-49e6-86a0-e02d6242e2d1,187.82,Debit Card,PayPal,Paid,Shipped
5576b385-985f-4e15-b787-1ef856145de9,b3675fae-196f-4494-87ac-874ee51917ec,1178.01,PayPal,Bank,Paid,Shipped
