payid,oid,amount,method_payment,provider,payment_status,order_status
d7fa91c5-7d94-4445-aaee-827c13db8b7c,2983b3d6-6c3a-4000-93b1-c2d4ac11e1e9,167.83,PayPal,Stripe,Pending,Cancelled
da9867aa-86c4-4f72-98c6-44ab43e44a73,0e4563ad-4552-47e1-a135-6ac5be30333c,581.82,Cash on Delivery,Square,Paid,Placed
dc3f0c75-514c-4d07-9116-e6a68712cd7a,22e7926b-386f-40fe-a5f9-2e105ab4ed87,1981.13,PayPal,Square,Failed,Cancelled
22cd97b1-a7ee-4ed3-8396-f4ded09bbbc1,c226eaa0-ac3e-4958-a70a-2b836701f92f,3017.74,UPI,Square,Failed,Cancelled
500a4489-462b-415e-87c7-0abe9f541641,3f8b2fa1-a7e7-4896-a959-f2aef0fc0a85,4532.94,PayPal,Square,Paid,Placed
a3942d81-d5a2-4de6-9d08-1fc25e2264d6,c7c354c8-772c-48cf-834c-48b363dba9e0,1590.16,UPI,Stripe,Pending,Cancelled
642364fa-c244-4c28-b9eb-37dc32d4d362,c905cd66-071e-4272-9d66-b9f86398fc68,2801.67,UPI,Stripe,Paid,Cancelled
f836d56f-68b3-4d33-8272-e3a9b203a0ef,30b9eb5d-f302-466e-9d6b-7efe8d18f4d1,2530.91,UPI,Stripe,Pending,Cancelled
bd314fc0-7d1f-43da-b344-d1e2b9c6a85c,afa923c2-5864-4cbc-b68b-e87c3137d5da,941.92,Cash on Delivery,Stripe,Pending,Shipped
4a489763-e397-4e6e-b4cc-c76f091cef63,d6dbbe8e-5eaf-4ee9-86e3-c41b59a93611,104.61,Cash on Delivery,Bank,Pending,Cancelled
f02f69c8-7e2c-4882-96bb-9f9ac628fe8b,8e5147de-3251-4daa-a962-49c0984d4f77,1881.28,Credit Card,PayPal,Pending,Placed
43280a29-54f3-4c38-b1e7-42ccb6181a40,59b1e02e-cd0e-460d-869e-e6c49c1adb44,199.57,PayPal,Bank,Pending,Shipped
1de9b3bf-b20d-4cb0-8ea5-5d1e4439850e,14c0efde-82e4-4690-a33c-1b159b35ee8a,1485.97,Debit Card,Square,Pending,Shipped
6b6f0046-efe9-4909-a048-50b2f8c072c2,931259d8-d0d8-4997-a703-e2000b3f34a2,648.99,Credit Card,PayPal,Failed,Placed
785d98ca-7db9-419f-a87d-274e93d0205a,c6fa4ef2-af4f-421e-b44f-919fbc05bea1,1123.63,PayPal,Bank,Failed,Shipped
6c187ae0-6e1a-41ba-8c6d-3f355fd6b757,80d7bd29-43d1-4f4f-a750-3132d551d50a,245.78,UPI,Stripe,Paid,Cancelled
ae9b7c24-e181-430b-bea5-fbd35290f54d,0e2a3b28-2f6b-4eb1-a2b7-0ed0d30fed8b,82.89,Debit Card,Bank,Paid,Cancelled
d70c55db-dcb3-450f-90f1-b2feb70d59cb,f79468b1-0eaa-482c-b673-2be681f53a51,472.86,UPI,Stripe,Pending,Cancelled
e60ab7f1-75d8-4a32-895b-3d43d2ea17ab,5a8a571d-6d48-41a3-9720-5bea6afb4353,1321.48,UPI,Square,Paid,Placed
15ba9672-5e92-4c3a-a4d6-49d3a0144340,e9dc2e55-fb02-47b2-abc1-06e20784601a,2711.2,Cash on Delivery,Bank,Failed,Placed
6eedeb9a-e2b2-4ed0-8af0-c07296216a92,9c216e9c-2a83-45af-bdc9-89b83303e064,2968.16,UPI,Bank,Paid,Shipped
cda63eba-0773-405e-b24f-5606858138ac,f1538e54-2eaf-4068-bf59-4ce15e6106b8,1136.93,Cash on Delivery,Stripe,Paid,Placed
9adc044e-f6cb-46ec-ba00-e79e77ee1fc9,759b67be-9b89-4553-8d60-d1dda197a32f,1858.4,UPI,Stripe,Pending,Cancelled
97471fd8-5207-43f4-aa8e-e96cc3d232e2,8cd9a21b-eac2-4809-904a-770488598ca1,1121.42,UPI,Stripe,Failed,Cancelled
aad8ce73-7b7f-4418-b67e-af1bad2c9faa,9f81c983-18f4-420c-aebe-392297dfa133,4139.57,UPI,Stripe,Paid,Cancelled
0be4cce4-4d82-426b-b984-f229b015ea9c,2e724077-19f2-4a63-8c6b-45a7cc8cfb5c,710.93,Cash on Delivery,Stripe,Failed,Placed
442b388a-dbda-428e-8738-31ec824f3a3c,3f655cab-b534-49bd-827f-2fdbc2dbf9e4,798.9,Debit Card,Square,Paid,Shipped
05afc3bb-eb18-40c2-9587-b0af273854f7,effbcc77-64b5-49ef-b31e-74cbe9a986b3,544.13,Cash on Delivery,Square,Pending,Cancelled
6d1fbc68-7ba1-448f-a43e-bbbfe4cc28e5,52d9c970-c819-43f4-88f2-02c853a3e5d2,2271.61,PayPal,Stripe,Failed,Placed
bb4f28c7-348d-49be-8103-ce805e41d83f,60a01bc6-ed78-4ea1-ae74-270f279f5966,506.16,Credit Card,Square,Failed,Cancelled
713c6de1-31de-41ae-9063-17b7a557bee9,a405879e-9a8f-4261-b508-e84790bb1f4d,824.49,UPI,Bank,Failed,Cancelled
012162e9-1b8c-49e4-af7a-4cac861e0efa,eb6c5135-148b-4b23-947c-fe4576efaa3e,3280.79,Debit Card,PayPal,Paid,Placed
7e8f2c8c-1b9c-4e50-a4b7-d5db050d2546,e672bba5-e9f4-4c04-9a3f-74814d1520d8,2674.25,Debit Card,Stripe,Pending,Shipped
5efb71b9-5f5b-401a-b923-6d18daeafa77,67400f83-72b7-4fee-bda4-a93e33e75467,3298.99,Cash on Delivery,Square,Paid,Placed
fa117bdd-91d5-485c-870f-9c16073ff088,bacc042a-5b84-472d-95d9-20cc11e6f060,807.35,PayPal,Square,Pending,Shipped
c71a8190-4f5e-4cba-b122-502f783e7639,dd7ad903-66dc-4c0c-a663-7249c72eb7e5,3266.67,PayPal,Square,Failed,Cancelled
2e7af7bc-1f6b-4daf-a2f5-550505ac7a6c,541554e2-9d6f-43f3-b0c9-5bed4cd033b8,3394.55,UPI,Stripe,Failed,Cancelled
0a3bfec9-6285-415a-ba0f-6eb3f125010d,5852ddc4-80a4-4d4b-8c9b-eff4f77dd86b,166.39,Debit Card,Square,Paid,Cancelled
304f8bce-94ff-4f76-9263-601647d73d32,1845c41f-90b7-4e3e-b7e9-cbfd1c659e42,1827.34,PayPal,Square,Pending,Shipped
de2c2812-0c40-4fef-ad4e-2d41e1d785bd,e0108580-56ed-4026-b97d-b781baab1e4f,1574.87,PayPal,PayPal,Pending,Placed
db4904bc-4124-4eb3-8614-8abe23d96d33,6af36c81-383f-4f36-b9b1-52d6759af3f3,3091.09,Debit Card,PayPal,Paid,Placed
63e234d6-c90d-4de2-a9eb-5e6066ce81d2,d00cb426-9bff-4927-8aa7-6dda7234bd53,1761.81,Cash on Delivery,PayPal,Paid,Placed
042ad5bf-74ac-4180-ae91-310badc27124,c98783e9-0fd6-420f-be16-9b85d02690b7,543.87,UPI,PayPal,Paid,Placed
cda5198f-2836-4ce4-a29e-d60da77fd0be,ed48e46f-8155-4fac-8ffa-1c57ae210eb3,4727.54,Debit Card,Square,Failed,Placed
0d1e0759-0ec8-4857-bf08-33018ccdc3c3,96c37221-0404-44cc-8a7c-7b8dedb620fe,964.75,Credit Card,PayPal,Failed,Placed
e743dbce-cb54-40d9-844c-25abeb15e746,d9fbdb16-5c0f-435b-9f0c-dfd6d4972f2d,1002.77,Cash on Delivery,Stripe,Paid,Cancelled
59b86163-fae7-4eab-86d3-2483adb7fa4c,d09dce38-37b0-4018-929f-7fa269df3611,1308.22,Cash on Delivery,PayPal,Failed,Cancelled
d90db004-03fa-4841-a99e-1a7c74254863,77dfe503-6014-47fa-a07c-22ff30449953,275.05,PayPal,Square,Failed,Shipped
928da834-e592-4df1-9030-140f0dd807ee,252d5777-00b8-4e75-ac93-0089c03dc173,1804.78,PayPal,PayPal,Paid,Placed
ed891f5b-a981-4b0a-b31d-4ced50d0ef44,f5eddab6-dd4f-49a0-aede-118ef2645f7d,1543.54,PayPal,Stripe,Paid,Placed
bd746efe-0baf-4531-8f13-e295a0a3d406,8d3844a6-d90c-425f-b901-2c929aa64b23,22.45,Credit Card,PayPal,Failed,Cancelled
87939b92-bb74-4abb-9b9c-877df48752c3,fa20f4e2-77b6-4d2b-99a5-826f898795f9,1321.45,UPI,PayPal,Failed,Cancelled
d85a41b6-8158-4dfe-b5d7-922967e695f7,aec47e3f-bf70-4217-8c35-664c301a028d,924.4,Credit Card,Stripe,Paid,Cancelled
c79b6652-6317-48ae-86b1-0e9c2d5c4174,5fc682ae-64a9-4038-b292-92e6dd16bdc6,4728.03,UPI,PayPal,Pending,Cancelled
a296f324-4c92-4bbf-bd4a-1aa6f61fa945,911dda2d-b941-4a8f-b5d8-8cb6a44688c1,2018.07,UPI,Stripe,Pending,Cancelled
6749b21d-c5bf-48d9-ada2-5a3a9b1649fb,034d64e5-bbec-42f2-9da4-404322f63a28,1088.42,Cash on Delivery,Bank,Pending,Shipped
cc4f646b-7af4-4abe-9549-ffe0237b4264,88416042-7635-47eb-af09-2e390b6bceaf,4984.37,Debit Card,Stripe,Pending,Cancelled
4730ff96-a6ef-47d6-a6e2-333a95e42c97,b26de359-cf0e-47a3-b4cd-cbaf500ddb44,456.7,Credit Card,PayPal,Paid,Placed
ddc1214c-9a97-4a6b-b840-c8e5492408b7,fcab8ccf-71d1-47c9-9c83-223a16dc0638,108.12,Debit Card,PayPal,Pending,Cancelled
4e7c687b-1858-431c-a074-943e9b79b28a,f4dec4ad-ed32-43dc-b19b-3157c3e7037e,864.93,PayPal,Bank,Pending,Cancelled
1567bfca-1467-4eb6-9de0-640d48ae3032,fcb0788f-470b-4c73-8880-3a728ff861bf,864.81,PayPal,PayPal,Pending,Cancelled
a3d0b910-61e7-4154-b49a-5d3c86848022,31023e3e-1ae3-48f3-8374-dbe492b839d9,729.34,Credit Card,Stripe,Pending,Cancelled
a7765605-7c8d-4e55-af5f-8f03ed562068,39575e86-3376-4518-ad9a-b0c36d23f5c6,257.33,UPI,Bank,Failed,Cancelled
e367d966-115e-4b19-92ef-01b887169a98,cc97a6c7-a590-497f-b618-da23601cf0aa,921.47,PayPal,Bank,Paid,Shipped
