payid,oid,amount,method_payment,provider,payment_status,order_status
378d500d-54d7-4f34-8c47-52b4a4ca7870,7b015c1c-6075-4c73-8f70-5afd8b938d45,179.57,Credit Card,Stripe,Pending,Placed
a3ea4e9d-e99b-4419-90ff-207eb9593ba9,e63e7c7e-92b8-493c-a62b-2c4e2654372d,1915.73,Cash on Delivery,PayPal,Failed,Cancelled
0300d440-165b-4878-b4ad-a733eb703629,c7e77e54-852a-40a3-8176-0f5e53669e79,956.36,Cash on Delivery,Stripe,Pending,Shipped
0da348f6-115b-422b-8e0e-34202cf43963,d703e0b2-913e-4759-aed1-460ecc09a359,774.96,Credit Card,Bank,Failed,Shipped
9e3adf9e-0b7c-4952-81ae-d51064f54ca8,ac28ebb2-15f2-4c1b-87a9-f274538c5c0e,2831.69,Debit Card,Stripe,Paid,Shipped
905cd392-c154-49da-9a9c-d555150f98e3,f84e8018-a8b6-46d0-8592-d7430873864f,371.59,UPI,Bank,Pending,Placed
3f83d7a0-dfe8-488c-b4d5-c16adc057b64,98e347a0-c822-4dd0-8be9-6bc5767dca17,1104.22,Debit Card,PayPal,Pending,Placed
2fb7cbf5-2b4a-4f0e-8511-3288ec5db736,67858170-7aa6-4bd2-90a2-10c5ec22cc79,1027.97,Credit Card,Bank,Pending,Placed
32fc643c-ba91-4e15-92f8-f392e009709d,eaacd313-88c2-4626-b0b7-323b32544c6a,735.62,UPI,PayPal,Paid,Cancelled
f006f21e-83d3-4a8d-aecb-003e0889ec90,f9dd340b-a609-4f5d-95c6-333c9f109e36,535.17,UPI,Bank,Pending,Shipped
1bae18a7-30ad-47ad-a439-6adc9e0c0599,44b477ea-29b0-44a4-8d84-6d836952b798,705.12,Cash on Delivery,Stripe,Failed,Shipped
9cf64e71-bbac-4b27-ac02-bd91132dd897,226af59f-ae48-4073-9c17-7d2baa9f0322,2908.2,PayPal,Stripe,Paid,Shipped
2bcff8ee-fd47-413e-8b56-f238a581f611,ab5624c3-9331-4896-bf24-7784091cfd92,4210.56,Debit Card,Bank,Failed,Shipped
18171b29-f0c5-4181-ac03-f76a8199045d,a93b73a7-5ecb-464c-ac1e-15041f8128b2,653.7,Credit Card,Bank,Pending,Placed
4831ec7d-583f-4925-a815-4cc568d22de5,0dac6538-712d-45c5-aa54-dd533c71ddea,1759.85,Cash on Delivery,Stripe,Failed,Placed
d1b51d85-2ad8-4bfa-8181-20355ff0db4d,339e83a9-0baf-417f-84c0-23798ab678de,2267.41,PayPal,Bank,Pending,Cancelled
e0f9e1ee-dc36-4b82-a4f0-eb4d9847d6de,2cb44b8c-63b2-4ff4-a320-2e266059aa7f,3500.64,UPI,Stripe,Failed,Shipped
9f0acbf5-acac-433e-9b14-e7881ae37958,942e9a2b-95fc-4f76-a18c-39e63df8c749,1421.91,PayPal,Stripe,Paid,Shipped
16f7d0cd-0845-48fb-aa9c-cfd7867c34b3,123e7fb6-6336-451a-a3f4-d652796e141f,1707.44,PayPal,Bank,Pending,Shipped
78d1c4d6-4f49-43df-9eb3-b6a8d85b7260,03110fb3-b178-4efb-aa7a-a61b912bb095,1726.23,UPI,Stripe,Pending,Cancelled
d99d2133-4197-4adb-8d44-b08571672857,284d0cb4-0190-41e7-988f-266ad19e6143,597.33,Cash on Delivery,PayPal,Pending,Shipped
3f1faf92-6844-4a2e-bbcc-d15fe475da15,39bf06ca-8b96-47dd-9847-4f1deda1fa52,290.09,Debit Card,Bank,Paid,Placed
eb2ef0fc-aced-47eb-9e9b-348562c146ff,f5126859-881f-4b61-810a-905522784eaf,1359.84,Cash on Delivery,PayPal,Failed,Shipped
59d88008-23aa-488c-877c-147d297f3d52,d5f90cc9-f680-400c-bed5-0b4986456a45,180.74,Credit Card,Square,Pending,Shipped
375dd239-1da5-4e70-a4a0-b30249c67b4a,104953c3-2e93-4a5c-a194-814d6031e994,423.02,PayPal,PayPal,Paid,Shipped
b637945e-544a-4236-b90d-b78123ca2445,f6f95296-3bb4-48f4-9abc-4a0c11b421d8,1602.52,PayPal,Square,Pending,Placed
12e913fe-3fe1-4697-b077-ec9ae2e6bbea,5a1d8048-55d2-4899-b706-2b3293c7ee9b,561.28,PayPal,Square,Failed,Shipped
77565c5b-3636-43fc-8ddf-157c52f75295,92caca61-bf6f-45f3-bddd-d491b6364152,975.73,UPI,Bank,Failed,Cancelled
fb8076e1-9d2f-47f1-b986-01178f5910b4,51880597-966a-48dc-993f-d0d9eea99fd4,1658.97,UPI,PayPal,Paid,Shipped
26398eca-1550-4d13-a44e-b136233584f8,51757223-a15f-4dd5-89eb-23b50325f15a,2279.39,PayPal,Bank,Failed,Placed
23002d92-8d92-4bda-8872-30d09cb2b550,8fdb9754-2f3f-4053-acdd-b2b4be57e3e0,2820.46,UPI,PayPal,Paid,Shipped
4b8db4f6-7b83-4587-b271-2e94fceb84a9,7bccb265-f9c8-4ad9-a88e-56db041b9088,3565.49,Credit Card,Stripe,Pending,Shipped
db2d8b16-71db-4b5a-83e4-a1f5d452975f,c0e8bc61-da21-4ab0-bff0-eab3bfac3dcf,1683.66,PayPal,PayPal,Failed,Shipped
50ddaeea-ccc4-40be-912f-6f4314d5bd0a,a7986a64-1f41-4735-9f4e-3de6afc462c2,388.22,PayPal,Bank,Failed,Placed
da91bf6c-cbc2-485a-99c9-b12d8b7df67c,ff3af692-6aff-4cff-a46f-3e113d4a8803,646.51,Credit Card,Square,Failed,Placed
a218dd14-4a24-4724-9cff-5fea6e011ec9,eb5bc9b0-595c-4064-91b4-0e2cc68b2d50,228.52,Debit Card,Square,Paid,Cancelled
5d5b822b-fb81-45d8-8f76-912f6092f5da,62771797-c2b3-4bbb-adc2-54e15f2ce878,3083.01,Cash on Delivery,PayPal,Paid,Placed
26900d3a-9289-4b01-9241-dfb84cb0cc83,195fd5bf-9d9f-4a15-a6e9-d46fb69344bf,336.73,UPI,Bank,Pending,Cancelled
2bb4ddbd-eebe-4990-b0ea-e7408997cf37,46bba677-e056-44e6-89fa-cbc7ee1429fa,575.66,Credit Card,Bank,Pending,Placed
2a370349-77e6-41a8-91b6-92f32f56c5b4,63cdb38b-6656-4ca6-bd43-2717ae4f4254,1223.64,Debit Card,Bank,Paid,Cancelled
1ed3b920-8e56-4409-b4a4-97c34a264712,46afa715-7318-40b1-95fa-c52c4bf065d5,537.51,Cash on Delivery,PayPal,Failed,Placed
4a07508a-6bae-49d8-be36-63d49fa7746d,a8c417dc-8802-4f18-b706-e485a7855785,2006.72,UPI,PayPal,Pending,Placed
1ff9d2d3-a86c-4db6-b7f7-0981379b0ce5,9da7c9fe-eec1-46ed-b213-6a8aee55bbd7,1892.66,PayPal,Square,Paid,Shipped
9b72ec83-2de3-441a-9623-59ed8b75d685,88acb60a-e5af-48f9-a336-bda677e0d5ee,1947.73,UPI,Stripe,Pending,Placed
97dffa54-2659-4367-a641-3cbb4660f743,5a39dbfd-3b9e-424a-b343-8d69eaa6756b,803.69,Credit Card,PayPal,Failed,Placed
460cab9a-7b3c-4b24-87d7-ac1618eef5dd,0d8dee7c-aacc-44f6-8e32-02477e5eed03,692.07,PayPal,Square,Paid,Placed
187d32d2-571b-43a8-82c0-317b5000afa1,4f2aedfa-6466-4603-8060-e4d943e07051,2630.35,Cash on Delivery,Bank,Failed,Shipped
2b47f65c-a946-4d01-a81d-44af2466cab7,25cbe085-dbc2-4858-859c-26f286703da6,1392.12,UPI,PayPal,Failed,Shipped
0c3fe296-4482-4046-bfd5-abb336df6662,f90113d7-4501-4b3b-a3e8-5921ea088cf5,476.2,PayPal,Square,Failed,Shipped
128ff584-bc5c-477d-9e21-69eccc26e62c,6acdd5bf-8607-4ce2-b05b-b1ce3c7e0c2a,1015.81,Credit Card,Bank,Failed,Cancelled
7b032374-802d-4ef7-973a-6c7748cdc53c,7efdab67-435f-4177-9495-5ae87ad8d6eb,2373.0,PayPal,PayPal,Failed,Cancelled
4d0045b8-df0c-4ea8-8cee-ebc71bdd7ea5,e067e19e-d7db-4bc7-a256-1c7c63bf876c,207.3,Cash on Delivery,Stripe,Failed,Shipped
2de5422e-f500-406c-a531-2f6d9668a716,dbdc071d-0d05-476b-a449-fb0da62278fe,1813.01,UPI,Bank,Pending,Cancelled
8f093749-87fc-45ef-947e-7ceac0f469c8,9a261b67-5825-473a-8488-5cd6435840db,532.02,Debit Card,Square,Failed,Cancelled
0fd91dda-1f70-4dd8-bff2-1a3da9d56ca9,f97ad1be-7723-4227-b0c1-8ce84b1fb43e,1302.18,PayPal,Square,Failed,Shipped
a1e7b9a1-de6b-43b7-9aad-55ab66ba0211,46e5d2e6-f1e0-49e9-b5ec-f7637422f524,473.79,UPI,Bank,Pending,Cancelled
e877ad7c-d511-410e-826c-69bdb6d97aef,8e68c17f-bcf9-4aeb-842e-041b50a0753c,2234.24,Cash on Delivery,Square,Paid,Placed
7259f985-0e87-4e71-a299-5281ae591a68,5628e51f-79d6-448b-9f19-e9e29e2fda26,1394.04,UPI,Bank,Pending,Placed
c0a488e6-1d4e-4c97-ad82-77ef780c04cd,9430065b-0909-4386-8fd0-0863111d6246,3411.74,Debit Card,Square,Failed,Placed
4376d47c-cb6f-4f31-8e9d-b21c032ca1b2,ddb1bc79-1706-4107-8ddb-06b1e280619f,2968.19,Credit Card,Bank,Paid,Shipped
