payid,oid,amount,method_payment,provider,payment_status,order_status
c5fcf772-fb01-49ca-80f8-d0cc47ed185f,9253b99d-257e-4f0c-bee4-c2bac14ec284,1616.49,PayPal,PayPal,Paid,Shipped
c6c897e5-3848-48e2-84aa-ce6de8d467a6,0925060c-3f8f-49e2-987d-b0769139c27a,1343.72,Credit Card,PayPal,Paid,Cancelled
9a563cec-bfa3-49d2-833c-6a04502f710f,d79e2e97-9a1c-4817-baeb-feb9411d0ede,64.78,Debit Card,Square,Paid,Shipped
9ac70254-de43-4729-b5e4-38f9e89f6764,1c0179fb-b225-4448-97fc-0d567fcb49b3,582.53,Cash on Delivery,Stripe,Failed,Placed
23c3b273-68a6-4ff6-9573-3341702c2b1a,047defb0-0a6b-4785-9ae4-630098728af2,274.12,Credit Card,Square,Paid,Cancelled
4211b41c-8993-4427-8255-5aab9a5bd057,f43dbcee-a3cb-4e13-a33f-41fb0b520d97,4655.51,UPI,Square,Paid,Placed
0bd6dc77-1e24-404e-879a-4339720632b1,29313efb-e835-418d-a121-3c55a6e2c778,2957.16,UPI,PayPal,Failed,Shipped
d2570c38-8ff5-492a-85ad-cc4b9c381d70,9d7a39b2-12d4-4007-aa62-bf975daf16e3,45.45,PayPal,PayPal,Paid,Placed
1c5770a5-2785-440e-8a3e-3918ab8a8026,25ef04e4-3c9e-4097-8072-f5c7a41d2edc,2549.76,Cash on Delivery,Stripe,Paid,Placed
62bcb674-82c3-467f-ab3f-baefe66bf64d,3883fa26-f1f9-44c0-8db1-9b201f7a5bee,1305.07,Credit Card,Bank,Failed,Shipped
14523551-3207-49e7-a0e3-c4ff688a4611,6dfc18b3-2d2c-44db-9adb-65e251860ba6,4968.94,UPI,Square,Failed,Shipped
b2f2ab8c-3408-414d-ac42-a18d6a9a279f,074fb721-9570-4904-8793-2a7a754e039c,554.13,PayPal,Bank,Paid,Placed
4303b213-e78b-4a0f-936b-383b72430f63,08a0055e-ae23-4eb7-bcbc-53d340583fa6,402.99,PayPal,Stripe,Pending,Cancelled
c040d27f-d484-430c-9524-e66878294b8c,76bee033-5648-4d4d-9d6a-e0de579a98c4,699.24,Debit Card,Bank,Paid,Cancelled
fabf8daa-f4a4-4a53-9236-d18f640ec4f8,f39990f8-62fa-4618-8949-2dd04b8a8a65,1030.09,Debit Card,Stripe,Paid,Placed
f0e70027-d2ff-4d7f-9d6e-1e1a5b8debf4,e4ff0716-7aca-4474-aec9-c5984e0844d5,661.11,UPI,Square,Paid,Placed
539e54e6-4e12-4c69-b8a5-a5b1b1ebaeef,d4ee1a11-9bad-4c6f-b564-72ef2e4a6dbd,3832.29,Cash on Delivery,Bank,Paid,Placed
10be6f6d-acf3-44ee-b22a-184b2b91f5d0,86b5d3bd-6351-4b40-b081-383e3c23cc72,3132.22,Debit Card,Bank,Paid,Cancelled
fd036174-264a-4489-a942-fc66d8d2b900,465b64b1-afc2-4505-9f12-750b5eb45a1c,63.83,Cash on Delivery,PayPal,Pending,Placed
66a7840e-3639-4fc6-9571-603d1908c40d,17de643a-4b65-4986-bf80-bdbc187b0f48,1164.12,Credit Card,PayPal,Failed,Placed
a0c239bf-d1a0-45c7-a634-d50450d91a7a,8794f929-887c-471c-8ade-0ea3c463e06e,939.71,PayPal,Bank,Failed,Shipped
34b715af-9d3a-4fe3-94d6-07627c2d62af,9c3c300f-f09a-48ca-b56e-8475d3fb91b9,3059.51,Debit Card,Stripe,Paid,Placed
8f8a7f27-98de-464c-8565-95307b40b5c7,515726e7-eb9f-424a-9050-c3271728f830,2997.09,PayPal,Square,Paid,Cancelled
61782c29-c3c7-4ced-9f50-9f8cb5d4ec6b,b6203019-4bb1-4864-a060-b88a5c3a8dd3,486.1,Debit Card,Square,Paid,Cancelled
5f931bc0-8803-4c42-be39-4d04bb27418b,57101119-625d-4e18-8c1f-f827a9ad4784,203.04,Credit Card,Square,Failed,Placed
4a3142df-31f8-41fa-8f99-d627c475ff7c,c98b878a-464a-427c-b6a3-80159b1f3f02,3253.95,UPI,Stripe,Pending,Cancelled
7e0904be-f2ae-4e65-b3cf-67f01dc6ef57,08e5fc4e-fd53-4dde-b834-e735d09f5c29,655.92,PayPal,Stripe,Paid,Cancelled
19f8faf7-3693-44ce-9a4d-9a0f3fbdad95,272a79d5-68eb-4c93-bad1-cba1ca62334a,933.29,Cash on Delivery,Stripe,Paid,Placed
df8be59f-a016-4d7c-8f51-a5cef4f73aa5,236ddc88-8fe4-4b4d-84d7-b12d258885a4,1024.71,Credit Card,Square,Paid,Shipped
d6413701-50ca-442c-b970-f29376814cfd,175365a4-ed3f-4849-ad4f-9cec5525926f,1614.04,PayPal,PayPal,Pending,Cancelled
98aae236-2b74-4b80-8e8b-d2a979c061e6,fc127bc9-0af3-4b51-88d0-134b74bf4a8e,1059.1,Credit Card,Square,Paid,Cancelled
cbf03229-71aa-441f-b5a3-dd8413793928,8551e6b0-ee26-4d35-893d-19a9899a5551,268.35,Debit Card,Stripe,Pending,Shipped
73880c65-0e90-46f6-a824-e749474fedd2,1e78ad52-f084-4d2e-b13a-2d9a558053f9,1775.44,Debit Card,Bank,Pending,Shipped
cd0ebf2f-0573-4055-988d-43b674587ea8,fbb67938-26b3-4c92-8ba5-0e84f77332fe,234.09,Debit Card,Stripe,Failed,Shipped
aa0494aa-75ab-48c2-838d-409bf85c60fe,d56b6cc4-e779-4036-b29e-db3fb6a7c1e6,584.37,UPI,Square,Failed,Cancelled
f05b1859-e304-4062-98c5-eddfe71f871c,74efd270-4f49-45ad-9e36-f062126a542e,1367.02,Credit Card,Square,Paid,Placed
93e9bc53-7b34-4429-8788-bc27459c6b8f,4d25436c-7e2c-47cc-8525-b6ed0024fe68,3117.34,Cash on Delivery,PayPal,Failed,Shipped
c7cacd35-9491-44f1-9514-f8d0debf99b9,160300c1-3c49-4b4f-ba4c-e7d762073f80,114.66,Credit Card,Stripe,Failed,Cancelled
7f5838a6-8045-493f-8f50-af5693189110,413046ff-eb84-41bf-9c77-845b1e89c33b,957.86,PayPal,Bank,Pending,Placed
7eff0016-0ebe-4db3-8578-27fe0d2c1218,f26809c3-a0e1-417e-9fe4-6bfdec106ab3,1807.47,Cash on Delivery,Stripe,Failed,Shipped
1528c512-5d85-4943-8955-b0dd1a5f6b65,65ac7d9d-7ecc-4f54-a680-fe1c1eccb97c,276.36,UPI,Bank,Failed,Placed
b03409e5-e3b4-4207-bdc5-ffe8087d5855,42801cad-ae45-4b5c-8d09-a475362dd549,1710.83,Cash on Delivery,Square,Pending,Placed
a045521d-089c-4be3-92b4-ac8f4e55ee37,4b140d07-1bdf-4322-9625-6e0b9ec0d71b,726.53,PayPal,Stripe,Failed,Shipped
5270a1b3-ee6e-4c64-910f-6a2ca7ba0e9d,64340e89-8d8b-4ac2-99ac-342483b67adc,2548.76,PayPal,Stripe,Failed,Cancelled
cfc3a4b7-6a1b-477a-807c-05e17269f09b,1abe5035-f7de-4990-9279-4737d7d4e54b,425.38,Cash on Delivery,PayPal,Pending,Cancelled
22f268c3-b980-47d4-a8a7-f3773964befe,a31dfd8e-3776-4b68-937b-2dbe7396747b,603.79,Credit Card,PayPal,Paid,Cancelled
b5aba4f4-d1f4-45cd-982c-a543a7193d34,e051ec40-7266-45ee-9434-e81ec9aeb111,1098.91,UPI,Bank,Failed,Shipped
f7bf05f0-6632-4836-a381-a239cb711f21,b0c99ed1-5637-40ad-a22c-a49f1653400a,964.59,PayPal,Stripe,Paid,Shipped
723a1058-0fd5-417c-ae1a-093d43774d6f,59504103-6a34-468c-93c5-af045b6daa17,221.23,Cash on Delivery,Square,Paid,Cancelled
397d0a85-6af3-4141-be0f-7965cc644328,91ead1ec-f345-41c1-a3ea-fbb5d20c4a92,3151.56,PayPal,Stripe,Failed,Placed
60da601e-0d35-43ba-9153-a7873c02fd99,9ee2ab99-a264-45f6-82dd-9fe5bf88b10d,1278.7,Cash on Delivery,Square,Failed,Shipped
9ce37108-f3f0-47d3-9995-82d9cacb94c4,9de78d06-d462-49d1-9d3b-1b6051703963,801.69,PayPal,Stripe,Pending,Shipped
da21162c-5c07-40db-a862-f2380d0d2032,78a15a6b-049f-42d5-8b5f-589abfbbb972,1611.51,PayPal,Stripe,Failed,Cancelled
aa0a36e1-b5cd-4d5c-a03b-16f8aeca8d70,a54dd97e-778a-42c9-a4f6-8fcf1ae2e5a6,544.87,Credit Card,Bank,Pending,Shipped
50fccdca-a9a9-45ca-b98c-f83e6ef2af0f,faa8d227-a918-4075-87a3-44fbaf459f88,598.42,Cash on Delivery,Bank,Pending,Shipped
e38b5280-d929-4148-aa08-cf00f0bf82bb,0cc53eac-19a3-4619-b58e-60b35ddaf19a,1257.43,Credit Card,Square,Paid,Shipped
1092e6b1-9714-49ed-b98b-2bd53db42357,b4a6f6dd-7dbf-452c-826b-5b2c8163b656,1506.7,UPI,Stripe,Pending,Cancelled
e25b9064-6e77-46b6-b014-2423f478958c,7a79e89f-4878-4038-a2fe-ff1859022af5,2083.19,PayPal,Stripe,Paid,Shipped
b84d9da6-8b9f-495b-87a3-036068e852b5,eb024204-6bee-4bff-b438-a39fab3178c3,2852.64,Cash on Delivery,Bank,Failed,Placed
4a187d6d-9d4e-43b9-a09d-c1a43b191e5f,8e58d8d7-9286-4177-9995-a86c26bfc991,1824.08,Cash on Delivery,Bank,Pending,Cancelled
dfc3633f-d44e-4e66-9ae4-9cd2d5a060b0,9037b3fb-87f3-48bd-a096-9268e1493126,138.26,Cash on Delivery,Bank,Failed,Placed
