payid,oid,amount,method_payment,provider,payment_status,order_status
fcc9f640-684e-45db-93bb-c4e4f00ee342,25b181fa-e2d1-42ac-9b55-e5a32f9f82e2,679.39,PayPal,Stripe,Pending,Placed
7450f5e1-b8c3-4571-81b8-21058776c8e4,2485c93a-bcd2-449d-b414-0ed1582985dd,1578.54,Debit Card,Square,Paid,Cancelled
d569d238-3c38-477a-bfd0-36e61fb2e483,0a504f99-580a-4b86-962f-89a18aa66a27,2188.34,UPI,Square,Paid,Shipped
1f76cf80-7863-4f0b-a749-65857882a47a,3d5a80b0-b51b-4be9-a35d-b14f4c7b545e,4050.49,Credit Card,PayPal,Pending,Shipped
69a50037-d47b-4b4e-a14f-49fc7bf485e2,3cc24b89-79a2-4cc9-b3ae-2c53c7549f37,707.82,Credit Card,Bank,Pending,Shipped
cc0fcfab-d53b-4398-9f33-45f2277f8bc0,647acb3d-fecf-48b8-8bdf-c8fb784da35c,208.3,UPI,Square,Paid,Shipped
c5a6f520-3c38-4720-b659-0b2f4eda38df,b631ae1d-4fe7-474a-ba2a-3c0e13653bd7,1371.03,PayPal,Bank,Failed,Cancelled
29119b11-c69e-4a4d-a7fa-616b4c1391a0,6e0dcfeb-d62a-4689-a944-eb74788af1c2,1408.69,UPI,Stripe,Failed,Shipped
e887a547-39de-430e-a475-1885ea8092d2,4b06381b-277b-418e-b365-33e37eed1fcf,269.25,UPI,PayPal,Pending,Placed
56fb23e0-f1d9-4f66-b2e0-cee100554716,3ff1c4ee-1a82-4ace-b231-fbd74d982642,1366.06,UPI,Stripe,Pending,Placed
bfc2d63b-2e7d-4128-b202-b067324f74ca,85979552-71da-4625-98ff-d11353b2bcc2,85.75,PayPal,Stripe,Paid,Cancelled
96ab6f65-53f0-435d-9614-a4f17506ef6a,91105bf2-b541-46c6-b069-afa9c90f5d54,1751.66,Cash on Delivery,Stripe,Failed,Shipped
8c3a42bf-ec1d-4209-8b43-d573cf879a95,1fcc56c1-25ca-43d5-8a3e-fe068ba31c75,721.09,UPI,Bank,Failed,Placed
a2747260-5bfc-4b7d-aaa0-d7d4c50bf6d9,1402efec-e651-44ee-a9bc-ed605eb16446,667.82,Cash on Delivery,PayPal,Pending,Shipped
be23163b-e4c1-4e2c-8e32-6d6fff3e1b45,1cd518cc-69ff-4b4e-a015-ab0d5b855bc5,3766.19,Credit Card,Stripe,Failed,Placed
93178c6d-6b94-48a2-a414-1188ed7a9840,de5e9fbb-d940-4974-8c8e-5f9cd4008d77,1928.57,Credit Card,Bank,Paid,Cancelled
bf472b0e-218a-426b-93da-67c49c994193,8a14fd10-0565-4c60-b2d7-554c9aa84360,1221.2,UPI,Stripe,Paid,Cancelled
3ae299e8-377c-48c2-bb83-d00ff92864cb,ac01da6a-9f58-42a6-ac2f-5b13d0c647c6,394.75,UPI,Stripe,Pending,Placed
2e8350f3-87ce-4d04-8e4f-80dde1ba6828,3787450e-290d-469e-9ea7-b3efc40a7870,71.09,Credit Card,Stripe,Paid,Cancelled
d85977e5-7b9a-432c-92e0-aa3d7ad4190d,23dffbb1-99cc-4ea4-bab1-cbee16c660cd,2027.33,Credit Card,Bank,Pending,Cancelled
cc0b7038-a51d-4c4f-80fc-6a81db6dd7f7,7a08c248-c2be-409b-b213-12690a3047f6,1204.01,Credit Card,Square,Failed,Shipped
d005842b-4ed0-48d9-918d-60c42a592f24,9e49bf79-195a-4af0-bfa8-497cea7c3802,3094.02,Debit Card,Bank,Failed,Placed
8f4330e0-b6cb-4797-825e-598928e295b0,3f55044d-c2a9-4b37-ac52-f27b35a0cd49,1626.63,Credit Card,PayPal,Failed,Placed
b15ff523-22ff-4b32-94c3-6f2b926a1471,7db216a8-19bb-4d96-bd72-476a2e4fdef0,337.78,PayPal,PayPal,Failed,Placed
e0e01755-0782-45d8-b139-239c1341f1f7,dd12b424-22f3-4561-a5db-74456588f5b3,3247.87,UPI,Bank,Paid,Shipped
82dbb79e-cfc8-4933-bd32-f94a0f6d765b,f6211dcd-e850-4e4a-a048-045b18e860a3,3325.2,PayPal,Stripe,Failed,Shipped
65d991b5-3be0-4d8d-9728-e6fe07c25dd2,6c282e00-93bc-46a3-b190-02c5ac52702c,892.91,PayPal,PayPal,Paid,Placed
13844874-dd04-4c92-a2ec-995c9f64ddd7,b8f15bfe-2536-4c82-8780-b9827828e18f,2950.21,PayPal,Bank,Pending,Placed
66c36972-93a5-431d-9e5c-461f7bb1e54b,30c2c2f9-0482-41a3-8e21-455fa4d83789,489.21,Credit Card,PayPal,Paid,Shipped
8dec224e-c735-4476-918c-9e81d87aa697,c8a6bfe0-de77-418e-8967-374f73f98e5d,1714.84,UPI,Stripe,Failed,Placed
1c3f08c8-0227-47a7-88ce-f7c3464bb7f4,a4f00ccb-c249-4df8-946b-369c6b721ab0,1742.59,Cash on Delivery,Stripe,Failed,Shipped
9a1eee12-8694-41ca-a722-0c5df539c588,d173e8c9-254a-4027-9d4b-f89ae62d4d48,402.7,PayPal,Square,Paid,Shipped
049bd278-ef1a-4751-8913-a4fce58430a8,2186106a-b635-415d-a981-7841a78d4b6f,173.08,UPI,Bank,Failed,Placed
54e95ae3-4757-4f58-8e1b-327bd2a86024,659af60a-6f87-4c24-ae71-9e8df477ccb0,2560.76,Cash on Delivery,PayPal,Paid,Placed
6568389c-1607-416d-b3c5-3ee8f9a845aa,7e9c818b-63cb-4cb2-b686-fd2770d3816d,1737.54,PayPal,Bank,Pending,Shipped
4687771e-16a1-4928-9a07-15633dd9a461,7cee1914-acff-4e70-9097-71dfc6672f3a,69.04,PayPal,Bank,Paid,Placed
3f10af4e-15e9-48a8-984b-2ec2365ae25e,222f5881-ce44-416a-bd57-b107af4550de,1438.54,Credit Card,Bank,Paid,Placed
8bd74f8a-087b-43cd-857a-66ee65e6781b,7aafadc1-4f12-482c-b6e8-638c31e3408d,1646.46,Debit Card,Square,Pending,Cancelled
16ac02d7-e8ee-4a59-8027-105732075361,789d089b-ca5b-418b-9e08-b180433cb10c,2607.23,Credit Card,Stripe,Failed,Shipped
e5b58360-126e-43d3-8955-8e59de8d7b81,62b88afd-0371-40d1-88ba-78d28626aaab,2476.42,UPI,PayPal,Failed,Cancelled
c1e92d41-bf07-4f2c-b712-f204bc49346a,905b7d19-f3a4-4385-892e-b8e93d75e1d2,1016.34,Cash on Delivery,Square,Paid,Cancelled
57daef9d-a92a-47b0-aba9-585cdf4a5236,1dc70dbb-1d8f-46a9-9920-94e673424e05,2863.97,Credit Card,Stripe,Paid,Shipped
c3d64596-d5f5-400a-82ac-c8176c8759d5,10172595-8544-42ab-b552-05b0ba90c695,118.81,UPI,Stripe,Failed,Shipped
