payid,oid,amount,method_payment,provider,payment_status,order_status
a6842135-f1e3-4f5f-88e8-e47ba866bce6,379bd1c2-879c-4f6f-959a-52d4ff411c4c,1113.41,Debit Card,PayPal,Pending,Placed
4d7250ed-0adf-4aca-952a-754c67c8801c,f2cfa84a-1a93-4a99-8a44-397586425d1d,433.24,PayPal,Bank,Paid,Shipped
c62fdfca-c109-41a7-acfe-7b39277f0aaa,b353020b-600b-49ba-b6b6-ad634f1c1253,512.99,Debit Card,Square,Paid,Shipped
c3ac9a02-81d0-4257-8187-af3cf8cb88d1,0227adca-81b7-4d19-821d-34c1b19af0e6,3759.58,Credit Card,Stripe,Pending,Cancelled
58f0f35c-f25a-4591-a7fd-037124aed9c1,8f945415-cc08-4d7d-aaad-ea97d5a5be8b,2535.48,Debit Card,Stripe,Paid,Cancelled
46792579-5676-4beb-a392-3f4e42043a10,63c08210-ea4e-49c4-90d0-1d47fc32eab1,481.5,UPI,Square,Paid,Cancelled
48aec221-47b1-450c-ba2e-36a295fde2b6,a501d8e4-808a-43f8-a3a7-f8f2fe83310c,1955.89,Credit Card,PayPal,Paid,Shipped
9dd8715a-8efd-4e81-856d-33d83918b3af,f75e1e48-6961-42af-b619-0958550eb06a,908.13,Cash on Delivery,Square,Failed,Cancelled
8a3cc07c-6ca1-4290-b109-a7a1a21e1a22,4629ebd7-0c9d-47e0-905e-37dc9ca2081f,96.37,Debit Card,Stripe,Failed,Shipped
181c2812-721c-42d7-bd9d-08fa3015998f,088e6880-465a-44f5-aaae-7858ca3325bb,1721.12,UPI,Stripe,Pending,Cancelled
3b647f2e-fad9-4ac3-9496-bf382f4fc4eb,1dcef8c4-d57f-46ea-a6ac-f47f37374ea4,647.16,Debit Card,PayPal,Paid,Shipped
330044f7-c05c-4d50-9e0e-66c9b8eedf7a,b0ef9784-f1ec-4a3a-a0f7-2f25e25994b0,1753.53,PayPal,Stripe,Paid,Placed
8ccf9997-39de-4080-8ef0-e07fb927f513,2e837004-0775-4760-8537-751aed156e19,3224.75,UPI,PayPal,Failed,Cancelled
a44d8663-e71f-45e1-86a3-88d74e7dfbb4,2eab96c9-7c58-4733-a8e0-3fb2c1c1bfb5,1143.22,Debit Card,Bank,Failed,Placed
04c5dbd5-6720-47f2-bc24-5026b1b97f9c,bfe7a3fb-4367-4a68-9ded-3055c589d6a9,2177.66,Cash on Delivery,Bank,Paid,Shipped
ead4cb88-2123-4b8c-822a-e37dbe103a53,21fff0bf-893f-435e-92c8-fa674c5ba8c1,697.73,Credit Card,Square,Pending,Shipped
641d929c-7ee8-4f7a-b5dd-df39cb84388f,1e2750d8-4dc2-47cc-8719-b729ab95ae19,2734.03,UPI,Bank,Pending,Cancelled
f89490f6-a73d-49c3-81fc-620d108800a6,5e575f1c-b8bf-498c-8630-0e4722d2b2d0,1340.96,Credit Card,Square,Failed,Cancelled
d9b374f8-8ae5-4a0c-bfe2-4aa01ce184f3,e07ffa9f-dff9-4ba7-aefb-5a446afe20f5,982.17,UPI,Stripe,Pending,Shipped
40ca45a1-dcec-421a-aebd-be75cae20f11,e99e7e51-f01b-4282-aab0-65a9b52b02a3,101.4,Debit Card,Square,Pending,Placed
8544dbe8-b965-4a4e-9ae5-44813877f579,5a7b31d3-2dea-4c1d-bdc4-452d05e050f5,3288.34,Credit Card,Bank,Failed,Placed
4fdc69b7-e569-4cc7-bcb3-2155e9b36972,79735a97-f427-4aae-9396-9b3f7987a993,1900.45,Credit Card,PayPal,Pending,Cancelled
47adf18d-0fbd-4947-952b-cc41f6e959ab,28ab49e8-16cb-4a57-8e91-414bb0a0fa55,283.55,Debit Card,Stripe,Paid,Cancelled
e9b9a8ca-87fb-42c7-91fb-7e1c119a52af,29728ab1-ffef-44df-9961-a9e462081b40,4853.39,Debit Card,Bank,Failed,Shipped
7259d3de-d445-45f8-bbf9-722df8a03e3e,0a2b30ee-5b73-4ad3-b9b0-be3895aedc28,498.89,UPI,Square,Paid,Cancelled
10714957-80b7-4162-8011-7e3556a8237b,2e5e3120-ab20-468e-9fba-2f68da726936,4170.37,Cash on Delivery,Bank,Failed,Shipped
9ad90c75-697d-48ac-b135-8ac0dcf8247a,02a176b2-750a-4168-9792-ccd6aa0e595e,25.28,Cash on Delivery,Stripe,Pending,Placed
bf8a62bf-49b0-460b-ab35-5226ea9c2065,bfc05df5-3767-4259-8581-7b3e36a01cbd,3688.91,Debit Card,Stripe,Paid,Placed
c290a222-edeb-4b6b-ad63-0f30ffb5b865,42945180-1161-4e2e-b0ee-2920d8c6693e,2724.06,Credit Card,PayPal,Pending,Placed
fd276b52-3816-4d71-bded-dafeb9fc0164,04ad5ca1-d14c-47a3-b220-8404fbae343d,3050.54,UPI,PayPal,Pending,Shipped
2b0d7791-3c40-4bc2-b908-89f1c8073905,20abef57-34ac-43a7-9de4-6374a98035d7,1625.49,Debit Card,PayPal,Pending,Cancelled
fc4d1816-8787-4e7e-a2aa-5456ec3e87da,59d2b40f-86cd-4882-b9c0-6b1fa6fa772c,4974.89,Cash on Delivery,Square,Pending,Shipped
0d0138cb-6069-4a38-ac36-08198344b049,7f0fd3fb-6294-4da5-adab-abe582bed7c0,598.83,Cash on Delivery,Square,Paid,Cancelled
ef1be0e7-5edb-4490-819d-4c34a79aa6b5,5484bf74-9b19-4942-a39d-781ba53dc4ce,236.5,Credit Card,PayPal,Paid,Cancelled
31c0f238-c19d-4a7a-92b8-537bf2153795,79a94bd0-b509-497e-8d9b-c2757fafe09b,736.95,Debit Card,Bank,Paid,Shipped
d337b0f7-dda5-456b-b276-8b09d2ae6247,3080f92f-6129-4aa1-bd9e-c60555fbb720,210.42,Cash on Delivery,Stripe,Pending,Placed
6879e434-521c-4a30-befb-344b5bf4d921,c19dde2b-1527-4f80-937b-705e825910bf,1451.48,Cash on Delivery,Stripe,Paid,Shipped
fe92fd27-6d73-462f-8d38-64b1c0755e76,3b37b072-06ff-41d6-bf3f-ecfa59750daf,1947.25,PayPal,Stripe,Pending,Placed
ddd1f01f-5663-42cf-aa96-fe86c7a2ab71,8e7f1907-4929-441e-98a2-f083186a8b4d,419.69,PayPal,Bank,Paid,Shipped
ea12d0b0-3dae-4ccb-9afc-aff40640f49c,54aa4f3b-b574-4dfe-9141-ef212402ee05,446.11,UPI,Square,Failed,Shipped
681e5988-a26d-4310-9109-9982552e0983,d276746f-cb77-4c3f-8f7f-cf410879712a,1066.75,UPI,Stripe,Paid,Cancelled
2e28c018-8831-4042-a7b4-bc727550c757,a88a9cbf-786a-494d-9ad8-99c7d0c0d4d7,1518.81,Credit Card,Square,Paid,Placed
5c787b11-0eb5-4825-a236-00b45d497227,1fa80841-40f4-4fb4-a7f1-0662783aede4,2607.72,PayPal,Square,Pending,Cancelled
1ece68c4-ccee-4153-976c-b2d4e467c6fa,5049a4a7-9f77-470c-9c01-a6aa67b627b8,631.98,Debit Card,Square,Paid,Shipped
ae0473e7-c62b-46f4-aaf7-28a88b4784da,0392840c-aa04-4772-9c77-d583ae35bae1,703.4,PayPal,Square,Pending,Placed
1a9b5f9b-53bd-4a78-b517-cdf59fe863df,9e58c972-6a82-48d5-ad4c-0c141bd93235,2338.34,PayPal,Stripe,Pending,Placed
53486f30-fddb-4201-a456-ee15d5cde036,c915b2c6-9a4a-4e97-aa2d-01306d648935,532.81,Cash on Delivery,Bank,Failed,Cancelled
77e0a1c7-1f0d-498d-85af-43a14849dce5,41a724c1-8e3f-4365-96f0-92e441cdf83f,914.2,Cash on Delivery,Bank,Paid,Cancelled
05f98dee-1c32-4c4c-b197-ccf0378646ef,2abea218-0251-47e1-b77d-4c2f974ade80,48.02,Credit Card,Bank,Paid,Placed
e711c8a3-7f40-46e0-90b5-9b5f04a6682c,c8f444dd-cebb-4b5f-afb3-eafe97bff1b9,3755.71,PayPal,Stripe,Paid,Shipped
6eef72b8-333e-416d-b13e-9c1cdb874000,3973dc51-4580-4e3e-aa31-c8cdca71ee13,1072.01,Cash on Delivery,Stripe,Paid,Placed
5e3d232f-bd07-4742-b526-0e7e61dcb140,4f9cad02-ee7f-4482-8d8e-b6b6f2e91312,2156.98,Cash on Delivery,PayPal,Failed,Shipped
eb0de5e1-b3be-403f-92fe-13de22102784,d4310ffd-8435-42b0-b3d4-0f313de57690,2915.52,PayPal,Square,Pending,Shipped
e513a712-58f4-4c03-9cc0-a3853970fa69,8beee792-01cb-47ef-a0dd-ad79415a544f,1044.66,Credit Card,PayPal,Pending,Placed
0b830c22-2c5e-475c-9d19-cfdb37a64461,567d2c2f-5b71-4534-ad1e-45237386a8f2,526.72,Cash on Delivery,Square,Failed,Placed
