payid,oid,amount,method_payment,provider,payment_status,order_status
d0a82841-3888-465c-8fe8-83e6990eba36,c782316b-b0cf-408b-afe1-95f6228347e7,2438.47,Credit Card,PayPal,Failed,Cancelled
87efa017-2b89-4477-a92a-87bc09d2ee4a,eca252b4-ab7a-4e59-be3d-95097a2da30b,774.1,Debit Card,Stripe,Failed,Cancelled
61a2ac4e-bea3-495d-8861-8cb0981e915f,5dd49d28-22d8-482d-bcc6-25e58d9da13c,684.85,UPI,Square,Pending,Cancelled
20ce10ca-51af-4b2d-ada6-44c489f2859c,848beaf8-da1a-4a3d-b00a-d92798a7dc98,2702.15,Debit Card,PayPal,Pending,Cancelled
fccfaeb4-e84d-422f-bba2-b9060a3f0282,ef9b72cc-d398-4a99-95bf-a5bc3b50059e,56.61,Credit Card,Bank,Failed,Cancelled
621a4c99-7405-4bd3-9006-674f0449660c,0c825be8-cfa0-4f1f-91f0-8ab005d01181,1914.76,Cash on Delivery,Stripe,Pending,Placed
c7f432fd-6fee-4c98-b230-fce010554399,cb21f1d8-b880-462d-aebd-711a14e38fc4,944.7,Credit Card,Bank,Pending,Cancelled
1ea056ff-e81d-40ce-b488-f3be0ae5fa1a,c985c113-5f44-4aa2-91c2-5033727fb63d,211.55,Cash on Delivery,Square,Failed,Shipped
caf35663-c4bc-4351-bd73-c3d32b454cea,db08ae79-5035-413f-8362-6286b3fd22e0,956.38,UPI,Square,Pending,Placed
a8e75507-2d16-488c-a040-df1c2f29d306,b9a534d8-e71b-4027-971a-ece31bf4d2be,483.33,Credit Card,Bank,Paid,Shipped
83420a3f-68b7-45e8-b3db-ba0ba782c458,26ea59a0-414c-494b-a8ed-79a269c10868,1899.28,Cash on Delivery,Square,Paid,Shipped
2eeb16da-4ada-4353-aa56-05a31249a08c,a93dff78-1526-4a23-9be8-c3d66a9c24f3,800.7,Debit Card,Square,Pending,Shipped
b98dec04-a36f-46d3-95a2-6c026a535657,0f55801f-0609-4008-a1e6-9332f288fdab,473.91,Cash on Delivery,Stripe,Failed,Shipped
b85a9353-3f14-4a69-ab8c-c29b3a55c3c6,8345f5f4-b156-451c-b3a8-e56c8e445fad,478.09,Cash on Delivery,Stripe,Paid,Shipped
657d6190-6bd6-4c0b-afd2-220d7d6b7de8,56a08835-c71c-45ec-9a4d-470262de1160,1335.05,Credit Card,PayPal,Pending,Cancelled
4f3fdb36-1a3d-4926-8a85-852384fa6c75,599cc355-c98c-436d-a51d-27c41f5dc08c,1951.44,PayPal,PayPal,Paid,Shipped
63ab77da-4112-4d49-ba61-9b386b51a69a,42636b5f-7c72-4f4c-862e-f191651f2215,2725.2,Debit Card,Square,Failed,Cancelled
ad826b39-4f17-4299-b8de-4289c71b7897,55832571-6836-4e6d-b2b9-111f41de2560,935.38,Credit Card,PayPal,Paid,Placed
76b9a938-c3f3-4b0a-8d4a-2322232a46fd,0ae8a991-04cf-46c2-a37c-3db7ac4f8c20,1531.49,UPI,Square,Failed,Shipped
bcdcf2bf-aeb5-482c-8ae5-7edc058fc440,bfe118f8-973c-4b97-a46c-159e13255b63,811.17,Credit Card,PayPal,Pending,Shipped
4da951a6-46c6-4fe4-8c3e-817c539083dd,d73c2d1e-7485-4be3-8473-e298deb877ec,1035.35,PayPal,Bank,Paid,Placed
d8512692-f2b3-4d98-ad2a-b791d2106fdd,36d48d44-1eac-4244-bb93-d452768dc797,1640.32,Credit Card,Stripe,Pending,Cancelled
4dee0cec-6f62-4892-adcd-b6e2b2d4ce67,ec093113-a8ae-40fb-b51e-c0fec5fb6414,1815.1,Cash on Delivery,PayPal,Pending,Shipped
19e45189-4fa6-4398-bb55-afcb92f4b972,7bafaf1e-f3ea-4f30-95ef-b4a40e9b6175,647.57,PayPal,Square,Paid,Shipped
ef733d31-340b-471a-adc5-a322897e6816,6fda22e2-8810-4ef7-af8e-e648fe9da4d7,1929.85,UPI,Square,Failed,Cancelled
e585463a-97a8-43da-a1fd-ab046c1fad3c,90175a8d-b9ac-4236-a2bd-59afdd215239,1569.25,UPI,Bank,Paid,Placed
5af5e2ba-8ba5-483e-9222-963a821a1fb7,e231a516-063e-4b01-b6d4-fb86a2abe21b,186.84,Cash on Delivery,Square,Paid,Shipped
55bd8340-99e7-44f2-9a06-64bcff083459,4c730cec-3f3a-4964-aa19-13e286125a46,1016.25,Cash on Delivery,Stripe,Paid,Cancelled
35b38ad8-9a6a-4267-a7a0-0949d9ebfadc,58939142-8e7e-4269-86b0-c9bac23a12bd,61.16,Debit Card,Bank,Failed,Cancelled
5229d6d5-8f39-41b2-a7ed-08f70efa060c,cb725cb8-0be6-4bb0-b179-41e12cdecab5,22.77,UPI,Stripe,Paid,Placed
9612bd35-94e1-4595-811e-4954bc607964,fb90c89f-f503-4d97-a6ca-8e121bce0bf5,1175.0,Debit Card,Square,Paid,Shipped
556cceba-dd34-428a-b4a9-6a90d80c2b60,5575ae67-f386-4998-883d-5ee4ad5e8a52,246.86,PayPal,Stripe,Failed,Cancelled
739b1ed4-f082-4334-9728-552b2071e079,727347f0-4c55-4f09-8694-6cfbb5d320c9,614.49,Cash on Delivery,Square,Pending,Shipped
df5bc73b-e25e-4c52-bea9-a3551ad4fc30,e834a9a8-dfb0-477c-b836-8d70dabf06a2,2053.05,Credit Card,PayPal,Paid,Cancelled
9124ac90-1581-41c4-81ae-20310e82c04a,32383429-b59c-4a90-9e77-f62784b14ded,3792.47,PayPal,Stripe,Paid,Shipped
9d3ea153-b61c-4fbb-9600-701925c355cc,2a1306a0-da99-469a-afc8-4c74e3db8ac4,439.53,Credit Card,Square,Pending,Cancelled
a0d4d78e-b4cb-4af2-965d-28c5f8e4bb0e,a587fe80-5b4e-4739-8f99-97dcf62f59f7,638.18,PayPal,PayPal,Pending,Cancelled
22cca981-1d8d-4714-aee2-300c9af4daf0,ca84e5d3-eec1-4c52-be86-c0780ad27180,981.9,Debit Card,Stripe,Pending,Shipped
c2c7c613-d153-4b6e-83fd-07e266de187f,496bc451-1d75-426d-8c8b-4358e54f0ef0,2323.68,UPI,Stripe,Paid,Cancelled
