payid,oid,amount,method_payment,provider,payment_status,order_status
6380029a-2d6f-4c66-8649-ac9b01551646,11158e02-bd74-4032-901d-3c843b9eb52b,101.62,Debit Card,Stripe,Paid,Cancelled
0141fd03-6bfa-4b85-8bce-74d21a7c8c69,ec2ed522-6813-498c-b079-ed3b5ffd897d,771.23,UPI,PayPal,Paid,Placed
6bbbc665-4c39-4844-b6fd-4bbc353b2831,e208158d-5351-4c9a-8cb5-9b7fae974616,1855.07,Cash on Delivery,Square,Pending,Placed
223d908a-9023-451f-b2b9-c0c1531d01da,82c97206-2d7f-4df0-ad95-a245dbef471b,1900.03,PayPal,PayPal,Paid,Shipped
ce3ccb96-0923-4d71-9af0-df3f1a3510d4,ad456337-fc47-4cd1-8dda-02c6044d5078,906.17,Cash on Delivery,Square,Pending,Placed
f45bec89-1a0b-4424-8f4d-cabb22f15258,10a02452-9368-427f-a034-936b67000c77,1791.41,UPI,Square,Paid,Placed
3d4f45db-7e4c-4df6-9b51-4501ab595dd1,b6812e37-0c40-43de-b9f8-02c3ba0855d9,599.01,Debit Card,PayPal,Paid,Shipped
b58a7ed1-50c4-4c53-9b82-235163274993,baa6e580-d4fa-4b0d-bf82-82017e46f677,74.27,Cash on Delivery,Bank,Failed,Placed
69d3230c-8eaf-422c-891f-54d3a8abb651,02ee703e-22dd-4a3d-aa82-370d29227fb5,659.26,UPI,Bank,Failed,Shipped
363ff462-ca4b-4fa3-94f4-c02bde67f8e9,d1ed6212-afeb-4104-97ef-7b0a954be80c,167.95,Cash on Delivery,Square,Failed,Cancelled
e99a3930-ba42-48b3-be7a-1725956d6a67,805f0dc6-65f0-44a8-84e5-241dec9c3649,768.07,Cash on Delivery,PayPal,Pending,Shipped
b6753cce-37b5-4254-8535-2ab77a3a2750,2912b9be-a76b-4118-b34b-db67e5b4635c,2505.46,UPI,Bank,Paid,Placed
1417a164-7c41-4b6f-8295-f3c1eb21153e,6af915e1-64a1-4ac8-9e21-d8bbc882e471,1822.03,PayPal,PayPal,Failed,Shipped
e738fff1-e449-45da-8bd5-de9187b40292,16942365-d004-4e29-bbbe-fdf371b5b20e,545.06,Cash on Delivery,PayPal,Paid,Placed
5f76c62e-cea7-47a3-9916-865d51d22481,350a79cd-49a2-41f1-a72e-3d306af567ea,561.81,Debit Card,Stripe,Paid,Shipped
23fb12ea-6123-4a68-9bfd-ac816d44d870,8a1962b5-64f4-4241-a724-a41bdd94d6ac,2659.43,Cash on Delivery,Stripe,Failed,Placed
4bd4553a-bc09-4a80-ae26-1141dc25b394,2d44f4aa-996c-4b63-897a-0f281950210b,3650.71,Credit Card,PayPal,Pending,Shipped
c8f08576-5d25-48db-8997-d146df9ff44c,223679e9-2783-4c96-94b1-95a2e1489f1a,2271.76,Credit Card,PayPal,Paid,Shipped
879d9d21-3861-42aa-9620-5a974e8bde69,01e0f68e-138b-4948-b1e1-0db38143bef0,2636.4,Credit Card,PayPal,Failed,Cancelled
2874b540-753a-4b7a-9c48-9246c4d73bc1,ef333aa0-091d-4e2f-bb62-aab5e7dca99d,108.83,UPI,Square,Failed,Cancelled
690d6bc4-4b6d-413b-b3cd-03f0a98b9712,47dfd6d2-dc97-4b8a-8f9b-16ccec1975aa,1268.21,Cash on Delivery,PayPal,Paid,Placed
f286ee75-cc95-4c52-b2de-52d681449a3f,e2b454c8-db86-4089-9a79-1eb473726b7f,2229.09,Debit Card,Square,Paid,Placed
6148272b-6a1f-4fd2-b27a-30875b5ead05,cfff92d0-b16b-42b4-b5e0-f4807aca9c8e,14.93,PayPal,Bank,Failed,Placed
f642913f-bb16-461a-8be1-f2d9a5c17dd1,675c2064-15d8-4c67-a3fc-df911817051d,1816.29,Cash on Delivery,PayPal,Failed,Cancelled
0c0e38c8-e2d7-4435-9228-63824c5bd892,c6da979f-f145-495b-8897-54d81a0fa3b6,2607.0,Cash on Delivery,Bank,Failed,Shipped
b7dc42b2-4a8d-4dc5-8b7c-5bbd80eeb3f1,0cc4000d-ae8f-4d42-a378-5b075d25b0c2,37.41,Cash on Delivery,Square,Pending,Placed
d53c1398-298d-4d88-a24e-9fc22ee13025,58c0ec31-cbd2-4b40-8a25-e2b266f11f34,2712.27,Credit Card,Bank,Paid,Placed
6240c5a9-a5a5-40ef-a89f-b48c8d30fb9f,1625601a-852f-4826-87e8-14ea66a927e1,1292.15,Credit Card,PayPal,Pending,Shipped
8fef03ed-5e99-4324-bd27-04d016d62162,fe87e71e-5e35-4284-aeb4-873eff1266e2,645.4,UPI,Square,Failed,Cancelled
3696825e-b6cd-461a-8851-d4b36e7efc5c,4e25ec33-64c3-4e41-b5d1-0c68b9c692e6,169.75,Cash on Delivery,Square,Pending,Cancelled
66173390-610d-4169-bf98-dac66df9ef9f,4b2dad1a-c08f-4dc3-90b7-8c41fb5dc6cf,156.21,Credit Card,PayPal,Pending,Cancelled
1708db30-211b-4e1a-ad1c-95745c4fa920,404d5588-0061-402e-b3f9-4065e62f3adf,1477.64,UPI,PayPal,Failed,Shipped
f90d1227-9c39-4518-b668-e26727f094cf,f338943b-37bc-4143-b030-6d224f219ec3,1348.87,UPI,Square,Paid,Shipped
4652aa7a-02b6-4e22-9089-fd9bad04bcdd,20ac33c8-6e48-45e6-97c1-2be966820a4d,2989.89,PayPal,PayPal,Pending,Cancelled
6c6ff1e7-e280-40d5-ab09-7dd88abc73f6,5b9081a3-69e5-4f81-ab0b-5c39be5b9824,2615.5,Cash on Delivery,PayPal,Failed,Cancelled
dfa20231-acdc-49c2-a5e7-d9e1cb8e617c,75771393-784c-47e9-9fcb-a9fb81d94b98,1299.88,Credit Card,Bank,Paid,Cancelled
