payid,oid,amount,method_payment,provider,payment_status,order_status
99cb7481-45d2-4a85-a837-be98157c68aa,509f5a0d-5ddf-43b5-8c77-d4db687f1f77,1466.28,UPI,PayPal,Paid,Shipped
3e24fbf9-afd3-4191-92c7-55ea370d191f,5b233c9e-cfb4-4e2d-9636-3846bafe786f,1007.56,Debit Card,Stripe,Failed,Shipped
7a6b236e-b6c6-49ef-92c5-d0b428af2c55,04fede1d-3213-4750-b61f-cb12d78e20c7,992.2,Credit Card,Bank,Paid,Cancelled
edf5aca8-dce0-4325-8196-d80f96cd596f,06d6e240-22f2-4ce4-bdd6-c1b34148cd0b,4133.17,Cash on Delivery,Stripe,Failed,Shipped
f1b9e864-c44f-4892-ab9b-b889b12330ff,81cd20fc-f0b8-40e5-b799-b25733e7b4ee,778.56,Credit Card,Bank,Paid,Cancelled
948961b3-c601-4f53-ad68-648680405fd9,acedd29f-b07f-4eb4-8db1-6c473f92e80a,1404.23,UPI,Stripe,Failed,Cancelled
6ff8cc1d-9e89-49c6-8a0d-6f14e33a0795,1197c102-6fd1-4538-b15d-979e284a9e92,2215.91,UPI,Stripe,Pending,Shipped
110a6d8b-e8cc-49c3-a44d-f92fb3568aeb,2e98f946-d726-40d7-ae40-b36e87123df4,845.14,PayPal,Bank,Paid,Shipped
d4773102-7809-4f71-ac67-dd7fb2b9f4ee,5cbb93e0-659f-4279-a0cf-178cda67a02b,633.2,Credit Card,Bank,Failed,Placed
158ca4e4-dacc-46ba-91ca-f2ef796ec56a,5c96d7c9-b6a3-4d8e-99bc-0997e7e049a0,2537.94,Debit Card,Square,Paid,Placed
e344fc79-ef0a-49df-b821-4360ae29211d,6651d64e-5bfc-4c11-8d30-7579c845a604,2043.34,Cash on Delivery,Bank,Paid,Placed
8df99e62-1b6e-48c0-bf0d-d47f77eaa4bf,499df10a-3637-4697-8e2b-b3c1517487e6,2233.2,UPI,Bank,Pending,Shipped
52f1b96a-3bb2-4289-a5b5-8bd8a82b3f62,774294b7-2edf-42ca-ae34-a4f5376d3668,2912.27,UPI,Square,Pending,Shipped
4e4b12f2-41ff-4506-9b03-c101a8985a99,9b871fb6-e345-4b88-9fd7-e7efe5c55c54,464.94,PayPal,Bank,Failed,Placed
2b219228-588a-4492-a589-2ae5567df853,5c4c2e7a-5711-4774-aff2-b9111658b01b,1696.1,Debit Card,Bank,Pending,Shipped
d5e03fc0-12a8-42af-abeb-6c631dde54e2,9a90f657-caf3-41fa-a6a8-16918871163a,654.56,PayPal,Square,Failed,Shipped
2516fb78-5ba4-4fd5-9b32-0ae067a416d5,88a8a946-b888-41f0-8531-d5f5eef04387,401.86,UPI,Square,Pending,Placed
26b64183-b2a4-4099-a451-a453c78c1f76,0fb1bddc-f2f2-4370-bbaf-f2be94994316,91.22,Cash on Delivery,PayPal,Pending,Shipped
ed737095-b0ed-41e0-8c1d-ea36a8e3d945,7cd271eb-b7e8-4bd2-aeba-ae951d024d07,3451.75,PayPal,Bank,Failed,Shipped
dbf66eb8-6cfa-4b45-a255-dee97db1de9a,c3d382d1-865f-4388-b794-baf41a3664c8,1670.98,Credit Card,PayPal,Failed,Cancelled
434b361c-a6b5-4e46-8af1-97dbbfe3f08a,3ce4101f-da22-4d39-9a1f-5be633dc4dfb,624.75,UPI,PayPal,Pending,Cancelled
b38b59ac-1f7c-4c3c-a1f5-73516531356b,5cfba410-7c1a-43e3-a21d-6bc148e1ae42,1074.81,Cash on Delivery,Square,Paid,Shipped
106526b7-67f0-4a79-9e8e-3d9266915497,ec290d4e-185c-4be8-aa79-7f002adfe895,775.31,Credit Card,Square,Paid,Placed
923fc61c-1604-4575-85c0-6d92321538b9,f3087419-1f07-40d6-a5a8-97a0948dc653,373.95,Debit Card,Stripe,Paid,Shipped
ffb5ed1f-5d5c-4ecf-8fbb-737db2f08ed3,faa54509-cf61-4bce-a9ab-8d0a92f967df,444.68,UPI,PayPal,Failed,Cancelled
d8de4090-d6a1-4a33-a6c1-cdfb2adfb447,9927a77d-ad04-45a2-9a9f-ae8bc199a789,943.79,Cash on Delivery,Square,Pending,Shipped
f6f95d97-6ee3-4936-8d16-22448a79b6d6,709b885f-f2d2-4bcc-adc8-ed285d125812,368.93,Debit Card,Square,Failed,Placed
79c9b150-e84b-41f5-bd7e-cd3a730a08a4,b271592e-6950-44b2-9941-9f5b6c2c2db3,1479.03,Credit Card,PayPal,Paid,Placed
4117608a-8186-479a-a7b9-7d3b11966412,ab1e4143-91e8-44a6-955a-94a1a200474d,907.14,PayPal,Square,Paid,Shipped
6d40ddea-f4b2-4b15-ba1b-1d5bd5b06774,6305497d-7717-40d8-8c66-3ccb9c28fd36,1192.7,Cash on Delivery,PayPal,Failed,Cancelled
a2243102-649f-48db-8498-bb5a5671aac6,a52df45f-7fb8-4375-ac23-a1928a1d11fe,607.5,PayPal,PayPal,Failed,Placed
6fc0a69a-a8df-47eb-bb64-16eb3ae7f075,6d3ee4a9-4981-4259-b9be-9cef02bee9a0,3518.51,Credit Card,Square,Paid,Shipped
41d8f74c-161f-43b3-97c8-e185f4ebb628,38b2e723-5ce1-4f24-8976-641337930bbd,1291.08,Debit Card,Square,Failed,Cancelled
95dfb731-8196-4d5a-97a4-1f1676145110,2819ef06-6425-4394-8c2d-3b5cb7541297,3353.31,PayPal,Square,Pending,Placed
0e9aa41d-52c9-4a84-829c-877b265743ab,4d297b27-1ef9-4627-a643-fae8628ebde6,2716.09,Cash on Delivery,Stripe,Paid,Shipped
