payid,oid,amount,method_payment,provider,payment_status,order_status
61844f81-428a-4eef-afca-0b6d7ffad7c6,3c80dc9a-7998-43b8-8da9-ed8a7ea7d2c3,1028.14,UPI,Square,Failed,Shipped
afaa3f0d-9536-4a53-989f-45e427175994,e1af713d-6649-4bda-a38c-c58a2c21a7f1,368.99,Credit Card,Stripe,Pending,Placed
902c458c-08f4-4500-be35-eb9932f40462,71c8a112-b36a-4961-9469-e9e450f1d8a1,136.49,UPI,Stripe,Pending,Cancelled
5273f8c0-3953-47ff-a5af-9a18836ab0a8,0674c2ce-3a27-4bc7-9415-82e831580805,88.54,PayPal,Bank,Paid,Shipped
ba1dc2b2-02a6-45f3-ade4-4c68c0acb022,9f1e2897-70c9-48c6-9015-3a4f527ac09e,2848.9,Debit Card,Bank,Failed,Placed
f8a8f4a4-7e8f-445a-9167-4fbf02a4d262,9157a7c5-b428-466a-bb20-69a8723e5727,849.4,UPI,Stripe,Pending,Placed
98d32683-810c-4a08-94d7-28de68788890,c27b4a65-f57d-4c98-9b00-101de24eb68e,583.71,Debit Card,Square,Failed,Cancelled
8b36e30a-7d2d-4e04-8b71-ad86cffdae38,5c250ac6-0eba-4804-9e88-406462ebc655,1219.22,Cash on Delivery,Bank,Pending,Placed
f8029bf4-5965-4d83-9885-576f869b8757,93fd8a33-cca3-4836-a160-69f2adf91306,862.18,PayPal,PayPal,Pending,Shipped
ab4d034b-ca1f-4bea-9894-7c3529bcd140,83253f36-d559-40b3-ac17-f1d87b172a9b,2111.03,UPI,PayPal,Paid,Cancelled
89872dad-1899-4575-972c-04c0bf2e8a94,82157d6d-5e6b-488f-9a8d-493b54d5db0e,2413.77,PayPal,Bank,Pending,Placed
