payid,oid,amount,method_payment,provider,payment_status,order_status
7f06cc05-7e20-4bc5-a59a-2a46a7ac4c9a,ea4f69a5-3d3d-41d8-a7ad-a00e9c2b4eda,464.54,Credit Card,Stripe,Paid,Cancelled
ec10f3d1-1b08-44cb-a717-cdb9d7862167,ad2c53c2-7074-450e-b4ac-c8f396445dd9,610.41,UPI,Square,Paid,Cancelled
6b5a38b9-43e4-4afb-b77b-ee9fce50b087,8f5afadb-55b7-4408-a43c-c56ae1407883,1230.43,Cash on Delivery,PayPal,Paid,Placed
47e62ec3-bd99-4fd3-8652-7614fac51634,95a77fb6-f79e-4652-b98e-55f667370c1f,1154.97,Cash on Delivery,Square,Failed,Cancelled
c9d0c185-26be-4283-954c-ae7c7004d6fd,37314312-62d0-41b7-9a30-4a8ffd9c5839,2368.04,Credit Card,Bank,Pending,Cancelled
4505affb-99d5-4c38-ae0f-f43287213246,ea9af151-848d-4e0a-84d2-269553b44837,1035.12,Debit Card,Bank,Failed,Placed
08609071-bd20-4699-9ea8-9b84033974fc,a4376fb1-d915-4abf-ba07-aaa76e924b4f,1068.52,Cash on Delivery,Stripe,Failed,Cancelled
deb56488-73cb-4bec-8c9b-0e852debbb3f,158ea3a0-841b-433f-aa30-4337ad8319bb,2079.98,UPI,Bank,Pending,Placed
1e7bb0ce-45e2-4b60-8570-854834cd7af6,d141bd75-684f-4205-b474-f0d5a2c9722d,769.19,Cash on Delivery,Square,Failed,Placed
1cf4f3f8-f0bb-4ab7-87a9-46f96c8d5918,2881bfb9-1bf2-4959-a18a-7c0ccad11982,686.12,Credit Card,Square,Paid,Placed
b0887b16-107d-479e-876e-a1fd2e88dac2,b57b9282-fc42-4ef8-b8c9-306c9e23fd2a,557.99,Debit Card,Bank,Failed,Placed
b91b5ca3-03c4-448f-a844-35cdc013d31e,cdc59e1d-8776-4424-8249-5c83fb09a076,164.21,PayPal,Stripe,Paid,Shipped
a9cfec44-a476-4326-9930-5e885dd86982,0e46540b-1872-4120-8569-555c849da643,1923.03,Debit Card,Square,Paid,Placed
cb9b0869-fb75-4aae-8ddb-dc59501e64a8,45832cd3-b4f0-48f9-a53e-bba798ef08ba,1183.06,Cash on Delivery,Bank,Pending,Cancelled
d4a1e895-1d2e-43ff-81cb-78be9519cf53,e18c6086-b669-48d7-b769-a75a33aec6fb,373.97,PayPal,Square,Pending,Cancelled
114835eb-021b-46b6-a1cb-30eda2a5d6f2,5657193e-9b80-45a3-b6bb-0476793236fc,1500.62,UPI,Bank,Pending,Placed
529842a5-e5e7-401b-8985-feab785c021b,3b4c6c6f-9993-4e9d-aa3c-a389cfc20109,1974.64,Debit Card,Stripe,Paid,Cancelled
a9189c7e-0520-4da2-979d-8054d612720c,b5c28b47-4146-465e-a7ef-b82b336a6906,2832.64,UPI,Bank,Pending,Shipped
0ec8ee89-2bed-4db1-a55c-ca99407a140a,127d3053-65fb-4860-b2d6-38e25481c120,4267.61,Credit Card,Bank,Paid,Shipped
160243b8-2527-4429-9072-2c2290c8521e,ace8d517-443d-4a40-9716-3100e142f690,1824.66,UPI,Bank,Pending,Shipped
a2d42b0d-8d1a-4904-a3de-a76d63abd1ab,60aa0984-e85e-4d74-bf12-b5551b455c9b,2143.1,Cash on Delivery,PayPal,Pending,Placed
09912c58-61d5-43fb-a7ea-4bcab9e6d6da,aa7e8049-f449-424d-b561-f1835e86d425,1026.13,Credit Card,PayPal,Paid,Shipped
635ab80d-4a61-40f6-ae9e-21e78a1ebda4,57487135-6f26-402a-a26d-66d2b63f9728,1963.04,PayPal,PayPal,Pending,Shipped
dcfc77ea-cab2-4d65-a72f-6dc5b426dc62,43ad264d-9b34-48b1-bfba-ccbe5346e286,636.1,Cash on Delivery,Bank,Failed,Cancelled
f92febbc-640f-4ae8-8ec7-2c5b1472852e,a30b1a46-b2b1-42f1-aa10-b064ea3ba317,647.26,UPI,PayPal,Paid,Shipped
829f7abf-56e8-4044-898e-cdb41b4e30a9,17f99205-3ab2-43b9-8550-6b46cb677720,4976.67,UPI,Bank,Failed,Cancelled
dbd17db4-5a5a-471e-ba77-d316753a2719,c7c0b060-2c46-4287-ba76-2417654c7cd1,2947.56,PayPal,Stripe,Paid,Shipped
4202b3cb-17f2-4997-9540-aef2910727eb,126e6361-8ee5-43e2-99ad-89e90ef1dbbd,191.06,PayPal,Square,Paid,Cancelled
ddead3f8-aa34-4e46-bb65-d8dbefa71ae8,7b645315-9f61-4ecb-b7e9-9e7aa46d1c19,709.45,UPI,Square,Paid,Cancelled
3cb45850-552e-4c5c-8327-947597606a57,ef7d7863-1ec3-4300-bc8b-b11be1bcdb34,677.43,Debit Card,Bank,Failed,Placed
5a37dbd0-5533-40c8-baf9-fa993c54f94d,abaae6b7-9725-4ede-8bfc-1a7f1c1d3ede,445.92,PayPal,Bank,Pending,Placed
fb194d0a-b2ef-437e-bbd6-588584d5e7f3,60b1b459-5f5c-4abb-82a1-49c9674b501f,432.48,Credit Card,PayPal,Paid,Placed
7693d1e7-6a04-47cd-9051-b339a606acbe,71123a69-14a0-443b-9fb2-841822f4714c,2888.25,Debit Card,PayPal,Failed,Placed
93e145b9-4fdb-4528-91d9-07c7e77dc3d1,62639162-f3a7-4aa1-a799-ff909b0153b3,615.87,Credit Card,Stripe,Failed,Cancelled
9a2dda54-b12a-41e2-9f1a-bf227918c315,52f952e1-dbb4-4a1a-94dc-d42fefdd4016,3734.63,Credit Card,Stripe,Paid,Shipped
870f207b-eec6-4ce7-9a81-6fac11c009e2,4ecd18bf-25a7-45d6-b72b-dd6fc36958dc,353.08,Credit Card,Stripe,Failed,Cancelled
dc44ff4d-8e11-4fb7-a83b-1e44fd2b28e3,28ff6e27-d283-446e-85c5-6ff8cd821dfc,2597.82,Debit Card,PayPal,Failed,Cancelled
ca95819a-404e-482d-b311-1a57fbb40b9d,180110a9-6c6c-426b-b33f-27fa63f2fa4c,720.53,PayPal,Stripe,Pending,Cancelled
b8d8209e-35f6-49ed-83f0-dbd35b0b2592,e066fc42-a328-4fe1-899b-2952ffb98ff9,773.91,Cash on Delivery,Bank,Pending,Cancelled
80c70ffb-d179-4777-afdb-56efff427fa9,b588a3f9-dcdf-44ee-b1fc-981071bcce44,3744.09,Debit Card,Bank,Pending,Placed
8da14497-ecd4-43a0-baf5-98c731da1d41,72f4bbeb-1666-448d-aecc-fb2db04bebc7,2860.59,Debit Card,Bank,Paid,Shipped
fc947973-e151-4e6b-a598-2b05d83605db,c78b4464-eae9-4bf3-aefd-6a6e74896ebd,1944.4,Debit Card,Square,Paid,Placed
f9786acd-dc23-4286-8d0d-55a233abe524,2f118fdd-e929-4c8d-a86a-d9c485a3782a,4392.2,PayPal,Square,Pending,Placed
0ab5a545-3705-4e74-bc29-1609a84b0bde,5c39aeec-ca23-4305-8f34-fffedb59cc84,1517.47,Credit Card,Bank,Paid,Placed
ee1233ac-239d-480f-9c4e-3630135fd3c2,c5f8f6e2-0518-4bb9-851c-d0e13fe60118,193.3,UPI,Square,Failed,Placed
7de1a9dc-f9b7-43e2-aadd-6779f44bd081,36967625-3630-4182-a9b3-eca3a4f53fcc,873.29,Cash on Delivery,Square,Failed,Shipped
5273a8be-bfaf-4a69-ba0b-bb4d0dd72676,b1ce06fd-9f6d-4828-ab77-4c760a2e4129,706.66,Debit Card,PayPal,Failed,Shipped
9e5682ae-bda7-496b-80d7-798c2a3ad5ff,8c04e3e5-ea60-4ff6-9132-9d3acdff7244,2592.71,PayPal,PayPal,Failed,Shipped
ac5dd194-4a96-4211-af17-87f5e5ae44c5,3381fad3-4aa3-468f-84b4-6874e74e6979,1483.01,UPI,Stripe,Paid,Shipped
e7537d53-06b3-4f18-bb28-ea4725d7a426,3820d38c-c967-42d8-9263-bfa64a9e3d08,708.41,Cash on Delivery,Stripe,Failed,Cancelled
f0eab6ce-acee-49cf-a2c6-176823e8cf39,6de3bbc5-3aa9-4f1a-930b-a8d9c219cf69,3523.69,Credit Card,Bank,Paid,Cancelled
b135caeb-9a60-4053-97cb-9db25359d713,5c4dc226-e0bc-4b32-89fd-fa5eda9b110a,4166.41,Debit Card,Stripe,Pending,Placed
e6fcfab0-f385-44e0-9fcd-fd8d7f1a99c2,8c4eb091-8881-44c5-a6e2-3d6263e2ff01,1376.35,Credit Card,Bank,Pending,Shipped
968b2795-18c2-47f1-8dc4-255174ec87a4,3c9d185b-f49a-49d9-8836-21218dd0e38a,356.95,UPI,Bank,Failed,Cancelled
d7c9ff0b-d5c3-4846-8849-c4fdd5af1a63,b47cb78f-2b3f-4304-929c-58e5cabbf802,179.57,Credit Card,Stripe,Pending,Placed
3b650a7a-a76b-4c58-9663-a1c79dfcf9c4,773f6bd4-d40c-47c9-86c5-9df26ff19562,1426.81,PayPal,PayPal,Pending,Cancelled
0682bad5-0b2a-467e-bad0-9bf76a5b2c5c,6d5326d9-466c-4771-8646-70e9b25c3c31,705.38,PayPal,PayPal,Failed,Shipped
7148369e-4167-42b6-b12e-b54ad437fe80,54393313-43a3-4d7d-95f3-502c3673d3d0,2975.79,Cash on Delivery,PayPal,Paid,Shipped
b315cd44-ef9a-4438-b79a-2e63aa19ac05,33a99e09-8169-4c24-a1cd-ae95a1c3d71f,1085.3,UPI,PayPal,Failed,Shipped
555d56f8-2179-43e9-8c99-6451685a514d,1788afb6-acd1-498d-9c84-0c2c4283f048,3497.01,PayPal,Bank,Failed,Placed
db36b6d9-800b-4da6-9d94-8c027b7457e6,a5658e6f-09ec-484c-b456-6ca012cc5365,256.01,Cash on Delivery,PayPal,Pending,Placed
a76ad9bf-6399-4f31-9e64-fe24fd2dd5c6,17e08b14-77fd-4322-90ac-ed4203f64ad9,1447.13,Cash on Delivery,Bank,Pending,Placed
3909480e-98c4-438b-a2ee-f68059603c54,22c58814-9ccd-4a47-8798-ac0a7ad1e2f7,647.91,Credit Card,Bank,Pending,Shipped
