oid,cid,pid,quantity,discount,order_date
b860fcea-b2c6-43cf-99c5-f750ef5e5940,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,2,2.43,2026-02-16T03:56:48.248025
682c4c1e-7463-4069-b9f3-dc5b1f46c814,d76cccc3-517f-472b-947d-25b02fa1d019,e03c24f9-95a5-4261-9997-83eb598691a9,1,14.5,2026-02-16T15:13:08.044800
52b8b0de-9730-493c-ac93-8236c1c4da6f,3c2f7da7-70ba-481f-b964-8803eb0f62c4,54bbb49c-ea37-49a1-9842-c871bfa30473,1,7.08,2026-02-16T23:37:12.425595
7fe9f058-4fbd-4314-9840-fa9469ae5643,75f05203-6bd6-43f1-9adb-a5ea165ee774,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,1,18.34,2026-02-16T16:14:13.189144
fe0803ac-abd9-44ba-86b6-0fbd3db7e506,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,4,15.6,2026-02-16T15:13:48.400702
a14d3544-c003-4acc-ad9e-40315e675597,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,1,2.95,2026-02-16T01:56:44.492114
271fb48c-6e40-4290-aaac-bf9fce2186c6,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,48e466ed-b0b2-4752-9ed2-030940c11c24,5,8.07,2026-02-16T11:36:44.603448
c9758996-36a3-40f0-a15c-0db950ef3b62,fa5962c8-06ee-4bdd-8861-c2976b6b948b,3df459b2-eced-4e9a-8503-bdefb51872cd,3,15.32,2026-02-16T14:13:53.933880
e1470253-2a3a-4bae-9040-0027f77a3c1c,515f2010-d276-469c-a55a-54dc303b600c,b6d55255-f9ec-44eb-9322-394f43afdcae,2,19.23,2026-02-16T00:52:16.527338
8eb94a56-6e8f-46a3-87d1-e9579e977c18,d33abba8-012d-402c-8e08-cdf6078b8de4,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,4,17.98,2026-02-16T07:47:35.646312
6f3d1169-f702-4ffd-bde8-f859db4b29da,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,4,19.64,2026-02-16T03:18:06.319660
3d9914ba-c124-4c19-b7d5-bdb0366f17fa,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,f1df8e16-60dd-4ed1-b373-d53f34e4727f,5,15.04,2026-02-16T09:49:34.281196
194cb96e-1336-4e66-9286-b594eeead55b,a6f3a757-e492-492e-99ff-61225040d039,4f11a212-abb1-4fb7-bd72-6579bf42ad55,3,10.08,2026-02-16T04:29:26.109746
fc3cf9f8-cab0-4dba-ba2e-dfd270431f41,46c545dd-5948-4b0d-8898-f3952d9a49b3,31a33697-8510-44ab-aae9-36ad76510bbb,1,4.75,2026-02-16T09:50:38.110026
9961d0de-8c24-482c-a9ba-553047069386,fa5962c8-06ee-4bdd-8861-c2976b6b948b,89f6724c-aee9-43da-b58c-868b2e113b0a,4,19.59,2026-02-16T20:45:58.595038
640c4dc2-a8e7-4c04-a7b9-027e081500c5,e0c59bd2-6307-4386-b521-824ea8865f5a,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,1,1.18,2026-02-16T06:36:51.918145
91d63e62-89c7-4d23-b661-eac029fae620,5495f527-4b1d-4c1e-9916-ead7fefc905f,fd1aff65-abc0-418a-9d68-bd110c565acf,4,0.35,2026-02-16T05:55:41.727407
ba28b3e6-eac3-4622-8792-e35a4416b0da,b3aba47f-cdda-4b23-9d16-1568318f4f2d,3e96ac32-6cfd-48cd-a738-ec6e443bc722,2,14.73,2026-02-16T21:41:42.282773
b5dd29f0-a500-4fb2-9208-c07ad549ded6,5869de13-266e-4197-ab2a-767793f4495e,1261a031-d81b-4d78-b982-53ee9891512a,4,4.22,2026-02-16T20:52:53.138526
a8e04b40-3463-4bbf-8faf-6827704b9dd6,66d620d5-d989-4c49-85b2-d1fc23836d1e,323610bb-5018-4104-9fc8-d01041615b4a,1,12.12,2026-02-16T12:58:17.030209
955a9735-f5d6-47c8-86a9-0c4123d628bc,20d922d5-5963-41db-bd28-406db003e91c,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,5,8.9,2026-02-16T04:30:24.362472
9ad88feb-2b0d-49fa-99a5-cf281cb14722,559a6bad-81c1-40bf-a280-81a3775a7073,b5addcfc-e41e-4c51-98da-cb908900fd8c,3,9.44,2026-02-16T23:55:32.911730
209ca1d2-6f97-4dc2-a7cc-99803c8853c0,8b78c8aa-aeb8-4bcc-a29a-373c1091abc3,ffa74c2f-1de8-4da3-a4dd-b91e3011f56d,1,3.1,2026-02-16T23:43:33.340456
953c4aed-b18c-45c4-9974-837ad31ee761,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,3,17.2,2026-02-16T07:43:20.427977
30ce2616-d15a-49dd-adc1-2c2099dc421f,ea537d24-0bb7-4567-905b-3b7799ac9765,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,2,0.03,2026-02-16T13:44:15.293239
3b8de5ed-036a-4522-8459-71cc3ce9d7e0,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,4,19.16,2026-02-16T17:01:09.026699
e78f768d-0f03-4178-a572-7aeb0052ddcc,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,507328be-8a82-4a78-ba75-175d90c7cc21,2,13.72,2026-02-16T21:52:52.836958
afdc110b-68a2-4e5b-9c60-00d107d90e16,f4397fa7-785e-4d34-b1e0-462326fc9b70,94959481-d3a0-423b-a86e-8d0edd9ab47b,1,13.62,2026-02-16T11:48:42.633676
d64aedba-0899-4c1b-9480-4b6146768d09,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,dbd04ebc-de20-4417-8fcc-d16506792982,1,13.31,2026-02-16T12:26:34.781200
16df8ee7-dcc9-43e3-a838-f4e2d22d55de,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,a2b0752d-d50b-48a1-b627-3a7f0300eed2,2,7.39,2026-02-16T07:13:57.602796
fd72642c-55fb-40cb-a1ff-e83a229c9caf,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,dbd04ebc-de20-4417-8fcc-d16506792982,4,17.88,2026-02-16T05:27:33.777249
86a62b0d-b1ed-4403-aa93-fe46995340d8,74a9797a-3fc4-4f9d-a701-4503ed6ba267,976ab66a-7932-4b9c-a9b8-decda93aa737,4,15.58,2026-02-16T05:10:48.643998
269da7d7-3391-4400-9b78-e17f0cc9b1bd,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,03a626fd-35b7-41ec-b65c-94835dd27e91,3,4.87,2026-02-16T06:46:33.349296
47244d8d-5e6a-4399-8845-2992dbd0bfa6,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,3a047be7-d8b6-40e8-ae4d-69292863e004,2,12.04,2026-02-16T23:24:02.705470
b01488e8-da84-48c0-9ce1-874a8cb2dcba,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,3c43fa02-daff-4338-a866-46bce8f56051,3,8.85,2026-02-16T18:56:45.190855
3afc6b56-6847-4750-82b2-913dbf435337,0af925b0-0c4c-49fb-81bb-2cf428974622,711e54ff-c946-4f3b-9d50-10a37de471cc,2,5.31,2026-02-16T04:23:51.978905
1fffaad9-4770-4c4a-95db-673d30e7bc82,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,5d5fa1f0-be74-4221-8181-8596e013eb1b,4,4.28,2026-02-16T22:39:59.609397
eb37bd12-f890-49df-885c-0ba409a15349,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,1898be4a-e24e-4e9d-b734-12c69295a391,2,5.38,2026-02-16T00:06:15.760896
9a518af9-98f1-4280-b8bb-e43d67dbcc68,af090389-105c-4beb-9527-71a76206cfca,395e3243-a9d5-4f37-8e76-fc5b111485fc,5,10.26,2026-02-16T22:54:34.988598
85fe727f-4c99-4e0e-a5d4-1125117b910f,5772df2f-8890-407f-bdbf-37dfe6aeecea,314b1891-077e-438f-93c8-73da2351d258,2,6.64,2026-02-16T11:11:42.818633
178ca67d-b0fd-4442-92ce-1317463604f1,336c8ee0-913d-4338-98ef-a14ba28b5881,a6c64059-a238-4f2f-8bdb-bfbb40908e62,2,13.53,2026-02-16T18:16:02.165989
e5bdffee-0134-4e6b-9f73-dfb341d288f7,734312b7-5d8b-40a6-a2c1-3690520f64cd,5e103072-af50-45e7-80d3-4a98ff1066af,4,4.17,2026-02-16T13:49:52.931853
b207c28d-3fa5-4c24-a22b-291c8ac25d90,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,92a14d5f-5150-4f42-a82b-9394ce6494cd,5,8.32,2026-02-16T00:16:44.306840
adab0812-8148-4800-a845-56c5957a3e87,494340cd-c465-4995-a1d7-eb6ca269d990,57f0720a-40c6-4105-9f48-49b96ff0f763,3,18.47,2026-02-16T13:03:15.484418
303db197-678c-4234-a651-e72fd6ba1960,9bc68578-3c17-44d7-9057-b700bc85694d,453fbc27-dd3d-495f-bdfd-71f3867098ec,2,17.67,2026-02-16T09:11:05.230704
3f9ac566-7956-41f1-b8e7-7fd6347addd2,2bcb47d4-7c5c-4395-9633-c038e33368de,cfd61339-ff31-48ae-bf8e-7a857e325a6e,5,18.73,2026-02-16T01:38:40.241838
7ab26a59-bdd0-45a3-bff1-66e1eedd2721,336c8ee0-913d-4338-98ef-a14ba28b5881,dcf365bc-6cda-46e6-b703-787b477f7289,2,6.32,2026-02-16T02:46:26.255030
7305616f-1eb9-4052-ac5a-c9350b88f11f,34c159d9-da2c-4deb-9560-f3aa92b79171,228f3e4d-697e-488b-a333-a5346c88fe0e,1,17.41,2026-02-16T00:08:16.346551
68e93ad3-44cd-45e9-8b7b-88dcba3d039a,f915998d-51c9-4a99-a7a2-c920cb97f953,1e3574df-0985-4cf8-ad83-77522a5a1212,1,11.61,2026-02-16T06:07:00.273455
da7ff160-5df1-4f38-a2c9-400d874f4ecb,178cb293-eb88-4f8b-8acd-a5bb2dd32454,e656c20b-f772-4e7d-b41b-c02753869990,3,0.66,2026-02-16T13:33:30.040408
b8a1d884-a25b-4fb0-b221-f320f3d8c7ee,ec590f19-32a8-44ff-b0e9-97010cfa48af,440bdc7a-d6aa-4ba6-a046-d43544433316,5,2.52,2026-02-16T22:23:55.731749
a03e1d42-96f5-4178-9acc-b51f15704a47,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,5,9.62,2026-02-16T16:30:33.718612
6d01f4c5-89b9-46a5-8010-ba01a3b84850,d083c196-5921-4c02-847a-06417c550a11,e2edeede-9e8c-4dd9-b68a-627296955422,3,14.8,2026-02-16T23:32:13.152715
cf202d98-8876-4a31-ac26-b6ca111f325a,02a6b24b-2ab4-4429-9a63-10a7fba39a71,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,4,15.49,2026-02-16T06:26:53.165115
bb1746b2-c91a-428d-8c27-237865db013c,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,5,2.66,2026-02-16T22:31:57.455705
cebbb05c-d9fe-45d3-afc1-16f3f0b0347e,a8aa59c2-254b-406a-a542-7ea6684d17e1,62d90661-6668-45ce-ba90-f88cc6e48f30,2,12.72,2026-02-16T12:13:52.468509
9b73812c-c87b-4dd7-ab7d-ed1bf43cff68,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,6b296c9d-1f05-4133-b3ca-e99056ad17aa,4,17.36,2026-02-16T16:20:14.793240
7582ce4d-4b76-42db-bbe3-edafe146b243,b8464eec-b880-4362-abca-c6352a67a761,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,1,13.16,2026-02-16T05:17:11.960785
ee185bbb-00e6-45bf-a0e8-7688a5dbdb68,3df15b56-7313-4211-906b-e67b1bf093db,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,4,19.13,2026-02-16T14:40:36.554517
