payid,oid,amount,method_payment,provider,payment_status,order_status
81065cdd-1bdc-4c48-bbe0-90a28b422973,7cf1a694-1334-4eda-93b7-c88cfee4a1ae,486.58,Credit Card,Square,Failed,Placed
0eeff852-4b30-46e5-936b-df229751f33d,cfe5561a-2219-45f5-bbfa-b72514d09fbf,1217.9,Credit Card,Square,Failed,Placed
04460f9c-7c0f-4662-9f31-8cd38d7bda74,6139504f-2b99-43de-8158-6596d84e7421,740.07,UPI,Bank,Pending,Cancelled
9c59ba72-cecd-4dfe-8d28-56180b207ceb,8a78f723-21dd-4af0-b1fa-dcf9ba476121,3651.51,UPI,PayPal,Failed,Placed
81b3fe6a-9b52-4b22-b2aa-f2eb3f5af5fa,9aabd5ad-dc13-42f6-a97c-2befe1dad4cd,2713.25,Credit Card,Square,Failed,Placed
55c287c7-f774-4e6e-b586-b61d3fbdc0dc,d3a1cc2e-3078-460c-9f76-ea139ba5747a,1398.59,PayPal,Square,Pending,Cancelled
e22305ba-463b-4bd8-81b4-2ff98b095875,0f9c6914-a4c5-4679-94a9-b4b8aa499e2c,336.13,Cash on Delivery,PayPal,Failed,Placed
41c4c05f-b8fd-4dd8-8d87-aacfc0741d74,35247023-8d3c-4b49-8c33-0c0548c4190f,2815.33,Debit Card,Square,Failed,Cancelled
44b685ea-72b2-4a4e-b71f-b93e58081b08,610b9175-5b7e-412a-b7fe-4cba94654621,2362.41,PayPal,Square,Paid,Placed
5485f38c-70ee-4a8f-bbbc-c3c5b541eca5,2754b619-8ff2-4955-ad1b-ed313fbbfd7a,1360.01,Debit Card,PayPal,Failed,Shipped
2151e7b4-5128-4e26-8ca8-96a76b3337b2,966992d9-ed1b-41d8-890d-c44f2f822fab,3896.33,UPI,Square,Pending,Placed
8178fafb-71fd-47c1-9eb1-125aa8f528b0,1c6ed260-7bd4-454e-a2b0-bbd28a7258b5,188.82,UPI,PayPal,Paid,Placed
a926299d-f517-43bf-a533-18c875ed6b16,447025dd-785d-4675-8128-e4d9f2c3a8c6,1891.44,Credit Card,Stripe,Pending,Cancelled
a0d447ee-b0a6-4f21-b9c0-0d4385f1931b,efb4f8fd-390b-41ab-814b-ec6c493f9c08,2161.15,PayPal,Square,Pending,Placed
54b4846a-a67e-4030-9de8-70068eca595d,6fbac4be-66fc-43e1-8f95-68f4689b6846,2152.89,Debit Card,Stripe,Failed,Placed
933857a5-6a7c-462e-907c-f979a000d1e3,50422de1-c814-49dd-a02b-03acd92c2ca0,2893.59,UPI,Square,Paid,Cancelled
604fe6bd-d42a-4bce-bd2f-aef77dd2c079,6a2d03d7-7ef8-4994-b056-5caf8d2ced39,2322.34,UPI,Square,Pending,Cancelled
937f6fa7-9a7b-4775-8652-79cf67cdf067,edecdf7f-f979-41d6-bc00-3ee0b53a5da7,4039.54,Cash on Delivery,Bank,Failed,Cancelled
94b1fffe-6b56-4f06-a6eb-7b806b2d2225,6b69426f-88c5-426a-a33e-7b2d3d3a5cbd,34.66,Cash on Delivery,PayPal,Failed,Placed
02106afe-6ee0-479b-b601-7f1183736026,01aeb3bb-c828-4e5c-aedb-3979701e91b4,447.38,UPI,Square,Failed,Cancelled
793918a2-c449-4a89-b46f-4b4696cd82ad,af10bb95-1d2a-4cce-a4e2-d6192935b8ef,1613.27,Cash on Delivery,Stripe,Paid,Shipped
7ff68df4-e9b3-446a-8967-00d0a46e9b90,d5106723-df63-45c9-869a-f011c23f6ecc,2651.87,UPI,Bank,Paid,Placed
be0945c0-c780-4855-9226-335c37caf8ba,722292d7-6a36-412e-a5f0-c4989466d670,1887.51,Debit Card,PayPal,Pending,Shipped
d1264f2c-e337-46e3-8f6c-e94deb58ede0,51a36302-bc76-47bb-8c69-7588f51b486a,2647.74,Cash on Delivery,Stripe,Failed,Cancelled
969cb09a-bd30-48d4-9451-875d8a9fec36,f7f96145-78a9-4a14-95ab-c2f43e39def4,1880.51,Credit Card,Bank,Pending,Shipped
4988e1d8-ce4b-4bdc-ad14-c5b7a3976521,72772dad-9d25-4b62-ad33-1e3ab67ea70a,413.92,UPI,Stripe,Pending,Cancelled
58ee512c-1688-442b-bbbe-7185878cda24,8ce2a792-5d96-4c77-95c6-1e06f48f5951,948.2,Debit Card,PayPal,Failed,Placed
2154b0d9-a259-424c-9376-f85e66f5ea18,8f3f3912-b5f5-4191-b653-4635c8ef27f5,942.03,PayPal,PayPal,Failed,Placed
ffaeb546-e753-4ca5-8a09-b00fa424a6e7,7839af9e-884e-4172-b42b-19f7e8137a8b,1719.2,PayPal,PayPal,Pending,Cancelled
f401fb23-ade0-4bb4-afe8-92e744bb93b8,200d2dc9-5c7d-40f0-9149-00d11c489da0,506.1,Cash on Delivery,Stripe,Paid,Placed
c83c197b-8492-4370-9cc2-51873a0db146,4573ae25-7d75-492d-8468-eaa2b8eb1b70,2169.0,Debit Card,PayPal,Pending,Shipped
c58cff16-d4da-42e0-9c2f-73d54269973a,77142ec9-77f7-4064-a83d-e48a666deee0,1120.89,Cash on Delivery,Stripe,Failed,Placed
e469472a-8194-4083-90a4-cde792c134df,97b2e77a-3232-4dcd-89d6-b917482e9e2c,278.03,Cash on Delivery,Bank,Failed,Shipped
a5f55cf7-0fb4-433b-862a-7accdf221870,ca9a808b-823b-4488-ad51-43e2ad09162b,3593.8,Debit Card,Bank,Paid,Placed
39a32032-99ec-4d8d-af52-475d41299645,2108bf4c-82d8-49a8-b5cb-7ded9f4d9b6b,1450.99,PayPal,Square,Failed,Shipped
30ed19cf-2917-47f7-a4ca-aabfbe17d078,c0c74081-d719-4cf0-ae94-a8528474c06d,781.14,Debit Card,PayPal,Paid,Cancelled
10a5f98d-5dcf-4aeb-a1fc-cbb306860870,928e6451-24b7-4764-9787-ef98bb8d8e33,591.7,Cash on Delivery,Square,Failed,Shipped
a488f2af-bbdb-4fc1-9b64-268b16128b0e,3924a372-16e5-4467-8cbd-08a015b1a904,421.27,UPI,PayPal,Failed,Shipped
1c1c2eb2-35de-4091-b430-ba123a880044,353a4257-3aca-43d1-a460-ba66dba11716,1358.57,PayPal,Stripe,Paid,Shipped
3a8b66a3-f326-42a2-953c-6e22f5efa49e,ba661dda-6ef8-4bd9-bf7e-aa9d3c03cfa0,3267.66,Credit Card,Stripe,Paid,Placed
a7e174ad-d885-40c4-8446-a4d06def2a41,71f75771-384e-4e6a-be38-6c3ae052e4ea,1365.04,Cash on Delivery,Stripe,Paid,Placed
c2686d65-a6a5-49c2-80a6-840ada23c4d1,4173ce06-1a51-47b3-b3f2-209916bd6cf8,3390.75,UPI,Stripe,Paid,Shipped
fd7ae1e4-5066-4b01-9f15-fbb45a0afed4,02df61a4-189e-4e70-8b91-f356746df9fc,894.67,Cash on Delivery,Square,Failed,Cancelled
5eec6b00-33b3-41e1-8319-06972b1c28b5,2f25101b-9a5e-4a4c-9350-6dbdceb73250,1533.96,PayPal,Bank,Pending,Placed
837f7d9f-bcbe-4750-923d-59459f34b7c3,f639a89b-0dff-40c7-a397-3b9da9e4de87,563.05,Credit Card,Bank,Paid,Cancelled
b5b1f7b5-0b45-45b4-8431-3f686c7c2a53,e6ad1720-1c4c-46a6-a8cd-c452a3e7b2b1,316.74,Cash on Delivery,Stripe,Pending,Shipped
28eefc5c-4112-4295-a986-bb189c568c84,dadb21db-1876-41f0-bec8-cbabf832a982,651.28,Debit Card,Stripe,Paid,Placed
e97a9dcf-2576-4100-8e0d-947bdece8762,44d928a4-65dc-4555-bea9-7d908f154a90,568.36,PayPal,Bank,Pending,Cancelled
6a2613d5-d332-415a-a561-b813c817e2ac,53e1b87e-1c81-40af-b822-4afcf0939d4f,1410.93,PayPal,PayPal,Failed,Shipped
d5126764-ac04-4d61-bba5-8725ff215fca,2f89f7be-829b-490a-b01b-6b9ff3cbac5b,2015.14,Cash on Delivery,Bank,Paid,Placed
faec1d84-b15c-49db-b5b9-30a62c47112b,3241fe3e-dfd8-453f-9674-47dfd4a61539,230.38,PayPal,Stripe,Failed,Shipped
c2ed8070-7910-461b-8feb-68f2e3ba24b5,7ca93900-278a-42c7-b8af-cae3a4cf9896,1907.91,Cash on Delivery,Square,Pending,Placed
d3e26cd1-c1b6-476b-81a7-e177c6532a57,e94b9d7b-9f1a-48a9-bc02-d53b90892977,714.18,Cash on Delivery,PayPal,Failed,Placed
d1c78b5b-3c0e-4c7e-9734-50e6342166c3,80ddb4df-bdda-4515-9598-b19e1c1b97d0,1950.31,Debit Card,Square,Failed,Placed
0f343c4b-027d-4767-b3a8-506526e1ef00,2ac98310-37b1-4ff6-a158-9af4ac89a5aa,801.4,Debit Card,Stripe,Paid,Cancelled
60931269-11e8-4393-9f2c-e2b53853e217,d76b98c4-c56b-48e9-bc9d-aacab6b773a2,284.08,Cash on Delivery,PayPal,Paid,Placed
d19b2026-98ec-45af-ad01-f768b0b6e6af,5a728749-ea25-433c-8ae2-f08372c2ec81,557.25,UPI,PayPal,Paid,Cancelled
0b4c2989-e694-4455-891d-19902cfa755a,18bae2c4-f063-4bd5-b2b0-94d12f9cd53a,1021.51,Cash on Delivery,Stripe,Paid,Shipped
3c43ef69-2d3e-4290-a852-fe43eff289bd,5980addd-40b2-49f0-a436-d0771163d240,814.28,PayPal,Bank,Pending,Cancelled
dd45b95c-2781-4ac5-a384-5fce2c2f0c5d,7b0a0d96-0ed6-4231-a9b2-f76075cef322,1422.57,Cash on Delivery,Stripe,Paid,Cancelled
a89f35df-6a21-4322-8fc8-a95cde5a179f,87b8e5cc-42ed-48e7-82fc-efe540799a79,1754.61,Debit Card,Bank,Pending,Placed
6a442452-40f6-4f09-8449-d09d414757ea,0d974481-6570-45e8-9ee6-dcb5d562ed37,2057.08,UPI,PayPal,Paid,Placed
af4ce7e6-9ccd-43dd-9e88-8950fd576446,ba117dfa-3e46-41a5-a7ad-0b8944840d55,1924.68,PayPal,Stripe,Failed,Placed
941476bc-5e42-48b8-ad6b-b598f1da54c5,2b75f79d-e0b1-4f2e-a173-866b49596e5d,1352.42,UPI,Stripe,Failed,Shipped
0be25739-9083-4eac-89d9-a2e83a293d96,2f69f519-ac6c-47a5-8f97-e47ba2bd755c,103.87,Debit Card,Bank,Paid,Shipped
7e480747-7a18-4165-88e5-87c6dab86d77,fca92c74-91b4-4e1c-b5f2-378ac17f5d53,405.45,Debit Card,Stripe,Paid,Cancelled
3e40a5c6-f943-49aa-a9d6-ca85220b961e,86163bb9-6629-48e8-8603-9a32128f9b3a,1946.42,Credit Card,Bank,Paid,Placed
