payid,oid,amount,method_payment,provider,payment_status,order_status
d1a9de81-f68d-4c33-bee7-26f23550b45f,93547fa3-4a63-4bd5-982f-5fb849526449,535.38,Credit Card,Stripe,Failed,Placed
05835af9-3904-4a60-b18a-ae439750ef57,c1367d3b-0380-4ef8-a4be-bfd670615ff1,180.53,Debit Card,Bank,Failed,Placed
00277d1a-6637-46b6-8f58-02109cab9bfe,97ce7580-90c3-4bbc-b9c3-28c471324a5c,1713.17,Debit Card,PayPal,Paid,Placed
739a948b-0d5d-4c41-8dd3-96f2ef088b63,2d783dab-0b35-4063-bbbf-a7312d1d86f9,452.42,UPI,PayPal,Failed,Cancelled
23ec1bbd-3dc7-47c8-8783-dc0c47766fd2,9c5ccb1b-4f34-482b-a26a-12cebbd3a037,648.94,PayPal,Square,Paid,Shipped
537b3b0a-0a55-4bd4-b891-be75d8705764,5588a0ce-2afc-4990-b41f-3af6a853ea12,3378.85,Cash on Delivery,Bank,Pending,Cancelled
eed5fe55-2cf4-406f-bf86-43873bea08b3,d7a59401-6149-4c5d-a414-b28512faba47,1355.59,UPI,Square,Pending,Cancelled
c92c8446-dd08-4bdb-a66d-d82bc00299a8,3a8662af-308a-4bc3-8618-ed48056d6ca8,717.47,Debit Card,Bank,Paid,Placed
c93e8a98-a25a-4ad9-8ee8-39cd41811362,74804f6a-81a4-452c-9a7b-72c522c2872f,342.76,UPI,PayPal,Pending,Cancelled
832be8ba-079f-46f3-be67-0e0a8c05e07d,4decd0e5-a1b1-4466-864b-2a14b56cdbc5,2669.86,PayPal,Bank,Failed,Shipped
bc1cc060-a80a-494b-8966-6ffe79494e7e,e7f28318-01dc-4c50-b9af-0194a4c05215,871.16,Cash on Delivery,PayPal,Failed,Shipped
4f3aeec0-eb6a-4e16-9595-bf514ebbecb0,7ea2633f-3c22-4a87-89a4-eb61475ce547,133.15,Credit Card,PayPal,Failed,Placed
60eb2b3f-b608-4010-90a1-4f505af7531e,03e9dc5b-eecc-4d32-a810-a69644cec16d,657.98,Cash on Delivery,Bank,Paid,Cancelled
fab154e4-b834-4966-b055-926d94ee8173,ff7c007c-07ff-493e-9d56-db5e596313cb,895.14,PayPal,Square,Paid,Shipped
768be4f0-e6c7-4923-a45f-7dea7c3f7502,da0480ac-103e-496d-a8a0-2a51891ba387,3587.3,UPI,Square,Failed,Cancelled
b1a355e9-7639-4b56-9a34-b34c7b0cb198,a57a52fc-ce30-49cb-9886-db9331936a02,1806.62,Cash on Delivery,PayPal,Paid,Shipped
3e482e79-276a-4e6d-98db-a00f69cdc1c7,fccd4360-6376-4b39-bdd1-688575bc62c5,612.42,Debit Card,Square,Failed,Cancelled
f924c6d4-928e-4c33-8701-b4d007dca3ec,7b54e6e9-65e0-423a-af73-b724f6c89b8b,581.71,UPI,PayPal,Pending,Shipped
edd72005-98a3-4a7a-a4e9-1e2a535d2017,0fdd2767-f242-4050-95b9-f794ff575262,1257.71,Cash on Delivery,Stripe,Failed,Cancelled
53b189d2-be17-4e1b-bfba-1b8d02b8e738,82ca2ee2-bc5b-4996-9bab-d702fb577981,759.4,UPI,PayPal,Failed,Shipped
7e71c0c9-5706-47db-a89f-c222746a77ef,7281f429-5d7e-4260-9b3b-323ad87ebe4c,1820.39,Cash on Delivery,Stripe,Paid,Placed
0728aecc-0a88-49f7-ab84-896600d5387c,cac73d32-19e7-4dfb-8f4a-32e0801bea2c,3762.24,Cash on Delivery,Stripe,Failed,Placed
28257a8f-b3aa-491a-83e3-e9655c910ba0,c226086d-ccfa-4dbc-84c9-51543d2c4cf0,3813.98,Debit Card,Square,Paid,Shipped
a237ef5e-e69a-4984-a5c3-3f8becc8540a,ce649542-a95f-4524-a118-8110c431c7d0,244.93,PayPal,Bank,Pending,Cancelled
f9a9bdd7-7eb4-4d3d-8b5b-d0215f6390db,8d2f080b-0b76-4697-b0bf-f32fa24092aa,156.0,UPI,Square,Paid,Shipped
8f10e9ba-026f-493d-a9f1-44274ef45ba4,79a119dd-f908-413d-9b76-dc3653e48c35,1349.98,PayPal,Bank,Pending,Cancelled
e36342bf-0d69-4e8d-8956-b1ab557ecd2f,ebf1b3f4-b7f6-4394-a6b8-38fb3542bb83,2894.08,UPI,Stripe,Paid,Placed
c3d0a714-951b-4daf-949f-a5b408822b6e,9f5c2087-f37a-4e74-af33-cccde3df7929,670.37,Credit Card,PayPal,Failed,Shipped
16997a83-2bbd-41c9-8fb6-95ded1c19fee,59f3801b-76ad-42ed-bd52-4403bd142f3d,2605.94,UPI,Square,Pending,Cancelled
47772f6b-a37a-49c0-bbb4-3769ea1b1c2d,2b572852-99f5-4cc8-8146-e1134546000f,979.15,Credit Card,Square,Failed,Placed
c27cbc52-a0b2-411a-94e6-50801c0ac07c,3432f492-2ea9-418c-b955-a3719ae509ca,4572.96,Credit Card,Stripe,Failed,Placed
3ed3294a-edc7-4310-94fd-df88e5dc3e7a,2c2012f4-aa9e-4bf0-8339-d1131aa0981e,3784.78,PayPal,PayPal,Paid,Placed
b528914a-d989-4182-a045-f91338b34b27,c55235f7-1a1e-441f-9fb7-fd1ea0b1330f,2814.75,Debit Card,PayPal,Pending,Shipped
5fa6c7f3-a984-4e53-b4c4-c53bc08ea30e,17899bdf-cea7-4b4b-a9da-f46dd4633f97,938.4,UPI,Square,Paid,Shipped
e7259df6-2dd2-4fb6-843a-b490e389c114,faa20a75-3af7-465d-b8de-a156f70c31f2,243.44,Debit Card,Stripe,Failed,Cancelled
327029f1-83df-43f1-b095-d2206195a55e,92b60e80-4929-4eed-b6db-1ffad9970005,333.21,UPI,Stripe,Failed,Cancelled
af67c68b-76c2-4bdc-97a6-918e62b8311d,6310af2c-168c-47fc-851f-4cd7415aa9a5,3751.43,Credit Card,Square,Failed,Shipped
1f0dded3-58a6-44a4-b9e5-4b48f2855a8d,bec32557-170b-4879-b6ae-32f580a2dce4,3218.98,Credit Card,Square,Failed,Shipped
2a7dda84-586e-4a47-adb2-39efcc81f8e6,ce3cc417-11c4-48b3-9f55-4a3440914ac3,74.57,UPI,PayPal,Paid,Cancelled
1474c956-4eeb-40bf-b3fc-2e7dc264c13b,b9b94285-b221-4a3b-8fa5-3fcce08afe49,1314.51,Cash on Delivery,Square,Pending,Cancelled
c701bfc2-a225-462b-b0f2-ba068fa5352a,ffb72c4d-7766-4dc2-910f-e0d8df18ef9c,1396.93,Credit Card,PayPal,Failed,Placed
2c3074ac-5e35-40dd-9515-dc0be724868d,7a6dc38c-b166-4b6b-bf9a-34606f033b50,645.05,Debit Card,Bank,Paid,Placed
