payid,oid,amount,method_payment,provider,payment_status,order_status
ae644bd5-0035-498c-8cc0-66fc965c78d0,88db22d6-0f60-4ad0-8842-ef1f10ca3d3b,1984.51,PayPal,Stripe,Failed,Cancelled
dd71a92f-9e98-4035-830d-e8da8284edc5,40fb5504-f72a-4b20-99a9-08896f2b10eb,40.5,Credit Card,Bank,Pending,Placed
2ac51a8c-6289-433e-b470-211b993c2ea2,ce0ababb-db77-459f-bbdd-0904e0c1b91c,2374.52,Credit Card,Stripe,Paid,Cancelled
f55ef684-8049-4152-870b-2b780dbde717,1ee41873-4adf-4ff0-981a-8e64dd482efe,3567.93,Credit Card,Stripe,Failed,Placed
d1c29106-6b53-4eeb-9eda-fc9a6c79a76f,7de59bbb-f546-4083-a7c6-23aeebac005b,1545.92,Debit Card,PayPal,Failed,Shipped
35df582a-75b1-4488-b484-2e7e4026e5cb,4f398a5d-34e2-470a-9e71-5fa397db384d,719.34,UPI,PayPal,Failed,Shipped
d4908c22-188b-4bcc-8cb3-37e7a6c01887,e9c79638-354c-483f-a4c1-e181e23110fa,4896.08,UPI,Square,Paid,Cancelled
9acb3af9-62ec-4aec-bcd8-32cc11856e16,57501fc7-0027-452c-91b6-b191e0d2b0fa,1602.03,Debit Card,PayPal,Paid,Cancelled
f11f014f-6f62-43f3-a2b4-c1a9681e607e,f75e0a82-b992-4847-9113-d3c297aa3715,1597.16,Debit Card,Bank,Pending,Cancelled
2008ffc3-cc9b-446d-bb4f-283a65a439e4,89649824-94da-4e99-a63d-cb774f57abda,1127.04,Cash on Delivery,Square,Pending,Cancelled
19db3ab0-e937-47e2-af0c-38bb703de0a3,c1f42929-e640-47d0-83c2-b15c32ccb0de,960.64,Cash on Delivery,PayPal,Pending,Cancelled
6eb20866-e94f-411d-a00a-68727b16ec9c,c0755c49-60c5-48a2-8c89-655b3cb949a6,593.33,UPI,PayPal,Pending,Placed
7a5bf3ba-d62f-4caa-8835-a7000ff08728,9cf5f8f1-ae57-47ee-97d0-5571ef725c0a,3455.79,UPI,Bank,Pending,Shipped
7cb3ac14-1894-4c3a-babc-cac277494acf,e5e810b0-3365-498d-b3a3-b8254d506bc1,1285.36,PayPal,Stripe,Failed,Cancelled
02e41e31-1e3e-472d-963b-a2c58bdf1377,8c511377-427b-492c-aaba-532684981eb7,578.17,Credit Card,Stripe,Failed,Shipped
f7b99633-dccd-4d71-911e-8843e87f51ad,029b3db0-7ab9-4217-9a8a-3c12f397ea77,817.83,UPI,Bank,Pending,Cancelled
8031061d-6e36-496c-9c63-2069674e2531,4bcf3707-507c-43c3-8036-e7e8848777d4,2212.23,UPI,Stripe,Failed,Cancelled
0c7b8c45-ad9f-4b1c-b84a-deb5ed6d0739,0742e62d-56b0-48c5-8967-2354f03714d9,1492.53,Credit Card,Stripe,Failed,Shipped
90b1d5bf-5f68-4450-9f6b-71bbd57bbee6,8694b931-2535-4c35-a113-0be8d38cd6ff,198.79,UPI,Stripe,Pending,Placed
b8b3f32c-b9c3-4ef1-8dba-d7a115f5767b,d48c8435-2937-4948-8ce4-74f7775fec91,82.03,UPI,Bank,Pending,Shipped
4ea56a5e-cbf1-48bc-b929-c5b427a1ed3f,8a845b8e-de53-4297-a91e-25e9db5423f4,204.08,UPI,PayPal,Paid,Placed
ce3a3490-372c-4840-93de-624d0ca8ccb6,ce4de9c1-3542-423c-8caf-1b0cf8c104d5,1041.1,Cash on Delivery,Square,Failed,Placed
e1c70289-631c-4c47-b245-595e8ebf2bcf,be5f46f5-c9f8-44c8-8a34-636abc4fbcd7,2084.89,Debit Card,Square,Pending,Shipped
4d95d978-5168-490d-8c71-063c9ab5c075,21a0f55b-877c-4fc6-9bd5-792f07dcec38,628.12,UPI,Bank,Pending,Cancelled
b23db76c-d097-4e18-8ede-a692caaf83ca,4ffa9523-6844-4fb0-b9fe-55be05745689,646.0,Debit Card,Stripe,Paid,Placed
55837aee-f07e-46ba-86e8-a29411895615,3eeabecc-192d-4498-8b32-dd143f78cb86,388.11,Cash on Delivery,PayPal,Paid,Shipped
039480dd-77c5-4c0c-9001-d141d3a417cc,454aeb5e-7983-4621-9b86-66b2394feb1c,2394.99,UPI,Stripe,Pending,Shipped
083ca44b-7b3c-4b96-8f8f-3101ed1ebeb7,6b81a529-db58-492a-9f89-7f745abefba8,642.01,Credit Card,Stripe,Failed,Shipped
e32b4cde-072b-465c-b3ae-cfe500aa9c91,f84522bd-0f49-4b22-8b1d-ec111019b92c,715.45,PayPal,Stripe,Paid,Placed
0a2b3cf4-32e2-4beb-83ff-f94d7f028ed8,839b71d7-d882-4b54-807e-a99f63e120f5,461.6,Credit Card,Square,Failed,Placed
1453cf15-a2b2-4da4-b44b-33315d6c22ca,65601038-70ed-423a-aefe-a7899ef6c081,686.58,PayPal,Bank,Pending,Cancelled
64b8bb77-8557-493a-953b-daae1fb26c9e,a8562795-ce78-44a6-afcc-2f0413a8a662,662.84,PayPal,Bank,Paid,Shipped
4c5fcd4e-a506-4720-9c4c-3cf9badf54da,8d7acfdf-3f09-4c49-aa9d-c474b807be28,796.7,PayPal,Bank,Paid,Shipped
321d6776-8c20-4e17-99e1-7fc72b5f0b5c,4cd4abae-1c7f-4e27-9480-15cf2b86b314,3183.24,Cash on Delivery,Square,Pending,Shipped
780a3fb5-a661-420f-b298-f8792fd23f94,4c9cc48e-0c42-4e07-b397-5d199ce712bd,774.02,Cash on Delivery,Stripe,Paid,Shipped
29e2dc66-cb2c-41bc-a075-91baa519d491,696b0c08-0f24-4ca0-936f-5bb65c88d74e,1453.68,Cash on Delivery,Square,Failed,Shipped
34c50a56-c91b-428f-a36e-c62cb023c39a,9958ffe0-10b1-4b8b-a6c8-19177a320a74,1383.62,UPI,Square,Paid,Cancelled
dd345758-3e29-48b9-a1b4-a6d1bc10f2c8,6db60193-80b5-460b-aa4b-ac217b661335,1913.17,UPI,PayPal,Paid,Placed
104c9d7a-2537-4ce8-adc4-97b824500cd9,6f074cbd-287c-4147-b3da-3810acbb5ae2,3131.53,Cash on Delivery,PayPal,Paid,Cancelled
15f357b1-d603-41b7-9643-57e971c87578,c0c80a8d-3a67-4db9-8358-4a213c070352,2708.17,Cash on Delivery,Bank,Paid,Cancelled
4df74bdc-ffb5-4592-a5a0-6263c8113782,6695ba10-5a43-4c1e-bb4a-803720807719,3917.41,Cash on Delivery,Square,Failed,Shipped
8c09d0f4-5995-4bfb-8f9f-02bdc00fb01d,2cf8e8d0-6ebb-4a18-bbc5-f7ba250b1a3a,3200.8,Cash on Delivery,Stripe,Failed,Cancelled
abf85e29-a5a1-47bd-a9b2-e04bd79ce782,5d204de1-f82e-46f6-b695-6bd9662422ac,325.31,UPI,PayPal,Paid,Shipped
e4b64d4c-efea-4ec9-9e72-85850526ccf1,5d4fbe8f-ce71-406c-a082-8a25b0b39678,780.96,PayPal,Bank,Failed,Placed
