oid,cid,pid,quantity,discount,order_date
8c7710e6-af9c-4c2a-a8e0-a26d313c6dd8,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,088decdb-03b3-401b-9b08-55fd9d1cbc90,2,17.32,2024-09-03T11:57:47.316894
775fbf10-9241-435a-bf4f-e1bdc3e0e0b5,a0d3c988-71bc-4a38-b07f-5e251ed3d781,df331f84-b7d8-452f-bd47-50955f8d6f26,4,8.38,2024-09-03T02:03:44.900323
6a61d8f8-76d1-4958-a952-c5816ac1216a,9cfa8add-1cea-4a65-984d-3b87c870aa42,19439827-7236-40a1-b756-c7f9d929ce2d,1,8.73,2024-09-03T00:08:05.321771
b8eabe27-07d0-45ca-8515-3ae1031f3419,75b20082-0ce2-49e4-9594-b940430c7c15,cf045bfe-c95e-4040-843f-48a0b0877367,5,15.61,2024-09-03T16:05:19.225210
c5f2e8d8-dcfd-422f-91b7-b87d7707dbc8,74a9797a-3fc4-4f9d-a701-4503ed6ba267,3ceb92bb-5f00-4718-9bb1-0e58b9002046,1,17.95,2024-09-03T11:54:12.749572
8295e8d2-2bb7-4be2-95df-35f620f15ce5,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,1,1.9,2024-09-03T02:44:39.369304
3b2c3516-6ad9-4345-a1d5-66ba1a0fa405,62f2b23b-b71a-4079-b8b2-f2487f82b917,0280b0cc-5554-445e-a6a1-b532e54fb053,4,1.39,2024-09-03T08:07:55.882132
48001d72-a1ce-4b4e-8ed6-f6888438ecd3,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,5,17.78,2024-09-03T05:34:41.667043
18749d34-8c8c-4f5a-9818-61749d9ba90c,b8109d10-0404-4f64-8536-5196562e55c7,35e84734-b7ee-4a88-b7ca-e74806c30977,1,17.13,2024-09-03T12:06:17.821028
87eaa52c-380a-4da6-96af-a9dc1d58d3a4,306cd12f-f851-4bbd-a32a-54df1fed8211,96725ae9-4ced-4615-a140-f2bb01f233a7,4,0.6,2024-09-03T22:33:28.562668
6edb86e5-a6d8-4791-922d-66fc353be308,d347fbeb-2407-4914-8897-4ca189da242f,455b88a8-44c9-44d9-ba35-507b3920d451,2,1.15,2024-09-03T16:35:33.956911
02c98a74-e443-4644-9483-a72095c6d141,84e24623-a316-4365-9ba1-a391824b1a9d,fd8ce2a4-944f-43a8-b703-dbc6e0c646b5,4,17.41,2024-09-03T08:49:02.470336
8e1d01c9-a31d-4c56-ad07-d1af73e513a6,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,714a5d68-2684-43d6-a24a-33579a08f5a4,5,9.9,2024-09-03T14:18:23.474150
fa58ee6d-109e-4ced-ad7a-5fd3d2e2bb32,fa5962c8-06ee-4bdd-8861-c2976b6b948b,0c109b94-2bfe-4701-affb-6f53167ec7a7,2,19.69,2024-09-03T20:36:04.439287
6c425670-f6ec-4b32-9469-e1bc438ec94e,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,924a363c-1408-47ea-8163-e9d988fde313,5,14.22,2024-09-03T00:12:41.349956
c1ad0af7-e2c0-450f-90ba-f4482477ac77,10839edd-7412-41ed-9443-c6c6b3bef566,92bda989-6cd9-45c2-a501-deb031668ed9,5,4.94,2024-09-03T16:29:49.127193
db3a3df9-69d3-49b9-8ac2-635d33aa0ca0,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,2,17.84,2024-09-03T20:28:41.682271
2365be97-83af-4996-b29b-a055357bb54f,f10cdd77-9b4f-4342-acd7-86ffac7c263d,aee8125d-bd7f-4894-9285-979fbcf6cf49,3,1.3,2024-09-03T10:23:47.207911
4fea0b72-9aba-4120-b991-a1b136f3acc7,89093519-49eb-4401-b190-bae464cf82d0,daafe5cc-0bbc-454c-a4fd-25279fc42081,1,16.3,2024-09-03T17:03:00.693416
e9068f07-3c5e-45c8-be62-4a1255c28cc4,2628bec3-abc1-486c-936f-5ac813a65ed5,a1bab41b-5ad1-4a71-b9a5-3656bf571028,4,1.4,2024-09-03T08:38:31.546605
67d9b49e-201e-414f-aefb-03923a27058a,b76902df-c08d-480f-96d5-ffe9fd73d736,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,2,8.0,2024-09-03T19:27:47.218508
933f1fdc-11c5-49d4-9b7a-e81352e3e524,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,ff608a90-3cc8-49e4-abc8-d385ab232bd6,4,2.29,2024-09-03T17:31:25.583391
c43be0d7-44e2-4c47-9e13-4c3608d9ea83,beaa3cf7-35d5-4b06-8578-57902218fa29,d97a76ed-aeb2-4c20-aba0-db983feb5dce,4,18.33,2024-09-03T03:58:14.535102
cf77cd21-911d-4073-9413-b221feb47128,9bf35243-96f7-4429-850e-a1a4f6590a1c,22287eb0-1d37-41e3-801f-a46b801177f9,4,14.42,2024-09-03T05:33:57.585586
e43af0c2-6fd9-4d88-ad30-7844c76e2f24,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,b6699b7f-0939-4815-baf6-db63378f969e,1,10.34,2024-09-03T08:13:35.615866
9e384ed4-b36d-431f-865a-b57eb2fe6c92,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,3,5.71,2024-09-03T13:14:15.199667
