payid,oid,amount,method_payment,provider,payment_status,order_status
0cf7f21d-fba0-459b-ad2f-9d83516a7b58,69b097b8-04fd-4969-a7d7-1bd70a3824be,2091.49,PayPal,Bank,Pending,Cancelled
e053750b-54e8-46ba-9fc4-2bd146ff7213,9d9ca7c7-4fee-4dba-9a86-484ed8dc9008,495.27,Debit Card,Square,Pending,Placed
f488770d-1b08-4e8a-9e41-41caac12f0a2,3e306a07-2f24-43b9-94ba-6a2ed0dad033,1666.2,Debit Card,Bank,Pending,Cancelled
4250bc6a-022e-49b2-872d-0905a09ad178,dc68286c-9efa-4cb6-a29a-d55c3ad34374,2262.44,PayPal,Stripe,Paid,Cancelled
d03f2971-ccca-4528-8821-06a4f59ae545,b2a44ec8-8278-4c84-b56e-80a24c19025a,684.24,PayPal,Square,Failed,Placed
7c2b09cf-41ca-4cef-9ccc-737e64dfa4a4,b4daaba9-1a69-4869-b5a7-89007debc4d0,2769.38,UPI,Square,Paid,Shipped
5ded9d35-3d4c-4f35-8952-2e389d6e6010,5e379219-d670-4883-9a8a-e7f9b698669a,1316.44,Debit Card,PayPal,Failed,Cancelled
8ea8d922-3957-468c-b5df-fdfd6268fd34,42803fd5-9cd9-4fe9-9251-fd52ea89539b,467.07,Credit Card,Stripe,Paid,Shipped
60e73887-18d7-409a-a7b5-a8122c9de0d2,68926c7a-34f4-4174-aff1-89057e22a4ac,904.98,Credit Card,PayPal,Failed,Shipped
6dcf9961-aea5-400e-affa-91e253a92616,dd017d06-03ee-47ac-8c4a-9002fa14234b,4378.9,Cash on Delivery,PayPal,Pending,Placed
05add051-f2c4-41d0-b8df-4dce4c7d1c54,c6e23fd0-30f6-48ab-a0f6-297668c5d5da,2326.45,Cash on Delivery,PayPal,Paid,Shipped
45d4929d-0837-406f-831a-1c13c194f7be,198d34a4-04d3-441a-b790-1a41c2d51aa0,2506.17,UPI,Bank,Failed,Shipped
7aa78949-869b-4186-a80a-8214d8878e68,5214526b-ecaf-4526-9c44-5fb7b42ee826,1701.1,UPI,PayPal,Paid,Shipped
373ade06-1f59-4b5e-82ed-de59df5a2fa5,0e330d5e-3f48-4b21-bdb4-fe98fa6eea9a,2443.62,Credit Card,Square,Paid,Cancelled
9e089b9a-f4c4-44f9-8e02-aad2f5dfb09d,7010cc06-54a7-4a99-b9ca-46a2a11d9fad,1803.7,PayPal,Square,Paid,Shipped
25daa969-32e6-4540-a3e4-3695e7a51b67,ccc0ad6d-223b-4ca0-9093-5d26b686a06d,1804.98,UPI,Bank,Paid,Cancelled
f0f2c808-947e-4904-83b8-af84b5869659,cb671e40-ff42-4a72-b1e0-4bc0a07f82f8,3665.19,UPI,Bank,Failed,Cancelled
8c50cf12-5319-41c7-bb40-4acc20ac5622,9c0a6659-a355-40e2-a0de-4a70b88545a3,89.68,PayPal,PayPal,Paid,Placed
ec83f229-5e24-4914-83d3-a40da65e2101,81906619-a08d-40fb-9065-98c5ccea7d99,1126.44,Cash on Delivery,Bank,Paid,Cancelled
e3358b93-7a91-4306-9a1c-df9c2e8fac36,6e2ed0f8-4494-445e-858e-c2c55865a52d,1682.57,UPI,PayPal,Failed,Placed
0d783539-92a7-4dd5-8234-2ac8bdc32ec6,a9ccf89e-e9ba-44e2-90ad-be6126660483,1288.26,Cash on Delivery,Bank,Failed,Placed
4cf060ac-d8ea-48cc-bb05-08e7c03f7e14,3c186de3-f3cd-48ab-860c-9b3404592d14,772.45,UPI,Square,Pending,Cancelled
5eba5655-288a-408c-a675-161ff464dee0,463ce3b1-8290-462b-9598-18282c937de4,1603.13,Cash on Delivery,Stripe,Paid,Cancelled
52931c1a-0d6a-4c26-9e76-baf537c35188,87782172-5ba5-45f7-9830-e48b9858540e,996.03,UPI,PayPal,Pending,Placed
89a9020c-6c89-4c71-9729-95efd61591c7,1f7ed5d5-23ee-4146-8fe5-1b57a255fc64,105.31,UPI,PayPal,Failed,Shipped
2a6af5fb-528c-4bbd-95e4-29ab23a95bed,bcb7c584-18b6-4acd-8361-ee39ca2e827a,774.26,Debit Card,Square,Pending,Placed
6db8cfca-1b4c-4b78-8293-3cc1707843da,35688be7-b2bb-45dd-92ac-fc0917b57348,275.98,UPI,Stripe,Failed,Shipped
3339c3e1-2dbd-4a60-be32-03fa00d612bc,427bf989-aca3-4b83-bcfd-377f3889fa7b,982.56,Debit Card,Bank,Failed,Shipped
0acac5eb-5ef1-401b-bb10-b965bd44a9d1,138cfe29-92c2-4619-a85e-a36b6d61c77e,583.82,UPI,Stripe,Pending,Cancelled
51926db3-7a60-49d8-928f-27b4ef86b2d3,77a545f2-490a-4cee-94fe-7e26425925c0,1076.36,PayPal,Square,Paid,Cancelled
d81b09fd-de91-4358-9b1e-0e671c8d51b6,2db947a3-0603-4a78-93dd-272318c894f6,1529.18,Credit Card,Square,Paid,Shipped
8380ef66-0480-40e3-a820-b96cb9b7f018,e8f00c95-46a0-41a0-9cc1-72ac993c9443,2976.77,UPI,Square,Pending,Cancelled
60ad5d2a-d450-49c7-af56-01159338b63f,fb02ad5a-d88e-4f7f-9e52-7035fa12fabc,2989.12,UPI,Stripe,Pending,Cancelled
2ff70a41-961f-40ba-82c8-8b9321d7d9f7,72b3d9e1-d401-4d5e-820e-9cece30a408a,1756.3,Credit Card,PayPal,Paid,Cancelled
1e6166f8-13cf-4a42-8d55-8911f1ac87cb,2e2f066e-0831-4cf4-bd8f-b0733d7dbe80,2821.13,Debit Card,PayPal,Pending,Placed
ddd794ce-7023-465a-99e1-bc09c65ccd0f,5c00938f-2650-4ef8-91de-2bb15ad88359,1356.75,Credit Card,Square,Failed,Cancelled
77b7ccb5-59c9-4fbf-8b33-f6fc304e0678,1a74fc36-4d1b-40fc-aa16-a2b3d1c4e552,715.83,UPI,Stripe,Pending,Placed
f4ec9783-7d91-4686-a60e-d65d9fbe8486,a3f1c9e3-9bfd-4607-9459-152b57366376,658.08,Cash on Delivery,Square,Pending,Shipped
321469ce-9582-4f14-aec0-f4403375baa2,aeda640f-6479-4504-9d4f-c4ee1d969807,312.98,PayPal,Stripe,Failed,Cancelled
effc05ad-b5e7-4ea1-bb0b-fcb0450d59c1,d7e2dcad-3b79-464d-8dba-664beb21dad0,520.26,UPI,PayPal,Failed,Cancelled
20eab2d8-a69e-49ff-be28-c9c72ea62834,78f394f6-a7c9-4847-ae2c-9e284c0f30bb,321.3,Cash on Delivery,Bank,Pending,Placed
ff28b8ca-7308-4b91-8f83-221a9b996c92,717860ef-ba12-4512-9774-75d8b498c895,1439.51,Credit Card,PayPal,Pending,Placed
48eda3d7-d102-4908-9eb5-2def0eee9f42,0f51778e-70bb-424a-a766-edd2afc15fb6,797.25,Debit Card,Square,Failed,Shipped
5a68d914-2e05-4e26-8dc3-378e38f4a9b0,4bbc9536-8e3c-49a8-ad69-a8544b3e327a,2648.89,PayPal,Square,Pending,Cancelled
a425363f-9fa0-4297-8e64-02087c61f0b2,931063a2-14ae-4ff2-bda2-68e69f912bed,1290.42,Cash on Delivery,Stripe,Pending,Shipped
80497048-917d-4e24-90ee-a18501e8e07b,2837ae4c-3995-4125-b03d-6844925030fb,1278.8,PayPal,Square,Pending,Shipped
be93dba4-032f-412c-8e48-3b88955b1aea,e05f3d19-4346-4b96-a5f1-5e10e0d3d207,794.31,PayPal,PayPal,Failed,Cancelled
5f68f060-a6b7-4127-aa1d-7eb62625c19c,08b7e801-0818-4a41-8fb7-b4c0b57ce6d7,1878.9,PayPal,Square,Failed,Placed
6888ae8d-a520-493a-8be0-8bcc319418bb,f9852943-cc66-4c5b-8974-e8f5ef03e71e,1938.23,Debit Card,Bank,Failed,Cancelled
3d009555-f5be-469d-967f-40f094fd6949,3fbcf22e-12b7-4833-8c17-5fd506b18844,306.4,PayPal,Bank,Failed,Shipped
56c52678-2aeb-409e-9b8f-122fc20f0c27,5edb1e3f-8120-4ebc-81fe-db72eddbe459,3787.34,UPI,PayPal,Failed,Shipped
fc612576-70a1-42cf-a4cb-0a9c1e772765,7f3c871d-a71b-485a-b824-1ad5871bad3e,625.99,Debit Card,Square,Failed,Placed
2284b293-6eba-4df6-9117-50fb164776a6,fd165d12-ec38-464d-af56-805f9cbb47c3,1874.22,UPI,PayPal,Paid,Shipped
81921cb9-fecc-473b-94c9-3ed7c9dbfd60,e83303fb-9d5f-4109-9d86-0a652d54364e,961.47,Cash on Delivery,Bank,Pending,Shipped
b8950e8b-11d4-46cb-a239-5b742762cbcd,0996c999-ede4-4d35-94e4-970f6cc53b62,2312.66,PayPal,Square,Paid,Cancelled
84fd13cc-5ff2-4401-985a-2fbe84a7a967,37447c45-9aef-4fe0-828b-8abfb4789e6f,1215.85,UPI,PayPal,Paid,Shipped
ec949b18-21f6-4955-b285-6daa0f7312cc,b239c47f-ec0d-4122-b922-fb3f8b6eb8aa,2238.64,Cash on Delivery,Bank,Paid,Cancelled
bd3e0444-8184-4fd4-bb37-524564068188,22d04fa6-4ee6-4158-82ba-c7f02a9bd866,1070.46,PayPal,Stripe,Pending,Cancelled
f002d470-208d-4040-8b57-d0ec367c7c3b,cec9feab-5150-49dd-9e03-f88a32e4095e,3642.84,Credit Card,Bank,Failed,Shipped
91c23884-e195-4a9c-8fdd-3e2751003f35,29d5afea-dba7-4e38-b25f-5eb56b48d666,1694.7,Cash on Delivery,Stripe,Pending,Cancelled
5fa5d03e-f9e2-427f-8786-5ea7ab8824da,db211a70-dce6-4cac-8dd5-5bbc5a5552e4,986.79,PayPal,Stripe,Failed,Placed
05212a31-1474-4010-a08c-1fb364f2bc13,cb9dfa32-7975-47a1-8982-3681a84fece0,4208.38,Credit Card,Stripe,Failed,Cancelled
1abe684d-5204-4fec-a5b0-0450035b3809,9acb6a68-a368-4578-9d2c-9e24d04b15ec,3780.1,Debit Card,Stripe,Failed,Placed
e21f9a95-ed40-4af9-81df-2c446ee427a4,c129ed32-5f68-4cf1-89c9-ab305962bc5e,3117.3,UPI,Stripe,Pending,Shipped
67480246-c217-4a48-8a5c-4d3ea8fd682e,eff956ae-d852-4e09-a0ba-8daa5080f9f7,1874.37,UPI,Square,Paid,Cancelled
