payid,oid,amount,method_payment,provider,payment_status,order_status
d3f9742a-7747-49c8-9650-8a48667379a3,4cf549dd-28e6-497f-8daa-e1aef821044f,89.64,Credit Card,PayPal,Failed,Cancelled
f7aaef1b-137f-4655-8398-29f7b31dc98d,836e0ced-a60a-4f42-908c-d7f91db71501,2770.14,PayPal,Stripe,Pending,Shipped
05a83987-c5cb-47a7-9178-b9c3ab36375e,0767f40e-5a8c-4798-8dc5-efbb17d80972,1386.15,Debit Card,PayPal,Pending,Placed
c08d7022-5830-486a-b6e5-707285fe575c,0aa31d46-803b-4a6b-91eb-fc68708e82ad,3712.71,Credit Card,Bank,Pending,Cancelled
70453ac6-17d4-4532-9a5b-c4b2f93e3779,b0175c9d-fdfb-4f2f-a46d-cb352acd3542,1963.42,PayPal,PayPal,Pending,Placed
142157ad-7b0e-4406-a423-7d07f2bf49b5,3e95bcb5-0446-4464-89f9-6f9b553c0f2e,1173.93,Cash on Delivery,Square,Pending,Placed
a089668b-0789-4979-9fb3-96ba0440d09c,7f58c72d-5b19-4ced-a858-f66096af6199,2732.48,PayPal,Stripe,Failed,Placed
5a85eef8-6421-4fa3-9964-0eccd0b31623,741c36a8-1159-4e63-a1ab-89f788a9d658,157.48,Debit Card,Square,Pending,Shipped
33fc9060-1de6-4b2f-b89d-1eff3c379d71,7355f677-fb5f-4456-9cef-9a3c4b39f4a3,2854.82,Cash on Delivery,Bank,Pending,Shipped
9e7ad65f-9b5c-4cfe-943d-bad1e1f32ad5,72ea8720-02a7-4842-b302-0438434b80c7,2912.06,Debit Card,Square,Pending,Shipped
aeca8376-0533-4a1b-ba9d-10ff6b1a5910,32be221f-69e3-422d-8d9c-27194cbc73f7,256.32,Cash on Delivery,Stripe,Paid,Placed
32a5ed0d-72ac-4e95-9ce4-5ec7eb5df5a6,af50c041-93b4-42c6-8b2f-540cbd69d6b6,170.75,PayPal,Bank,Pending,Placed
4108a503-aea2-4cd0-89c2-0ff8b4bac53e,e46fe627-9d1b-437d-a8ea-40a86fac68ba,756.15,Cash on Delivery,PayPal,Pending,Cancelled
e9a14013-32ce-4f0a-862e-cbffb8f74e14,e61a5673-848e-4317-9509-36c2d0778267,2864.33,Cash on Delivery,Stripe,Failed,Shipped
8e4093a6-2685-4978-b13c-f7f86ca9b0d6,45e61241-ad6c-420d-a426-7b2012294106,4378.83,UPI,PayPal,Failed,Placed
45016634-3a5b-480a-af01-d7d508310638,5cca4b87-2af8-4fba-bb12-b6f69b228146,3362.71,Debit Card,Square,Pending,Shipped
b1251102-2ac1-4b12-9685-0e6aa84a2907,b97f88f6-57ed-4d96-b057-7a0104689ea8,1095.12,Debit Card,Stripe,Pending,Shipped
af531f16-f0d0-467f-af18-1f0377716bdc,030d03cb-42c5-43ad-94ac-315d19b0bdf5,11.27,Cash on Delivery,Stripe,Pending,Shipped
ed9e6e54-68a1-4ba5-b2d8-ec4f078503de,b2015784-5966-42a8-b64d-1ec7eda4aee0,3906.47,UPI,Bank,Paid,Shipped
2d7023f2-5006-445d-9e73-90c04987d3a3,b3ee25a5-657f-40cf-8b8d-7e9ab554f3c8,1071.29,Cash on Delivery,PayPal,Pending,Shipped
635cf002-931b-4fb2-8564-89f1f630d1a6,2fc7c750-1758-40f5-9c55-129665e295ee,3232.27,Cash on Delivery,Bank,Paid,Cancelled
006c96aa-f60b-4b77-a834-06e0f0eb7d2b,2098f78d-8c3b-4488-a2dc-3a2ff374012c,2848.54,PayPal,PayPal,Pending,Placed
1053e8a2-c339-4371-a8d8-ce818d76211b,071f1765-0673-4c1f-887a-7b2c853f6856,1331.79,Credit Card,Bank,Pending,Shipped
8f5d1698-5a6f-4fdd-ac5b-5d0a2def8fd7,c73dd4a8-ff81-4ecb-bd30-b370f1c2df46,3265.81,Credit Card,PayPal,Pending,Placed
e93f00fa-afc9-4230-9262-b4871acc7397,a6bb5c9b-fb1e-42f1-a46e-18ab7072537d,1755.0,PayPal,Bank,Pending,Placed
52dad9ef-9383-44d4-b8ed-987357167a11,7a059da4-f586-40bd-9b4e-edbefb3e7f2e,507.47,Cash on Delivery,Bank,Failed,Placed
d7723c2e-33e9-4329-a64c-ed1b11265e9f,ebdd4a60-ddb0-480c-99c0-6352625617cd,46.91,Cash on Delivery,Square,Paid,Shipped
a53ec9d6-8dd5-478b-8f0f-5f248d80a46e,82d1fa04-9459-4c72-aa90-e4d92bbb3524,224.79,UPI,Square,Failed,Cancelled
63f47af2-40a4-409e-973a-6ed6101cb5e9,416f3915-34c5-47ec-806d-f2edcfbe2fc5,1866.76,Cash on Delivery,Stripe,Paid,Placed
ad734978-d0e0-4c41-923e-8cc2faeee52c,53e8b1ed-7014-4d46-bafa-2809401a8ccb,1270.89,PayPal,PayPal,Pending,Cancelled
2ce43447-2632-47fb-ac34-f3a66e248de6,2e5a0452-bee4-4d25-bbe5-43278ae7be39,2044.95,Credit Card,Bank,Pending,Placed
f4f3c535-0d21-490f-9dd9-4d84774d66fe,26600f16-ffe3-443a-934a-abcd3caee3e2,742.17,PayPal,Bank,Failed,Cancelled
a9fd11c4-aa93-4162-ae9f-475e110c4eb3,0aaea481-eec8-49af-98e6-103c5a5f66e8,3499.51,Cash on Delivery,Stripe,Failed,Placed
8c83ba7f-ec2f-42a7-b4b7-6e29e2895d25,a664516d-fa93-4420-afde-75c6e316b018,973.52,Debit Card,Square,Failed,Cancelled
ac7ad483-0b86-415b-b311-5d4880bdca4b,8510ef58-4468-4e7a-96cf-0ffdb3aa97d2,478.12,Credit Card,Bank,Failed,Placed
af040c41-0f61-4786-8c6e-95d1a28c99aa,93884e16-1804-4869-bf37-167e08ca6073,673.14,Debit Card,PayPal,Pending,Cancelled
8b24c9a4-3604-47fd-bdbe-9f6adb70afcd,b390d897-dae8-43f0-ad8f-169860ae6ed5,254.23,Credit Card,Stripe,Failed,Placed
45d704a1-67c1-4a48-81d0-bb1e58b3d1a8,69eb4146-7da0-4f5b-bdcd-ae0210ac53fc,1735.73,Cash on Delivery,Bank,Paid,Cancelled
c3a428e8-9de7-4c04-a203-fd5c79446062,73a19f97-0fdc-47cd-8cf7-ac79caa4b9d2,1356.8,Credit Card,Bank,Failed,Shipped
9e67122c-e3d9-46f9-996e-255beac17ca8,0af90908-5437-4611-8033-9bda0800f31f,3631.61,UPI,PayPal,Paid,Cancelled
ed659bff-9abf-4cff-84eb-ce8fd0be6dd6,f1110305-830d-4cae-aab5-f06a3a2c4d59,2984.21,Cash on Delivery,PayPal,Failed,Placed
56230632-131d-4559-b040-d5abd59cc929,202b9392-44b0-41ab-9c35-4691456d1f85,1371.29,UPI,Stripe,Paid,Cancelled
687da331-5732-4629-b4ef-ae781a532a06,c3918540-f2a1-4bf1-b219-41fa14138d31,231.26,Debit Card,Stripe,Pending,Cancelled
37db8a78-0ed7-4878-81db-39f2e163f12f,bc1ce65d-9782-4550-9bec-9bab7f493655,1348.94,UPI,Stripe,Paid,Placed
f8485434-af19-4b17-ab00-8bb2da87b362,bca619ef-e2c4-40ea-a3d6-9e6e61560324,1892.63,Cash on Delivery,Stripe,Paid,Placed
b00b62b4-4520-43ae-ba6d-8170ca443249,6fd5e704-bed5-48c3-a863-f71c4c29e527,1559.16,Credit Card,Stripe,Failed,Shipped
7cbee9c9-a025-4971-b337-a647571dd12e,19e3b0b2-560b-42ea-95c4-720bfa7f60d4,466.83,PayPal,PayPal,Pending,Placed
e7fcda72-5648-4bb1-bb08-ef48fa2e3cc1,58e8c64d-6a07-4fe6-9415-76b13db94eac,1896.29,PayPal,Stripe,Failed,Placed
0092a8d6-b946-4347-9b60-5702957f38d7,4d1c79e1-2607-4481-be84-231c4c958448,236.67,Cash on Delivery,Stripe,Pending,Placed
49455dcd-0fd6-4e58-b47f-27f218245819,24d066cb-9da9-4164-a05a-a0c64b322aae,163.56,Cash on Delivery,PayPal,Failed,Placed
b1d76772-d6e3-4be7-bf53-dc81c3b54c2b,c7dd3bed-2b4e-447e-87e6-999ef8b0f95f,802.47,PayPal,Square,Pending,Cancelled
82443fc4-613d-4984-9b3e-0c1b5f253c39,ad170593-ef94-4771-b010-a4513451a86b,727.81,UPI,Bank,Pending,Placed
4a2a6c93-e141-4713-9c2d-72e7b601456b,8ca994c4-a6f8-4206-8ca5-909ee930f9a7,381.67,Cash on Delivery,Square,Pending,Placed
0ab9ff4a-1628-4716-9c16-f319f1e538c3,484c5ca8-305c-4883-ac31-ea1d42d23ae1,3930.64,Cash on Delivery,PayPal,Paid,Shipped
f5c1db1e-5032-412e-88ec-cf28283a423c,e55b7abb-8c59-4cb3-ac11-61b722efc829,578.24,Debit Card,Square,Failed,Shipped
a85163a9-4f2a-4a8e-8d54-d4f4ce45a66c,e816aae1-9ab2-4b31-b2a6-d28a69b5b4b7,192.26,Credit Card,Square,Failed,Shipped
c8b32439-11cb-4177-a9d8-a48aac65c76e,53d5470d-beed-478d-a285-e5b67610eefb,3770.12,Debit Card,Stripe,Paid,Cancelled
1c8e24e2-09be-452e-9b62-636f49b2c6dd,affd936b-4b52-46e6-bad2-c7eacfb4ec22,134.16,Cash on Delivery,Square,Pending,Cancelled
c9854ffa-0592-4999-bd38-8ba1771ee81a,a13818e1-bc08-483c-b48f-c07722d22672,523.67,Debit Card,PayPal,Pending,Shipped
47c50d28-b4a5-41a4-8a61-b9cc1238a98c,2952b727-a0cf-4289-bd49-365927792e49,1700.35,UPI,Bank,Paid,Shipped
ec1d6b01-2b15-43ef-bee6-a8afef7758f6,9b152b17-dcd5-4445-ab9d-1181b46fd9db,888.86,UPI,Stripe,Pending,Placed
a213a217-9b22-4169-be15-b889bd58cd53,421e0949-7de8-4ba4-9070-52a452a3dba3,573.58,Cash on Delivery,Stripe,Pending,Cancelled
78b6f8d9-e4ab-406b-a9c7-3b166491105e,2b8d61c8-7741-482d-a264-2b947c25b0e8,2299.25,Credit Card,Bank,Pending,Shipped
8c296587-39b6-4210-a1d1-42e3d80925a5,6351e19a-f7aa-4bb5-b104-601f1e5ef8df,796.23,Cash on Delivery,PayPal,Paid,Placed
06ef3afa-fa41-4b72-acaf-1d979f8f9f26,b246da79-a0f6-4315-9d8e-8da2f7432486,622.52,PayPal,PayPal,Failed,Cancelled
123695e1-0fce-4121-a4f3-3bcd8d261cef,bc397b11-ed56-4e73-adcb-46ea18fd67c6,3210.03,PayPal,Square,Paid,Placed
cfaea193-c76f-4e71-90dc-0eb8f1e31d69,81a67959-4220-419f-a52d-d8494c374e5b,2309.86,Debit Card,Stripe,Paid,Placed
