payid,oid,amount,method_payment,provider,payment_status,order_status
f5ac25c4-6010-4377-b26c-9c93d8ecad30,94b187b4-1885-4b65-8d54-1fc66a21bc32,2298.22,Credit Card,Bank,Failed,Cancelled
2c41bdca-0048-4fe8-9b0f-3293de3bc1f4,a6bc0feb-9f56-4e65-80e9-229cab93d443,99.53,Cash on Delivery,Bank,Failed,Placed
da42e0dd-f1e9-4913-b352-0d4786bdcd83,9c8f1d7d-036b-48e4-91a8-fb2e210ecac4,429.4,PayPal,Bank,Paid,Cancelled
bafb9300-6ee1-4998-aa59-35a6f6f4c893,4ca4c2ce-1221-485a-8d19-4c7a3cca7859,649.06,PayPal,Stripe,Failed,Shipped
86f5b46a-cae3-48d9-af8a-9eee82fe9ba1,a9af3e02-1f50-4eed-b513-ace2c760b677,1943.03,UPI,Stripe,Pending,Placed
d543f4f4-9275-4fd1-8b13-b158b1feb872,947ecd12-b146-43d9-b362-0cf8df3be3e4,77.86,Credit Card,Stripe,Paid,Placed
2734d866-5413-407b-aa47-f23ea228b749,725b0a8b-a779-4dad-9672-df11b2fcaef3,1742.73,Credit Card,PayPal,Pending,Placed
5983c5f2-4f1d-4236-a3ca-417e62da584f,5c784b40-26b9-43cb-9d0b-ed49584b7f92,2297.68,PayPal,Square,Paid,Cancelled
cb967d53-469c-4f5e-8ed2-b01f3b4d03ab,ec80f4c0-7192-4008-9062-8a761dd2226d,988.34,PayPal,Bank,Pending,Placed
1ca3ce67-0cc8-4497-a7ae-50aa41862341,67154515-c172-4e0f-b7d4-bb53098f122b,1849.07,Cash on Delivery,Bank,Pending,Cancelled
d7278705-50dd-4e50-8ece-447b6a20e43f,1da3a82e-cd15-40d9-bd0c-cca6b84d5b07,859.61,Credit Card,Square,Paid,Placed
18e64b81-0285-4e65-9a81-42888002f751,18e5184c-bb3c-43a7-ba82-89641144199f,1014.29,Credit Card,Stripe,Failed,Cancelled
b914e0d4-5dea-42e3-8b72-a57b51b15200,56547e81-3aee-4919-a35e-2e37021b06bb,558.49,Debit Card,Bank,Failed,Cancelled
cc9d1fa1-6bf9-4dfe-b2c3-8f0785e25bc4,bbf7798b-ddd8-4a27-8cc3-34bd80702474,742.41,Debit Card,PayPal,Paid,Cancelled
fd16b33d-096b-4590-90f2-5a474ef00fb7,fbb8bd9a-657a-4164-a136-b9eb0f6ee74d,3794.66,PayPal,Square,Pending,Shipped
cb47b6f3-abc0-403b-b3a7-d8bdc0dae1ea,544d41ca-6d72-4862-8e46-0ea5b56661fc,46.45,Credit Card,PayPal,Paid,Cancelled
92320137-824e-455d-adb2-9c4244b85cdf,7542a0de-d17b-43d9-8c19-7d8e6adcb8ed,497.78,Credit Card,Square,Failed,Cancelled
16942a88-6c90-43b7-82fb-c0d26b7bbfe3,8723f392-4af4-4553-a567-2da0f4e9a7b6,121.5,Cash on Delivery,Stripe,Pending,Placed
459414b6-4ccf-4c14-afcf-aebba34057b8,7fd9bfca-1854-4568-bca4-8638e8bddb42,3110.3,Debit Card,PayPal,Pending,Shipped
c03ffedd-0a6f-4f70-88f7-0578b845ef73,69d95b46-2525-4566-bcd4-632a67bc06fe,554.92,PayPal,Bank,Failed,Cancelled
0ad1c37e-1c35-4bfc-9794-b745fccbc592,971c0408-9776-4e5c-b4ce-1b2fb151b761,3769.02,UPI,Stripe,Pending,Placed
5a982deb-53c3-4110-b8a1-7a78dd516bd8,50ecae32-e080-4d69-aecd-4313c046b84a,1955.03,UPI,PayPal,Pending,Shipped
2fdff8ea-dcd8-459d-a0c1-ffc4e28961db,fe5d0b77-0fba-44eb-8866-369a26216d73,1068.62,Credit Card,Bank,Failed,Shipped
a3319049-8a95-47ad-9afe-611676a3683c,fd2b23bf-165e-4542-b45a-3db5b2136272,3121.85,Credit Card,Stripe,Paid,Cancelled
313ba104-3122-4e04-870d-0cb31ece21ce,aef06446-0247-4f01-97e6-894037ca6fb8,726.55,Credit Card,PayPal,Paid,Placed
f7f109ea-3e63-4806-b939-10a56b5f7c91,e92c7c0f-b191-41ca-a214-e1601b1169c1,876.78,Cash on Delivery,Stripe,Paid,Shipped
fb1548d7-90f7-4aa6-a200-ec477e9b82c0,52229a42-5365-4a5c-9489-c5189ecaafc6,2536.03,PayPal,Square,Paid,Cancelled
6c928cb5-2845-495c-9788-ef55e2887543,abb19ca5-b4a9-42b4-bd9e-e1114ef1b59d,471.4,Credit Card,Stripe,Pending,Cancelled
e5cb3377-4fa4-4103-b030-f9796cb8ee36,810b4277-f561-4758-ad1e-257a93aef253,116.2,PayPal,Square,Paid,Cancelled
6159893f-6aba-4fb6-a1ee-97aa6f0865fd,b6b2ba5c-be64-4a04-bee5-06351106409d,754.06,Debit Card,Square,Pending,Placed
11497ba8-8d29-4554-b0f9-b41236f212e1,75830b73-08ed-4176-995f-4b3c941a454c,1672.69,Cash on Delivery,Stripe,Paid,Placed
52f9ba21-23d7-476b-abea-e26c25d719b1,ed151e4e-4007-413a-a422-794173587c1f,1915.01,Cash on Delivery,PayPal,Paid,Cancelled
05002914-4852-4526-bc20-74bf31425728,4899bfbe-ea74-4c74-8ad3-6080a2f43492,66.97,PayPal,PayPal,Pending,Placed
0a04fe54-138f-4e28-980e-49ebb5b8acc0,a34bd89a-cb4f-45b7-afc2-cde4efa604d2,839.18,Credit Card,PayPal,Paid,Shipped
b67c7df9-d19b-40fd-b401-021255d1dbde,f74259b3-3360-484a-bb2f-a0c0e0329d59,1775.5,Credit Card,Stripe,Paid,Placed
6a158d25-8305-4864-9a24-addedfa5fc01,103e6159-0f57-4182-a0ea-03195bdb6fa9,781.34,UPI,Square,Failed,Shipped
a4dd7776-a84b-47ec-bd76-540eb2bc5002,9602ae9a-a473-40bc-877f-768f5c7d0802,162.92,Credit Card,Square,Pending,Cancelled
a1ccb6d7-be1b-419d-8d2e-a50830a08bb2,ad1f6335-2c83-4473-b45e-f9d817923030,1433.69,Cash on Delivery,Stripe,Pending,Cancelled
eb0ec200-5fe1-4574-8ec5-dde1d3141afb,14bd0f07-3199-4181-832a-b53b5bd82a11,36.12,PayPal,Stripe,Paid,Placed
045e44fa-4aab-4c50-b2b4-c4c22eab5733,9410fba2-3bc4-4a62-b154-34ea11824683,189.87,Debit Card,Square,Failed,Placed
a22d3e88-c43f-42b9-9918-b6e375a95c59,4fca3c52-1f5d-4629-b340-a1928df02fe2,1758.75,Credit Card,PayPal,Failed,Shipped
