payid,oid,amount,method_payment,provider,payment_status,order_status
484f5ebf-ed30-41e1-b67e-f4f885d4143d,dc55b56c-b854-4d40-9dba-0d4e537685ef,553.04,Cash on Delivery,PayPal,Failed,Shipped
c178c063-2f19-45e5-85f8-bcabfe673d0d,26692bf1-5038-4b30-9b6d-1fc430122a16,849.55,PayPal,Square,Failed,Cancelled
d6f19f8a-3c01-4031-9deb-226dc3cb856e,05864847-a0c2-4ede-bb97-64be3324cf40,927.86,PayPal,PayPal,Failed,Placed
f330a100-0806-403e-bc44-7bec4aad78f5,4ad3d0a2-a22e-4128-9b4d-ff63399b8b76,3634.99,Debit Card,Square,Failed,Placed
851bc830-f477-4b92-a31b-1c5eee7cbbf5,50872406-437a-4bd4-b50c-09a4c16ed87a,639.82,Debit Card,PayPal,Paid,Placed
dcc59cf5-07e5-4241-8516-78e4061c576b,e4d80fb4-ae1c-48df-bc46-f188c99829e4,106.72,PayPal,PayPal,Pending,Placed
b6ae9021-b4f7-48c6-84ec-86f1a3766b17,75c0bb1f-62f8-4ac3-abbd-4191776d1d03,2034.51,PayPal,PayPal,Paid,Cancelled
2c95db30-41f1-4c46-b8f2-15b87c66edc5,0a0ed1dc-ff26-4f18-afe8-d2c58458add4,1999.84,Cash on Delivery,PayPal,Failed,Placed
4b888629-66ce-459a-914a-4d91311d5034,bbf45afe-5bb9-4ebe-83db-19bb346b3b76,4741.5,Credit Card,PayPal,Failed,Cancelled
6aa6334e-fd5a-414f-979b-955c5792b57a,b8d7a4a7-d9db-4e5b-a160-10282372d1b1,1594.39,Credit Card,Stripe,Pending,Cancelled
41069e5c-886d-426f-a4fa-a304a9e6032a,3a601011-2c17-448c-8da7-1620703323d2,3966.11,Cash on Delivery,Bank,Paid,Shipped
d69feaca-17b4-4462-8924-4768565cb82f,c7a921d9-4dfd-4f9c-bb7b-4d4f12dcd12f,1769.54,UPI,PayPal,Paid,Placed
7d355bc5-1ec2-47c4-94c8-66fc51bb3889,7b017dba-6fe5-4f29-be4e-61568947af5e,1738.03,PayPal,Bank,Pending,Shipped
bd7dd77a-eb87-44e4-a120-e6a481253334,cbbfecdb-9122-47a2-82b8-589ed7cab5de,353.85,Debit Card,Bank,Paid,Shipped
6eca216e-fe29-4765-b43a-397b6e38700e,9ab5b367-2897-4903-9873-608e57ed2690,1823.13,Credit Card,Square,Pending,Cancelled
375df663-ec06-4e58-ade3-2ec66eaaa158,c75b0800-eb5f-4b30-bcdc-f4b05e7d362b,1498.43,Debit Card,Square,Pending,Cancelled
8970657c-6037-41d6-9096-a3c7a0a64f8e,76b0164b-eb1f-41e9-ac31-af7c63ee34a3,1748.11,UPI,Square,Pending,Placed
87025167-5e08-49c5-89e8-15075749ff8c,b5ce33a6-979c-4a3a-b381-c82ef6606d8e,3478.81,UPI,PayPal,Paid,Shipped
c4ce8fdf-3738-4502-aff5-97b24ab9bf11,3ae1b742-e824-4775-bb19-79d29ae91f6d,1056.99,Credit Card,Square,Failed,Shipped
0519f736-a07b-4890-b8b3-11a783a14c9e,0dd4f09c-f6c8-459d-973d-193aaf5abc76,4527.37,Cash on Delivery,Square,Pending,Shipped
bd2758ea-29d3-485a-87d3-86f0346e53a4,a28e60a6-36ee-4069-a2a3-2e94048b2f19,1161.11,Credit Card,Stripe,Paid,Cancelled
a4f8eae1-c85f-45cb-aa28-0ee5fd1ba59a,7bec17a7-5f93-4c3c-b5d8-73806d1555ec,3185.04,Debit Card,PayPal,Paid,Placed
aa9da61a-da3b-4b13-a931-66b33bfc2677,192bdb74-19fd-4445-91df-3a92d24bf868,830.69,Credit Card,PayPal,Pending,Cancelled
82996559-7f97-49bc-9b39-a4ed5eeee9ad,248e9c1e-d75f-4e73-ba3c-86ad14a5e453,649.81,Credit Card,Bank,Pending,Shipped
b684f151-0f43-4bbb-a81c-36dd152bec86,11922168-ed02-41d2-8d5f-0ddc305c6823,89.2,Debit Card,Stripe,Failed,Shipped
c580acb9-6565-4b2c-8a72-3291a5ff8099,544c6844-a34f-47c4-b952-22238de04542,507.15,Credit Card,Square,Failed,Shipped
85484ee2-849c-4d05-ad09-57d3a5e49c64,0f3f2bb9-331b-4947-b8b5-812073d0a21e,2519.85,Debit Card,Stripe,Paid,Placed
c047f0e1-0df6-441d-81b7-ccdd6be34ff2,d8365283-3bb2-4f51-8158-db3de4e14424,2813.51,PayPal,PayPal,Pending,Cancelled
3e7f3150-4606-44b6-bbae-dfadfc3b0689,e95f1d93-c5bc-44a6-8af5-7cc41cdbe51c,1725.79,Cash on Delivery,Bank,Failed,Shipped
6183d831-238b-4c7d-8125-daf6b13da14e,f504f2f2-dda0-434d-a610-1ccac92d6daa,790.66,Cash on Delivery,Stripe,Failed,Placed
4c0962cd-4506-4b29-92fa-71243fd3869b,4681853a-650c-4793-ac96-05572bae0559,1256.48,Credit Card,PayPal,Pending,Placed
147fe5c3-5f4d-49a2-bc07-0a229cfee4a9,5fede5a6-b771-4884-84b4-b6517bc51965,1736.85,Debit Card,Bank,Pending,Placed
e78b76ed-169e-4bbf-8fb8-db3f9b83035a,04848208-c00a-4656-908e-5a156e03cfca,689.74,Debit Card,Stripe,Pending,Shipped
56ba1e56-b00f-45e2-b96c-c0583b076d82,72c669df-f832-4043-899f-fb47f3da1bdf,1243.93,Credit Card,Stripe,Pending,Cancelled
fcd7b936-f93e-43b7-9a16-2d95ca9f3aca,94020148-788a-4459-b905-03531aeb97e6,676.13,UPI,PayPal,Pending,Shipped
d5b1dfe2-f5b5-479d-821e-87e5403489a8,2e8ee52b-4469-4340-b81c-6bedf796e70a,4132.05,UPI,Stripe,Pending,Cancelled
dd629fb8-2dbe-446d-960a-ce3965937a5e,737bf55d-cd7c-41f4-91ef-99669e5fd8e4,3639.66,PayPal,Stripe,Paid,Cancelled
45372f04-ba1a-4eaf-bec5-0b850d56e5b5,d9e7ddd4-23a4-4959-9a8e-70c24bede61b,241.81,Debit Card,Bank,Failed,Shipped
bd68d442-c4c9-4434-be21-91acb077e82c,8d1e54fd-8691-4737-8308-ddee253c003c,1371.41,Cash on Delivery,Bank,Failed,Cancelled
0bb971c6-15e5-476b-a437-5fdfb7dfeb08,573de6c5-8b2f-4a6c-873d-a59811be9cf9,859.21,Credit Card,Stripe,Paid,Cancelled
78391eb2-8ad2-450e-8959-e667cb2324d3,542f86ab-1721-461c-a51f-b592544790b2,244.88,Cash on Delivery,Stripe,Failed,Cancelled
029e7693-aea3-4c2e-ad38-bd3fa2c96efb,be305aa7-ec01-4c17-9ad2-3da7506870e9,1797.19,PayPal,Square,Pending,Shipped
31d6f617-fe08-4db8-a4be-ec372996cf18,8c4df830-7751-4fa4-af3e-4acfed1ac300,122.38,PayPal,Stripe,Paid,Cancelled
be2d2d92-ed8e-4d60-9cd0-c52a0eb62412,abe0e4d0-6267-4868-aa5d-03b1c51122ea,863.23,Cash on Delivery,Stripe,Paid,Placed
e4a7b42a-2b18-495d-a3e3-5f74a265d64d,9ea3bb61-ab18-46d9-8cae-054ef97d0882,3512.8,Credit Card,Bank,Pending,Cancelled
25d7a007-75c4-4420-9e42-f1a6a3f96b44,f2107c19-5866-47f6-92f4-8b91de220b1c,1871.81,Cash on Delivery,Stripe,Pending,Placed
b28ded98-f900-4be6-9a77-126c49c352d6,b609d437-0a9a-4ce1-8493-c3d4858709d5,2722.52,PayPal,Bank,Failed,Cancelled
89f70d27-207c-4d4b-9342-56cb523a73d7,df644b08-32fb-4f33-936d-cf908f8b02d7,230.4,Debit Card,PayPal,Paid,Shipped
c7322b20-11f7-4956-8cf5-a4f067c4c147,68ac8e62-3e64-4778-81e3-f9893f03a8a0,320.02,Credit Card,Bank,Failed,Cancelled
d91f581d-217d-400b-98da-5e4d19fe0094,cf5af59d-912b-412b-ba44-fdb180ca06c5,130.44,PayPal,Bank,Failed,Cancelled
3f39a096-4bae-48c5-8226-d9b35bdd95ce,18c712b3-7ee0-476c-abf6-8921c774ce93,661.11,PayPal,Square,Paid,Placed
12ded08a-eca7-46ed-979c-878cba827410,9fea42e2-08a2-48fc-a5c6-60a1dd3dee0b,2433.45,Debit Card,PayPal,Failed,Placed
bb1b36a3-8818-4511-9808-865bf4833da5,bdc27790-6f5c-481b-a31f-74327e7ef556,3400.11,Cash on Delivery,Square,Failed,Shipped
0b3c2b44-cfbe-4903-83e6-fd8e1c460f14,e8bf36b0-acb2-4e36-a5cf-be33fff8b2f4,725.22,PayPal,Stripe,Pending,Placed
9927a3a8-ca1f-4d02-bf16-3ca4564be74e,aa3263a7-a34d-433f-9f4d-fa7bd73ed754,508.21,UPI,Square,Paid,Shipped
5d9ee0e0-0b7d-4ae2-804e-4679ab122264,49c8c3f6-a3df-4cd3-815f-f3e77f82e525,822.18,Cash on Delivery,Bank,Paid,Shipped
5dbe73cb-650e-4ac6-a612-b7016970e603,526a9664-42b7-4d32-982e-1f368df567c6,2745.04,Credit Card,Square,Pending,Placed
e8f0386b-2d48-4e6f-b43b-f340015b4ce2,7700b742-c74a-4055-bfa1-13bfd130a665,1625.79,Cash on Delivery,Bank,Paid,Shipped
00efb9d6-2e78-4371-9b0a-091b80e3ca23,f8dee49f-df8f-475c-8471-dc47456e27e1,4846.62,UPI,Stripe,Pending,Cancelled
d4fbea5b-1fd9-462d-a99a-626fad703c74,1d45f28e-0356-4bcc-b255-1ce6dfe39070,879.72,Cash on Delivery,Square,Paid,Shipped
77f63fa8-1830-4027-af7c-acc06bb4dd2e,3a33ca4b-89e3-4959-8a0a-dbac197f1bfc,941.09,Cash on Delivery,PayPal,Failed,Shipped
