payid,oid,amount,method_payment,provider,payment_status,order_status
182e4061-32d6-43df-9e4d-b4394b3ee83d,0c6676d2-2f0f-49b1-9d29-8d474d9bd895,373.21,UPI,Stripe,Paid,Cancelled
7d163ec3-5bd1-494d-8d64-4a1389832529,fd1f1a9b-5ff1-4fbd-9703-894a5c0d0f34,337.27,PayPal,Bank,Paid,Placed
3d654596-63c8-4af2-ace2-34c010fe1e13,5ffff91d-6575-41f9-9891-9fb2c6dab420,1353.98,PayPal,PayPal,Paid,Shipped
7d2c7aea-5a60-4ee0-8d3e-9bbb18813c47,3dcaa174-2ecd-4550-b360-b87efd00542b,1787.61,Credit Card,Square,Failed,Placed
44b7b1e0-af8c-43b8-aa5d-2ec4b5b56826,a1ac9d1f-e68a-4b50-ba04-cb28dbb2d36f,2939.64,UPI,PayPal,Paid,Placed
69af3d80-4090-4894-b05d-4b7927802542,50595f4d-3ad1-4fa7-8ca5-d84cfdc99272,2721.42,Debit Card,PayPal,Paid,Shipped
6da6b786-a068-47e5-8db9-98964a0dd4e1,f302660c-ac64-495f-be9b-2012f7c9f235,3449.79,PayPal,Stripe,Failed,Shipped
57e7d8f4-f4df-4b1e-a46a-2d80bf5e6714,6ad4a237-7168-462a-8a06-77e07a788df8,1856.45,Debit Card,Bank,Pending,Placed
b0bda4a7-5887-4b97-8875-f00788b8ad3f,d7cfd8bb-5210-4f2d-a337-c9eea0755c9c,724.56,PayPal,Bank,Paid,Cancelled
ddc1c883-2faf-4a8b-af9c-0d13241b91e1,db2c287e-a551-4ab7-ba13-273b9d87926a,1091.31,UPI,Square,Pending,Shipped
3fbe2b4c-dae4-41a0-ad6d-72bd1727ebe4,21a83c3d-e202-44ca-8dff-2bf200cff025,1538.45,UPI,Stripe,Paid,Cancelled
adb16f1b-e174-4396-ae8f-6bde708a3980,bacbee48-1731-4ee1-b757-2afa1dceea79,991.64,Cash on Delivery,Stripe,Failed,Shipped
60a531d9-7ff6-45e3-84f8-b622f3e2a31e,3118552d-5af1-4540-a891-25e95fb244a8,538.53,Cash on Delivery,Square,Paid,Placed
e61e7914-e5ce-47bf-bbdd-255f6c60055e,53e9a06e-b25d-493a-b94d-59131621d35c,535.44,UPI,PayPal,Paid,Shipped
44c05cfb-f097-4584-80a3-b10315f83dc5,034a4e53-7b71-4013-a72f-39dd098090e3,1681.27,Cash on Delivery,Stripe,Paid,Shipped
aadd6114-7ab5-4eb7-a2ea-5e43609614ba,7552c74b-3aa6-412e-ad0a-0af0e4b87e9b,1126.14,PayPal,Bank,Paid,Cancelled
7867829b-a472-4e37-a9eb-55cddfc706e2,24de4999-4898-4709-bc4c-9beeebb49f69,755.22,UPI,Stripe,Pending,Shipped
5d0b7d7d-6682-441f-b71b-71df34c77c64,bbbc1cfd-6365-434e-b180-fed29b412e41,1509.77,Credit Card,PayPal,Pending,Cancelled
8d9f8782-5a94-4d7e-b7aa-93036060ac36,c172effe-490c-4099-97b3-788081b58509,689.93,Credit Card,Square,Paid,Cancelled
40b02537-9f81-4dcb-8530-ef11da34cb1a,5dfa5f74-5b7e-45d0-a0e3-8dee805b4bdc,864.39,UPI,Square,Pending,Shipped
e4bf37ca-850d-4fb4-a9a4-7d543e7c48d7,7d7459ee-add8-476d-97b2-288525b9907b,995.59,UPI,Square,Pending,Cancelled
ba342711-faf5-4053-ba97-8e38ba0a0398,205e34d5-b45c-49cc-b175-845bbd7a029f,760.12,PayPal,Square,Paid,Shipped
2944fc19-b707-462a-9e23-1a70268bc723,800aade6-73ab-4d74-a3f3-e1414a983133,1390.77,UPI,PayPal,Failed,Placed
72396638-aa74-485d-9806-d552b796b750,1ce05a28-7d5e-4528-8e5d-01d407f98cb3,807.29,Credit Card,Stripe,Pending,Shipped
4dd7480f-2ad5-4b30-bfa2-d48bc11f16b5,5ea7bbc6-874a-41d7-836e-c955dd9944f9,847.95,UPI,Bank,Failed,Shipped
de552b02-d271-40e1-b2f1-174e5bf099bf,3b5188cc-ef28-4789-b771-03a89d5d7ec8,829.61,UPI,Square,Failed,Shipped
225edd7a-136d-48cb-bd26-09a182d68366,bca9c644-e609-4263-aa2f-8bbe47b0e873,2893.4,Credit Card,PayPal,Paid,Cancelled
793575e3-0396-495a-b6f4-044cb2fdc616,1de74d9b-a2dd-4b72-bdfb-68fe43b7c393,1473.03,Cash on Delivery,Bank,Failed,Shipped
dae294ae-c718-4bbd-8f5f-4ecf99eb4223,82421e16-d3f9-4461-b476-bd767519b049,3931.77,Cash on Delivery,Bank,Failed,Cancelled
d1ed6c81-64c7-4eac-8e13-bdbb601180c4,bd777da0-c545-42ae-8a87-f772a50c18a8,292.34,Debit Card,PayPal,Paid,Shipped
1b3bc703-e790-42c6-9b81-2ceec9a4765c,52331693-f0ba-46de-966b-473298119908,2557.93,UPI,Bank,Paid,Cancelled
ac2f49e4-dfd6-4ad7-89fc-d09316048dd9,8609d5e8-fbcc-4e9b-9866-b18f79ceeb79,273.43,Credit Card,Bank,Pending,Placed
599710a0-3ef9-4aea-953e-267688fbd410,66f6b662-deef-4b67-955c-c66eef388076,1458.22,Debit Card,PayPal,Pending,Shipped
045f23ab-9342-41d8-86fe-e1e4bd182ef8,413c258d-b1f0-4fd1-9d1b-de191d0526d9,331.2,Cash on Delivery,Square,Pending,Placed
3ba8e367-3f9c-4ef2-a802-570d5d2d7200,b133dbd5-2b1f-45a9-a39b-c10d4efcfb81,606.93,UPI,Stripe,Failed,Placed
daf21d44-c102-4181-aec3-fe910b1c95c4,98a54feb-5234-4586-a3f4-1faa9198cee8,1639.46,Cash on Delivery,Bank,Pending,Shipped
c0814a9c-cea4-4252-89b3-427fc6078b89,58577982-586f-4165-ba4c-fad787f2c956,2937.46,Debit Card,Stripe,Failed,Shipped
5321ef19-fc0c-4057-9790-5125a5be2723,636bcb29-f2bd-4228-aa1b-0317fc306bbb,683.97,Debit Card,Bank,Paid,Shipped
87e8997b-3408-4326-9bfe-79b2a2be93a2,85fa0047-54cf-4098-860c-92553140b9a7,236.29,UPI,Bank,Paid,Cancelled
7e31eab5-90c6-4690-8427-6b204744eb13,c124d28a-26a7-4e84-86b9-19ea4a7a5ed5,1159.34,Cash on Delivery,Stripe,Failed,Placed
595a6b87-34c9-45d7-8826-2d08e4f969be,bee9a1b0-5769-437f-b885-f1e91514c591,638.17,UPI,Stripe,Pending,Placed
49e09002-2e07-4b83-b40b-c9f6782a0fda,32e8d465-4b68-4801-b343-76457238cecd,1379.45,PayPal,PayPal,Pending,Shipped
