payid,oid,amount,method_payment,provider,payment_status,order_status
1c2c4a1c-067e-49ac-867c-f4078f96028e,4e19e240-797e-43c5-8dbb-e66390e0688b,3783.72,Cash on Delivery,Stripe,Pending,Placed
e3bc85f8-3102-4b6b-b62e-6d355b8959b3,b6db8d6d-4144-4760-b2f5-b1d81e6768b1,2868.77,PayPal,Square,Paid,Cancelled
f3ff3709-0637-4114-8c14-7044a5fd3a6b,a9685e48-352b-4348-9e4f-05eb85b63f29,1781.65,Credit Card,Bank,Paid,Placed
9f39b50e-a2eb-47dd-b02e-e2de714ab1c3,cb794136-c511-4f6d-b1e5-a641f1cc12fd,1881.7,Credit Card,Bank,Paid,Placed
d523721b-fe78-4cf6-b1ce-43e32f6e3927,a52bbbce-8524-46f2-bf19-fd709f799b0b,660.65,PayPal,Bank,Failed,Shipped
ee63b065-5ab7-42fd-b880-72cbb1c5014d,bba90662-7ea0-40f3-a040-2ad2cdcff8e6,371.05,Debit Card,Square,Failed,Shipped
39267961-2b8d-4d54-9f2e-10fd2f885e35,33861f04-493a-49b3-89ff-018f0685a995,1572.26,UPI,Square,Paid,Cancelled
35476591-45a6-4bff-8bba-53d039fdd5fe,328a56d7-26ec-4cae-b4ba-e55978627fc5,2130.2,PayPal,Bank,Pending,Placed
401fbc1d-34c4-456c-ae11-1c5324995934,1ea5291f-c2b8-4121-8941-7929c52d5505,1407.48,Cash on Delivery,Stripe,Paid,Placed
d57dbcd8-8f86-4f7f-86d0-576a17bf662b,573f1ede-f32b-447f-8368-7aea57a39d3d,1033.65,UPI,Bank,Paid,Placed
552227fb-69f6-4fc8-80d4-feb7423890a5,885723ef-3f93-409b-b142-5a696ef65486,2521.5,Debit Card,Stripe,Paid,Cancelled
bfa2461c-3f37-46c2-8201-31a4fd7a0c05,df77e160-7538-4133-a276-f5b3dd854914,2046.78,Credit Card,Square,Paid,Placed
2d107009-2646-4ef9-959c-a192d87c3891,18dfbf30-d333-4d2d-ae5c-5856edf772ab,3731.55,Cash on Delivery,Square,Failed,Placed
f8ba575e-3ea7-420c-b3f4-11aa7213e6f9,09d703c8-622c-4105-86eb-22bfbe838fce,1203.24,Cash on Delivery,Stripe,Pending,Placed
d169f598-3241-4ad3-8549-f09dbdd188be,1f675558-ca31-46c0-b491-6037634369a4,1304.28,PayPal,Bank,Failed,Placed
2fb945db-0780-4ef7-9c45-02914d84f82b,e80e36bc-4ceb-4859-9270-ff67035262e1,216.37,Cash on Delivery,PayPal,Failed,Placed
547ba48a-d438-40c0-b9b3-4735874c99aa,7d6a97cc-8114-42b8-900f-d321f01ef813,941.45,Credit Card,Stripe,Pending,Placed
86c2d548-fb05-4d5c-99c8-9cdcd1aaa3fb,6650bbfd-1d8a-461c-be35-a2d5f0569e8e,1742.76,UPI,Bank,Failed,Shipped
b9279d87-2a18-4a36-8e48-fb8d766fa95c,4305f080-25b6-4d6d-8d09-4fb837c3b5cf,1267.19,Credit Card,Stripe,Failed,Placed
f1ce723d-16ec-4c8c-9dcd-d9e636508588,08e10180-32c9-4208-84f1-c6d99a252eb7,2581.45,Credit Card,Bank,Pending,Shipped
26a49277-983f-4387-9f8a-58e9f0cec23a,840208e5-dcdc-47bd-b5d0-8391e63cc02b,2907.15,PayPal,PayPal,Pending,Shipped
984df26a-adf2-4ba1-97c6-bb6799fa57e4,ec99426c-64da-4067-a5ea-0b4e3d94d278,2944.83,Debit Card,Square,Failed,Shipped
a6b12cbc-b447-4f9c-be89-f001ca587863,03fd1c2e-3b43-41d7-a22d-ff04385b1452,214.74,UPI,PayPal,Pending,Cancelled
d5460eda-fde1-47dc-b84f-afd5f97aef96,025046ce-e48a-4721-a3b2-11e2dc5981e4,1653.16,Credit Card,PayPal,Failed,Cancelled
4e7d67ce-d597-46d6-9819-40d3604334b4,fb4899e4-4793-4daa-93e4-64b35de8016b,4043.51,Credit Card,Square,Failed,Shipped
c1ce1ee0-96b0-4719-8309-ac1a20c0bf89,d3021fd6-11cb-410c-b20e-517e08b866e9,3741.28,PayPal,Bank,Failed,Cancelled
dc241af1-fdf3-4338-87c3-9ca8e6a858ae,07ec5e94-d9db-496b-88be-2aec34947976,2284.57,Credit Card,Square,Failed,Shipped
cb7f95f9-5344-4060-aa73-0989efa0badc,9c533046-60e8-4ded-b022-123cc35d468e,1092.25,Credit Card,Square,Pending,Placed
49ee05e8-ab85-4d21-bf04-b9d0c12f1d0b,8ca3b7b6-148c-4b3f-b564-04b2ccabfd65,1374.93,UPI,Square,Pending,Placed
a702d966-f4e9-4644-80c8-144eeedadbda,337e95b9-c39f-46ee-a4a9-5613438cc565,1672.92,UPI,Bank,Paid,Shipped
476edcc7-628c-4f3c-908c-ad281080963f,ac90b06d-2a9c-42df-ab31-be28fac3368f,750.18,UPI,Bank,Paid,Placed
4df6534c-6c35-4796-b6c5-b9b4ae88a8a3,fe9fcf98-b2e4-4822-907d-001c1bebe0f9,3990.74,UPI,Stripe,Pending,Placed
ca88e384-72bd-4ea6-a7bf-6f086febd16b,533ee908-bb37-45a8-af93-2633316a5e03,4971.11,Credit Card,Bank,Failed,Shipped
00a22193-e6c7-4bd8-8a2d-8e9cf8ede7a2,d9a76e18-ffa7-409f-863d-71e276d9b725,4493.83,Debit Card,PayPal,Pending,Cancelled
7c26b37f-3c66-42a2-aa52-c63e677ef770,dfb16cbb-ee90-4403-a518-657fc5bbe861,2656.38,Credit Card,Bank,Failed,Cancelled
3f417742-6e8e-4425-95d9-d9a8a0e9f4fb,e5de05d6-b523-4fb5-9232-9a41d0d28852,1371.36,Cash on Delivery,PayPal,Failed,Shipped
ea086d79-8ffb-4b2e-b465-57808de77854,51960702-4ede-4c72-96a8-50bc29ab4dcc,173.03,Credit Card,Square,Pending,Shipped
ec043377-56b7-473c-b703-e21d4852130b,87512059-d988-4bdf-8512-a2c2fd5b8908,4401.1,PayPal,Square,Failed,Placed
4217a239-d0e2-4397-b4dc-520cd9cefe2e,40fb2edd-0ddd-4788-81fa-1b845a7f1d17,1819.14,Credit Card,Bank,Paid,Placed
7edff01d-8f67-45ad-9a6e-01230e9c41fe,0272a4dd-3894-4a43-b811-de39d7e572b0,1240.71,UPI,Bank,Pending,Placed
59853bba-23a2-46e6-b390-cfebfcfad0b0,afe00512-8ef4-4d99-a503-5dde9b609240,165.59,UPI,Stripe,Pending,Placed
6e23f918-f89c-4950-bd25-5fac40473452,42dfda75-0b1a-4f09-9ecc-22e624e0fbed,1076.97,UPI,Bank,Failed,Cancelled
7144e7e4-bc03-4671-a055-5afc60540acc,e51839ba-03cd-4de7-8cde-75a112f9999b,2333.04,Cash on Delivery,Bank,Failed,Cancelled
e45decfa-386e-4e6a-bc6c-07d6ec2540cb,6a557dbb-3680-4e8f-83c2-349606e98b27,995.11,Cash on Delivery,Square,Paid,Placed
e8e79077-661e-41d2-92b8-125c34954ba9,6c3fe089-9ab5-4917-bc12-270bd1ffdaa8,194.98,Debit Card,Bank,Failed,Placed
4134131e-e6e6-4c02-a223-8b70f0274bdf,e719b064-5785-4b5a-9b02-dd9dd51fdfbd,268.29,UPI,PayPal,Pending,Placed
3581b82e-7883-43ce-9c3f-72a0155b76c7,3040da19-6d42-4531-99f3-940810d91f5c,1905.89,PayPal,Square,Pending,Cancelled
5bc64019-ce44-40b4-8725-b6a9ec97dbd9,b13983ac-852f-4110-bc3b-725b455f83d3,1877.82,PayPal,Square,Failed,Cancelled
928974a8-8e8a-4986-9695-1583ef94020c,7a2d7e04-4bbe-4ab9-a25d-5d48e559f8ce,183.59,Credit Card,PayPal,Paid,Shipped
4e3b0775-d5a2-4b0c-a410-e18bfbf86368,8ea0f324-e336-4122-8636-2a95ee0894e1,907.52,Cash on Delivery,Bank,Pending,Shipped
5274af88-8ea0-45f0-b96d-3940c5614834,8f04f81f-02ef-436e-93f6-50a155ab4734,4485.32,UPI,Stripe,Failed,Shipped
5476840e-bcd3-43e6-99fb-4f2813a3a0a5,3e6af5eb-31d7-468a-872b-1444bbe85dcd,4568.07,Debit Card,Stripe,Paid,Cancelled
