payid,oid,amount,method_payment,provider,payment_status,order_status
074903fb-de15-45ab-b904-b6fc3f4854c1,8d1b2959-7eca-4194-8909-9e63982760a5,604.26,UPI,PayPal,Failed,Placed
c0d85201-5121-43c9-87f5-4bafe537b5a5,8ab3cbad-4774-4d03-839a-a092bb96931d,1672.11,UPI,Stripe,Failed,Cancelled
b3396266-a706-4091-86d5-d372b9517360,50aedf19-36a6-40c3-9337-04ebebb301b0,2296.16,UPI,Stripe,Failed,Shipped
dff728b2-1924-46af-8113-8e19817269b6,2e73966b-0476-464e-9559-032f5f1ed126,2195.83,Cash on Delivery,Bank,Failed,Cancelled
bba33876-b033-4d72-ab09-b33e684fdb7e,e84e2568-4b07-4217-86cd-a4abd78c012b,334.95,Cash on Delivery,PayPal,Pending,Cancelled
117fabe6-0ae7-4d16-86a5-5bfd118c5b81,bbee116c-70cc-4d52-ab15-684204e24219,1620.18,Debit Card,Bank,Pending,Shipped
ea5426a9-6d8b-4acc-b1a5-e2682e9b5da6,5b8560cd-7fd7-4b74-a1be-7767fa1c9eeb,1213.61,Cash on Delivery,Bank,Failed,Placed
c0f7f813-6ed5-4f72-b099-6c48c9384a14,7a3c39d8-4312-4903-97aa-96c29c6efeb4,2810.15,Cash on Delivery,Bank,Paid,Cancelled
7ba1feac-5dd1-4185-b902-3f1c57d05672,b860fcea-b2c6-43cf-99c5-f750ef5e5940,1118.55,PayPal,Stripe,Failed,Placed
ad90d10c-609c-48f8-9e97-14b1c1c94fe2,682c4c1e-7463-4069-b9f3-dc5b1f46c814,178.27,PayPal,Bank,Failed,Placed
2ba1a1f2-102f-4a89-8637-cc3b7b350696,52b8b0de-9730-493c-ac93-8236c1c4da6f,914.65,Credit Card,Bank,Failed,Cancelled
3ab4d2ad-8b23-43d5-8ba2-3699bf1df867,7fe9f058-4fbd-4314-9840-fa9469ae5643,465.53,Debit Card,PayPal,Failed,Placed
6d28fb11-7b57-47ba-a535-8668db1cc54f,fe0803ac-abd9-44ba-86b6-0fbd3db7e506,550.68,PayPal,Stripe,Pending,Cancelled
1efb6f49-47a5-4338-b4f9-1ef71046f5a2,a14d3544-c003-4acc-ad9e-40315e675597,184.16,PayPal,Square,Failed,Placed
1484b46e-4ecd-47ee-83fa-e80329645ae9,271fb48c-6e40-4290-aaac-bf9fce2186c6,3976.83,Debit Card,PayPal,Pending,Placed
51295c76-2b51-44c6-a70b-e7c4a640736a,c9758996-36a3-40f0-a15c-0db950ef3b62,1371.07,Cash on Delivery,Stripe,Failed,Shipped
ce836dfc-c99d-4242-a70c-b3468cc6308b,e1470253-2a3a-4bae-9040-0027f77a3c1c,1971.73,PayPal,PayPal,Failed,Shipped
ff18b022-ff10-4e26-bb3c-0ebb621b23f6,8eb94a56-6e8f-46a3-87d1-e9579e977c18,431.38,Debit Card,Stripe,Paid,Cancelled
2a3b5079-aab5-4c66-aaa6-7a7f3aa534b8,6f3d1169-f702-4ffd-bde8-f859db4b29da,75.08,Debit Card,Square,Failed,Cancelled
fbbe2248-4bfc-4f75-b2d3-b071781a15b6,3d9914ba-c124-4c19-b7d5-bdb0366f17fa,382.36,Debit Card,Square,Failed,Cancelled
89d5a064-a50d-487f-986f-29a69c5c8226,194cb96e-1336-4e66-9286-b594eeead55b,1930.53,UPI,Square,Pending,Shipped
e6abe164-7072-4f56-8109-a792779611d7,fc3cf9f8-cab0-4dba-ba2e-dfd270431f41,385.61,UPI,Stripe,Failed,Shipped
a175e47e-701f-46ff-9491-9a28b5e09d2a,9961d0de-8c24-482c-a9ba-553047069386,921.89,Credit Card,Square,Pending,Placed
ebea6a4d-0a83-436f-a3ea-7f05b2a4f1f3,640c4dc2-a8e7-4c04-a7b9-027e081500c5,492.97,Credit Card,Bank,Pending,Placed
eced5e73-cf66-4cca-93ec-81dc06b443aa,91d63e62-89c7-4d23-b661-eac029fae620,1372.97,Cash on Delivery,Bank,Failed,Placed
3ba05e7a-1da8-47af-ad77-887a4f381b82,ba28b3e6-eac3-4622-8792-e35a4416b0da,1959.97,UPI,PayPal,Pending,Placed
ab7da4e4-713e-479f-b572-c82f601632c5,b5dd29f0-a500-4fb2-9208-c07ad549ded6,877.38,PayPal,Bank,Failed,Placed
a8343b8d-9db3-4880-a7e9-d9dd31139036,a8e04b40-3463-4bbf-8faf-6827704b9dd6,157.13,UPI,Bank,Paid,Placed
94357008-8b16-4f3b-88ae-6a11ca5b870f,955a9735-f5d6-47c8-86a9-0c4123d628bc,477.95,Cash on Delivery,Bank,Pending,Cancelled
ff5942f9-a146-4674-a028-de7de587ab0b,9ad88feb-2b0d-49fa-99a5-cf281cb14722,1830.46,UPI,Bank,Paid,Cancelled
b2400020-f856-4066-bb33-c7f2fa393752,209ca1d2-6f97-4dc2-a7cc-99803c8853c0,31.39,Debit Card,Bank,Failed,Cancelled
2840fcc6-654d-4f38-bff7-f6ac6f778e76,953c4aed-b18c-45c4-9974-837ad31ee761,1534.61,PayPal,Stripe,Failed,Shipped
50f3537a-5c97-4343-91e8-76af3b8a19a0,30ce2616-d15a-49dd-adc1-2c2099dc421f,1773.07,PayPal,Bank,Failed,Cancelled
e83476d4-d688-4ad4-a3e6-848dfeb06b2c,3b8de5ed-036a-4522-8459-71cc3ce9d7e0,2004.68,PayPal,PayPal,Pending,Cancelled
6051dc98-84cd-41d8-8d4d-50509dd11697,e78f768d-0f03-4178-a572-7aeb0052ddcc,1351.9,UPI,Stripe,Pending,Placed
3baa84b7-b155-4e3d-87d8-9a9c0622991f,afdc110b-68a2-4e5b-9c60-00d107d90e16,933.12,PayPal,PayPal,Failed,Placed
d6b3cf12-a316-47cc-ba80-c009e03e80fa,d64aedba-0899-4c1b-9480-4b6146768d09,546.94,UPI,PayPal,Failed,Placed
62216183-957b-4e66-8e40-1b4dbb413de0,16df8ee7-dcc9-43e3-a838-f4e2d22d55de,1306.63,Debit Card,Square,Pending,Shipped
549d0c15-8fd8-440b-97be-8509e8747e5e,fd72642c-55fb-40cb-a1ff-e83a229c9caf,2223.12,PayPal,PayPal,Failed,Shipped
218c9f20-bde5-4ad6-a396-05607288c5ba,86a62b0d-b1ed-4403-aa93-fe46995340d8,325.54,Credit Card,PayPal,Paid,Cancelled
65367435-3ca5-4bc9-a92d-ea5934545c08,269da7d7-3391-4400-9b78-e17f0cc9b1bd,648.92,Credit Card,Stripe,Failed,Shipped
769f133d-0f60-412e-86f4-e4873f99a68a,47244d8d-5e6a-4399-8845-2992dbd0bfa6,976.1,Credit Card,PayPal,Failed,Cancelled
a60c82db-f240-4da4-ad44-613ab98bd9e3,b01488e8-da84-48c0-9ce1-874a8cb2dcba,2811.72,Credit Card,Stripe,Pending,Cancelled
21d0c460-3865-409f-98cd-79d04e5a0d0d,3afc6b56-6847-4750-82b2-913dbf435337,138.43,PayPal,PayPal,Paid,Shipped
d75ef7ec-7b9f-46f5-a360-793a8f5a4f5c,1fffaad9-4770-4c4a-95db-673d30e7bc82,2014.96,Cash on Delivery,Square,Pending,Cancelled
2b2ad3ba-bbcc-4af8-b363-c1c32e00e563,eb37bd12-f890-49df-885c-0ba409a15349,1722.0,Debit Card,Stripe,Failed,Placed
05523a03-3e7e-4a52-ae16-64366df1fd98,9a518af9-98f1-4280-b8bb-e43d67dbcc68,3777.79,UPI,PayPal,Pending,Cancelled
6614531b-8ae8-4519-851a-a4599671469f,85fe727f-4c99-4e0e-a5d4-1125117b910f,1924.74,Credit Card,Stripe,Paid,Placed
1bc45611-a5d2-499a-ba03-b3e6f669e726,178ca67d-b0fd-4442-92ce-1317463604f1,1546.55,Cash on Delivery,Stripe,Paid,Shipped
95fb11a3-a580-4af0-8e9b-dc23e41a4a9e,e5bdffee-0134-4e6b-9f73-dfb341d288f7,3159.35,Credit Card,PayPal,Paid,Placed
3c261b28-4d6d-4b2e-947a-e2dd38d31108,b207c28d-3fa5-4c24-a22b-291c8ac25d90,4082.08,UPI,Square,Failed,Cancelled
b159b34c-fe01-4690-b7a5-02ef31c74d80,adab0812-8148-4800-a845-56c5957a3e87,2421.55,Credit Card,PayPal,Failed,Cancelled
b28679a1-8063-41fd-b661-9ec69b38207b,303db197-678c-4234-a651-e72fd6ba1960,1128.49,PayPal,Bank,Paid,Shipped
6a77e995-70d7-4e5e-b351-4797fa586e1e,3f9ac566-7956-41f1-b8e7-7fd6347addd2,531.57,Credit Card,Stripe,Pending,Placed
d794accf-ed06-4cb6-9faa-587e8d0e2149,7ab26a59-bdd0-45a3-bff1-66e1eedd2721,1329.38,Debit Card,PayPal,Paid,Placed
fb34584e-99b2-4c42-a5c3-9152d16cf4a2,7305616f-1eb9-4052-ac5a-c9350b88f11f,75.65,PayPal,Stripe,Failed,Cancelled
e29bae39-1755-4c8e-bcdf-246b74c75363,68e93ad3-44cd-45e9-8b7b-88dcba3d039a,631.29,Debit Card,Square,Pending,Cancelled
bfe8e212-b624-4a8c-95d2-a28b046f3908,da7ff160-5df1-4f38-a2c9-400d874f4ecb,1058.79,UPI,PayPal,Failed,Placed
ed74c2e5-48bf-469d-975f-b9b5feeb9c4b,b8a1d884-a25b-4fb0-b221-f320f3d8c7ee,1946.78,PayPal,Square,Paid,Cancelled
babc79fe-e27d-4aa6-afce-84f67ab04671,a03e1d42-96f5-4178-9acc-b51f15704a47,1454.43,PayPal,PayPal,Pending,Shipped
79f34d4b-ea7a-4844-b394-219fb8ffbf03,6d01f4c5-89b9-46a5-8010-ba01a3b84850,340.88,UPI,Bank,Failed,Cancelled
d9b94b29-64bd-4836-8071-69edc844898a,cf202d98-8876-4a31-ac26-b6ca111f325a,2319.47,Debit Card,PayPal,Failed,Shipped
20aee537-145d-49e6-bda7-af2fdd6530af,bb1746b2-c91a-428d-8c27-237865db013c,1461.39,Credit Card,Square,Failed,Cancelled
cdb20d53-0c17-4e0a-a75f-b7ab4b9ba736,cebbb05c-d9fe-45d3-afc1-16f3f0b0347e,583.3,Debit Card,Stripe,Failed,Shipped
d2b09a0d-6474-4464-aabc-100038f9263c,9b73812c-c87b-4dd7-ab7d-ed1bf43cff68,3402.08,Debit Card,PayPal,Failed,Placed
e90ebedf-df0e-4a16-852b-c36f7c5b2408,7582ce4d-4b76-42db-bbe3-edafe146b243,436.38,Credit Card,Stripe,Paid,Shipped
83f1ac5c-745e-4345-8140-31113f2504cf,ee185bbb-00e6-45bf-a0e8-7688a5dbdb68,2057.59,Debit Card,Square,Paid,Placed
