payid,oid,amount,method_payment,provider,payment_status,order_status
84f5df85-afb6-413c-bee4-4c1f6dedaace,e1ce6b84-e1c3-47e2-b4c8-7b3fb6ce08ea,2940.48,Cash on Delivery,PayPal,Failed,Shipped
58187488-63c0-413b-a437-6507b2d38199,87925d95-336b-41c0-89d0-8d2f81443bbc,896.07,PayPal,PayPal,Pending,Placed
1ea9791d-3a02-4795-a7ad-5be4f72e86ed,e179b621-1d2e-4faf-819f-107610d999f3,2481.9,Debit Card,PayPal,Failed,Shipped
0ca01563-e7b8-4262-a58c-1e393cc86b8a,0c8fa9c0-242a-4857-95e8-ed1fec38f66c,490.29,PayPal,Square,Paid,Placed
6a23f4ba-4c5c-442f-99c0-39907fd64c4b,61ec47e8-f3b7-4f1d-a4ab-ef11ef20bec6,1494.23,UPI,Square,Pending,Placed
87a3726d-8864-4dd0-887d-5d47c5bf0662,c42d1f14-2602-4455-bf8e-127c803835e5,725.49,UPI,Bank,Failed,Cancelled
4ce93f9e-1a24-405e-8e6c-73e725d14e55,35586de5-56cc-48fd-a49f-dbc8f72cde9f,3053.39,Cash on Delivery,Stripe,Failed,Cancelled
fdccc2fc-d573-4be9-88c4-ad7bde7dc050,e5bb5cec-bf1c-41bb-9429-3095f3eff6ba,2925.91,UPI,Square,Pending,Placed
b1b8955d-b5f1-4294-a553-5c8650d44bc7,209a1f78-a580-4988-8ac0-d8a3053edb65,2133.38,Cash on Delivery,Square,Failed,Cancelled
cdc6a7aa-1271-4e13-8edf-ab4a9b54ad7b,3fc46c0c-5917-4d33-99e4-1488289ee2b5,348.64,Debit Card,Stripe,Pending,Placed
507ca429-62e6-4e81-9f66-fb23c3c667fa,8c434d32-b4d3-492c-af72-41f1e88b98f1,1692.16,PayPal,Square,Paid,Cancelled
707d3ef0-fd87-47c6-990c-f3e470910c51,5dbdf6dc-8d4a-42ff-b562-4e12367113f6,717.44,Cash on Delivery,Stripe,Failed,Shipped
07d8c05b-948d-4ff3-a281-9f697e4965ca,2f39f52e-16dd-44cd-a699-747b19c411b4,452.11,Debit Card,PayPal,Failed,Placed
b636566b-b581-4d50-8cfd-ecc9e9617e43,a614dc7f-4185-4574-a11b-2a79a6573c05,1415.26,Debit Card,Bank,Failed,Cancelled
f3f80258-f84d-4534-ab05-4ee4dd928243,98d0a7d6-6e53-4569-99a1-36c4bc5c9553,1098.94,Debit Card,Stripe,Failed,Placed
288e3448-0a6f-4d27-8bd5-3d24b11cd784,a4716abe-6f7e-40ea-b798-083349f4b011,3239.55,UPI,Square,Pending,Placed
09724e92-2dc2-4374-a48f-2a22e4be160b,9ebb22a7-a2a4-4893-82d8-681373237dc4,504.68,Credit Card,Bank,Failed,Cancelled
33b22505-4f2e-441b-aa2a-2f721bdc5b6f,bf71ea10-7412-4a9d-a7b4-e61948189519,810.25,Cash on Delivery,Stripe,Failed,Placed
bb483985-791f-4dab-bffe-b61deec167ea,2225dd52-b80b-4de0-b3c4-0a1262b66473,222.12,Credit Card,Bank,Pending,Placed
ceb7f7ca-7dae-4b6a-a390-ed297c1671f1,a1678112-3f9b-45cd-a41e-cdb01f21098e,2721.27,UPI,Bank,Failed,Shipped
50f1cd22-35c5-4d69-941c-4e8691565457,5563817c-3d05-4757-819e-05e7f20c3396,1890.46,UPI,Stripe,Paid,Cancelled
7ef011a9-c47e-4f00-867a-734f9e0a620f,8f2e3a63-144e-4ed4-b539-f5d0c394d840,2304.67,Cash on Delivery,Bank,Pending,Placed
f33bce35-f2e2-49eb-af4d-517bba3fd148,7b23b0c7-5cb7-48d7-97cc-fb077325f83f,420.01,Credit Card,PayPal,Paid,Placed
09be409a-bf8a-4009-a669-d1cbf5951022,e7cd8489-6c32-41be-8aca-dd1fd11e5b8c,1695.42,Cash on Delivery,Stripe,Paid,Placed
8ad7bf4d-ad0f-44ce-bca3-fe221f7ebe8f,858ec08f-1dec-4128-b414-6af10767e8fa,1363.7,PayPal,Bank,Failed,Placed
5a4479c7-960f-4054-b1d0-db01b2c8dea8,0b609e77-f0bb-45c4-ae8f-5225be10bb1b,1799.63,UPI,Square,Paid,Shipped
d6b1564a-b1d8-49db-aaf0-83da54da69ce,fd5de236-beba-41a2-bf4d-ecd005cc5246,608.54,Cash on Delivery,Stripe,Paid,Cancelled
76f64758-0687-42f2-9006-c62a4a72aee0,99a54151-9d53-469f-b477-a7c812e31864,628.01,PayPal,Stripe,Paid,Placed
6507ac30-61ef-4487-8093-a02fa8fc9d53,8b77337d-df33-4f42-a260-cc5e53b1d8cc,1020.98,Debit Card,Square,Paid,Cancelled
a8e73dee-7fc9-44c6-ae73-bd503a3aaef9,8a663b1a-9fe8-4791-af59-5113737295e1,837.36,Cash on Delivery,Square,Paid,Cancelled
93106d50-4dd2-41ba-86ec-a7c4c7a2a16a,6b026588-8867-44af-a00e-7146fd297a55,453.0,UPI,Stripe,Pending,Cancelled
522b0a20-80e5-4d17-8ed8-55caa7b9497c,2b0b1df4-44b0-4b36-a63f-e9ee9166bfe2,443.28,UPI,Stripe,Paid,Placed
1b844242-8f12-49fc-80f8-aa1545fff0ff,963aba79-7e82-42a4-8799-a5ce0699a4ed,1472.94,Debit Card,Stripe,Failed,Shipped
638ef1b8-d429-44e9-8e79-db8f0fa951ec,d2e145d6-e476-4bea-b03f-95992033346c,4103.07,Credit Card,Stripe,Paid,Cancelled
8473f60b-233d-4f26-880a-eb169f62a0e8,10767b2a-ffb8-4d93-8fe2-797455a0a836,336.39,Cash on Delivery,PayPal,Paid,Shipped
f6ebc662-6368-4761-8bee-2396b8a0c471,a8849822-77dc-4a1c-bdc5-8b50b3618804,1763.78,Cash on Delivery,Square,Paid,Placed
de0ee981-2dc7-43cc-939f-b658e3a67acf,f3278a70-a60c-43c3-a67e-50dd7cc42f01,1701.87,Credit Card,Stripe,Pending,Cancelled
06baec68-2c69-489a-9d93-9c4ae4b1d787,40a1919e-557a-4a1d-bd1c-ec2354ff1775,257.8,Credit Card,PayPal,Failed,Cancelled
a57416e2-d256-4952-bf35-21ea2fe89c36,695eeee6-f9b7-4ad8-a927-20ffc34907db,1830.73,Debit Card,Stripe,Failed,Cancelled
12da9f79-4fd6-48d1-98f8-043c83841c96,8235faeb-9c9a-4726-b964-2e24543aefda,102.96,Credit Card,Square,Failed,Cancelled
06553e81-0fb6-41c3-8ad1-4d6eb475cf3f,4de249de-15d8-40f5-a18b-c2dcc9fe4897,2553.17,Credit Card,Bank,Failed,Shipped
7f0457a1-e1bd-4669-81bc-7953ad9f76dd,cc5501a5-e659-4006-908c-526d929019ab,831.04,UPI,Square,Failed,Placed
14087aad-609d-4971-8a30-e5905e7e494c,6e3837a9-d26b-4711-ad95-27bb3e7cb847,3808.77,PayPal,Stripe,Pending,Placed
