payid,oid,amount,method_payment,provider,payment_status,order_status
4b9e3456-f8ce-4581-808b-212f3a03a026,c95d0f4a-802f-481e-9c53-6ab4fc7f924f,864.53,Debit Card,Square,Paid,Placed
61633661-ca32-4f11-9fa2-bc5fbf32f769,55c1bb30-3c7d-4bf9-a93d-26f7965fc3f2,2504.21,PayPal,Square,Paid,Cancelled
98fd2931-2ac6-4523-82c1-d337e6c8fc9b,b104af0b-5a94-4da5-856f-bd56a06981fd,2189.97,Cash on Delivery,PayPal,Paid,Shipped
ae7cc05f-5ba7-479d-97f6-f7f4c59578ca,58c8f013-ea28-475c-87cf-30972b5250c1,1219.71,PayPal,Bank,Pending,Placed
302747aa-82c4-4263-942d-b07e18f044af,b98433f5-4845-40c6-b29f-0d2e44e80c8a,2964.15,Credit Card,Stripe,Pending,Cancelled
88c82f53-b224-4594-b2f3-f1d009b3d19a,56e28a7e-1028-4998-94ce-93d0bda19fd2,3098.72,Cash on Delivery,PayPal,Failed,Shipped
d1a89e7e-0158-4a37-8edb-78d1cd925e3e,bc45b5db-5e01-4348-b494-fb14f74cc7f7,472.9,Debit Card,Bank,Pending,Shipped
afb0fbfe-ad40-4015-9ad7-609e0440aafe,0e8d8afa-30b0-40d1-b00c-bb34d066d586,52.43,Credit Card,Stripe,Failed,Shipped
0afc9ebc-06b8-4958-a154-f9677fbe8561,514156b4-3179-4201-a95f-5ce6ac4b2c5e,849.34,PayPal,Square,Failed,Placed
75ef8657-51d2-4128-9228-ec55942c23ab,a28f1122-02b4-433f-869f-4a6c945f650a,1289.21,Debit Card,Bank,Paid,Placed
6eeb44b3-20ac-42ab-8ecc-ba1e1d053b96,01ea7191-6d0f-4d4b-b8b7-bdb1783373d2,52.71,UPI,Square,Paid,Cancelled
22835b6c-1da0-45ce-bff9-906bfbf4187b,41c371db-8dc9-4907-b24c-dc00808c7c3a,770.3,UPI,PayPal,Paid,Shipped
2a36dbfc-2296-4afa-9d68-eb342bdd36bc,496011a5-e308-4982-9832-ce32b6fb4815,354.93,Credit Card,Bank,Paid,Placed
43b2bd0e-7bd8-4075-8751-b866f5e82bf5,06099c90-3d30-4129-97d7-13c2079183b2,605.3,PayPal,Bank,Failed,Placed
0e5a5932-a44f-4475-b9e6-a1261ece328d,b620cd3d-f653-4d2d-8c1b-c3cfacd6655b,2007.68,Debit Card,Square,Pending,Placed
ef9cdd6e-8b57-4041-8c4d-ebece2177dfb,fb8b40af-e6f4-434d-aba3-d643be94582e,175.53,PayPal,Square,Failed,Cancelled
5d53689c-f691-4bc6-87b1-b9ff7593a02b,d4a9f21f-c098-46e6-95f4-f6fa9e5ce257,554.14,Debit Card,Stripe,Pending,Shipped
adebfe29-6ac8-466e-961b-e6ca61b094c4,5035af70-a4a6-4aae-9e35-ab08860a2311,827.65,Credit Card,Square,Pending,Placed
9bf281de-3cd4-4ff7-8265-bb01ed2db5a6,5616aac4-e941-4fbb-a230-73ee3e7c4a3d,666.14,UPI,Stripe,Failed,Shipped
c5c872dd-8064-4b3e-ac04-d6177a5b544e,ec84cfff-c9f5-4eb6-88c2-717b53eedc0e,880.62,Credit Card,Stripe,Paid,Cancelled
2bab5611-49da-438a-a08f-9e0e404daf44,a07beb9f-8754-473d-b5d1-227c917cac0b,1871.5,Cash on Delivery,Square,Failed,Shipped
0bef5cb4-b6e0-4db2-8770-d93927b94500,db03a07c-d69a-4ef5-bb63-730784504bd6,472.16,Debit Card,Stripe,Pending,Cancelled
910bf0e7-c11a-425d-8ffe-bfe96398f805,fb5181b9-a24a-477c-8a50-6ccb26f562c8,3371.09,PayPal,PayPal,Failed,Cancelled
5920a407-f96a-4ede-a580-6f0a75a9b3a9,011bf269-d8ae-414b-b1cf-1a1c20afee49,2645.02,Credit Card,Bank,Failed,Shipped
5fe68403-3600-4090-b8d9-7a24f19da449,3f444b46-cdae-4420-a38d-762e66e87c49,3853.83,UPI,Bank,Failed,Cancelled
801c5d1c-9970-463e-88ae-2bafd386c5a7,612e0d2b-d347-4c79-a64c-4ef98b45ded4,417.24,UPI,Bank,Failed,Shipped
85043042-d701-40a6-b336-5ddbbcfe2112,07a15568-b2e5-4d68-a03f-2075055db51d,787.66,Debit Card,PayPal,Paid,Placed
01c1e1d0-2029-4cbb-a4c7-9b61e9445d82,dbb626d9-576a-47cf-96a4-a9384ec35815,2094.66,PayPal,Bank,Paid,Shipped
1d94cbbb-010f-4e90-879a-57b0e8ec994b,08612053-10f5-48ac-abc3-136f843977cb,3586.13,PayPal,PayPal,Paid,Placed
fb82af90-73c3-49d4-85df-23ab72dca808,3de7989d-0bb3-4d31-b5ac-7ca3fa4408c9,3569.64,Cash on Delivery,Stripe,Pending,Placed
ab7545bd-a0a4-483c-9101-23b9e3486687,def37ceb-c32c-4a0f-98fe-a23e0f35cd5b,1981.25,Cash on Delivery,Stripe,Pending,Shipped
fe0f5840-86f1-42f6-867c-ed60b0f41b68,b9f9ca57-da6f-4f25-9177-7abe4259c31b,649.57,PayPal,PayPal,Failed,Shipped
7320986b-091e-4391-82cc-aa20187352bf,22bc629a-1848-416c-9191-7e35496c5398,236.9,UPI,Stripe,Failed,Placed
f730e33f-0331-4084-b6ad-cf0e8d357c50,42b3b89e-5c28-4eac-b4e5-308385eba369,896.68,UPI,Stripe,Paid,Shipped
16db9676-4007-451b-8b48-15c17a1d677c,fc75eff0-c956-4530-9485-f8fe2ee3d777,527.05,UPI,Stripe,Paid,Placed
8e53393c-1f92-4fda-8226-7a2eef61a1a4,0e669ec9-cc60-45e7-aaee-a0f4f54918bf,1084.79,Cash on Delivery,Stripe,Pending,Placed
c46222fa-0861-40f4-9758-6ece13ca0fce,d4577507-715d-45f5-a7b1-455d081e4ce7,523.91,PayPal,Square,Failed,Shipped
12132ca4-a4ab-4053-96bc-d8de752c8067,1a8be1e4-608d-40c4-b602-974b7bb6cab7,631.82,PayPal,Stripe,Paid,Placed
2c218a32-7ef4-40f8-8ab4-69b6c2d93b8f,6584da6b-f259-4c7f-a7c0-25f7b3822682,85.35,Credit Card,PayPal,Failed,Cancelled
2e4b4ed5-dbaf-44ca-a547-62bf1541e28e,f80fe44e-d609-464a-bbb8-76cb4994feb0,848.82,Cash on Delivery,Stripe,Paid,Cancelled
