payid,oid,amount,method_payment,provider,payment_status,order_status
1241019c-17f8-467a-a303-a57bcdd3524d,bf4f53d7-a725-4858-af41-0c8292335b31,3104.38,UPI,Square,Paid,Placed
460efd17-4b0c-4a86-a21d-f8daf5b091bd,883f58ac-c07d-469a-b4a9-0d2f3acde9a3,2957.13,Debit Card,Square,Paid,Cancelled
82496589-0c4b-4a54-b309-5b5aff537a2a,45ee1c53-b328-4bde-9ab6-4f3a9eacbe96,2722.67,UPI,Bank,Failed,Shipped
0f7670bc-c734-4b1c-bd8a-0212b4dd8419,380ab5fe-f03b-43ab-a9f5-0ee1b7ea89cb,607.25,Credit Card,Stripe,Paid,Cancelled
ad9e9ec7-95f3-4e9f-9277-2ea5705224d8,5089682e-4460-452e-9542-219f3b123bec,2590.14,Cash on Delivery,Stripe,Failed,Shipped
647ab168-5fd9-42d9-8666-1e2f58ac2408,59b0b37d-11f6-4c64-bb90-a87038f7f636,1172.9,UPI,Stripe,Failed,Placed
ef819548-63f7-4a9f-9868-c40e43a68721,9f307d5f-b63d-44de-bf15-a3e86c8a6b87,2511.48,UPI,PayPal,Paid,Cancelled
94820781-238c-4e13-8aec-ea43283a289e,5e8aa760-09c5-4cf1-8836-86a32c7ec31b,36.0,Debit Card,Square,Pending,Placed
bf3a65c3-10dd-4479-b1ce-1af197f7b704,e4b96317-1039-4269-ba32-dd8702250cc4,858.77,PayPal,Square,Paid,Placed
6c1366e4-a75d-4770-a11f-2983c4260126,da425292-aa5c-41fa-83e8-8febe7aab1ae,597.34,Credit Card,PayPal,Failed,Shipped
08e3a752-8164-4937-b676-9b9a046e5be6,84ffd2a8-d60c-4b6a-bca6-dbd263092762,236.32,Cash on Delivery,Bank,Pending,Placed
ff6ea1a6-6fcb-491a-b72b-7bc374b98c14,f126f5d3-1fcf-44e9-8309-983eb0ea3f54,659.81,PayPal,Bank,Pending,Shipped
c21a786e-525d-47cc-b519-63c2c5b89d28,e18084cd-db3e-4666-a315-9e250a1a1589,392.33,Credit Card,Bank,Failed,Cancelled
855103e6-6b4a-4d52-8704-06681111531d,587ab5a3-3e3c-4a9c-91c9-f3ec580b4771,1566.66,PayPal,Square,Pending,Placed
f998052d-9806-4f65-8881-b6fb93e70f6e,5c48fa22-eea9-4000-be5b-3a7e9858b04f,1334.05,PayPal,PayPal,Pending,Cancelled
fe52d248-6351-4323-966f-3292f7f50b53,375eb0fb-337e-4aaa-a4e7-16a8d6e06596,1500.48,PayPal,Bank,Paid,Placed
dc70e704-42bc-4a7d-acd2-592aab02f243,2933c1a3-f25c-456d-99c3-72c93f5c349f,454.04,PayPal,Stripe,Pending,Shipped
f93b7c1e-b45a-4bb6-98d0-46c4a0f375f3,5bc0d0ab-40f3-489e-bcd5-8c9f1a9c8d47,1821.98,UPI,Stripe,Paid,Placed
b7fbde60-a7fa-4470-b911-e4e115458f2f,5d3f74f0-c61c-4d13-87e7-c45215c137f5,331.9,Cash on Delivery,PayPal,Pending,Cancelled
1a8ef216-814e-4b56-8fd1-cfef4faef5b0,bc40c3c2-30a3-489e-8986-3c4cb2a58537,312.1,Debit Card,Bank,Paid,Shipped
5fe3768f-d25f-4062-becc-dafc459ff57c,f367139d-565f-40b4-b2c1-d28406efc4b0,44.14,Cash on Delivery,Stripe,Failed,Shipped
9370404f-0845-42fb-a77c-7b67cba48625,69ecdafc-c01f-4fc3-be73-79f2beb32835,2710.8,Cash on Delivery,Square,Pending,Placed
699b83b2-5574-4880-828f-3e6192e17acc,8a2b207e-e3fd-4bf8-a358-b4371ebdf76f,858.87,UPI,Square,Paid,Shipped
709a141f-739f-4e18-b431-0ab7967795aa,42853648-5843-4b37-a173-0a268730c5b3,176.08,PayPal,PayPal,Failed,Placed
df979024-05f6-43e3-8937-ea0017cc80ee,02ba9d27-1dd5-4763-9188-e6828b1a938a,184.99,Debit Card,Square,Pending,Shipped
0ea6229b-8dc1-4780-8c63-40de20ec3baa,23b7c599-4822-42b5-ac41-04f8a404ee44,2011.3,Cash on Delivery,Square,Pending,Shipped
acdaf860-7c6b-403f-aa36-620c733b7de6,7596b07a-3041-45e7-85a9-dd2095278506,720.4,Cash on Delivery,Stripe,Failed,Placed
9556392b-7abc-41f3-8960-32449e78ee7a,6eb83878-2bd6-411e-8cdc-c8ba6d6f8402,558.15,Cash on Delivery,Square,Paid,Shipped
47715f60-690f-4fc7-bc4f-28abf8729510,5f7ffa22-7d89-43aa-a766-f2a85dbbd5b8,942.31,Cash on Delivery,Stripe,Failed,Placed
953db877-b346-45a7-9cac-90ba9543579d,b19be42f-cd10-47a7-8ebf-0020149a601d,2819.29,UPI,Bank,Paid,Shipped
253d0cd9-ab36-4f65-a0b0-d8ab783563a5,036ac812-d12c-4a7e-86c9-f3d666c6aae9,1006.71,Credit Card,PayPal,Paid,Cancelled
17f1c21c-5451-48ca-bc84-751c98a3583c,194034c9-cdc6-4396-8ce6-c518f56cc08b,55.39,UPI,PayPal,Paid,Shipped
