payid,oid,amount,method_payment,provider,payment_status,order_status
7c75da39-1e79-486d-b060-4e8324823642,fcf189be-8c0a-4de6-b85e-ee149a812047,1387.58,Credit Card,Stripe,Failed,Shipped
970c7f68-a2b6-4c4a-b5ca-597ed170bcf1,83eddcb8-6e2d-4c55-a895-d41da9b606a7,177.11,Cash on Delivery,Bank,Failed,Placed
a5cf4b2e-f165-4fbc-831a-1ab6a8931d9c,9e80fa72-0e73-4bfc-a472-78e8eccb6097,4059.9,Debit Card,Square,Pending,Placed
09807f20-f7d1-4f13-8007-1eb0d887a59c,7464d829-3d2f-4b7a-b0af-e15aa1d13c5f,1224.86,Credit Card,Square,Failed,Cancelled
85556bfc-60bb-409e-9f73-854ae76a4301,389a50df-48c5-425f-9281-89385d4d06d7,996.18,Cash on Delivery,Stripe,Pending,Shipped
42f1a195-8448-4834-8c4d-db31af5fcdd9,3ae2692a-297f-42ff-9ce4-854926b7b528,212.15,Debit Card,Square,Paid,Cancelled
50d38a49-3793-4c63-a1db-c6bdbbe73253,5ecda6be-7324-4083-8463-fa5e4522f24b,741.53,Cash on Delivery,PayPal,Failed,Cancelled
bcbaaa0b-b1ff-4aab-a0bc-239e5fd2078b,18053b8c-dd10-4f15-b84f-50ddaafbb721,288.13,UPI,Stripe,Paid,Placed
8731eb6b-465c-4225-b953-09d8e1022ca9,bea644e8-0784-4c22-bafd-a9cefdd5ad00,1723.55,PayPal,Bank,Pending,Shipped
ab25f7cb-89d0-41a5-8e80-fed8402d82a2,2a28d48d-2227-47ee-9c55-6e00307576bd,1673.43,Debit Card,Bank,Pending,Cancelled
59e8a2db-283e-405a-a2f9-e83d1cfad72a,d787d01c-3fd5-48ff-866e-235906d71226,2356.91,Credit Card,Bank,Pending,Placed
89312b1d-4a40-4188-a288-8d8ae483ebb5,7efd0c9f-429f-42f1-b163-c4de9975606d,637.36,PayPal,Stripe,Paid,Placed
